mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
6.228223943710328,0.14901647085054506,0.007391595840454101,0.0004643115635366921,0.5448947903249468,0.9110540019692605,0.8247269728939909,7,3,0.9585961014473932,"{'alpha': 0.5448947903249468, 'colsample_bytree': 0.9110540019692603, 'lambda': 0.8247269728939909, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.9585961014473932}",0.6973450966788461,0.6141004473672479,0.5901410292616681,0.611049011248318,0.6652208026580089,0.6355712774428179,0.03955083974264141,471,2,random search
3.389788818359375,0.08536617154911103,0.00624213218688965,0.00020374993430440931,0.7491755432276009,0.7939910102157037,0.5724959639552976,2,3,0.7004584072713727,"{'alpha': 0.749175543227601, 'colsample_bytree': 0.7939910102157037, 'lambda': 0.5724959639552976, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.7004584072713727}",0.6893316479198695,0.6199211523673953,0.5086185239763679,0.6491517303469081,0.6110072970915044,0.6156060703404089,0.06007807556836185,584,2,random search
6.243309545516968,0.12191198182484075,0.007712411880493164,0.00019565700670844645,0.3315997369645215,0.9397401231181164,0.7489429554897836,8,1,0.7891710393468749,"{'alpha': 0.3315997369645215, 'colsample_bytree': 0.9397401231181165, 'lambda': 0.7489429554897836, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7891710393468749}",0.6677388075045726,0.6183621567195832,0.6195248291643025,0.6127118103489533,0.6444027014270175,0.6325480610328859,0.020703827794847942,498,2,random search
3.753786325454712,0.06081026503619619,0.0067078590393066405,0.00014772476728100475,0.4070432536435603,0.7670960917564218,0.5075761231711671,5,8,0.6596285989929007,"{'alpha': 0.4070432536435603, 'colsample_bytree': 0.7670960917564218, 'lambda': 0.507576123171167, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.6596285989929007}",0.6967229545756324,0.6554488521856101,0.5838032020190386,0.6812879528241851,0.6655424654328396,0.6565610854074612,0.03898719162081028,56,2,random search
3.33921480178833,0.073446598848835,0.006220102310180664,0.0003645396528797939,0.9363817789603937,0.7526310284351128,0.033354656155253785,1,6,0.7360395348534922,"{'alpha': 0.9363817789603937, 'colsample_bytree': 0.7526310284351128, 'lambda': 0.03335465615525379, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.7360395348534922}",0.402625733455965,0.3974216234401585,0.30964897680351344,0.4124619074402719,0.4025982568430193,0.3849512995965857,0.03796467582116763,659,2,random search
6.4013770580291744,0.1110814659252077,0.00725555419921875,0.00017504126384534208,0.7171918385302938,0.912642778513802,0.1416020524278846,8,6,0.9682323108519892,"{'alpha': 0.7171918385302938, 'colsample_bytree': 0.912642778513802, 'lambda': 0.1416020524278846, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.9682323108519891}",0.6943954364707539,0.6404315653416962,0.5991620533279537,0.6156838898948761,0.6454878534190014,0.6390321596908562,0.032383618751923963,429,2,random search
3.9761840343475336,0.09300028612111837,0.006269454956054688,0.00021176895983779343,0.3339483276410694,0.5671575945106689,0.39689346919841184,1,6,0.9326107591569036,"{'alpha': 0.3339483276410694, 'colsample_bytree': 0.567157594510669, 'lambda': 0.39689346919841184, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.9326107591569035}",0.3992991831513396,0.39750537683842496,0.3149375446586862,0.4121236758380176,0.40287004189643694,0.385347164476581,0.035564106370320724,657,2,random search
4.490813589096068,0.11293759918468035,0.006634187698364258,0.0005801156537841219,0.9911309256956043,0.6875099933216169,0.8072335210662402,4,3,0.8893248298421828,"{'alpha': 0.9911309256956043, 'colsample_bytree': 0.6875099933216169, 'lambda': 0.8072335210662402, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.8893248298421828}",0.7123224318940156,0.6586386069729586,0.5755907697137272,0.6362031360882354,0.6664364108432868,0.6498382711024447,0.04462246715151589,184,2,random search
5.958309030532838,0.15109201228631292,0.007235908508300781,0.00027445765133785136,0.2028247832930521,0.9245993509319428,0.19153586248084165,7,7,0.9847791579763968,"{'alpha': 0.2028247832930521, 'colsample_bytree': 0.9245993509319427, 'lambda': 0.19153586248084165, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.9847791579763968}",0.6920316069263253,0.6277312167723631,0.6009826042605282,0.6415482043584957,0.6508568495852105,0.6426300963805845,0.029885947923091374,365,2,random search
3.198900318145752,0.05738452869537952,0.0064715385437011715,0.00015442469834930632,0.5284686124370576,0.6850823387538036,0.025550248527188124,4,5,0.5621989900760145,"{'alpha': 0.5284686124370576, 'colsample_bytree': 0.6850823387538036, 'lambda': 0.025550248527188124, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.5621989900760145}",0.7092539886338991,0.6352142053813545,0.5706291525755697,0.6530783551636803,0.6720854818566423,0.6480522367222291,0.04584247415405472,238,2,random search
4.351346015930177,0.05243578022361568,0.007087993621826172,0.00025570280457186227,0.5463445311739173,0.7690277292210275,0.1315342747919438,7,3,0.6175547943141517,"{'alpha': 0.5463445311739173, 'colsample_bytree': 0.7690277292210275, 'lambda': 0.1315342747919438, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.6175547943141517}",0.6725355991145234,0.6343751511282057,0.6042459190731202,0.5932959895449121,0.6304246795704953,0.6269754676862513,0.027543847158502048,542,2,random search
4.233660173416138,0.09841671627302366,0.006454610824584961,0.0003656895721066614,0.9040900673656356,0.6522331400299194,0.8502316071342115,3,4,0.8665826289246049,"{'alpha': 0.9040900673656356, 'colsample_bytree': 0.6522331400299194, 'lambda': 0.8502316071342115, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.866582628924605}",0.7072769795300036,0.6318680920625147,0.5585581168776754,0.6817198810476248,0.6628513012327264,0.6484548741501089,0.05124530453823159,222,2,random search
3.439314794540405,0.06538698938385633,0.006657600402832031,0.00011773320911125809,0.1525926758606665,0.5771330279369576,0.0449783757819735,5,3,0.5608207584956977,"{'alpha': 0.1525926758606665, 'colsample_bytree': 0.5771330279369576, 'lambda': 0.0449783757819735, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.5608207584956977}",0.7246946260200826,0.6404135945096056,0.5877193536940095,0.6393802740091505,0.6587196803973328,0.6501855057260362,0.044133217818959326,178,2,random search
7.3256187915802,0.0798384378586034,0.00848813056945801,0.00030159018807483816,0.14752951420978822,0.5323199610316547,0.308104342562778,9,3,0.8616783200657616,"{'alpha': 0.14752951420978822, 'colsample_bytree': 0.5323199610316547, 'lambda': 0.30810434256277797, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.8616783200657616}",0.6571320009534867,0.6244899789018512,0.5948845771468674,0.6059153597589996,0.6264211277237173,0.6217686088969844,0.021230628607041748,561,2,random search
4.9183027267456065,0.09096350930576848,0.007409429550170899,0.0002802174283555092,0.745805012086032,0.7703970884266156,0.4734332929572761,8,5,0.6780092406936459,"{'alpha': 0.745805012086032, 'colsample_bytree': 0.7703970884266156, 'lambda': 0.4734332929572761, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.678009240693646}",0.6747190203239863,0.64125448237439,0.6070987609661591,0.6433798648935478,0.6270110216086948,0.6386926300333556,0.02218588106633125,435,2,random search
6.8277320861816415,0.09872132479067004,0.007810688018798829,0.00017121718475282782,0.8592344308306276,0.6652669082859334,0.10502691734993386,8,2,0.8997395679806452,"{'alpha': 0.8592344308306276, 'colsample_bytree': 0.6652669082859334, 'lambda': 0.10502691734993386, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.8997395679806452}",0.6860485185320722,0.6231737674852222,0.601912839526664,0.6091683644260392,0.6550004488922025,0.6350607877724399,0.03132999867395569,474,2,random search
4.622114276885986,0.08021795763722818,0.007344388961791992,0.0006536368659013086,0.4773865361886451,0.5737888522562715,0.29479515431575354,6,2,0.7365772249595037,"{'alpha': 0.4773865361886451, 'colsample_bytree': 0.5737888522562715, 'lambda': 0.29479515431575354, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.7365772249595037}",0.6702610691848879,0.6436370130970056,0.5850069045978461,0.5970171508946527,0.6375866540127095,0.6267017583574204,0.031376214292154515,544,2,random search
3.3311753273010254,0.08094399323674177,0.0060294151306152345,7.439078417019953e-05,0.4947699554274887,0.6035390290232998,0.3620686972312685,1,2,0.7325984221782522,"{'alpha': 0.4947699554274887, 'colsample_bytree': 0.6035390290232998, 'lambda': 0.36206869723126844, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.7325984221782522}",0.3999551196324115,0.39671808775823625,0.3079740906028736,0.4077438694675807,0.4035959658388429,0.38319742665998896,0.03779102298956978,693,2,random search
4.7281656742095945,0.11089282152785032,0.006814432144165039,0.0001574650590646596,0.25650299857928505,0.6619523004609182,0.5417735970710414,6,6,0.8094951152797518,"{'alpha': 0.25650299857928505, 'colsample_bytree': 0.6619523004609182, 'lambda': 0.5417735970710414, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.8094951152797518}",0.7115997951643518,0.6358969950311646,0.6027360917604606,0.6683185216196608,0.6636230438233277,0.6564348894797931,0.03617021725058677,57,2,random search
5.263286542892456,0.13904906612304307,0.006899118423461914,0.0002665036435749967,0.9355489932740464,0.8749006962289438,0.9427144850895864,6,5,0.9085416183537764,"{'alpha': 0.9355489932740463, 'colsample_bytree': 0.8749006962289438, 'lambda': 0.9427144850895864, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.9085416183537764}",0.7092633989436148,0.6362205816391239,0.5884708946724931,0.6478446837677859,0.6512895769321558,0.6466178271910348,0.03856673841354438,277,2,random search
2.9019766807556158,0.0556312765569123,0.005801105499267578,5.9930596791826234e-05,0.451835246331808,0.7959576158160275,0.5635746980726664,1,3,0.6028385078576799,"{'alpha': 0.45183524633180794, 'colsample_bytree': 0.7959576158160275, 'lambda': 0.5635746980726664, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.6028385078576799}",0.40115694811417546,0.3915773162489443,0.30209680294788505,0.40644690777265935,0.3992988098366184,0.3801153569840565,0.03929980985107001,728,2,random search
6.560099172592162,0.1471835914506194,0.007436418533325195,0.00010104590052512744,0.891918218534021,0.9067864071384452,0.6313591045813425,8,5,0.9617827116127396,"{'alpha': 0.891918218534021, 'colsample_bytree': 0.9067864071384453, 'lambda': 0.6313591045813425, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.9617827116127395}",0.6894168817211606,0.6173986633887044,0.6051764796075538,0.6220393307536075,0.6542924002525001,0.6376647511447053,0.030545433691007155,445,2,random search
4.502788639068603,0.08270906464054566,0.00641322135925293,0.00019817549637517765,0.24913593346647436,0.9633034838236184,0.21704293319704315,4,9,0.9003191518123232,"{'alpha': 0.24913593346647434, 'colsample_bytree': 0.9633034838236185, 'lambda': 0.21704293319704315, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.9003191518123232}",0.7118772021302334,0.6370945784608809,0.5780349265300255,0.6876047137879657,0.6826275665999311,0.6594477975018074,0.04734274614180913,23,2,random search
3.590789794921875,0.043436457396149125,0.0068274974822998035,0.0001319714008644443,0.5961097323399202,0.8294832839679237,0.8053311650017713,6,2,0.5326248499025185,"{'alpha': 0.5961097323399202, 'colsample_bytree': 0.8294832839679237, 'lambda': 0.8053311650017713, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.5326248499025185}",0.6961278769239947,0.61493586833001,0.6010584052114113,0.6589029889745279,0.6541790872439747,0.6450408453367837,0.033841737448721015,320,2,random search
3.6894980907440185,0.0916028318830051,0.0061010360717773425,0.00017777609687499074,0.11757794093875372,0.7983469090665058,0.412395434502522,2,4,0.7824180782131165,"{'alpha': 0.11757794093875373, 'colsample_bytree': 0.7983469090665058, 'lambda': 0.41239543450252203, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.7824180782131165}",0.6873416623824828,0.6279167403891212,0.5033503586174682,0.647186363890665,0.6056736531754835,0.6142937556910442,0.06162182986549952,596,2,random search
4.885079479217528,0.08690298149965232,0.007477664947509765,0.00026061711879140004,0.43234953093913786,0.7564112158158054,0.4678062832530372,8,4,0.6541080451608694,"{'alpha': 0.43234953093913786, 'colsample_bytree': 0.7564112158158054, 'lambda': 0.4678062832530372, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.6541080451608694}",0.691133045360232,0.603318244033807,0.5829586237843797,0.6114639048558284,0.6360647289028052,0.6249877093874104,0.03719357172052243,548,2,random search
5.176424741744995,0.1113718096690581,0.006896734237670898,0.00021741248912709682,0.5827689162019736,0.8333196395383428,0.13306708523395072,6,9,0.925941467764617,"{'alpha': 0.5827689162019736, 'colsample_bytree': 0.8333196395383428, 'lambda': 0.13306708523395072, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.925941467764617}",0.7195746371789902,0.6531580524222643,0.5978811435564855,0.6702466800060459,0.6649083935207986,0.6611537813369168,0.038928479777019284,7,2,random search
5.762066841125487,0.1110028823311251,0.007602024078369141,0.00035636859439292954,0.7170495861798022,0.6084542362344523,0.4518809647881538,8,9,0.9044434841492892,"{'alpha': 0.7170495861798022, 'colsample_bytree': 0.6084542362344523, 'lambda': 0.45188096478815387, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.9044434841492891}",0.6905227973915771,0.6522816187218166,0.5994234763892669,0.6518680843419971,0.65925408293714,0.6506700119563595,0.029299047230193526,165,2,random search
3.91709566116333,0.0919415777477428,0.006080055236816406,0.00013428547141012656,0.40269072905275416,0.6058424849093238,0.5427679682566726,2,3,0.8416220393957736,"{'alpha': 0.40269072905275416, 'colsample_bytree': 0.6058424849093238, 'lambda': 0.5427679682566726, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.8416220393957736}",0.6595203452704226,0.6198614548657306,0.5210665688092082,0.6284373879614964,0.6076957199973776,0.6073162953808471,0.046406688526325415,635,2,random search
3.497849082946777,0.08363685340920904,0.0062593936920166005,0.0002457862393396429,0.6941437961996848,0.9546910619569954,0.1741622954047808,1,2,0.7825967323459141,"{'alpha': 0.6941437961996848, 'colsample_bytree': 0.9546910619569954, 'lambda': 0.1741622954047808, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.782596732345914}",0.40084387576680935,0.39765237809147214,0.3057690039784903,0.4061502460173635,0.4023268827845472,0.3825484773277365,0.03848679191048657,708,2,random search
5.642533445358278,0.1109991103196506,0.007307863235473633,0.0002530962339491922,0.5589876476717934,0.7889103955597272,0.13732479085367644,7,5,0.8983051298395115,"{'alpha': 0.5589876476717934, 'colsample_bytree': 0.7889103955597272, 'lambda': 0.13732479085367644, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.8983051298395115}",0.6821438243516728,0.6411229301303162,0.6054621786699229,0.6189153386108378,0.6480341990264986,0.6391356941578497,0.026365129175635302,427,2,random search
3.259432649612427,0.05772747680431765,0.006611013412475586,0.00037778118945101314,0.6731431361802364,0.6273629107390923,0.31026396363915004,2,1,0.6582200506693485,"{'alpha': 0.6731431361802364, 'colsample_bytree': 0.6273629107390923, 'lambda': 0.31026396363915, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.6582200506693485}",0.6720910705448555,0.6147536704863352,0.5226439027465446,0.6439459994027099,0.6237611112561453,0.6154391508873182,0.05040389548126565,589,2,random search
3.1819514751434332,0.07480266941621372,0.0059730052947998035,0.00015299835726955362,0.6879580301528232,0.6623389725114985,0.2835133703950057,1,6,0.6883948486232659,"{'alpha': 0.6879580301528232, 'colsample_bytree': 0.6623389725114985, 'lambda': 0.2835133703950057, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.688394848623266}",0.4019631726714519,0.3946352319557226,0.3079738800834928,0.40803457324721737,0.4009404965300181,0.38270947089758056,0.03760869167565924,705,2,random search
3.228275489807129,0.06196942781012029,0.006459522247314453,0.000596564971449129,0.562218044152337,0.5012909322285017,0.16119173363948516,3,2,0.6068905292398035,"{'alpha': 0.562218044152337, 'colsample_bytree': 0.5012909322285017, 'lambda': 0.16119173363948514, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.6068905292398035}",0.7277686822758217,0.6363863237371606,0.5609564222988684,0.6464235936694047,0.6526920192341882,0.6448454082430887,0.05300801339990252,327,2,random search
2.864814138412476,0.052872358468696964,0.0058980464935302745,0.00017682407748013845,0.3545360708648465,0.6890715816512931,0.035496611798980005,1,8,0.5929831907431039,"{'alpha': 0.3545360708648465, 'colsample_bytree': 0.6890715816512931, 'lambda': 0.035496611798980005, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.5929831907431039}",0.4035917400950779,0.392193225155308,0.3058134660528199,0.409596847545216,0.4000671439604403,0.3822524845617724,0.038632064343849214,712,2,random search
4.284620332717895,0.11130054230757297,0.006400060653686522,0.0001145733027865295,0.6150507356901006,0.6064419920226372,0.3709352387172321,3,9,0.8959821637685841,"{'alpha': 0.6150507356901006, 'colsample_bytree': 0.6064419920226372, 'lambda': 0.3709352387172321, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.8959821637685841}",0.7075720311546323,0.6382638238483977,0.5513850526962202,0.6823705812408976,0.6615430688986652,0.6482269115677626,0.05355849547959478,231,2,random search
4.486816549301149,0.08083469999857981,0.007378005981445312,0.0001940479192418143,0.592885222470872,0.5181412261779724,0.028115137237957444,8,3,0.5426680468472076,"{'alpha': 0.592885222470872, 'colsample_bytree': 0.5181412261779724, 'lambda': 0.028115137237957444, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.5426680468472076}",0.6591305855783085,0.6423700114630629,0.5936092756589079,0.6331441468667458,0.6321360169269212,0.6320780072987893,0.02153485859699792,504,2,random search
6.305570602416992,0.12036476904258812,0.007390403747558593,0.00018030451979457837,0.2599808555483265,0.8720235838495687,0.7587263266470862,7,1,0.9395126248947164,"{'alpha': 0.2599808555483265, 'colsample_bytree': 0.8720235838495687, 'lambda': 0.7587263266470862, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.9395126248947165}",0.6875722759073969,0.6165776939142591,0.6115359431462861,0.6093245577377131,0.6640271542219693,0.6378075249855251,0.03198806200601342,442,2,random search
5.087935876846314,0.09093747362237753,0.0074021339416503905,0.0002494246888389492,0.6289457810650197,0.9859539428105536,0.24768114270888544,8,7,0.7474874501721906,"{'alpha': 0.6289457810650197, 'colsample_bytree': 0.9859539428105535, 'lambda': 0.24768114270888542, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.7474874501721906}",0.6813435255777935,0.6283466362898884,0.5944699834592535,0.6543993914896571,0.6429056382903595,0.6402930350213905,0.028752134740538726,409,2,random search
3.5621953487396234,0.05796663719250132,0.006833839416503906,0.00032080491270075097,0.5584636827361557,0.6407580225364806,0.35278657197009833,5,7,0.6076314756618286,"{'alpha': 0.5584636827361557, 'colsample_bytree': 0.6407580225364806, 'lambda': 0.35278657197009833, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6076314756618286}",0.7017215593375747,0.6379505767115884,0.5915587380729997,0.6530249544732769,0.6648270568642842,0.6498165770919448,0.03595695521737053,185,2,random search
3.491902732849121,0.07843360547168646,0.006119489669799805,0.00012970566735877464,0.9920609302911072,0.6666090269443546,0.8241931313786814,1,9,0.7841833233323825,"{'alpha': 0.9920609302911073, 'colsample_bytree': 0.6666090269443546, 'lambda': 0.8241931313786814, 'max_depth': 1, 'min_child_weight': 9, 'subsample': 0.7841833233323825}",0.4024882204912668,0.3966845762481299,0.31180129214391583,0.41088151504964,0.4023754046241741,0.3848462017114253,0.036802329402907515,660,2,random search
3.843094635009765,0.07951647792851718,0.006532764434814454,0.00020846994446335407,0.37767905743414,0.8022378115207701,0.4350325631528161,4,8,0.7306965257552088,"{'alpha': 0.37767905743414, 'colsample_bytree': 0.8022378115207701, 'lambda': 0.435032563152816, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7306965257552088}",0.7049261163334677,0.6322801225406871,0.5889183672578269,0.6758714416057436,0.6692844579787703,0.6542561011432991,0.040031207817613525,95,2,random search
5.189636516571045,0.06380889413965972,0.007733011245727539,0.0003011950732755485,0.5326344571421426,0.9240406140105569,0.9385515973035432,8,9,0.7894227197580693,"{'alpha': 0.5326344571421426, 'colsample_bytree': 0.924040614010557, 'lambda': 0.9385515973035432, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7894227197580693}",0.6879116652087227,0.6277793392952589,0.6003503483241391,0.6580638559955331,0.6474890006614898,0.6443188418970287,0.02934652666612432,339,2,random search
3.66250548362732,0.08177368553985699,0.006182765960693361,0.00024945126945990565,0.005216137818550015,0.7277568645061412,0.7676561006128441,1,3,0.8336511850176179,"{'alpha': 0.005216137818550015, 'colsample_bytree': 0.7277568645061412, 'lambda': 0.7676561006128441, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.8336511850176179}",0.4008446428754828,0.39645416060174576,0.31216330928434155,0.4065362953907602,0.4021459796999189,0.3836288775704497,0.03587709791160565,683,2,random search
4.724061393737793,0.07684908663686192,0.006788921356201172,0.00028341643539669015,0.5064589203952987,0.589513667641991,0.23459931214301236,5,3,0.8471095656405534,"{'alpha': 0.5064589203952987, 'colsample_bytree': 0.589513667641991, 'lambda': 0.23459931214301233, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.8471095656405534}",0.7010171025996534,0.6372526016694775,0.5918536710916654,0.6542000243736505,0.6522191636788175,0.6473085126826529,0.035021652901175974,255,2,random search
3.221509265899658,0.07034700026687828,0.0060182571411132825,0.0002032249312614894,0.4133809259573907,0.6488387976555203,0.6516275286378983,1,5,0.7023213380696146,"{'alpha': 0.41338092595739073, 'colsample_bytree': 0.6488387976555203, 'lambda': 0.6516275286378983, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.7023213380696146}",0.4033471058701215,0.3956734982220487,0.3075681555026124,0.40618172822083465,0.4015788830747376,0.38286987417807095,0.037807587055283,700,2,random search
5.1861228942871085,0.07742096027677962,0.007350587844848632,0.00037375607319505916,0.6191516050472206,0.6981771607851737,0.9497804201491928,8,3,0.675638468316405,"{'alpha': 0.6191516050472206, 'colsample_bytree': 0.6981771607851737, 'lambda': 0.9497804201491927, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.675638468316405}",0.6930165149770902,0.6429658059374821,0.5982524870503372,0.61883142901341,0.6310054221037209,0.6368143318164081,0.03175112635143477,457,2,random search
4.728397512435913,0.10364387312573477,0.006763935089111328,0.0002194244303478951,0.3464954551427876,0.8160658235780427,0.6731467835842002,5,8,0.8935888862616579,"{'alpha': 0.34649545514278757, 'colsample_bytree': 0.8160658235780427, 'lambda': 0.6731467835842002, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.8935888862616579}",0.7148034819759083,0.6452269984827621,0.5923416304806666,0.6547605777805641,0.6664145385239414,0.6547094454487684,0.039314033598443064,92,2,random search
3.2997837543487547,0.08425741309244905,0.006073284149169922,6.376748148132515e-05,0.4609626636850658,0.6507492199748178,0.29965461606062904,1,8,0.7246300635824028,"{'alpha': 0.4609626636850658, 'colsample_bytree': 0.6507492199748178, 'lambda': 0.29965461606062904, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.7246300635824028}",0.4028568555931087,0.3947876281540166,0.30903972019919024,0.40997925880373,0.4011578216119227,0.3835642568723936,0.03757488747010651,685,2,random search
2.6992006301879883,0.042901912656253934,0.006756114959716797,0.0008789226902766883,0.7674582730553409,0.5737138490869029,0.6372688782569765,2,6,0.5018813670748541,"{'alpha': 0.7674582730553409, 'colsample_bytree': 0.5737138490869029, 'lambda': 0.6372688782569765, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.5018813670748541}",0.6741167376212343,0.6224292609338367,0.5015115590843063,0.6447649633301675,0.6026518237617621,0.6090948689462614,0.05881103032786185,628,2,random search
2.8637170791625977,0.057123987672406076,0.005980968475341797,0.00016628638784246423,0.5828760624951846,0.9033502429040986,0.23354567809645646,1,3,0.5923433685241937,"{'alpha': 0.5828760624951846, 'colsample_bytree': 0.9033502429040986, 'lambda': 0.23354567809645643, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.5923433685241937}",0.4044242236125347,0.3925103368238588,0.30231412344001185,0.4083941066533507,0.3989021873703519,0.3813089955800216,0.039857489324588366,720,2,random search
5.241252470016478,0.09900792260002723,0.007677602767944336,0.0003341865316386303,0.5870860544997416,0.9772704991089306,0.5284147760437696,9,8,0.7094415408919976,"{'alpha': 0.5870860544997416, 'colsample_bytree': 0.9772704991089306, 'lambda': 0.5284147760437696, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.7094415408919976}",0.6909383331629653,0.6370552609728706,0.6037684749757418,0.6734155055570161,0.6292633868207256,0.6468881922978639,0.03133925202513035,271,2,random search
4.071023178100586,0.09652368191224253,0.006088018417358398,0.00030313551137097237,0.9182898332756698,0.6458544892071075,0.3704968506228369,1,7,0.9586246794272733,"{'alpha': 0.9182898332756698, 'colsample_bytree': 0.6458544892071075, 'lambda': 0.3704968506228369, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.9586246794272731}",0.3983999712918673,0.39589104200984304,0.3147527894262553,0.4101469680193531,0.401206341613478,0.3840794224721594,0.0349960649622507,670,2,random search
4.225170135498047,0.10263473951344516,0.006449460983276367,0.0001651035146967814,0.4079330968576529,0.5241975241976669,0.507711939269037,4,1,0.8023359927311786,"{'alpha': 0.4079330968576529, 'colsample_bytree': 0.5241975241976669, 'lambda': 0.507711939269037, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8023359927311786}",0.7035959261981195,0.6575608283463138,0.5919027882911225,0.6585548603995225,0.6683813763160793,0.6559991559102316,0.03615546075550728,61,2,random search
3.1594434261322015,0.0569962829418201,0.006155204772949219,0.00014429965374162282,0.6826798539167364,0.7388892927673902,0.4876635185104833,2,4,0.625108915842908,"{'alpha': 0.6826798539167364, 'colsample_bytree': 0.7388892927673902, 'lambda': 0.4876635185104833, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.625108915842908}",0.6943058542470235,0.6191270736078583,0.5240473192658888,0.6351610215852437,0.6115169894649581,0.6168316516341944,0.054736943287579776,580,2,random search
5.781113624572754,0.11597106648964448,0.008026456832885744,0.000304270182969343,0.4622807688692872,0.7667750954190673,0.9533010307542666,8,1,0.7096923474117101,"{'alpha': 0.46228076886928715, 'colsample_bytree': 0.7667750954190673, 'lambda': 0.9533010307542666, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7096923474117101}",0.6726836049717521,0.6157420223595492,0.6043364285114348,0.6177609730930727,0.6549885442823234,0.6331023146436264,0.026114740303386917,495,2,random search
5.167109298706055,0.0959161908313628,0.007406759262084961,0.00013586507350470272,0.2753799319593526,0.5361770194382243,0.9724440413224692,7,3,0.7527536833007054,"{'alpha': 0.2753799319593526, 'colsample_bytree': 0.5361770194382243, 'lambda': 0.9724440413224693, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7527536833007054}",0.6679037206704345,0.6386124758777189,0.6200187390768027,0.6127033426894517,0.6202645782287414,0.6319005713086299,0.01993180516516485,506,2,random search
4.603592395782472,0.06255472742695807,0.0075321197509765625,0.0002531919549757618,0.25617098577558306,0.805306813569572,0.02720226847891649,8,5,0.6172439958864948,"{'alpha': 0.25617098577558306, 'colsample_bytree': 0.805306813569572, 'lambda': 0.02720226847891649, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6172439958864948}",0.6765350892268702,0.6306943106308609,0.5862277047521545,0.6420282323822282,0.6311136801045208,0.6333198034193269,0.028888833869752082,494,2,random search
