mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.8272418022155762,0.015974506022498995,0.006179094314575195,0.00010730171120547988,0.14328082731622616,0.63516948256979,0.11254386323472476,5,5,0.7437373975223939,"{'alpha': 0.14328082731622616, 'colsample_bytree': 0.63516948256979, 'lambda': 0.11254386323472476, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7437373975223939}",0.7181549086495493,0.6490041686508838,0.5982177049264793,0.6590359568580517,0.6660495851193997,0.6580924648408728,0.03831262741976092,34,10,random search
0.848945951461792,0.01186138691775414,0.006197786331176758,6.907897631658735e-05,0.07292753672553143,0.5755528131138726,0.9665628150550596,5,1,0.7012837377820011,"{'alpha': 0.07292753672553143, 'colsample_bytree': 0.5755528131138726, 'lambda': 0.9665628150550596, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7012837377820011}",0.7098770545285416,0.6487914422844008,0.5882703247815002,0.6255234385395961,0.6700792491460354,0.6485083018560148,0.04095955947950854,242,10,random search
0.9821352481842041,0.016860415084767166,0.006383180618286133,0.00014996805324943147,0.33123622798064567,0.6312990359237836,0.026337010614769563,6,1,0.5917668052163295,"{'alpha': 0.33123622798064567, 'colsample_bytree': 0.6312990359237836, 'lambda': 0.026337010614769563, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.5917668052163295}",0.7206840313195206,0.6092576055973858,0.5926102454470732,0.6029128584511407,0.6444966450695933,0.6339922771769428,0.04672474457440195,497,10,random search
0.815314245223999,0.015144685716554118,0.006190681457519531,0.00010656330097684599,0.9753289840164182,0.5721122030963969,0.6635981413956747,5,9,0.7997152932441285,"{'alpha': 0.9753289840164182, 'colsample_bytree': 0.5721122030963969, 'lambda': 0.6635981413956747, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.7997152932441285}",0.7135196046263199,0.65150252850498,0.5820203997734539,0.6814537264737146,0.6610237883341339,0.6579040095425205,0.043489579889511645,36,10,random search
0.9906598567962647,0.024680760625244602,0.006843662261962891,0.00037332298283126737,0.7699176860092211,0.7180816922223483,0.3155843887081885,7,9,0.6047124914406782,"{'alpha': 0.7699176860092211, 'colsample_bytree': 0.7180816922223483, 'lambda': 0.3155843887081885, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.6047124914406782}",0.6976980344475561,0.6261933502362953,0.5992711017076885,0.6742566431574804,0.6513724649235547,0.649758318894515,0.03465618713458137,207,10,random search
0.7049967765808105,0.013932747027457799,0.005942821502685547,6.0758859391008284e-05,0.5353221390816889,0.7430389211663759,0.20086543677780466,3,3,0.8810461851337138,"{'alpha': 0.5353221390816889, 'colsample_bytree': 0.7430389211663759, 'lambda': 0.20086543677780466, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.8810461851337138}",0.7057966954799832,0.6356221720819966,0.550528749228824,0.6750240613003957,0.6610595136488218,0.6456062383480043,0.05266215656607614,322,10,random search
1.4287184238433839,0.02684881809052762,0.006931447982788086,0.0001552312298005176,0.11922316361593799,0.7314759829723676,0.39269782703434686,8,2,0.61526521657287,"{'alpha': 0.11922316361593799, 'colsample_bytree': 0.7314759829723676, 'lambda': 0.39269782703434686, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.61526521657287}",0.6722922759375584,0.6178086498593153,0.597909283134969,0.6211623260400103,0.6396342215123054,0.6297613512968316,0.025050819029710635,533,10,random search
1.0425175666809081,0.028934919380741417,0.00658111572265625,9.83176937098948e-05,0.14782864544949592,0.8662711018635938,0.9058109691752507,7,8,0.6501104450527962,"{'alpha': 0.14782864544949592, 'colsample_bytree': 0.8662711018635938, 'lambda': 0.9058109691752507, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.6501104450527962}",0.6949274934513874,0.6521613913921591,0.5951636955025253,0.6602434022649804,0.6492521067164577,0.6503496178655019,0.03204698751078078,180,10,random search
0.6031025409698486,0.012556525343443667,0.005713272094726563,0.00013655732102253208,0.7796541451134112,0.7153299713865153,0.4858347416248694,1,1,0.6499442655865382,"{'alpha': 0.7796541451134112, 'colsample_bytree': 0.7153299713865153, 'lambda': 0.4858347416248694, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.6499442655865382}",0.4017917018616818,0.3939771543209126,0.3049535209532481,0.4045790866259005,0.400314318398591,0.3811231564320668,0.03824319223015251,721,10,random search
1.1521286964416504,0.028159175130420547,0.006775760650634765,0.00016381383684346202,0.0981880239288846,0.8299083296241953,0.2381444761105096,8,8,0.5012041565884895,"{'alpha': 0.0981880239288846, 'colsample_bytree': 0.8299083296241953, 'lambda': 0.2381444761105096, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.5012041565884895}",0.7036503206963687,0.6414335422738793,0.5861911875130043,0.6514945210464668,0.6492296648672174,0.6463998472793873,0.03731307323476226,299,10,random search
0.7033194541931153,0.013666109955168306,0.0061150074005126955,0.0001714661866013364,0.38666592769539154,0.732160669806542,0.436822298063669,3,3,0.536898680961461,"{'alpha': 0.38666592769539154, 'colsample_bytree': 0.732160669806542, 'lambda': 0.436822298063669, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.536898680961461}",0.7054746090866213,0.6366405556714423,0.5616016661278151,0.6778847225570701,0.6700045678202888,0.6503212242526475,0.04949221554571669,182,10,random search
0.7601718425750732,0.014795677597841974,0.006009435653686524,0.00011040325962869463,0.10199755403670796,0.8490872362212398,0.7659305110295372,4,7,0.7254980343746198,"{'alpha': 0.10199755403670796, 'colsample_bytree': 0.8490872362212398, 'lambda': 0.7659305110295372, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.7254980343746198}",0.7244643492508597,0.6419306927785854,0.5816671437411922,0.6736223693703068,0.6759321791935692,0.6595233468669026,0.04702436782676049,19,10,random search
1.550444746017456,0.037569227436612174,0.0069544315338134766,0.00014504066447361646,0.6767567778829282,0.8639802499257134,0.15458659570860744,9,4,0.5367730322536908,"{'alpha': 0.6767567778829282, 'colsample_bytree': 0.8639802499257134, 'lambda': 0.15458659570860744, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.5367730322536908}",0.6950604086393697,0.6243612982711547,0.5881908661973277,0.6296489133615941,0.6240259456173455,0.6322574864173582,0.034707309782840264,509,10,random search
0.7025863647460937,0.013878905119570678,0.006049394607543945,9.831024671906195e-05,0.5434373047564776,0.59784083640784,0.5792828076309247,3,9,0.8264636030233338,"{'alpha': 0.5434373047564776, 'colsample_bytree': 0.59784083640784, 'lambda': 0.5792828076309247, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.8264636030233338}",0.6967778981875647,0.6362355820990827,0.5618228713967044,0.6696877927649847,0.6541690982434654,0.6437386485383604,0.04552319171852774,362,10,random search
2.151601552963257,0.061965711376222345,0.007523155212402344,5.8686741721016854e-05,0.4938005251525087,0.7569223019055593,0.4203524246559984,9,1,0.7511382720899357,"{'alpha': 0.4938005251525087, 'colsample_bytree': 0.7569223019055593, 'lambda': 0.4203524246559984, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7511382720899357}",0.6664160438393045,0.6096059752970291,0.6208979070121086,0.6032413149038893,0.6258074550620674,0.6251937392228797,0.02210428255833126,553,10,random search
0.7020224094390869,0.014397833686868764,0.00597987174987793,0.0003368781325887512,0.9081345012602144,0.7976228651492547,0.2586697911316881,3,8,0.6185019041988108,"{'alpha': 0.9081345012602144, 'colsample_bytree': 0.7976228651492547, 'lambda': 0.2586697911316881, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.6185019041988108}",0.7233531640353343,0.6351947976873334,0.5487446453434865,0.6777101930119358,0.6810120218995572,0.6532029643955295,0.059212892060077904,110,10,random search
1.4101737976074218,0.04016596623544357,0.006953620910644531,8.942681410167085e-05,0.02931000816804863,0.5886461702306403,0.48806677385970854,9,6,0.6925945698096232,"{'alpha': 0.02931000816804863, 'colsample_bytree': 0.5886461702306403, 'lambda': 0.48806677385970854, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.6925945698096232}",0.691806266464155,0.6321682335274105,0.5843271736269569,0.6333933621953088,0.6310717489021935,0.6345533569432049,0.03411662684148714,493,10,random search
1.1244887351989745,0.031166611180688582,0.006842041015625,0.00017160961907318524,0.12251600689129127,0.5296745871223487,0.2660465983284743,8,9,0.6784538320460497,"{'alpha': 0.12251600689129127, 'colsample_bytree': 0.5296745871223487, 'lambda': 0.2660465983284743, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.6784538320460497}",0.69307211166173,0.6444535830592606,0.5841612280844106,0.6754738816158115,0.6458618539516833,0.6486045316745792,0.037086438678555725,238,10,random search
1.3225611686706542,0.04041541771662985,0.006900644302368164,5.483349502823662e-05,0.881428006427185,0.7920848147926625,0.36043760578890827,8,5,0.8477784390212957,"{'alpha': 0.881428006427185, 'colsample_bytree': 0.7920848147926625, 'lambda': 0.36043760578890827, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.8477784390212957}",0.6948484981612666,0.6392501905135813,0.6152750347662275,0.628167639314782,0.6236073790246883,0.6402297483561091,0.02838556932990175,434,10,random search
1.2275415420532227,0.015336842326732068,0.006732177734375,0.00011196664476048279,0.9217579812457518,0.6027606940908782,0.39173265270583824,7,1,0.6656484181780509,"{'alpha': 0.9217579812457518, 'colsample_bytree': 0.6027606940908782, 'lambda': 0.39173265270583824, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.6656484181780509}",0.6489081491021939,0.6135194137179056,0.5899217470687325,0.6068647566018619,0.6199267399208528,0.6158281612823094,0.019328213457053177,595,10,random search
0.6055099964141846,0.011195666747661832,0.005719995498657227,0.00014280382074457448,0.583425256849259,0.627064404997397,0.8271431086111137,1,4,0.5110485229685527,"{'alpha': 0.583425256849259, 'colsample_bytree': 0.627064404997397, 'lambda': 0.8271431086111137, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.5110485229685527}",0.4008950504511495,0.3940288013889963,0.3071092435761127,0.4005878991860182,0.3978966856533438,0.3801035360511241,0.03658024637837557,726,10,random search
0.7026033401489258,0.012294512711680092,0.0060063362121582035,0.0002485234189956557,0.9750852127455472,0.5772218459775456,0.8022657085529833,3,5,0.5974033413307454,"{'alpha': 0.9750852127455472, 'colsample_bytree': 0.5772218459775456, 'lambda': 0.8022657085529833, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.5974033413307454}",0.7150818788325105,0.6403728863841185,0.5490577616302813,0.6612244143162849,0.648012942807227,0.6427499767940845,0.05363728077863601,386,10,random search
1.0773544788360596,0.02690188874473372,0.0065819740295410155,8.1623240386619e-05,0.5820929578119691,0.6717793351779119,0.3116879288960366,7,5,0.7252878712276721,"{'alpha': 0.5820929578119691, 'colsample_bytree': 0.6717793351779119, 'lambda': 0.3116879288960366, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7252878712276721}",0.6939782660402648,0.6422340918294123,0.5980618116040108,0.6278121767632245,0.6504923227883115,0.6425157338050449,0.03131914209172757,389,10,random search
0.8503295421600342,0.014199909190834765,0.0062904834747314455,0.00010291714588473319,0.6896237232931351,0.6881671742979257,0.7691913384042706,5,1,0.7744125585084813,"{'alpha': 0.6896237232931351, 'colsample_bytree': 0.6881671742979257, 'lambda': 0.7691913384042706, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7744125585084813}",0.7023377191689314,0.63640036499338,0.6007368226827399,0.6363110621409449,0.6530581342182902,0.6457688206408573,0.03304019482470101,315,10,random search
0.9254645824432373,0.018664992237426396,0.006573295593261719,0.0001902238198414058,0.5105602962588021,0.6672011440871092,0.1895036494741894,6,5,0.6246310396240969,"{'alpha': 0.5105602962588021, 'colsample_bytree': 0.6672011440871092, 'lambda': 0.1895036494741894, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.6246310396240969}",0.6990174135449472,0.6314493638780866,0.5932503165067777,0.6475763472420404,0.6524687622289463,0.6447524406801597,0.03418082501433496,346,10,random search
0.7035212039947509,0.013660913102600534,0.005887603759765625,0.00019308564403453584,0.42171427978796505,0.50512542467047,0.3718722978279536,3,7,0.7694271767887131,"{'alpha': 0.42171427978796505, 'colsample_bytree': 0.50512542467047, 'lambda': 0.3718722978279536, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.7694271767887131}",0.6899194020054216,0.6389700690985846,0.5628496223000108,0.6747164834552646,0.6499548113268812,0.6432820776372326,0.044035577792191895,370,10,random search
0.6628055572509766,0.012934285913399237,0.005882644653320312,0.00021681936069299355,0.8469213917917618,0.6872596613893975,0.9549486892817238,2,7,0.6251826681059118,"{'alpha': 0.8469213917917618, 'colsample_bytree': 0.6872596613893975, 'lambda': 0.9549486892817238, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.6251826681059118}",0.6928966279092692,0.6188453222113395,0.523067224802453,0.6350039745421829,0.6242158655920247,0.6188058030114539,0.05467536335746014,577,10,random search
0.6079680442810058,0.012259115697488707,0.005754995346069336,0.0003184016131390344,0.9762129073272651,0.5825243649722307,0.6291040628189923,1,5,0.563367592308488,"{'alpha': 0.9762129073272651, 'colsample_bytree': 0.5825243649722307, 'lambda': 0.6291040628189923, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.563367592308488}",0.40358481385837564,0.39506446225180836,0.30643737122923553,0.40966358991981644,0.3990462527453035,0.38275929800090785,0.03846884844290412,701,10,random search
1.1790396213531493,0.020299958117273004,0.006735992431640625,0.000141109191672751,0.073549897047964,0.6240465230289038,0.9209022657368718,7,2,0.6761175323906936,"{'alpha': 0.073549897047964, 'colsample_bytree': 0.6240465230289038, 'lambda': 0.9209022657368718, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.6761175323906936}",0.6652030542114593,0.6272697871643338,0.6009153431014833,0.6286800258004239,0.6316287776027083,0.6307393975760818,0.020466011137182872,523,10,random search
0.6655791282653809,0.012765388854073896,0.006083011627197266,0.00046636914372996164,0.9453373151071635,0.7031638924388456,0.5311213945679437,2,5,0.8735601928231946,"{'alpha': 0.9453373151071635, 'colsample_bytree': 0.7031638924388456, 'lambda': 0.5311213945679437, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.8735601928231946}",0.6708542502571586,0.6271513781856182,0.5117279521080278,0.6361841593434571,0.6037980905859688,0.609943166096046,0.05362622991661687,634,10,random search
0.8553859233856201,0.015354944096824492,0.006309700012207031,7.004223344369003e-05,0.19273669237470992,0.7098951773689446,0.26869002768632044,5,1,0.8788111494629693,"{'alpha': 0.19273669237470992, 'colsample_bytree': 0.7098951773689446, 'lambda': 0.26869002768632044, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8788111494629693}",0.6759083464517377,0.6506861559918238,0.5870933831327553,0.6383947168702295,0.6388136081780997,0.6381792421249293,0.028948651251485533,458,10,random search
0.6655128002166748,0.012652891677303546,0.005643129348754883,0.00014857522006638164,0.8561924350859104,0.8179916279808603,0.42675189755635545,2,9,0.8018288574882642,"{'alpha': 0.8561924350859104, 'colsample_bytree': 0.8179916279808603, 'lambda': 0.42675189755635545, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.8018288574882642}",0.6969982781574715,0.6232982245836232,0.5039418238752411,0.6363877868728733,0.6118919455804825,0.6145036118139384,0.06259770292850386,608,10,random search
2.20218448638916,0.08907430180022331,0.00758657455444336,0.00018565742779781853,0.03055183891216917,0.8899297400467071,0.5697663287526005,9,2,0.8995086815189752,"{'alpha': 0.03055183891216917, 'colsample_bytree': 0.8899297400467071, 'lambda': 0.5697663287526005, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.8995086815189752}",0.6817797429257457,0.5993101575876734,0.611028847676586,0.604968358443837,0.6721303104637346,0.6338434834195154,0.03552632021477704,498,10,random search
0.8450772285461425,0.012284685866593398,0.00654444694519043,0.0002775598853434297,0.3465169895439191,0.569499034439914,0.1375568019827399,5,1,0.7175884185130992,"{'alpha': 0.3465169895439191, 'colsample_bytree': 0.569499034439914, 'lambda': 0.1375568019827399, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7175884185130992}",0.7014668392497174,0.6528106334868309,0.5824648523632254,0.6068652093807263,0.6585641443408794,0.6404343357642759,0.04169934397081429,428,10,random search
1.2307104110717773,0.018849866443234907,0.006772089004516602,0.0002679257315822146,0.8621812591496537,0.727097005156383,0.32115100360111637,7,2,0.8596644280625597,"{'alpha': 0.8621812591496537, 'colsample_bytree': 0.727097005156383, 'lambda': 0.32115100360111637, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.8596644280625597}",0.6924980210266471,0.6279254518304818,0.5989606196959584,0.5916198197313285,0.6488852852095217,0.6319778394987875,0.03656195427353327,513,10,random search
0.7041688442230225,0.01161212850534554,0.0061360359191894535,0.0002484829771963888,0.29187647447859866,0.5699095024325751,0.8048274005856223,3,2,0.850311437214941,"{'alpha': 0.29187647447859866, 'colsample_bytree': 0.5699095024325751, 'lambda': 0.8048274005856223, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.850311437214941}",0.7005771888424729,0.6363508309108679,0.5489232684585887,0.6606369811618733,0.6481303039421924,0.638923714663199,0.04992810461934415,450,10,random search
0.753454065322876,0.01328019201325051,0.0061798572540283205,0.0002785523510296677,0.572566874580388,0.7046213102271043,0.9737536233419112,4,4,0.6195883058690068,"{'alpha': 0.572566874580388, 'colsample_bytree': 0.7046213102271043, 'lambda': 0.9737536233419112, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.6195883058690068}",0.7094318447133896,0.6470923968834355,0.5783501364792816,0.6549268867604294,0.671756569592501,0.6523115668858075,0.04276729379023908,121,10,random search
0.8512275218963623,0.01537403917209237,0.006197214126586914,5.519768576282673e-05,0.0776758457944049,0.8092508072302966,0.5014147733850115,5,4,0.7919206696343237,"{'alpha': 0.0776758457944049, 'colsample_bytree': 0.8092508072302966, 'lambda': 0.5014147733850115, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7919206696343237}",0.728679684485958,0.6376765550409396,0.5875563716313084,0.6444090606271182,0.6712628089077173,0.6539168961386083,0.04614807046720433,90,10,random search
0.607956075668335,0.009994574145279704,0.005683803558349609,0.00011854219705081112,0.08539841617193056,0.8568879727700193,0.9263896792850391,1,3,0.5941711851034515,"{'alpha': 0.08539841617193056, 'colsample_bytree': 0.8568879727700193, 'lambda': 0.9263896792850391, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.5941711851034515}",0.40397723148714004,0.39197220376016306,0.302244605939207,0.409920342266222,0.3991817806914183,0.3814592328288301,0.04004163679918649,715,10,random search
0.6067545413970947,0.012479134805676891,0.005658340454101562,0.00018590433353493952,0.7548668534856773,0.843245351649555,0.20559151394506114,1,6,0.7139651302531218,"{'alpha': 0.7548668534856773, 'colsample_bytree': 0.843245351649555, 'lambda': 0.20559151394506114, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.7139651302531218}",0.40297268069746095,0.39444416789409364,0.30796304832557,0.40852907189097565,0.40453952952381644,0.38368969966638333,0.03814112605887403,684,10,random search
0.7023087501525879,0.013376210023796926,0.0060484886169433595,9.675334974366689e-05,0.4280906990343707,0.5944466496105665,0.2560024948570411,3,7,0.5681816258058239,"{'alpha': 0.4280906990343707, 'colsample_bytree': 0.5944466496105665, 'lambda': 0.2560024948570411, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.5681816258058239}",0.7252614798431801,0.6256198699878579,0.5658505970247911,0.6700842320168958,0.6620980989317929,0.6497828555609036,0.05270542234649724,206,10,random search
0.9089778900146485,0.019711215827573302,0.006787157058715821,0.00048487330336281466,0.2856418305704145,0.8035184800584082,0.1931334527173667,6,7,0.6646570848216574,"{'alpha': 0.2856418305704145, 'colsample_bytree': 0.8035184800584082, 'lambda': 0.1931334527173667, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.6646570848216574}",0.7029052256081099,0.6544122802527267,0.5999659819338122,0.6657308256534994,0.6451074230089207,0.6536243472914137,0.03324921291228336,97,10,random search
1.4976410865783691,0.05366898703438599,0.007332563400268555,0.00024490219038580816,0.05820984763297621,0.55069833517526,0.8239759270543011,9,6,0.8715117392025287,"{'alpha': 0.05820984763297621, 'colsample_bytree': 0.55069833517526, 'lambda': 0.8239759270543011, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.8715117392025287}",0.6741586324344297,0.6560780484823687,0.591400708226695,0.6230645456158035,0.6389318376501503,0.6367267544818894,0.028360489694483026,470,10,random search
0.7561946392059327,0.015402725675096589,0.00616602897644043,0.0001070354872462165,0.10101612325288023,0.5058298013720137,0.21054895850746624,4,5,0.8207509033488243,"{'alpha': 0.10101612325288023, 'colsample_bytree': 0.5058298013720137, 'lambda': 0.21054895850746624, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8207509033488243}",0.7143512426220784,0.6542329366946711,0.5902372477160804,0.6664241012549069,0.6674167290407264,0.6585324514656926,0.039848881171378796,29,10,random search
0.9421175003051758,0.01676688022153423,0.006542015075683594,0.0001553500334902829,0.7016032494645758,0.5795381418684482,0.27725108027767054,6,6,0.8455636918027873,"{'alpha': 0.7016032494645758, 'colsample_bytree': 0.5795381418684482, 'lambda': 0.27725108027767054, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.8455636918027873}",0.7099202052240614,0.6517056420066021,0.5998740425406467,0.6490317513416515,0.6495121150257404,0.6520087512277405,0.03489112193582482,131,10,random search
0.9610674381256104,0.020659583164627873,0.00667724609375,0.00017070194852710548,0.5409032207005623,0.6583014220385686,0.20928879462858752,6,2,0.5428230323425208,"{'alpha': 0.5409032207005623, 'colsample_bytree': 0.6583014220385686, 'lambda': 0.20928879462858752, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.5428230323425208}",0.6972356497709264,0.631480352358455,0.5931675186549314,0.6088783648688054,0.6623425861375092,0.6386208943581255,0.037416635274343954,452,10,random search
0.6076954364776611,0.011395882260789409,0.005937051773071289,0.0003221778197990626,0.19501213019986674,0.8248474662411596,0.718440155378938,1,8,0.7158881044111381,"{'alpha': 0.19501213019986674, 'colsample_bytree': 0.8248474662411596, 'lambda': 0.718440155378938, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.7158881044111381}",0.40275525048805316,0.3948810300863371,0.3096620009159673,0.40880896478088236,0.40347690891139465,0.38391683103652696,0.03739276527160418,678,10,random search
1.0684199810028077,0.02788046712388254,0.0065667152404785155,5.862293503769449e-05,0.6958629930724247,0.5319490444038834,0.9937091478644124,7,6,0.8024261583720853,"{'alpha': 0.6958629930724247, 'colsample_bytree': 0.5319490444038834, 'lambda': 0.9937091478644124, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.8024261583720853}",0.7078470355896308,0.6578830870198248,0.590556316992181,0.640094063934416,0.6345748916071976,0.64619107902865,0.037961812866193316,304,10,random search
1.0960052013397217,0.03299574233105607,0.006679630279541016,0.00018402786186720574,0.27710478757495294,0.6566336691533544,0.6079257490948187,7,5,0.7850981713323564,"{'alpha': 0.27710478757495294, 'colsample_bytree': 0.6566336691533544, 'lambda': 0.6079257490948187, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7850981713323564}",0.6962091799989774,0.6329730889898342,0.5907992399899051,0.6502503317704202,0.6280202907874369,0.6396504263073147,0.03428567020042438,441,10,random search
1.9223133087158204,0.027070256779951177,0.007527208328247071,0.00026329726826763305,0.2232503725029784,0.7709793179345041,0.7448973416131799,9,1,0.5677858243854019,"{'alpha': 0.2232503725029784, 'colsample_bytree': 0.7709793179345041, 'lambda': 0.7448973416131799, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5677858243854019}",0.6693840541286237,0.6208721532538064,0.6082623041427162,0.6419303824030206,0.6375130674112819,0.6355923922678898,0.020733329095112215,482,10,random search
1.0028981208801269,0.017665043514470125,0.006559896469116211,5.700695418941886e-05,0.6377647459389268,0.7970721144211554,0.015864785266615722,6,2,0.8367727009571848,"{'alpha': 0.6377647459389268, 'colsample_bytree': 0.7970721144211554, 'lambda': 0.015864785266615722, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.8367727009571848}",0.7102294883055974,0.6349569511915746,0.6149054661810627,0.6480403685705044,0.642202648942869,0.6500669846383216,0.032094009681291155,194,10,random search
1.1549703121185302,0.03290141478871581,0.006819725036621094,0.00015640585884302472,0.35477385038267284,0.5500641070679277,0.07317831257848018,8,9,0.7658734399237778,"{'alpha': 0.35477385038267284, 'colsample_bytree': 0.5500641070679277, 'lambda': 0.07317831257848018, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7658734399237778}",0.6913505894202405,0.6512631899528397,0.5968011723376692,0.657677232362747,0.6227070773371559,0.6439598522821305,0.03213412130700889,360,10,random search
1.5833016872406005,0.044893400602544035,0.007505369186401367,0.000412088686337026,0.7063081843263952,0.6190589400092499,0.2137391181859548,9,5,0.8949377884385907,"{'alpha': 0.7063081843263952, 'colsample_bytree': 0.6190589400092499, 'lambda': 0.2137391181859548, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.8949377884385907}",0.6741134194108811,0.638958575773098,0.5998915204412394,0.6164754497648381,0.6298378453769147,0.6318553621533942,0.024893767504847116,514,10,random search
1.5772535800933838,0.03378431880776787,0.007853555679321288,0.0005329363069736899,0.18708106231965482,0.6333446649279335,0.2500437425351738,9,3,0.5458252974081498,"{'alpha': 0.18708106231965482, 'colsample_bytree': 0.6333446649279335, 'lambda': 0.2500437425351738, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.5458252974081498}",0.6668207523625933,0.6444856551498402,0.5936817628726652,0.6135181915610499,0.6318084405446094,0.6300629604981516,0.025137688852417725,529,10,random search
0.7143745422363281,0.011330884240590512,0.005980348587036133,0.00012503372248330894,0.65744267927411,0.8583763281716698,0.8850614316158196,3,5,0.8603954027198245,"{'alpha': 0.65744267927411, 'colsample_bytree': 0.8583763281716698, 'lambda': 0.8850614316158196, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8603954027198245}",0.7059018529966261,0.645999425982861,0.5498423948903726,0.6664778259562483,0.6608641216826283,0.6458171243017473,0.05191268296835229,312,10,random search
0.7049857616424561,0.012254877256921873,0.0062215328216552734,0.0006947060015565601,0.2255130314479039,0.7761718497399444,0.03697936474877661,3,1,0.6130971955107225,"{'alpha': 0.2255130314479039, 'colsample_bytree': 0.7761718497399444, 'lambda': 0.03697936474877661, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6130971955107225}",0.703599853974018,0.6375201123674097,0.5611788849705431,0.6657429464948604,0.6703623740403417,0.6476808343694346,0.048069650323718786,267,10,random search
0.9058282375335693,0.019308171443566717,0.006411314010620117,0.00012527946931635496,0.9566078697070505,0.7774963616374455,0.93526057031329,6,6,0.5454563016079736,"{'alpha': 0.9566078697070505, 'colsample_bytree': 0.7774963616374455, 'lambda': 0.93526057031329, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.5454563016079736}",0.7006127751346376,0.6272565395126595,0.5928996615992321,0.6401339309017431,0.6554527206429281,0.6432711255582401,0.03532718322438788,372,10,random search
1.017658281326294,0.027232836158190474,0.006684684753417968,0.00013216259054452508,0.23192297897695247,0.5300007694808183,0.4467505349437687,7,7,0.6298970130703595,"{'alpha': 0.23192297897695247, 'colsample_bytree': 0.5300007694808183, 'lambda': 0.4467505349437687, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.6298970130703595}",0.6993962529129906,0.6461536979748381,0.602588471005248,0.664337110301183,0.639158486490027,0.6503268037368574,0.03170234712539813,181,10,random search
