mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.35780534744262693,0.007391935279483771,0.004671859741210938,4.535856917050077e-05,0.15325730163700724,0.8792824571473401,0.6783650816828454,4,1,0.8243808547744289,"{'alpha': 0.15325730163700724, 'colsample_bytree': 0.8792824571473401, 'lambda': 0.6783650816828454, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8243808547744289}",0.7101824947017146,0.6312019527185041,0.5879009248463772,0.6408182353968377,0.659359355681902,0.6458925926690672,0.039797343504690795,289,9,random search
0.32132682800292967,0.008697693119343748,0.004726123809814453,0.00013635403458659643,0.6804217360498975,0.6700868669907646,0.3789834376443969,3,2,0.6466535263262713,"{'alpha': 0.6804217360498975, 'colsample_bytree': 0.6700868669907646, 'lambda': 0.3789834376443969, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.6466535263262713}",0.7089426406356379,0.6399049510225765,0.5589342424659778,0.6726569618527031,0.6638511213090093,0.6488579834571809,0.05013539182492789,210,9,random search
0.2996389865875244,0.00838994667522549,0.004568290710449219,7.618783485965592e-05,0.5651385094018883,0.692109331275006,0.4405756795811915,2,8,0.745498012425034,"{'alpha': 0.5651385094018883, 'colsample_bytree': 0.692109331275006, 'lambda': 0.4405756795811915, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.745498012425034}",0.671244978396537,0.6274844751691745,0.5140902661543305,0.6434208936189818,0.6109711104693614,0.613442344761677,0.053505105916397726,597,9,random search
0.3540199756622314,0.0093887051554008,0.004856634140014649,0.0001576740062364279,0.8551280897838182,0.7924829361902593,0.7687335776292766,4,6,0.8117160641879768,"{'alpha': 0.8551280897838182, 'colsample_bytree': 0.7924829361902593, 'lambda': 0.7687335776292766, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.8117160641879768}",0.7242121651151492,0.6477350072501452,0.5779182635405568,0.6751970203133812,0.6763784565174527,0.6602881825473371,0.04797881131191795,15,9,random search
0.9623920440673828,0.0363999990823462,0.005458688735961914,0.00016364163428011366,0.9748044517374446,0.5446709871640946,0.1452379124646236,9,5,0.8723290202997207,"{'alpha': 0.9748044517374446, 'colsample_bytree': 0.5446709871640946, 'lambda': 0.1452379124646236, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.8723290202997207}",0.6822968883850704,0.6456114270806472,0.6102354163551669,0.6044762668815944,0.6274724698157865,0.634018493703653,0.028094226666020516,490,9,random search
0.6375898361206055,0.01764257432869618,0.005165863037109375,0.00014648841067556483,0.38935060367528596,0.5747991097868167,0.8361043669712165,7,2,0.560816889281976,"{'alpha': 0.38935060367528596, 'colsample_bytree': 0.5747991097868167, 'lambda': 0.8361043669712165, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.560816889281976}",0.6790111434985033,0.6345096146840008,0.5732365987917332,0.6011741231095643,0.6238052128687284,0.6223473385905061,0.03527322769813457,553,9,random search
0.9859885692596435,0.02936396714713594,0.005486869812011718,0.0002702887656654085,0.39470832046187065,0.5119750267818289,0.21822601234390548,9,3,0.5743477563407663,"{'alpha': 0.39470832046187065, 'colsample_bytree': 0.5119750267818289, 'lambda': 0.21822601234390548, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.5743477563407663}",0.6636287102593941,0.6365965816586108,0.5908655545268287,0.6173776307386487,0.6283073173778165,0.6273551589122597,0.023803879196945904,537,9,random search
0.299622106552124,0.009158482892283326,0.0045989036560058595,0.00010588076489513196,0.5011337885484064,0.6753735744011047,0.5470264587621617,2,4,0.7413227595079188,"{'alpha': 0.5011337885484064, 'colsample_bytree': 0.6753735744011047, 'lambda': 0.5470264587621617, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.7413227595079188}",0.6740219977198594,0.6201304669139094,0.5227505888351573,0.6558127309317032,0.6126780248277973,0.6170787618456853,0.05228639610186678,581,9,random search
0.6182778358459473,0.015436925616481459,0.005058717727661133,0.0001226972892216911,0.2953651562231834,0.6447065768272924,0.1818014454938609,7,3,0.643406679322591,"{'alpha': 0.2953651562231834, 'colsample_bytree': 0.6447065768272924, 'lambda': 0.1818014454938609, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.643406679322591}",0.6857208211769541,0.6309497500000867,0.5747479609003419,0.6433645415011814,0.656072700727526,0.6381711548612181,0.03655969801926929,434,9,random search
0.4142146110534668,0.011336041231335168,0.004809093475341797,9.432212640903647e-05,0.050221175577542354,0.6643588351232965,0.7649806569171371,5,4,0.8803672745663418,"{'alpha': 0.050221175577542354, 'colsample_bytree': 0.6643588351232965, 'lambda': 0.7649806569171371, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.8803672745663418}",0.7088002917407765,0.6461217717720364,0.5931266176316012,0.6269651778719648,0.6570400574740725,0.6464107832980903,0.038007498318234044,277,9,random search
0.5318893432617188,0.02113420972828852,0.005188179016113281,0.0003468038126770654,0.1749260809443296,0.5239657735161071,0.21131759955414342,7,9,0.7003760352971515,"{'alpha': 0.1749260809443296, 'colsample_bytree': 0.5239657735161071, 'lambda': 0.21131759955414342, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.7003760352971515}",0.704588367683592,0.6544472210562728,0.6027825821581732,0.66254885132106,0.6564063403992726,0.6561546725236742,0.032367474744110426,58,9,random search
0.814725923538208,0.02741811540246227,0.005237865447998047,0.0002106102012533317,0.4881068407081167,0.7494274867984481,0.3044762004420646,9,7,0.8111478960247838,"{'alpha': 0.4881068407081167, 'colsample_bytree': 0.7494274867984481, 'lambda': 0.3044762004420646, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.8111478960247838}",0.6994269548993594,0.6471896298464352,0.6036572366546384,0.6494138895205448,0.6447831322829636,0.6488941686407882,0.03039742977557031,208,9,random search
0.2732123851776123,0.007428564917759229,0.004446077346801758,7.784275694078164e-05,0.8483435854742952,0.5342678865755761,0.6595888072312556,1,2,0.8972563326284628,"{'alpha': 0.8483435854742952, 'colsample_bytree': 0.5342678865755761, 'lambda': 0.6595888072312556, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.8972563326284628}",0.3979889424725236,0.3932677179695645,0.31093526342141786,0.4124219687762726,0.40040350310471773,0.3830034791488993,0.03658402600412662,689,9,random search
0.2746361255645752,0.007474993815631103,0.004488182067871094,8.100358855171389e-05,0.693707751532494,0.5702389637227278,0.9951232131301675,1,6,0.5934222996081382,"{'alpha': 0.693707751532494, 'colsample_bytree': 0.5702389637227278, 'lambda': 0.9951232131301675, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.5934222996081382}",0.4026341712543672,0.3954028390110369,0.3037709864740912,0.41234343401094076,0.4000651927435821,0.38284332469880367,0.03992168049531026,690,9,random search
0.7965713024139405,0.023897229017769153,0.005235719680786133,0.00012603496160244442,0.27335621341459526,0.7796985375064456,0.6149460478166684,9,6,0.6212223626355109,"{'alpha': 0.27335621341459526, 'colsample_bytree': 0.7796985375064456, 'lambda': 0.6149460478166684, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.6212223626355109}",0.6897388520428128,0.6425825168789048,0.6053626297589525,0.6568407742861879,0.631611205541968,0.6452271957017652,0.027920372095216528,309,9,random search
0.32049994468688964,0.0077219325676602816,0.004659509658813477,0.000138966546983126,0.8938812381528735,0.6001631987947498,0.3257512594238616,3,2,0.7953167995772712,"{'alpha': 0.8938812381528735, 'colsample_bytree': 0.6001631987947498, 'lambda': 0.3257512594238616, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.7953167995772712}",0.7054587895355708,0.6378288182686445,0.5541909074008837,0.669021542977842,0.6468745023597573,0.6426749121085397,0.050012999301828356,364,9,random search
0.6272542953491211,0.0133434835407608,0.005137300491333008,0.00019075337558553557,0.9950233334070472,0.8790094789325412,0.6473396139061427,7,3,0.695394341085434,"{'alpha': 0.9950233334070472, 'colsample_bytree': 0.8790094789325412, 'lambda': 0.6473396139061427, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.695394341085434}",0.6799388539323525,0.6317331981439052,0.6033522601208909,0.6310933927821918,0.6413909906369017,0.6375017391232485,0.02472474418329658,445,9,random search
0.31972551345825195,0.008588553931709472,0.0045716285705566405,0.00011344820841869283,0.06920889717013157,0.8976162931183529,0.5787857175449072,3,8,0.6773893138047454,"{'alpha': 0.06920889717013157, 'colsample_bytree': 0.8976162931183529, 'lambda': 0.5787857175449072, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.6773893138047454}",0.7059038380760235,0.6366179049123919,0.5544459828803716,0.6822315621191364,0.6581151268524111,0.6474628829680669,0.051975828679423915,250,9,random search
0.40197248458862306,0.011106297138593419,0.0048697471618652345,0.0001406769344867958,0.6774364624017005,0.6007573135239542,0.5827636534018208,5,9,0.8966680269173297,"{'alpha': 0.6774364624017005, 'colsample_bytree': 0.6007573135239542, 'lambda': 0.5827636534018208, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.8966680269173297}",0.7069469524278009,0.665599205946152,0.5863888096108991,0.6704876608584356,0.659478082431648,0.6577801422549872,0.03934361291537759,37,9,random search
0.3208928108215332,0.00987011418875401,0.004849052429199219,0.00016988307355546607,0.7905433581691279,0.7061438033915544,0.505677358207254,3,2,0.6762291688495007,"{'alpha': 0.7905433581691279, 'colsample_bytree': 0.7061438033915544, 'lambda': 0.505677358207254, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.6762291688495007}",0.7066889083648238,0.6425459156785691,0.5631469263112754,0.671781740470144,0.6627766472403761,0.6493880276130376,0.047850739796678414,195,9,random search
0.2738026142120361,0.006450464895113059,0.004420852661132813,9.130287347721179e-05,0.42502630525586316,0.886980926728973,0.9413137625715756,1,5,0.6198030753748112,"{'alpha': 0.42502630525586316, 'colsample_bytree': 0.886980926728973, 'lambda': 0.9413137625715756, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.6198030753748112}",0.4058863055488605,0.39209533696874177,0.30530587148059685,0.40748636460292686,0.4018384036762681,0.38252245645547883,0.03897746273936576,696,9,random search
0.40256342887878416,0.012342086152673327,0.0047703742980957035,9.955745528257489e-05,0.6542859340643266,0.8419301236921819,0.8828972833496822,5,7,0.8603073487045638,"{'alpha': 0.6542859340643266, 'colsample_bytree': 0.8419301236921819, 'lambda': 0.8828972833496822, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.8603073487045638}",0.714276155346989,0.6517178961538694,0.5942415471804201,0.670854887015133,0.6648374255162752,0.6591855822425373,0.03866931930332352,18,9,random search
0.4178352355957031,0.009141420632774636,0.0048005104064941405,0.00011083304047186382,0.7619204773366275,0.8796482366970445,0.7190878463702268,5,2,0.7560716195515554,"{'alpha': 0.7619204773366275, 'colsample_bytree': 0.8796482366970445, 'lambda': 0.7190878463702268, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.7560716195515554}",0.7172058563106883,0.6277884246467922,0.5986405311620636,0.6341386076588291,0.6676836409841189,0.6490914121524984,0.04051652380822349,204,9,random search
0.4961873531341553,0.018204790101886574,0.004906177520751953,0.00011256013572819825,0.43980751542353647,0.8891616871293906,0.829534066112989,6,5,0.873994471523249,"{'alpha': 0.43980751542353647, 'colsample_bytree': 0.8891616871293906, 'lambda': 0.829534066112989, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.873994471523249}",0.7059919068499956,0.6377889803945584,0.6036520003977166,0.6447682494446876,0.6465547805265479,0.6477511835227012,0.03300392271529775,241,9,random search
0.40754098892211915,0.009413680559926805,0.00480809211730957,6.656100187846002e-05,0.2127602591051494,0.5635834118545965,0.7677471994948915,5,7,0.8518834405173272,"{'alpha': 0.2127602591051494, 'colsample_bytree': 0.5635834118545965, 'lambda': 0.7677471994948915, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.8518834405173272}",0.720698038623767,0.6626302237875116,0.5954912492843247,0.6704461692767247,0.6608005765668724,0.6620132515078401,0.03985485254287149,6,9,random search
0.7809741973876954,0.034325254402033024,0.005124139785766602,9.645643736063444e-05,0.6118733544269209,0.5820667721188503,0.3243036232484936,9,9,0.8499695351107115,"{'alpha': 0.6118733544269209, 'colsample_bytree': 0.5820667721188503, 'lambda': 0.3243036232484936, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.8499695351107115}",0.7040449976314866,0.6621082068105222,0.5983520620256513,0.6657921009890444,0.6448425568430831,0.6550279848599576,0.03430616986188094,73,9,random search
0.2974425792694092,0.008544067379203078,0.004616498947143555,0.00012028239763388278,0.5706060483567569,0.6547397848000549,0.8770107680882407,2,4,0.748162089670907,"{'alpha': 0.5706060483567569, 'colsample_bytree': 0.6547397848000549, 'lambda': 0.8770107680882407, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.748162089670907}",0.6721882561953152,0.6309570755985181,0.5222727743309741,0.640825522450418,0.6044035736591512,0.6141294404468753,0.05079156579580646,594,9,random search
0.77745680809021,0.025216659628960227,0.005174446105957031,7.235701820190232e-05,0.38068281905450096,0.5105156299282964,0.5020826660656528,9,9,0.7678240227903625,"{'alpha': 0.38068281905450096, 'colsample_bytree': 0.5105156299282964, 'lambda': 0.5020826660656528, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7678240227903625}",0.6902721713850497,0.644889115391023,0.5944002164053028,0.6651409766701417,0.6295812878836584,0.6448567535470351,0.03241361727412225,317,9,random search
0.2975571632385254,0.008778480628768568,0.0045340538024902345,0.0001311278256284691,0.4088771693315978,0.5650417568381161,0.7204976015242661,2,3,0.5145454903957369,"{'alpha': 0.4088771693315978, 'colsample_bytree': 0.5650417568381161, 'lambda': 0.7204976015242661, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.5145454903957369}",0.6850082223865412,0.6122783213773806,0.49422564862898966,0.6321139137855705,0.6120926482662297,0.6071437508889422,0.06243034226083553,641,9,random search
0.35161623954772947,0.007693784030167283,0.004718494415283203,0.00017054988716132564,0.7742806122684621,0.8964114199424817,0.44018258324799675,4,4,0.5018343932126711,"{'alpha': 0.7742806122684621, 'colsample_bytree': 0.8964114199424817, 'lambda': 0.44018258324799675, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.5018343932126711}",0.7208917207732638,0.6234562919862775,0.5890355532212685,0.6716132457323991,0.6578668312277502,0.6525727285881919,0.04459325743441807,119,9,random search
0.2774461269378662,0.008479834756018023,0.004886484146118164,0.0002784024518534382,0.956870881120054,0.7651948787498304,0.77274159324124,1,4,0.8356629684399801,"{'alpha': 0.956870881120054, 'colsample_bytree': 0.7651948787498304, 'lambda': 0.77274159324124, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.8356629684399801}",0.40305606520231085,0.39617569123692653,0.3112279269483934,0.4097531700609661,0.4014590974302742,0.3843343901757742,0.03680935332667673,663,9,random search
0.2986858367919922,0.008540256167092386,0.00442957878112793,8.118535969627358e-05,0.08317118794995193,0.780748874450172,0.35595873905968545,2,3,0.8085240974199487,"{'alpha': 0.08317118794995193, 'colsample_bytree': 0.780748874450172, 'lambda': 0.35595873905968545, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.8085240974199487}",0.6905990396782626,0.6200242378093312,0.5009087643201284,0.6441548274875276,0.611262550923021,0.6133898840436542,0.06262312344376693,600,9,random search
0.6806386947631836,0.023383761468724073,0.0053005218505859375,0.0002062712340021466,0.024425715393464054,0.8236435466797525,0.5573290247777369,8,6,0.7353550103879778,"{'alpha': 0.024425715393464054, 'colsample_bytree': 0.8236435466797525, 'lambda': 0.5573290247777369, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.7353550103879778}",0.6891755985002492,0.6408263662141702,0.5965315807401195,0.6420029425240026,0.6346920877012059,0.6406457151359495,0.02945683898001469,392,9,random search
0.413889741897583,0.011168016600491722,0.004847002029418945,7.775464086157418e-05,0.3318263362016233,0.5018608752500252,0.2332612491290279,5,3,0.5685069480821956,"{'alpha': 0.3318263362016233, 'colsample_bytree': 0.5018608752500252, 'lambda': 0.2332612491290279, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.5685069480821956}",0.6948528334373869,0.6370001894091317,0.5946973713590943,0.6399288244426729,0.6523542401523007,0.6437666917601172,0.032099385798138286,336,9,random search
0.35323619842529297,0.008165100358249515,0.005040121078491211,0.0006351733775042017,0.25334181325965865,0.7400754580086724,0.43311994116345987,4,4,0.5689735317915775,"{'alpha': 0.25334181325965865, 'colsample_bytree': 0.7400754580086724, 'lambda': 0.43311994116345987, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.5689735317915775}",0.7152102742363922,0.6308730463736087,0.581344462170934,0.6538163559122632,0.6864297467657294,0.6535347770917855,0.04606738731908091,102,9,random search
0.3562764167785645,0.007255759701654001,0.004722738265991211,6.88528089526987e-05,0.5253423381774831,0.5783716503591878,0.9619189122868755,4,3,0.5614898056396624,"{'alpha': 0.5253423381774831, 'colsample_bytree': 0.5783716503591878, 'lambda': 0.9619189122868755, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.5614898056396624}",0.7141948364613273,0.6333996707891789,0.5901310572891997,0.63051500539331,0.6652345600741414,0.6466950260014315,0.041323070624852125,269,9,random search
0.4248648166656494,0.006632468346327821,0.005033445358276367,0.00011257764793546982,0.23477293340212502,0.5938431632261849,0.9161669323016223,5,1,0.5560049717957379,"{'alpha': 0.23477293340212502, 'colsample_bytree': 0.5938431632261849, 'lambda': 0.9161669323016223, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.5560049717957379}",0.7086665453556671,0.6353720215695062,0.5897727818235368,0.6204748739251256,0.6553645430066528,0.6419301531360977,0.03964330550188802,377,9,random search
0.35552539825439455,0.0077943924204591395,0.004933834075927734,0.00016426517577920174,0.456240563013931,0.6256957615963897,0.0502963719940146,4,9,0.8567546606167545,"{'alpha': 0.456240563013931, 'colsample_bytree': 0.6256957615963897, 'lambda': 0.0502963719940146, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.8567546606167545}",0.7178468840250235,0.6554065438242436,0.566522711683336,0.6830249770339154,0.6605697953423482,0.6566741823817733,0.05016080976634209,49,9,random search
0.9094858169555664,0.02248582580525669,0.0054528236389160155,0.00010602969320397814,0.8184308036932127,0.8908135868400455,0.04782234008251196,8,1,0.5895689693004316,"{'alpha': 0.8184308036932127, 'colsample_bytree': 0.8908135868400455, 'lambda': 0.04782234008251196, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5895689693004316}",0.6615169127197891,0.6361760902239513,0.6023089113336231,0.6382687449812039,0.6445083931588101,0.6365558104834755,0.019298852968551758,458,9,random search
0.30117001533508303,0.008983663975409725,0.004585838317871094,6.468320217994345e-05,0.9185414624816141,0.8333290760442684,0.5061624797968277,2,7,0.7179621263780593,"{'alpha': 0.9185414624816141, 'colsample_bytree': 0.8333290760442684, 'lambda': 0.5061624797968277, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.7179621263780593}",0.6893561534141344,0.6272416905982514,0.5123227324491207,0.6595163281275318,0.6051169084753374,0.6187107626128752,0.060385176961174535,569,9,random search
0.27458901405334474,0.007146956580133458,0.00456705093383789,0.00011679401762627377,0.746612224143203,0.6410170392947435,0.9927210383798258,1,1,0.5602356744503957,"{'alpha': 0.746612224143203, 'colsample_bytree': 0.6410170392947435, 'lambda': 0.9927210383798258, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.5602356744503957}",0.3992079662683766,0.3969104509391702,0.30409916121831704,0.403796288374369,0.398773331400895,0.3805574396402256,0.03829619893518857,719,9,random search
0.321934175491333,0.007699824729763209,0.004765367507934571,0.00012251686582909134,0.000376610734550642,0.7046346224723754,0.18249533658019135,3,6,0.5658300015420542,"{'alpha': 0.000376610734550642, 'colsample_bytree': 0.7046346224723754, 'lambda': 0.18249533658019135, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.5658300015420542}",0.7049748977408171,0.639182210899245,0.5529355761749521,0.6553825528985854,0.6502307765423472,0.6405412028511893,0.049279706231139524,394,9,random search
0.6382623672485351,0.021084422827627743,0.005240154266357422,0.00012764926272004255,0.23569183854019737,0.885341178096708,0.5604720303220738,8,8,0.7249238854648256,"{'alpha': 0.23569183854019737, 'colsample_bytree': 0.885341178096708, 'lambda': 0.5604720303220738, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.7249238854648256}",0.6754664572431717,0.6381440293551773,0.5920748864271642,0.6696249073051498,0.6399227168679338,0.6430465994397194,0.029628914904788885,355,9,random search
0.298704195022583,0.0072422076241715734,0.004820013046264648,0.0001009041508918025,0.9148039736051278,0.8405201400427116,0.2804641374582556,2,7,0.641592800709854,"{'alpha': 0.9148039736051278, 'colsample_bytree': 0.8405201400427116, 'lambda': 0.2804641374582556, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.641592800709854}",0.6850869965004132,0.6239393767434523,0.5168149320849683,0.6574304381492264,0.614153989552382,0.6194851466060884,0.057153971360373486,563,9,random search
0.40787458419799805,0.00979783228790664,0.005090665817260742,0.00027485819495904154,0.9021388815499694,0.6224054839953319,0.6247615355385614,5,5,0.7577140784511398,"{'alpha': 0.9021388815499694, 'colsample_bytree': 0.6224054839953319, 'lambda': 0.6247615355385614, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7577140784511398}",0.686925009819352,0.6461991217895207,0.5959108198271231,0.6674529751872028,0.6581383138110826,0.6509252480868563,0.03056174246199223,158,9,random search
0.7046377182006835,0.012083954529492536,0.005275058746337891,0.0001024221796494115,0.6056830230724067,0.7821645430912718,0.994489535022529,7,1,0.738340790822558,"{'alpha': 0.6056830230724067, 'colsample_bytree': 0.7821645430912718, 'lambda': 0.994489535022529, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.738340790822558}",0.6647701329911065,0.6289127111564772,0.608912633841777,0.6268607724122233,0.6372209971167574,0.6333354495036683,0.018227412262797633,498,9,random search
0.4850039482116699,0.015247424172200973,0.00509953498840332,0.0001396230171659364,0.3839939393938139,0.7261431513202258,0.7978009087814609,6,5,0.8008692429705188,"{'alpha': 0.3839939393938139, 'colsample_bytree': 0.7261431513202258, 'lambda': 0.7978009087814609, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.8008692429705188}",0.7171497064014714,0.6289700751492804,0.5982861186942569,0.6434707271433642,0.6498044046991669,0.647536206417508,0.039084484379885764,248,9,random search
0.2766071319580078,0.010094801186382802,0.00470733642578125,0.00011089032398612634,0.6167344710154506,0.8103731234874187,0.5517416821521439,1,4,0.8024313152252551,"{'alpha': 0.6167344710154506, 'colsample_bytree': 0.8103731234874187, 'lambda': 0.5517416821521439, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.8024313152252551}",0.40161558346775883,0.3955978414410173,0.31104675483104116,0.4067833823364695,0.40088182371609293,0.38318507715847594,0.03624293772354987,685,9,random search
0.8240964412689209,0.03260290094790076,0.005593442916870117,0.00013526371680259064,0.7749414446290817,0.8088331653246403,0.20019353290326314,9,7,0.8073949513856988,"{'alpha': 0.7749414446290817, 'colsample_bytree': 0.8088331653246403, 'lambda': 0.20019353290326314, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.8073949513856988}",0.6984074013769429,0.6394966034915643,0.5995878617659931,0.649858939878452,0.6282927047407737,0.6431287022507453,0.03234233890503605,352,9,random search
0.884007740020752,0.03527382820887137,0.0056644916534423825,7.813200555996917e-05,0.10952358923982108,0.5387573475321545,0.5032910334972552,9,5,0.6477897551043702,"{'alpha': 0.10952358923982108, 'colsample_bytree': 0.5387573475321545, 'lambda': 0.5032910334972552, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.6477897551043702}",0.6824806633428273,0.6324243616487458,0.5977746035248364,0.6428292211195619,0.6285057553488764,0.6368029209969696,0.027327629767125997,452,9,random search
0.35626678466796874,0.009280677439526952,0.005155801773071289,0.0005464139185314443,0.8848772046094048,0.6656916984547426,0.704498602167036,4,6,0.8003679417776624,"{'alpha': 0.8848772046094048, 'colsample_bytree': 0.6656916984547426, 'lambda': 0.704498602167036, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.8003679417776624}",0.7161464497449945,0.6501466464529739,0.579844913540615,0.6779275773906622,0.6657673408323758,0.6579665855923242,0.04473999700717387,35,9,random search
0.39645962715148925,0.010822422523226186,0.005124902725219727,5.479056070100009e-05,0.9857068849970569,0.6988161890364262,0.701536018514119,5,7,0.5123905179168506,"{'alpha': 0.9857068849970569, 'colsample_bytree': 0.6988161890364262, 'lambda': 0.701536018514119, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.5123905179168506}",0.7181711115863889,0.6476663861829509,0.5627069634451347,0.6657345600975514,0.6565998255178218,0.6501757693659697,0.05012743768300777,172,9,random search
0.27698540687561035,0.008398291417264154,0.004706668853759766,0.00012573269096364235,0.8174284855687404,0.6387097115391396,0.26602579485295896,1,9,0.529954621536542,"{'alpha': 0.8174284855687404, 'colsample_bytree': 0.6387097115391396, 'lambda': 0.26602579485295896, 'max_depth': 1, 'min_child_weight': 9, 'subsample': 0.529954621536542}",0.40097674403251116,0.3933243074015139,0.3088909342300896,0.4032107213385442,0.3982975268325879,0.3809400467670493,0.03617507104686485,717,9,random search
0.5918818473815918,0.01809912571113111,0.005249309539794922,6.820978461043196e-05,0.2622569932145469,0.680217001032732,0.354622947185129,7,5,0.7306165300576101,"{'alpha': 0.2622569932145469, 'colsample_bytree': 0.680217001032732, 'lambda': 0.354622947185129, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7306165300576101}",0.6984199744055899,0.6399214266882913,0.6109103466297359,0.6385825827259596,0.6442716018184812,0.6464211864536116,0.028541916519327803,276,9,random search
0.6429696559906006,0.021949484976391376,0.005300283432006836,0.00010696765863846268,0.45988094758894005,0.8338267246696609,0.5716436247125063,8,9,0.820742617698737,"{'alpha': 0.45988094758894005, 'colsample_bytree': 0.8338267246696609, 'lambda': 0.5716436247125063, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.820742617698737}",0.6985143917569503,0.6319532558405068,0.5978356013895645,0.6589383403283275,0.660234243438015,0.6494951665506729,0.0334180042707796,186,9,random search
0.32332305908203124,0.008158671965164115,0.004876232147216797,0.0001331157864563787,0.6543765822702632,0.8422508405744666,0.5477709966266887,3,1,0.6626708766925684,"{'alpha': 0.6543765822702632, 'colsample_bytree': 0.8422508405744666, 'lambda': 0.5477709966266887, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6626708766925684}",0.7030003356974648,0.638218342530378,0.5565567097658697,0.6643468472801674,0.6662231192455629,0.6456690709038886,0.04910138168588303,298,9,random search
0.7626492023468018,0.02731624285186583,0.005344247817993164,0.00015988525545524812,0.0028052350021765537,0.8912932617588862,0.47492535966119,8,5,0.8908103389836779,"{'alpha': 0.0028052350021765537, 'colsample_bytree': 0.8912932617588862, 'lambda': 0.47492535966119, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.8908103389836779}",0.6760098804606941,0.6350369354507215,0.6035970280862857,0.6260267223591072,0.6511794560153392,0.6383700044744295,0.024304189607662046,432,9,random search
1.4550523281097412,0.030966130663857776,0.005822992324829102,0.00027934130874711626,0.562110581967103,0.606991772165872,0.04305935485434731,9,1,0.8426620148308942,"{'alpha': 0.562110581967103, 'colsample_bytree': 0.606991772165872, 'lambda': 0.04305935485434731, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8426620148308942}",0.6245025450790864,0.6175707947803931,0.6018977150634169,0.6051133432472382,0.6078005127555213,0.6113769821851313,0.008396719921950905,614,9,random search
