mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.525509262084961,0.01008339084827743,0.005174970626831055,0.00029072889406243045,0.3876276318034704,0.5781709756334319,0.7896192017198561,6,4,0.5374898120051224,"{'alpha': 0.3876276318034704, 'colsample_bytree': 0.5781709756334319, 'lambda': 0.7896192017198561, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.5374898120051224}",0.693833720996789,0.6489377369042935,0.59268844281016,0.6439897599456512,0.6455334362291778,0.6449966193772143,0.032056332216835175,296,3,random search
0.7684348106384278,0.038055214039549916,0.00532999038696289,0.00025040773642703797,0.4047223412867721,0.7861149473719271,0.2366299125174166,8,7,0.9098476159101492,"{'alpha': 0.4047223412867721, 'colsample_bytree': 0.7861149473719271, 'lambda': 0.2366299125174166, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.9098476159101492}",0.6986526399489597,0.6342846361964347,0.6034261662580409,0.6512446869616251,0.6392888801808716,0.6453794019091864,0.03096030272052641,286,3,random search
0.7372239589691162,0.030290798155014294,0.005521154403686524,0.00026637395534067265,0.059070907308686804,0.9745981772369011,0.7509969115714159,8,9,0.9633709803970919,"{'alpha': 0.059070907308686804, 'colsample_bytree': 0.9745981772369011, 'lambda': 0.7509969115714159, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.9633709803970919}",0.6986835363829311,0.6338834081490481,0.5938492306635652,0.6513891940889132,0.6586703594796401,0.6472951457528195,0.03412700970182492,231,3,random search
0.3383917331695557,0.009461304933788535,0.0052775382995605465,0.0003210475782934495,0.700257514270128,0.7674597164607436,0.25423777879140297,3,2,0.576654035814087,"{'alpha': 0.700257514270128, 'colsample_bytree': 0.7674597164607436, 'lambda': 0.25423777879140297, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.576654035814087}",0.7165751921797396,0.6396425930467085,0.563335472170488,0.6769623930687672,0.6649681819776645,0.6522967664886735,0.0509409735020275,109,3,random search
0.9312695503234864,0.04296028452617759,0.005564355850219726,0.00018478984768180093,0.9184157206252431,0.9776048276795821,0.9920261561404052,8,4,0.94135287403097,"{'alpha': 0.9184157206252431, 'colsample_bytree': 0.9776048276795821, 'lambda': 0.9920261561404052, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.94135287403097}",0.6880602343966711,0.6187389256795732,0.6064450475920451,0.6123356981909799,0.6429268893248632,0.6337013590368266,0.029877316239607304,491,3,random search
0.8319320678710938,0.011609811791144706,0.005311393737792968,0.00020855532710081597,0.24231580914290618,0.735298725491838,0.9856033690018875,7,1,0.859946786888331,"{'alpha': 0.24231580914290618, 'colsample_bytree': 0.735298725491838, 'lambda': 0.9856033690018875, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.859946786888331}",0.6795459184263737,0.6263479504440117,0.6187844502259718,0.6261311492110101,0.645694662344245,0.6393008261303225,0.022012213220850178,419,3,random search
0.2861931324005127,0.008414905456268456,0.004764938354492187,0.00018684209195414834,0.2792758453983526,0.5456830471706717,0.5086067618118404,1,4,0.6911514559380653,"{'alpha': 0.2792758453983526, 'colsample_bytree': 0.5456830471706717, 'lambda': 0.5086067618118404, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.6911514559380653}",0.4018273003184979,0.39497313035189374,0.3049056297720597,0.4073498140103432,0.4010057521777489,0.38201232532610874,0.03875254003680931,712,3,random search
0.5712024688720703,0.017366053558478787,0.0054550647735595705,9.169386377170624e-05,0.8628064384032169,0.8106600003771687,0.7265388366463849,6,2,0.7130272861479747,"{'alpha': 0.8628064384032169, 'colsample_bytree': 0.8106600003771687, 'lambda': 0.7265388366463849, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.7130272861479747}",0.6881942440722149,0.6371438913332051,0.6051625898042519,0.6376455058804277,0.6548830088951,0.6446058479970399,0.027075694210960195,308,3,random search
0.4627971172332764,0.006395835794670788,0.005259084701538086,0.00014917043995162448,0.47327398915994867,0.6311759779305754,0.32873129058390493,5,1,0.9549915645125263,"{'alpha': 0.47327398915994867, 'colsample_bytree': 0.6311759779305754, 'lambda': 0.32873129058390493, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.9549915645125263}",0.7090875153274736,0.6276364239606242,0.593021673658851,0.6050385758878141,0.6646955550186593,0.6398959487706846,0.042343886011468004,409,3,random search
0.316860294342041,0.007910845615974875,0.004990053176879883,0.00030000240787780234,0.9356677012108076,0.9068198617179575,0.8455233315332233,2,3,0.5811098500196934,"{'alpha': 0.9356677012108076, 'colsample_bytree': 0.9068198617179575, 'lambda': 0.8455233315332233, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.5811098500196934}",0.6917347979489409,0.6228232838934471,0.5005780066411434,0.6538872343903648,0.6015577346814986,0.614116211511079,0.06439073168758822,601,3,random search
0.7094351768493652,0.011917162547589113,0.005377388000488282,0.00020101509144876593,0.687323619383114,0.6933251974292887,0.17911896911111436,7,4,0.8205358135388933,"{'alpha': 0.687323619383114, 'colsample_bytree': 0.6933251974292887, 'lambda': 0.17911896911111436, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.8205358135388933}",0.6801948321033303,0.6436269645002788,0.61156518795577,0.6255463437628008,0.643248443461738,0.6408363543567835,0.02303597645331565,391,3,random search
0.3823289394378662,0.012199858562757782,0.005406761169433593,0.00037929554886224236,0.729065039166832,0.5275002615459222,0.43503062449045093,4,7,0.837691877651536,"{'alpha': 0.729065039166832, 'colsample_bytree': 0.5275002615459222, 'lambda': 0.43503062449045093, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.837691877651536}",0.7201255161080731,0.6543287922250538,0.5853438015330614,0.6796499145272867,0.6659103420594873,0.6610716732905925,0.043900107335642494,10,3,random search
0.3415884017944336,0.0073819031166090085,0.004937124252319336,0.0002931130616952337,0.2932970195995608,0.5744137854944018,0.4257173836228786,3,6,0.9727027038632743,"{'alpha': 0.2932970195995608, 'colsample_bytree': 0.5744137854944018, 'lambda': 0.4257173836228786, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.9727027038632743}",0.7043802909687664,0.6450436917251339,0.5703417313173796,0.6509617814143008,0.6388812771041636,0.6419217545059489,0.04272114600075294,375,3,random search
0.37644166946411134,0.013445029406085971,0.004962444305419922,0.00025451091189965914,0.3548499822461286,0.9300620338419645,0.132397966454609,4,5,0.6021414769991422,"{'alpha': 0.3548499822461286, 'colsample_bytree': 0.9300620338419645, 'lambda': 0.132397966454609, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6021414769991422}",0.7192924192328625,0.6226114385045041,0.5754431896586771,0.6640330289919554,0.6753519776321596,0.6513464108040318,0.04886895782496662,130,3,random search
0.3401221752166748,0.008031354794431242,0.005234813690185547,0.00048044680486615635,0.4813084116528229,0.6606942268907352,0.21771045932762412,3,8,0.5687981758869075,"{'alpha': 0.4813084116528229, 'colsample_bytree': 0.6606942268907352, 'lambda': 0.21771045932762412, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.5687981758869075}",0.7117571459114878,0.6260106009178671,0.5551449190203364,0.675143093503868,0.6600195798382551,0.6456150678383628,0.05295913841421855,284,3,random search
0.3143287181854248,0.007249845998959566,0.004973602294921875,0.0002372350595353164,0.3590907822010575,0.6878192556502858,0.1724239473874457,2,8,0.8459380439323603,"{'alpha': 0.3590907822010575, 'colsample_bytree': 0.6878192556502858, 'lambda': 0.1724239473874457, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.8459380439323603}",0.6787283918108953,0.6223858540449465,0.5060473980909534,0.632694280859569,0.6197974114947709,0.611930667260227,0.05705353089928382,613,3,random search
0.2875298023223877,0.010902274864400697,0.0046710014343261715,0.000184104078865638,0.6700190159032765,0.8871069963097418,0.18004226187817418,1,6,0.7282162589982983,"{'alpha': 0.6700190159032765, 'colsample_bytree': 0.8871069963097418, 'lambda': 0.18004226187817418, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.7282162589982983}",0.40425677060856235,0.39653944395388396,0.3087997557250397,0.4130172799374757,0.4035045766446096,0.38522356537391433,0.03856837210230238,651,3,random search
1.0870135307312012,0.06000560262589694,0.005673789978027343,0.00028850833557827945,0.9255942632354259,0.8588176387932429,0.04108997302964934,9,5,0.9433919681431541,"{'alpha': 0.9255942632354259, 'colsample_bytree': 0.8588176387932429, 'lambda': 0.04108997302964934, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.9433919681431541}",0.6748557675861686,0.6236041301566481,0.6057414400341343,0.6114437601602762,0.6464019018665572,0.632409399960757,0.02539982342218159,503,3,random search
0.3137568473815918,0.009338660223031434,0.004908227920532226,0.00021939907239052327,0.7675482767853045,0.7768137843509362,0.8094900164605986,2,2,0.5428216630985756,"{'alpha': 0.7675482767853045, 'colsample_bytree': 0.7768137843509362, 'lambda': 0.8094900164605986, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.5428216630985756}",0.7018754299757499,0.6301657549939332,0.5097893109223799,0.6392765792885015,0.6186466995927489,0.6199507549546628,0.062171907483943516,570,3,random search
0.28403582572937014,0.007347973558466027,0.004765367507934571,0.00028321717220750335,0.4164923772756367,0.6074821111080919,0.2053619146471738,1,4,0.6927322719931237,"{'alpha': 0.4164923772756367, 'colsample_bytree': 0.6074821111080919, 'lambda': 0.2053619146471738, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.6927322719931237}",0.4032204847127626,0.394157950125261,0.30827355201902507,0.41025703108846,0.40058300032883243,0.3832984036548682,0.03786574256893699,685,3,random search
0.38229918479919434,0.012540814067927196,0.0049669742584228516,0.00017595187758061921,0.7621268500070786,0.8861733192621546,0.5688381594819765,4,2,0.674697352204001,"{'alpha': 0.7621268500070786, 'colsample_bytree': 0.8861733192621546, 'lambda': 0.5688381594819765, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.674697352204001}",0.7118047565858754,0.6351640345806802,0.5964105692810274,0.6709069762913604,0.6588324911786849,0.6546237655835256,0.03826219912278486,73,3,random search
0.37991695404052733,0.014253197604746219,0.005123567581176758,0.0003116353697566906,0.7922295084030992,0.9409663545190694,0.29670907686331793,4,1,0.6352127468012556,"{'alpha': 0.7922295084030992, 'colsample_bytree': 0.9409663545190694, 'lambda': 0.29670907686331793, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6352127468012556}",0.6975808488733171,0.6186002851979422,0.5960250080191937,0.6388335408061125,0.6722401541459857,0.6446559674085102,0.03644091072999013,305,3,random search
0.5967845916748047,0.0056425741574013194,0.005183506011962891,0.00011010018195241404,0.662382741682941,0.5149445194631217,0.4663973669813565,6,3,0.9859673630492897,"{'alpha': 0.662382741682941, 'colsample_bytree': 0.5149445194631217, 'lambda': 0.4663973669813565, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.9859673630492897}",0.6855804131221055,0.6485720529468273,0.606171761019324,0.616045358891051,0.6378990666312039,0.6388537305221023,0.027810332568085596,426,3,random search
0.3120874404907227,0.006942705912443078,0.005002450942993164,0.00019015512575861236,0.5437378785782713,0.6427419615619763,0.43283639761909876,2,7,0.8662007890266932,"{'alpha': 0.5437378785782713, 'colsample_bytree': 0.6427419615619763, 'lambda': 0.43283639761909876, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.8662007890266932}",0.6601836306168326,0.6133117855332979,0.5104092481789612,0.628116338032142,0.6116962421752504,0.6047434489072967,0.05028042332328945,635,3,random search
0.37978515625,0.0074279290597062874,0.005033254623413086,0.0002988529100328921,0.6392431330344783,0.7635636884764241,0.7691939985500803,4,4,0.9597045535541702,"{'alpha': 0.6392431330344783, 'colsample_bytree': 0.7635636884764241, 'lambda': 0.7691939985500803, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.9597045535541702}",0.7154670508201203,0.6373440296256919,0.5698098943969058,0.642045590071292,0.6728657085099874,0.6475064546847994,0.04781544894198491,223,3,random search
0.37233986854553225,0.010696530165644294,0.004622030258178711,0.00021411896728904342,0.7682646830786776,0.9658653409214721,0.44801553887116063,4,9,0.6758766839177013,"{'alpha': 0.7682646830786776, 'colsample_bytree': 0.9658653409214721, 'lambda': 0.44801553887116063, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.6758766839177013}",0.7113570118438108,0.6462876673263642,0.5783017664092183,0.6784586710897644,0.6741403608377952,0.6577090955013906,0.04475400145382787,40,3,random search
0.28322200775146483,0.011269321244220854,0.004614400863647461,0.00023460705103710741,0.33356154432719354,0.9953455688917918,0.026544559371768695,1,3,0.5798585816671281,"{'alpha': 0.33356154432719354, 'colsample_bytree': 0.9953455688917918, 'lambda': 0.026544559371768695, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.5798585816671281}",0.40362433265261244,0.3918411644765627,0.3014570554913628,0.4128071019283567,0.40028636460895994,0.38200320383157094,0.04082914351186002,713,3,random search
0.8799751281738282,0.0431987186912764,0.00536050796508789,0.0002612753313192624,0.332071026281917,0.6962544763609468,0.47202826712791734,8,5,0.916802051241102,"{'alpha': 0.332071026281917, 'colsample_bytree': 0.6962544763609468, 'lambda': 0.47202826712791734, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.916802051241102}",0.6766509272177019,0.6394062379265426,0.5961986927798866,0.6307918411364699,0.6475244545124492,0.63811443071461,0.02602240681114572,444,3,random search
0.3139626979827881,0.009574361151068727,0.004637670516967773,0.0001416436250568191,0.9886544706394784,0.5780900086756313,0.3141314547834426,2,5,0.9998259208680875,"{'alpha': 0.9886544706394784, 'colsample_bytree': 0.5780900086756313, 'lambda': 0.3141314547834426, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.9998259208680875}",0.6805809587412417,0.6081876776182713,0.5043944530627058,0.6209977094430383,0.6017632707125754,0.6031848139155666,0.05673455262658507,642,3,random search
0.521007776260376,0.013464494600362356,0.005331754684448242,0.0006567375198500768,0.2980041890030398,0.7913988115395516,0.7439614189809223,6,6,0.7528075822626406,"{'alpha': 0.2980041890030398, 'colsample_bytree': 0.7913988115395516, 'lambda': 0.7439614189809223, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.7528075822626406}",0.7136431260831871,0.6281302751312285,0.5990836312493213,0.6438166691325462,0.6493383265938013,0.6468024056380169,0.03770611969965951,243,3,random search
0.38418140411376955,0.010711336771306064,0.0052215576171875,0.0006766775161568799,0.9260728683435913,0.7158407992694868,0.22639862989738035,4,2,0.9498512294994383,"{'alpha': 0.9260728683435913, 'colsample_bytree': 0.7158407992694868, 'lambda': 0.22639862989738035, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.9498512294994383}",0.706506904073861,0.6401867227361304,0.5768467484346382,0.6483024582104635,0.6733253825921781,0.6490336432094542,0.04285560576452221,182,3,random search
1.4247560501098633,0.027879202061441788,0.0055846691131591795,0.00021415432575530891,0.21321894296367894,0.6585286795267095,0.8596139650224982,9,1,0.5995215367747471,"{'alpha': 0.21321894296367894, 'colsample_bytree': 0.6585286795267095, 'lambda': 0.8596139650224982, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5995215367747471}",0.6462378989485977,0.623953591522158,0.5913450061421981,0.5976474922767913,0.6405573262809388,0.6199482630341369,0.022124157755360852,571,3,random search
0.7465571403503418,0.015195556071862503,0.00578761100769043,0.0008535392191154075,0.05788370230546036,0.847515799790433,0.5602702504429873,8,5,0.524121878446753,"{'alpha': 0.05788370230546036, 'colsample_bytree': 0.847515799790433, 'lambda': 0.5602702504429873, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.524121878446753}",0.6871910300483782,0.6157984354385448,0.5902565684949996,0.6477434056037636,0.643165213240084,0.636830930565154,0.03257877199013833,461,3,random search
0.5582781314849854,0.015953550163154785,0.005191421508789063,0.0001730140794888085,0.3954473740211101,0.8397679234907074,0.857614065156851,7,9,0.5461400290143384,"{'alpha': 0.3954473740211101, 'colsample_bytree': 0.8397679234907074, 'lambda': 0.857614065156851, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.5461400290143384}",0.7022511197806954,0.6275906168364943,0.574783417753195,0.6632033936529256,0.6554253188240042,0.6446507733694629,0.04230977848575375,306,3,random search
0.31281170845031736,0.008515535059162086,0.004923772811889648,0.00018082388076731763,0.03462073087915818,0.682899447737215,0.2154541465479659,2,2,0.9465927359033071,"{'alpha': 0.03462073087915818, 'colsample_bytree': 0.682899447737215, 'lambda': 0.2154541465479659, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.9465927359033071}",0.6800894342799662,0.6170434657258829,0.5046974088691123,0.6334964198422148,0.6130108101419662,0.6096675077718284,0.05763916875476243,622,3,random search
0.2837057113647461,0.009125282352296659,0.00475606918334961,0.0002141439842734634,0.4456607587038257,0.7239019310635622,0.20096455275172165,1,7,0.9500465529023243,"{'alpha': 0.4456607587038257, 'colsample_bytree': 0.7239019310635622, 'lambda': 0.20096455275172165, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.9500465529023243}",0.3960775561234898,0.3967358152798163,0.31568575060733584,0.41212182250541995,0.40195382138122404,0.3845149531794572,0.03489055958900872,661,3,random search
0.5165750026702881,0.015532503746528512,0.004829025268554688,0.00022273193817150377,0.4417672659475984,0.638473299323363,0.3707313572539698,6,4,0.5028950838413916,"{'alpha': 0.4417672659475984, 'colsample_bytree': 0.638473299323363, 'lambda': 0.3707313572539698, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.5028950838413916}",0.709892203840611,0.6237079971047574,0.5804933199813425,0.6417610036361314,0.6618479684096317,0.6435404985944947,0.04268290919987916,335,3,random search
0.3734148979187012,0.009106903093479123,0.00478520393371582,0.0002138783746964422,0.5212133079850292,0.5647833427668014,0.20515873810336893,4,9,0.7960989083078295,"{'alpha': 0.5212133079850292, 'colsample_bytree': 0.5647833427668014, 'lambda': 0.20515873810336893, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.7960989083078295}",0.7159132486396542,0.6586950390419946,0.571857905248008,0.6700327388197005,0.6582360071861992,0.6549469877871112,0.046632876858637644,69,3,random search
0.3771721363067627,0.004158448775194677,0.004972076416015625,0.00024982206364071273,0.15048858585712144,0.7988348219678374,0.16635844594164118,4,4,0.5468127247645843,"{'alpha': 0.15048858585712144, 'colsample_bytree': 0.7988348219678374, 'lambda': 0.16635844594164118, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.5468127247645843}",0.7133321772326744,0.6423138809634932,0.5939692074416453,0.6457789517463555,0.6705548556175773,0.6531898146003491,0.03898444706671535,93,3,random search
0.31211123466491697,0.00788447171935737,0.004878473281860351,0.00030361227270811513,0.4230883605173762,0.9217964455193799,0.9995857421199582,2,8,0.579970847163237,"{'alpha': 0.4230883605173762, 'colsample_bytree': 0.9217964455193799, 'lambda': 0.9995857421199582, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.579970847163237}",0.6921146801676744,0.6231551948532973,0.5006125044546599,0.6526959860075131,0.6223304166392225,0.6181817564244734,0.06406525538394894,578,3,random search
0.33721699714660647,0.011109039128631796,0.004971647262573242,9.17824951646659e-05,0.23658553075372957,0.6061695886552856,0.9867700060461391,3,8,0.5468471282130716,"{'alpha': 0.23658553075372957, 'colsample_bytree': 0.6061695886552856, 'lambda': 0.9867700060461391, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.5468471282130716}",0.7119968621349441,0.629821968346221,0.5647215713712183,0.6596085044888615,0.6541765290764023,0.6440650870835294,0.04786820460891019,321,3,random search
0.3423133373260498,0.005071200466601785,0.004836606979370117,0.00023950868305407658,0.18239469752506154,0.5818606727798317,0.6120348862015518,3,3,0.9434581265290725,"{'alpha': 0.18239469752506154, 'colsample_bytree': 0.5818606727798317, 'lambda': 0.6120348862015518, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.9434581265290725}",0.7077005001311927,0.6445449463377928,0.5621922827633289,0.6594814805967291,0.6475340094236841,0.6442906438505455,0.04690905323662923,317,3,random search
0.8996394157409668,0.04531724636713124,0.005658149719238281,0.00016891534843112917,0.4449067592951582,0.7596139726093647,0.8800496546332606,8,5,0.9178363170236398,"{'alpha': 0.4449067592951582, 'colsample_bytree': 0.7596139726093647, 'lambda': 0.8800496546332606, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.9178363170236398}",0.6878736624521237,0.6276224234245715,0.6006211742891611,0.6169675177135567,0.6450680324364723,0.635630562063177,0.029854661701177662,474,3,random search
0.3446971416473389,0.007860765512278836,0.0049225807189941405,0.0002498540440009216,0.3287839692979464,0.6768544710151347,0.24951504033013538,3,5,0.9131860433539358,"{'alpha': 0.3287839692979464, 'colsample_bytree': 0.6768544710151347, 'lambda': 0.24951504033013538, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.9131860433539358}",0.7024580012535314,0.6428337366246749,0.5495196654126693,0.6663475582438014,0.670078097803706,0.6462474118676766,0.05196048103810693,263,3,random search
0.8671583652496337,0.04639598883246411,0.005355644226074219,0.00031232769798620783,0.7314611597951627,0.8235258362532809,0.18171244656290086,8,5,0.8917200241717644,"{'alpha': 0.7314611597951627, 'colsample_bytree': 0.8235258362532809, 'lambda': 0.18171244656290086, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.8917200241717644}",0.6785806326173482,0.6311635860528264,0.5916839548633281,0.6372769974446715,0.6277026275210393,0.6332815596998427,0.02769093914881996,496,3,random search
0.5498293399810791,0.011782743647321603,0.005534505844116211,0.0003189548246312049,0.6582882547729869,0.7411933565167268,0.7485848017845108,6,2,0.5678496533265296,"{'alpha': 0.6582882547729869, 'colsample_bytree': 0.7411933565167268, 'lambda': 0.7485848017845108, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.5678496533265296}",0.6962832780029802,0.6321528573510711,0.6078194980099277,0.6029363879366798,0.6575284658469688,0.6393440974295255,0.03447833276730563,418,3,random search
0.7472530364990234,0.02310831848676947,0.0054149627685546875,0.000556736042747115,0.21079845281952214,0.9333160824739483,0.9573316364995066,8,7,0.8358930169149942,"{'alpha': 0.21079845281952214, 'colsample_bytree': 0.9333160824739483, 'lambda': 0.9573316364995066, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.8358930169149942}",0.6810479446124857,0.6355327340600602,0.5987499930675932,0.6474937408837778,0.6409457063727175,0.6407540237993269,0.026308405680840082,393,3,random search
0.6746281623840332,0.029071269947934967,0.005273342132568359,0.0006188836025250798,0.9457386650631279,0.5070278147353521,0.8882795335499797,7,5,0.7538591118160463,"{'alpha': 0.9457386650631279, 'colsample_bytree': 0.5070278147353521, 'lambda': 0.8882795335499797, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7538591118160463}",0.6818894546598693,0.6431700151069948,0.607176469977438,0.6386741861584926,0.640125329714221,0.6422070911234031,0.023746901963693796,371,3,random search
0.283950138092041,0.006588154831180039,0.004443693161010742,5.775448825588564e-05,0.12369545617631195,0.8804261335231466,0.2610133922322475,1,2,0.8570500516139659,"{'alpha': 0.12369545617631195, 'colsample_bytree': 0.8804261335231466, 'lambda': 0.2610133922322475, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.8570500516139659}",0.40029592822667526,0.397951175916624,0.3096902041770929,0.4100320208553708,0.40341769336329003,0.3842774045078106,0.037513908088942505,664,3,random search
0.28143997192382814,0.009019341522193549,0.004441642761230468,0.00014946548766209866,0.8472567618912495,0.8057545313959608,0.11798536889381994,1,1,0.6874602791656677,"{'alpha': 0.8472567618912495, 'colsample_bytree': 0.8057545313959608, 'lambda': 0.11798536889381994, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.6874602791656677}",0.3996729289042438,0.3990081595310274,0.3053233934617957,0.40568035740047015,0.40252563977484535,0.38244209581447647,0.03863158259283912,702,3,random search
0.7169929504394531,0.02449050889560081,0.00549626350402832,0.0003433821878381486,0.520180258833153,0.9674295714483233,0.46118924470316247,8,9,0.9879359333786166,"{'alpha': 0.520180258833153, 'colsample_bytree': 0.9674295714483233, 'lambda': 0.46118924470316247, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.9879359333786166}",0.6984228054264716,0.6287895936841843,0.5905354981527313,0.6642921053359133,0.6505449800681384,0.6465169965334878,0.03598494439029905,254,3,random search
0.8724671363830566,0.0335988472775197,0.005264949798583984,0.00026171798960876404,0.30765825793424373,0.8464197511284874,0.8496849262268094,9,9,0.8140188134243539,"{'alpha': 0.30765825793424373, 'colsample_bytree': 0.8464197511284874, 'lambda': 0.8496849262268094, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.8140188134243539}",0.6848699008797715,0.6357681950076403,0.6032933217557812,0.6507474082445254,0.6397984377143329,0.6428954527204102,0.02627632236530571,350,3,random search
0.36716861724853517,0.0095975416914569,0.004644966125488282,9.71025456786447e-05,0.9721464941107586,0.7244274273536324,0.6009997044526247,4,8,0.8124079248132579,"{'alpha': 0.9721464941107586, 'colsample_bytree': 0.7244274273536324, 'lambda': 0.6009997044526247, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.8124079248132579}",0.7153197060885028,0.6538712375721926,0.5785977097691049,0.6795185522918745,0.6753433370110817,0.6605301085465513,0.045473401597638075,14,3,random search
1.1090286731719972,0.02519506952425898,0.005526447296142578,0.00028657582355690384,0.49466677417696325,0.6533234060587045,0.3861787297548832,8,1,0.7787506998345526,"{'alpha': 0.49466677417696325, 'colsample_bytree': 0.6533234060587045, 'lambda': 0.3861787297548832, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7787506998345526}",0.6314244189283236,0.6268100027437482,0.6057992289688541,0.5944332730954089,0.6498082922736954,0.621655043202006,0.019529727883327956,566,3,random search
0.4402587413787842,0.008118335983681437,0.004704999923706055,3.883381255200491e-05,0.6134638279801682,0.6726673761565289,0.08387097080895312,5,4,0.6505052970671976,"{'alpha': 0.6134638279801682, 'colsample_bytree': 0.6726673761565289, 'lambda': 0.08387097080895312, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.6505052970671976}",0.7236545260561411,0.6402359844506325,0.597111043889381,0.66071115624651,0.6597929064442731,0.6563011234173874,0.04081586943783444,50,3,random search
0.5186337471008301,0.0197953052067752,0.005213260650634766,0.00022571816079535912,0.9500723683785318,0.5819740373671504,0.7056279664153703,6,8,0.8247547394114502,"{'alpha': 0.9500723683785318, 'colsample_bytree': 0.5819740373671504, 'lambda': 0.7056279664153703, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.8247547394114502}",0.7116881441598772,0.6587428794825851,0.6060288913839722,0.6573236140745502,0.6568234215687013,0.6581213901339372,0.0334237430008622,32,3,random search
0.7975855350494385,0.02465691198783116,0.005181646347045899,0.0001524064803582991,0.782770138111674,0.5934172098257553,0.6422042834581354,7,1,0.6857687894370045,"{'alpha': 0.782770138111674, 'colsample_bytree': 0.5934172098257553, 'lambda': 0.6422042834581354, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.6857687894370045}",0.6609756373662968,0.6235803436878811,0.5935470113128539,0.5835850812638204,0.6265372826947939,0.6176450712651291,0.02732265087374396,579,3,random search
0.6866278648376465,0.01949666356412928,0.0054901123046875,0.0001547800782082192,0.592977959830302,0.6794445766594187,0.07469226938724416,8,9,0.6310436609070722,"{'alpha': 0.592977959830302, 'colsample_bytree': 0.6794445766594187, 'lambda': 0.07469226938724416, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.6310436609070722}",0.7058301592560068,0.6266098301754512,0.586075761829438,0.6458324544987161,0.6641705460241913,0.6457037503567606,0.039689542597018866,278,3,random search
