mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
1.169912004470825,0.05213193880369912,0.0059887409210205075,0.0002516042279075042,0.6752500673188294,0.7562249274740942,0.10958892704042711,9,5,0.9036622481077449,"{'alpha': 0.6752500673188294, 'colsample_bytree': 0.7562249274740942, 'lambda': 0.10958892704042711, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.9036622481077449}",0.6892867835343375,0.6257298435679658,0.6138517775228864,0.6134179658794554,0.6381512966505252,0.6360875334310341,0.0281070781237103,434,7,random search
0.39215264320373533,0.012596481251638317,0.005287361145019531,0.00026425906611475704,0.2536444526761912,0.7142993917427342,0.06618185689691314,4,4,0.937800424061872,"{'alpha': 0.2536444526761912, 'colsample_bytree': 0.7142993917427342, 'lambda': 0.06618185689691314, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.937800424061872}",0.6983465414073691,0.6354492763734833,0.5891925276662323,0.647480921859711,0.6682811974295206,0.6477500929472633,0.03622677971097036,205,7,random search
0.38660402297973634,0.009161012140418147,0.0052130699157714845,0.00020764538598494448,0.8302017862878458,0.6014758003385159,0.8377796331077407,4,8,0.8435344741574409,"{'alpha': 0.8302017862878458, 'colsample_bytree': 0.6014758003385159, 'lambda': 0.8377796331077407, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.8435344741574409}",0.7213321157385412,0.659770108932046,0.5877244976780183,0.6905293847695724,0.6675915260513913,0.6653895266339138,0.04433930338260388,1,7,random search
0.3820894718170166,0.00720420338951883,0.005168724060058594,0.00020406710677014375,0.13715000065331817,0.9550928721735541,0.364432512950449,4,8,0.8849409387856981,"{'alpha': 0.13715000065331817, 'colsample_bytree': 0.9550928721735541, 'lambda': 0.364432512950449, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.8849409387856981}",0.710573783695047,0.6431490253906611,0.5714452239181724,0.6806911838448981,0.6764389085156048,0.6564596250728767,0.047580043796502304,45,7,random search
0.7951555252075195,0.008511055225784037,0.005585718154907227,0.00028315216807873263,0.7721662386870788,0.7070235752812428,0.9759614001704214,8,8,0.9104167795510489,"{'alpha': 0.7721662386870788, 'colsample_bytree': 0.7070235752812428, 'lambda': 0.9759614001704214, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.9104167795510489}",0.701375579572644,0.6548593475564162,0.6013119503738371,0.6585697306398465,0.6584156072530447,0.6549064430791576,0.03180404509407811,66,7,random search
0.39240155220031736,0.01266827562017362,0.005216550827026367,0.00020028269827871876,0.28740930760001837,0.5529431021560813,0.7202306563177726,4,2,0.8442737747630535,"{'alpha': 0.28740930760001837, 'colsample_bytree': 0.5529431021560813, 'lambda': 0.7202306563177726, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.8442737747630535}",0.7137791720026009,0.6420916441249593,0.5768394106688439,0.6312248951769548,0.6682944956686729,0.6464459235284064,0.04495960974101857,257,7,random search
0.3397883415222168,0.007522225738095011,0.0049550533294677734,0.0001249278774219691,0.8120594709854859,0.5813513438370801,0.6507923250661384,3,9,0.7276317162494526,"{'alpha': 0.8120594709854859, 'colsample_bytree': 0.5813513438370801, 'lambda': 0.6507923250661384, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.7276317162494526}",0.6995441189484987,0.6327580320499214,0.5707872422724577,0.6752435297271844,0.6556580427993499,0.6467981931594824,0.04391937516441559,242,7,random search
0.28839969635009766,0.00791653342238621,0.004869794845581055,0.0002450938169125808,0.4005675524345329,0.5726864045664779,0.4375351503272795,1,1,0.5953525436719491,"{'alpha': 0.4005675524345329, 'colsample_bytree': 0.5726864045664779, 'lambda': 0.4375351503272795, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.5953525436719491}",0.40022546562288674,0.39367335087006494,0.3020710870581731,0.41087666978318005,0.39977634580700583,0.3813245838282621,0.04001161190144848,717,7,random search
0.3175160884857178,0.00844582055792143,0.004979658126831055,0.00027105142946925483,0.009596283504046177,0.5019124824181966,0.9671403580689752,2,3,0.8628913249043065,"{'alpha': 0.009596283504046177, 'colsample_bytree': 0.5019124824181966, 'lambda': 0.9671403580689752, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.8628913249043065}",0.6643505465356843,0.6158909837982967,0.5190969479030367,0.6188478409140579,0.6001085634381711,0.6036589765178494,0.047385931227472616,633,7,random search
0.31911821365356446,0.008271777809339595,0.005084228515625,0.0001418474256733864,0.7736928835850719,0.9817359285146545,0.5924497672861151,2,3,0.923263315245194,"{'alpha': 0.7736928835850719, 'colsample_bytree': 0.9817359285146545, 'lambda': 0.5924497672861151, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.923263315245194}",0.6936592889283429,0.6080916756879775,0.49857751784765114,0.6368139430045645,0.6084379156871722,0.6091160682311416,0.06345866185897517,606,7,random search
0.3153066158294678,0.011402170875399291,0.005067205429077149,0.00026710503205541156,0.16877558393624437,0.5763858374271671,0.5506291472080802,2,9,0.5240771426414946,"{'alpha': 0.16877558393624437, 'colsample_bytree': 0.5763858374271671, 'lambda': 0.5506291472080802, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.5240771426414946}",0.6910283065346412,0.607526697056364,0.5028400182870094,0.6296314005850707,0.6077717245250618,0.6077596293976294,0.060696336242635186,613,7,random search
0.6129048347473145,0.032954363316653926,0.005495405197143555,0.00021046582073730848,0.14361872131225661,0.9533388274996959,0.157856459958728,7,8,0.7736835114465352,"{'alpha': 0.14361872131225661, 'colsample_bytree': 0.9533388274996959, 'lambda': 0.157856459958728, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.7736835114465352}",0.6849720317032565,0.6309106418301398,0.6003980050636626,0.6681841459531552,0.6563588207388047,0.6481647290578039,0.02967174132582307,189,7,random search
0.2886169910430908,0.006328761277963446,0.004837799072265625,0.00029536971006714215,0.29064166617247744,0.8484907578655687,0.32538002912996766,1,6,0.9531481459001476,"{'alpha': 0.29064166617247744, 'colsample_bytree': 0.8484907578655687, 'lambda': 0.32538002912996766, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.9531481459001476}",0.39627414610170353,0.39624980085360917,0.31356308303202995,0.41138609191850184,0.4018898121944704,0.383872586820063,0.03558660926742445,681,7,random search
1.2935727119445801,0.03416927969559854,0.005905723571777344,0.0003216223896723939,0.35921777381496267,0.5825721720538676,0.8243728279474603,9,3,0.6627821337282194,"{'alpha': 0.35921777381496267, 'colsample_bytree': 0.5825721720538676, 'lambda': 0.8243728279474603, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.6627821337282194}",0.6658698039010806,0.6318769464676643,0.5823037972303742,0.6009504965069854,0.6269787927358379,0.6215959673683885,0.028513000693520342,538,7,random search
0.38664956092834474,0.00902500880057267,0.005243539810180664,0.00011200497832196963,0.5082890787561746,0.6080064156300846,0.42404756471998883,4,6,0.5330087369972512,"{'alpha': 0.5082890787561746, 'colsample_bytree': 0.6080064156300846, 'lambda': 0.42404756471998883, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.5330087369972512}",0.7099513075187733,0.6454349220294213,0.5786982204744404,0.6560875144276197,0.6636000299336531,0.6507543988767815,0.042232963503348396,128,7,random search
0.2912735462188721,0.008609579950217772,0.005083990097045898,0.00041203129939664,0.05477210323339887,0.8257515336964705,0.9600860515383829,1,1,0.6908897971165373,"{'alpha': 0.05477210323339887, 'colsample_bytree': 0.8257515336964705, 'lambda': 0.9600860515383829, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.6908897971165373}",0.4022866182499545,0.3975862049110648,0.30766632514345105,0.40613275946058847,0.4015290596842175,0.38304019348985524,0.03778448390564278,700,7,random search
0.29117860794067385,0.006686490977586519,0.00503382682800293,0.00021200732388253332,0.7844568705023586,0.8656447916641289,0.26660324919391454,1,8,0.8002333782980842,"{'alpha': 0.7844568705023586, 'colsample_bytree': 0.8656447916641289, 'lambda': 0.26660324919391454, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.8002333782980842}",0.4008705611326542,0.3955022886205446,0.31175514889170597,0.41364154434944256,0.4016307726056846,0.38468006312000635,0.03694154802646437,658,7,random search
0.46415128707885744,0.009660867393375974,0.005366230010986328,0.00011842187223115819,0.8625706226871036,0.8764708709900039,0.19144209221697095,5,4,0.8662973701745593,"{'alpha': 0.8625706226871036, 'colsample_bytree': 0.8764708709900039, 'lambda': 0.19144209221697095, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.8662973701745593}",0.7077535255797138,0.6361502257985954,0.5943454249831057,0.6482185815272729,0.6565709385825332,0.6486077392942442,0.036500346351491256,177,7,random search
0.34463324546813967,0.007225955853487751,0.005317258834838867,0.0002720597070079727,0.1293336470814671,0.5411469217902378,0.804201766837084,3,6,0.6910853101741936,"{'alpha': 0.1293336470814671, 'colsample_bytree': 0.5411469217902378, 'lambda': 0.804201766837084, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.6910853101741936}",0.7254861719291272,0.6427938394415713,0.563107334749837,0.6680356094132123,0.6598142521276116,0.6518474415322719,0.05235449116826361,109,7,random search
0.31456823348999025,0.008940119517959035,0.005043220520019531,0.00012736198206192708,0.5703492689636248,0.5175759441255865,0.4316194840699198,2,4,0.7208033261834592,"{'alpha': 0.5703492689636248, 'colsample_bytree': 0.5175759441255865, 'lambda': 0.4316194840699198, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.7208033261834592}",0.664291431109068,0.611916908554214,0.5060975553822431,0.6351938199521698,0.6012420156097122,0.6037483461214814,0.05340967515553867,631,7,random search
0.34390692710876464,0.009382512246778734,0.005124425888061524,0.00011423356424122131,0.15476027217386945,0.5840862334766799,0.5910856068128372,3,2,0.9112885717321983,"{'alpha': 0.15476027217386945, 'colsample_bytree': 0.5840862334766799, 'lambda': 0.5910856068128372, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.9112885717321983}",0.7027770119837772,0.635161744741325,0.5420988333488513,0.6484951816759965,0.6363195539956538,0.6329704651491207,0.05174484007631263,467,7,random search
0.6969520568847656,0.015300179166848617,0.005503368377685547,7.024515392499232e-05,0.6177841648223297,0.8540307495105227,0.5550005999808595,7,3,0.5376986161585791,"{'alpha': 0.6177841648223297, 'colsample_bytree': 0.8540307495105227, 'lambda': 0.5550005999808595, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.5376986161585791}",0.6561887889885202,0.6285390918480848,0.5865823611709057,0.6041207548542289,0.6400421632979898,0.6230946320319459,0.024920827120922442,535,7,random search
0.2897026062011719,0.009245439555924563,0.005208921432495117,0.000275479576999837,0.30923288174963537,0.6554494743537741,0.12955192275975624,1,8,0.9863153988838295,"{'alpha': 0.30923288174963537, 'colsample_bytree': 0.6554494743537741, 'lambda': 0.12955192275975624, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.9863153988838295}",0.39695422240036016,0.3963065002103048,0.31820822607419985,0.41287080375106155,0.4012492145395443,0.3851177933950941,0.03397831880132029,652,7,random search
0.3428868293762207,0.01138933820237305,0.005099344253540039,6.441775286276786e-05,0.11336330377719128,0.6982887695742714,0.8907604130095939,3,7,0.7819684941665825,"{'alpha': 0.11336330377719128, 'colsample_bytree': 0.6982887695742714, 'lambda': 0.8907604130095939, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.7819684941665825}",0.7114905974024162,0.6289559935207003,0.5536299045606393,0.6852165077817816,0.6706944207183574,0.649997484796779,0.05509918422296241,150,7,random search
0.46282181739807127,0.013252495808407046,0.0054092884063720705,0.0001322950644406362,0.033958627242024475,0.7035409737194472,0.5298861577163664,5,1,0.518202156635523,"{'alpha': 0.033958627242024475, 'colsample_bytree': 0.7035409737194472, 'lambda': 0.5298861577163664, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.518202156635523}",0.7059580983457749,0.6253665128011047,0.6089170149858387,0.6060082778272506,0.6489624170193603,0.6390424641958659,0.036774826616583885,409,7,random search
0.6879897594451905,0.012526347873338116,0.005487203598022461,0.00014478875876173316,0.7026282216718188,0.9833265265692344,0.2042384096371953,7,4,0.6691035153536486,"{'alpha': 0.7026282216718188, 'colsample_bytree': 0.9833265265692344, 'lambda': 0.2042384096371953, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.6691035153536486}",0.7030097196140559,0.624140959149774,0.5954814094609631,0.6593208511413424,0.6276821664959706,0.6419270211724213,0.03663358050799187,364,7,random search
0.46532402038574217,0.013053275929387579,0.005384492874145508,0.00019068880717218928,0.58008629850534,0.9745746450673105,0.23295372873853015,5,1,0.5890953640757799,"{'alpha': 0.58008629850534, 'colsample_bytree': 0.9745746450673105, 'lambda': 0.23295372873853015, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.5890953640757799}",0.7167314974667838,0.6332600097517965,0.6003652822843903,0.6362934173501128,0.6707482487059202,0.6514796911118006,0.03950781703346002,111,7,random search
0.5126765251159668,0.014110656406946155,0.005627679824829102,0.0002582816275055435,0.06573207497889177,0.9452832492665952,0.13897975779314742,6,9,0.8528993538143048,"{'alpha': 0.06573207497889177, 'colsample_bytree': 0.9452832492665952, 'lambda': 0.13897975779314742, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.8528993538143048}",0.7110257135152593,0.6369374891819257,0.5856930755434617,0.6885067370765017,0.6585341296496672,0.6561394289933631,0.04335270385872409,49,7,random search
0.6233330726623535,0.02213988541254017,0.005800819396972657,0.000207683663989789,0.20011968264281865,0.9219127614349356,0.19717239321329372,7,7,0.6154197647752437,"{'alpha': 0.20011968264281865, 'colsample_bytree': 0.9219127614349356, 'lambda': 0.19717239321329372, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.6154197647752437}",0.6934233524638594,0.6268856466349257,0.5860597828656763,0.6716384808415341,0.6480332407472273,0.6452081007106447,0.03705534438906683,288,7,random search
0.2927231311798096,0.007713131870228326,0.005159139633178711,0.00016220623655414492,0.902165416196849,0.6537636612476645,0.4929077028500062,1,2,0.9642898922066518,"{'alpha': 0.902165416196849, 'colsample_bytree': 0.6537636612476645, 'lambda': 0.4929077028500062, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.9642898922066518}",0.39595244318609923,0.3969134721937655,0.31330462813013327,0.4098876120512869,0.40168124407312555,0.3835478799268821,0.035466116373021786,687,7,random search
0.46868443489074707,0.009606042199298113,0.005521202087402343,0.00023251596855720965,0.5893705591223601,0.7816893622696683,0.2778660701406305,5,2,0.6498783634653573,"{'alpha': 0.5893705591223601, 'colsample_bytree': 0.7816893622696683, 'lambda': 0.2778660701406305, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.6498783634653573}",0.687613237115783,0.6324792346757168,0.6145548445615685,0.6428525346985599,0.6559563104360779,0.6466912322975412,0.024535346109779435,247,7,random search
0.9928407669067383,0.032839540945938,0.005637264251708985,0.00016372782763778726,0.04163762670015503,0.8866704441016209,0.9673726489369,9,6,0.6346275099924364,"{'alpha': 0.04163762670015503, 'colsample_bytree': 0.8866704441016209, 'lambda': 0.9673726489369, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.6346275099924364}",0.680948462225693,0.627351989111561,0.5739215570812497,0.6422267942252422,0.6236862362671847,0.629627007782186,0.03445638407769214,496,7,random search
0.7089710235595703,0.030836824291168182,0.00572352409362793,0.0002536119469918119,0.36553512402308397,0.9965995814946802,0.8067732264853489,7,5,0.8493802012085478,"{'alpha': 0.36553512402308397, 'colsample_bytree': 0.9965995814946802, 'lambda': 0.8067732264853489, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.8493802012085478}",0.6831037619896485,0.6271518119377797,0.6059800364984707,0.6415175035366827,0.6457463537787166,0.6406998935482596,0.0253505120051938,384,7,random search
1.3888975620269775,0.047586660899084005,0.006285810470581054,0.000432592167810962,0.5499074578595187,0.5540994545282292,0.5391057687413429,9,2,0.5879196263995745,"{'alpha': 0.5499074578595187, 'colsample_bytree': 0.5540994545282292, 'lambda': 0.5391057687413429, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.5879196263995745}",0.6517840096698828,0.636277584184229,0.5964495044432847,0.6123536545252487,0.6051537536724876,0.6204037012990266,0.020532275149037816,542,7,random search
0.3490610122680664,0.006509749387382117,0.005274391174316407,0.0002072617892798859,0.002002371046898266,0.8492462030315192,0.6504266436199236,3,1,0.9643936365714656,"{'alpha': 0.002002371046898266, 'colsample_bytree': 0.8492462030315192, 'lambda': 0.6504266436199236, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.9643936365714656}",0.7113286634672347,0.6338023152084551,0.5526016344611627,0.6571591445069018,0.6670334773971169,0.6443850470081742,0.05233309809619007,313,7,random search
0.2885454177856445,0.009076871273303486,0.005163812637329101,0.00020690868166284068,0.1609495168618812,0.935232757973222,0.6154701999809385,1,3,0.7099814284415963,"{'alpha': 0.1609495168618812, 'colsample_bytree': 0.935232757973222, 'lambda': 0.6154701999809385, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.7099814284415963}",0.40447400293570634,0.39646348660331654,0.30780154753307987,0.4079013234942216,0.40401337811686455,0.3841307477366377,0.03834697001445275,672,7,random search
1.0858730316162108,0.0442355572680996,0.0062237739562988285,0.00026338727928381023,0.858676904574941,0.6760540578901012,0.5919712132637739,9,5,0.7515252750688346,"{'alpha': 0.858676904574941, 'colsample_bytree': 0.6760540578901012, 'lambda': 0.5919712132637739, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7515252750688346}",0.6770246071904572,0.6383930498294623,0.6014192416044792,0.6179548916023384,0.6307690180681769,0.6331121616589828,0.02528187094129766,466,7,random search
0.47903218269348147,0.011417054605934679,0.005447769165039062,0.00012136302876846401,0.04404973173355886,0.8072596929882598,0.8933346269789703,5,1,0.9486060836756278,"{'alpha': 0.04404973173355886, 'colsample_bytree': 0.8072596929882598, 'lambda': 0.8933346269789703, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.9486060836756278}",0.7067184643403781,0.634524167679203,0.598782158148937,0.6119820543427338,0.6432695834668571,0.6390552855956219,0.03734027782107172,407,7,random search
0.6974846363067627,0.018953666510196004,0.005664443969726563,0.00017487762081567509,0.7269116497363509,0.5959528073017638,0.756756300364052,7,5,0.7408107824560772,"{'alpha': 0.7269116497363509, 'colsample_bytree': 0.5959528073017638, 'lambda': 0.756756300364052, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7408107824560772}",0.6684138998621046,0.632722702695862,0.6004583926931671,0.6355298535790592,0.6364219637290691,0.6347093625118525,0.021525230764198957,447,7,random search
0.3841794490814209,0.010220275888753088,0.005414485931396484,0.00027002678217085465,0.7484728013579355,0.6092016568921286,0.3386921388165528,4,7,0.6519552376798684,"{'alpha': 0.7484728013579355, 'colsample_bytree': 0.6092016568921286, 'lambda': 0.3386921388165528, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.6519552376798684}",0.7245224340528251,0.636481801294057,0.5857561802744384,0.6837035443042818,0.6690277468604962,0.6598983413572197,0.046629821975810844,11,7,random search
0.3443938732147217,0.009715102348450444,0.005211830139160156,4.9519028061797425e-05,0.3879583528487628,0.5392192735868602,0.05501442559724268,3,7,0.5008672853004404,"{'alpha': 0.3879583528487628, 'colsample_bytree': 0.5392192735868602, 'lambda': 0.05501442559724268, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.5008672853004404}",0.7013202930337527,0.638034030316689,0.5413717468459817,0.6700387222237307,0.6564136219362389,0.6414356828712787,0.054135019324130555,374,7,random search
0.596817922592163,0.01884661760658597,0.00576019287109375,0.00028127039175855216,0.4416773229238464,0.7318642215008861,0.11148839414403011,7,9,0.576904283617587,"{'alpha': 0.4416773229238464, 'colsample_bytree': 0.7318642215008861, 'lambda': 0.11148839414403011, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.576904283617587}",0.7070361457555752,0.6425421457587296,0.5901957899717301,0.6824808087902314,0.6603018387793815,0.6565113458111296,0.03958390518931664,44,7,random search
0.39365448951721194,0.011418811853488897,0.005398797988891602,0.00017028771581148103,0.053310275279851105,0.9358947971365295,0.3222490263812069,4,1,0.7013634955671828,"{'alpha': 0.053310275279851105, 'colsample_bytree': 0.9358947971365295, 'lambda': 0.3222490263812069, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.7013634955671828}",0.7198510936053523,0.6320582544754305,0.5823026338976616,0.6310124797034211,0.6706360760175452,0.6471721075398822,0.045892055018512894,225,7,random search
0.34518795013427733,0.008649407222601008,0.005195331573486328,0.00019435319854931078,0.36711496887112083,0.7505973351176536,0.37484833589830335,3,1,0.7381203065346099,"{'alpha': 0.36711496887112083, 'colsample_bytree': 0.7505973351176536, 'lambda': 0.37484833589830335, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7381203065346099}",0.7089614551083949,0.639339415829902,0.5719635557395594,0.6677677502124217,0.6683990589722051,0.6512862471724965,0.045443886356450164,117,7,random search
0.38620386123657224,0.006829224617881864,0.00547633171081543,0.00023946601619509453,0.3979557141385316,0.788825362854733,0.4762399477372814,4,5,0.76602129417948,"{'alpha': 0.3979557141385316, 'colsample_bytree': 0.788825362854733, 'lambda': 0.4762399477372814, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.76602129417948}",0.7196748085627998,0.6385824466095202,0.5791027160628004,0.663769771522333,0.6785225150313341,0.6559304515577574,0.04655889503941119,53,7,random search
0.45072431564331056,0.011669791476251756,0.005384016036987305,0.00014204701225329356,0.5658815275165852,0.8203338187017846,0.6815514548579776,5,7,0.8632011133297673,"{'alpha': 0.5658815275165852, 'colsample_bytree': 0.8203338187017846, 'lambda': 0.6815514548579776, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.8632011133297673}",0.7028050103509937,0.6493283881067684,0.5821605516882586,0.6691136006283336,0.6572814015449768,0.6521377904638662,0.03946266267003977,103,7,random search
0.9842083930969239,0.034233826826168885,0.005903863906860351,0.00027872274406387043,0.8435648843522934,0.79474562642381,0.29285315355399943,9,7,0.7965357849253167,"{'alpha': 0.8435648843522934, 'colsample_bytree': 0.79474562642381, 'lambda': 0.29285315355399943, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.7965357849253167}",0.6844053335230638,0.6491525741787435,0.6040721639706388,0.6474715992086751,0.6376847738338273,0.6445572889429897,0.025705070766409977,304,7,random search
0.2906458377838135,0.0076642130942052925,0.005187797546386719,0.00013000538161567131,0.10937271727158837,0.6499197438067904,0.8141177272003863,1,1,0.5625472378568506,"{'alpha': 0.10937271727158837, 'colsample_bytree': 0.6499197438067904, 'lambda': 0.8141177272003863, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.5625472378568506}",0.39981631631379344,0.3954413862897045,0.30709213762120313,0.4056406737023285,0.39676342317350455,0.3809507874201069,0.03709613381540959,720,7,random search
0.5809907436370849,0.01826633922174989,0.0057259082794189455,4.918648672550313e-05,0.5572845953200642,0.7744576882250653,0.6053818822206928,7,9,0.5138425848091037,"{'alpha': 0.5572845953200642, 'colsample_bytree': 0.7744576882250653, 'lambda': 0.6053818822206928, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.5138425848091037}",0.6995367708465683,0.6349324220934927,0.5773944904628481,0.6658437772105877,0.6467240079546483,0.644886293713629,0.0402081857966438,290,7,random search
0.29026174545288086,0.007320847140378325,0.005248260498046875,0.00022932384448588194,0.4059412026208825,0.901433199441186,0.06847952101495669,1,8,0.8344519220912873,"{'alpha': 0.4059412026208825, 'colsample_bytree': 0.901433199441186, 'lambda': 0.06847952101495669, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.8344519220912873}",0.406281805510309,0.3972108036656695,0.3121456870112621,0.41103135907886224,0.4022198086855505,0.3857778927903307,0.03709689413871332,649,7,random search
0.38358845710754397,0.004707307912069362,0.0053557872772216795,0.0001835788008119948,0.8113713091582115,0.7721376661644787,0.11827869059649088,4,8,0.7711361768863334,"{'alpha': 0.8113713091582115, 'colsample_bytree': 0.7721376661644787, 'lambda': 0.11827869059649088, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7711361768863334}",0.7132034947056914,0.6364435065179145,0.5811474241554397,0.6689857345991868,0.6735120826933381,0.6546584485343141,0.04409967776772972,70,7,random search
0.3914083480834961,0.009268788242632733,0.00544586181640625,0.00038796587663524946,0.39274600785241454,0.574099317738413,0.45115948036828313,4,5,0.9833249600204554,"{'alpha': 0.39274600785241454, 'colsample_bytree': 0.574099317738413, 'lambda': 0.45115948036828313, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.9833249600204554}",0.7096213371387432,0.6432029342583361,0.5852040553353414,0.648657643407746,0.6557484352004026,0.6484868810681139,0.039554562755407925,180,7,random search
0.34421539306640625,0.009350385132470149,0.0053310394287109375,7.343152899472946e-05,0.012951957420900606,0.9269833581818185,0.9594326104877965,3,3,0.6726104108274285,"{'alpha': 0.012951957420900606, 'colsample_bytree': 0.9269833581818185, 'lambda': 0.9594326104877965, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.6726104108274285}",0.7053915948014327,0.645660149107615,0.5573093628733609,0.674303324030947,0.6650489698598661,0.6495426801346443,0.04998938814759918,158,7,random search
0.3898343086242676,0.013791587992647491,0.005315971374511719,0.00014118015297960167,0.6514572540221466,0.6176993296844254,0.800062844607473,4,4,0.9610719699915479,"{'alpha': 0.6514572540221466, 'colsample_bytree': 0.6176993296844254, 'lambda': 0.800062844607473, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.9610719699915479}",0.710772159135337,0.6531900882767452,0.5735654929283245,0.6417079606781038,0.661262596941576,0.6480996595920173,0.04409810290279475,193,7,random search
0.38607325553894045,0.014923592018269283,0.005370616912841797,0.00018931546166630993,0.31498010735874926,0.5666277482832152,0.486113768421216,4,4,0.7837606668975378,"{'alpha': 0.31498010735874926, 'colsample_bytree': 0.5666277482832152, 'lambda': 0.486113768421216, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.7837606668975378}",0.7105871794232321,0.6418220320911162,0.5897932115560949,0.6827115527680995,0.6558565627598244,0.6561541077196734,0.04068789168055775,48,7,random search
0.3825934886932373,0.012001509774809743,0.005353498458862305,5.903455856786901e-05,0.10038516543947684,0.5186524751118884,0.06508552975895787,4,9,0.7715990330657939,"{'alpha': 0.10038516543947684, 'colsample_bytree': 0.5186524751118884, 'lambda': 0.06508552975895787, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.7715990330657939}",0.7187634551064206,0.6510219340622625,0.5827067176188605,0.6819670607290447,0.664965274208116,0.6598848883449409,0.04475520143368121,12,7,random search
0.7928376197814941,0.03030879748983454,0.005725193023681641,0.00020714672212778523,0.7631210445929039,0.7309239760966646,0.17451748484773355,8,6,0.6035872160561204,"{'alpha': 0.7631210445929039, 'colsample_bytree': 0.7309239760966646, 'lambda': 0.17451748484773355, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.6035872160561204}",0.700309624359831,0.64681346278582,0.6025659321406966,0.6514413582417988,0.6418476314147616,0.6485956017885817,0.03114443793609144,178,7,random search
0.5169315814971924,0.017998404638596872,0.005451059341430664,0.00018899773862705803,0.5406377463017328,0.8398446978130467,0.8987468768643457,6,6,0.5254028705086204,"{'alpha': 0.5406377463017328, 'colsample_bytree': 0.8398446978130467, 'lambda': 0.8987468768643457, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.5254028705086204}",0.7055178031988261,0.6230656648714843,0.588165682892488,0.63800273062483,0.6478719027595181,0.6405247568694293,0.038290285351246275,388,7,random search
