mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7642138957977295,0.00381919138527407,0.0015223026275634766,0.0001879900485774665,,,"{'colsample_bytree': 0.6362160003304298, 'subsample': 0.8530639741299435}",0.7462396946110044,0.8393603590352546,0.7866495470755768,0.4957194225049595,0.36027903823929863,0.6456496122932187,0.18516944997406706,517,392,random search for 3 group,7,0.6362160003304298,0.8530639741299435
0.7642058849334716,0.006192937105435354,0.0013700962066650391,7.846798430774565e-05,,,"{'colsample_bytree': 0.5293537272493092, 'subsample': 0.8442066999592555}",0.7795417172161259,0.8318592912387784,0.7699480062525437,0.5264440041035661,0.3116178882334474,0.6438821814088922,0.19688716650768104,528,393,random search for 3 group,7,0.5293537272493092,0.8442066999592555
0.7711008548736572,0.0052343914645235695,0.001393270492553711,0.00010363212879826329,,,"{'colsample_bytree': 0.813980933078146, 'subsample': 0.8947565928047276}",0.7635445919025575,0.862662904793022,0.8008029076310219,0.4750334452112276,0.4883863292336216,0.6780860357542902,0.1634916201073158,43,394,random search for 3 group,7,0.813980933078146,0.8947565928047276
0.7577328205108642,0.006512323449027203,0.0015847206115722657,0.00029986754605784965,,,"{'colsample_bytree': 0.6586709302398517, 'subsample': 0.5076725339114017}",0.8047589209100088,0.8521329964190992,0.7721190076126201,0.5234249871387795,0.41989343235618615,0.6744658688873388,0.1707035421509806,82,395,random search for 3 group,7,0.6586709302398517,0.5076725339114017
0.7677257061004639,0.0038552784459414055,0.0014310836791992187,0.00011582909505339661,,,"{'colsample_bytree': 0.7907947521691183, 'subsample': 0.6366831673494703}",0.7790280569141389,0.847497381892264,0.7725996642695008,0.5060915560504212,0.3741203678055476,0.6558674053863746,0.18293781045712035,403,396,random search for 3 group,7,0.7907947521691183,0.6366831673494703
0.7716708660125733,0.005556699307129151,0.0014226436614990234,0.00012784127822101934,,,"{'colsample_bytree': 0.5669022631597682, 'subsample': 0.6679914100339139}",0.7436295758355794,0.8646039388293307,0.7703901574844284,0.5120272159215262,0.41138517319627854,0.6604072122534287,0.1701452981623851,329,397,random search for 3 group,7,0.5669022631597682,0.6679914100339139
0.7772067070007325,0.004917982316712576,0.0014414787292480469,7.82095800057205e-05,,,"{'colsample_bytree': 0.8583234209113128, 'subsample': 0.8307599136214212}",0.7511422893348878,0.865033507416618,0.79425915696356,0.4670964824819389,0.4532733388087441,0.6661609550011497,0.17212150939544124,212,398,random search for 3 group,7,0.8583234209113128,0.8307599136214212
0.7750898361206054,0.005619036946167069,0.0014040470123291016,4.72059153448902e-05,,,"{'colsample_bytree': 0.7501356144059204, 'subsample': 0.7732332603073258}",0.7757134939773251,0.8528699825663775,0.7865397178753663,0.4651727221117842,0.31901854860440504,0.6398628930270516,0.20918854943928036,557,399,random search for 3 group,7,0.7501356144059204,0.7732332603073258
0.769499397277832,0.005241040330391025,0.001400327682495117,3.66776124606396e-05,,,"{'colsample_bytree': 0.8715193857462906, 'subsample': 0.6533784068913522}",0.7803780642242458,0.8618157031813863,0.7851186145879194,0.4723864499706728,0.36766833018197087,0.653473432429239,0.19561124355481202,442,400,random search for 3 group,7,0.8715193857462906,0.6533784068913522
0.7764715194702149,0.005232891803348001,0.0013837814331054688,4.953050583794089e-05,,,"{'colsample_bytree': 0.7437674496868375, 'subsample': 0.7837733776962164}",0.7622333952287386,0.8565959590437529,0.787887757243021,0.46789401234984007,0.3794911375003751,0.6508204522731456,0.19006605620915437,468,401,random search for 3 group,7,0.7437674496868375,0.7837733776962164
0.7836965560913086,0.0066291563844375345,0.001432037353515625,9.636648921872784e-05,,,"{'colsample_bytree': 0.8634832474342438, 'subsample': 0.8756796921269997}",0.7533540160461656,0.8555524036013311,0.8036491911232632,0.5142561435132824,0.46185091103698483,0.6777325330642053,0.15907414905804246,47,402,random search for 3 group,7,0.8634832474342438,0.8756796921269997
0.771687364578247,0.005517625937904803,0.0013371944427490235,3.673522024129036e-05,,,"{'colsample_bytree': 0.5615624674044077, 'subsample': 0.8140300971635057}",0.7638473810606792,0.8400886854167698,0.7815772326295312,0.5143485497429088,0.40689257687391145,0.66135088514476,0.16927245777875882,313,403,random search for 3 group,7,0.5615624674044077,0.8140300971635057
0.7708844661712646,0.0035355375379324556,0.001420450210571289,8.773938468229946e-05,,,"{'colsample_bytree': 0.8907820347267928, 'subsample': 0.8994879793904855}",0.7671157044515677,0.8488726510070903,0.7847074665542563,0.4801732659550445,0.4376202807652859,0.663697873746649,0.16995330364893607,260,404,random search for 3 group,7,0.8907820347267928,0.8994879793904855
0.7643909454345703,0.00426499151552962,0.0013762950897216798,5.467777566208603e-05,,,"{'colsample_bytree': 0.8821051251540946, 'subsample': 0.71023129876747}",0.784547754957732,0.8724271890720732,0.7703991749042187,0.5026717626007187,0.3690748273544423,0.659824141777837,0.19090044917340898,342,405,random search for 3 group,7,0.8821051251540946,0.71023129876747
0.7656693458557129,0.00479009958162313,0.0014052867889404296,9.084372361310502e-05,,,"{'colsample_bytree': 0.5722025948161459, 'subsample': 0.7169785898583113}",0.7429124360979588,0.8682622344100205,0.7724424080631518,0.5297651529210006,0.40412894645453923,0.6635022355893342,0.17044688828942062,264,406,random search for 3 group,7,0.5722025948161459,0.7169785898583113
0.7643887042999268,0.005231759646798061,0.001421499252319336,6.870732035063158e-05,,,"{'colsample_bytree': 0.703958821081147, 'subsample': 0.7198263514083637}",0.7783099009197825,0.864810517264031,0.7793641146419653,0.48003547886123854,0.4000304000402978,0.660510082345463,0.18447899249171137,327,407,random search for 3 group,7,0.703958821081147,0.7198263514083637
0.7731281757354737,0.006113218769049335,0.0014264583587646484,9.765247807072826e-05,,,"{'colsample_bytree': 0.5196525237024519, 'subsample': 0.8357934301989685}",0.774624263864235,0.8352534839813046,0.7708353899423114,0.5324257341871642,0.32219049501920904,0.6470658733988449,0.192712732312136,502,408,random search for 3 group,7,0.5196525237024519,0.8357934301989685
0.7587053775787354,0.006188362486797141,0.001413726806640625,0.0001268638320601828,,,"{'colsample_bytree': 0.6865099278833724, 'subsample': 0.5466717451169397}",0.769824613713761,0.8380131323640728,0.7684632362159847,0.527286468600993,0.3252328885683151,0.6457640678926253,0.19192862536879204,513,409,random search for 3 group,7,0.6865099278833724,0.5466717451169397
0.7614574432373047,0.005156548364419548,0.001378917694091797,6.748511057593247e-05,,,"{'colsample_bytree': 0.6785290850946023, 'subsample': 0.5952801907785231}",0.7726275512207532,0.855091366089441,0.7828301814191028,0.49514431862616703,0.4175882161755182,0.6646563267061965,0.17416390074312255,235,410,random search for 3 group,7,0.6785290850946023,0.5952801907785231
0.7595088005065918,0.006347760733503335,0.0013507843017578126,3.792867186683857e-05,,,"{'colsample_bytree': 0.7364866816391328, 'subsample': 0.5578129101397437}",0.7985765536682744,0.8627273127663981,0.7734340665434003,0.4896759343045599,0.3908946393973055,0.6630617013359876,0.18684229949634562,273,411,random search for 3 group,7,0.7364866816391328,0.5578129101397437
0.768487024307251,0.0032013744119921655,0.0014275550842285157,4.6350583083856116e-05,,,"{'colsample_bytree': 0.7004378570560689, 'subsample': 0.8311227976015323}",0.7739280157822167,0.8322657038907636,0.7769540776943615,0.4908380389712762,0.47462470501238496,0.6697221082702006,0.15416905909496448,155,412,random search for 3 group,7,0.7004378570560689,0.8311227976015323
0.7642396450042724,0.005225950207792969,0.0013806343078613282,4.8390021224748375e-05,,,"{'colsample_bytree': 0.705135247648615, 'subsample': 0.7106303335574982}",0.768307373797272,0.8640105769393664,0.7585119288408224,0.47438066495757936,0.2636314285406246,0.6257683946151329,0.22305110212332263,593,413,random search for 3 group,7,0.705135247648615,0.7106303335574982
0.766956377029419,0.0037997688023951423,0.0014301300048828124,7.525626460609895e-05,,,"{'colsample_bytree': 0.8212078978962225, 'subsample': 0.7688466634609472}",0.7736475973572734,0.8505511766882905,0.7641614264254795,0.47895908940395404,0.3943540926065421,0.6523346764963079,0.18062386530003252,454,414,random search for 3 group,7,0.8212078978962225,0.7688466634609472
0.7545137882232666,0.005401246257123012,0.001454925537109375,0.00024040929355044005,,,"{'colsample_bytree': 0.8544882229399233, 'subsample': 0.5050290994538114}",0.8300456390409088,0.8566843891237894,0.7754490795904162,0.511566223779437,0.46474742373942046,0.6876985510547944,0.16567972963939667,5,415,random search for 3 group,7,0.8544882229399233,0.5050290994538114
0.7679152011871337,0.004515438063378058,0.0013825416564941407,3.111975342760337e-05,,,"{'colsample_bytree': 0.86086046228273, 'subsample': 0.7932289663002714}",0.7792625894232788,0.861682079688097,0.7960692434767873,0.47699319210432867,0.440400410695888,0.6708815030776759,0.17580529078281867,132,416,random search for 3 group,7,0.86086046228273,0.7932289663002714
0.7592421054840088,0.005599205992428716,0.0014007568359375,3.665987831934702e-05,,,"{'colsample_bytree': 0.8894700266987184, 'subsample': 0.554952962317475}",0.7813469868364851,0.8474341490786588,0.7700455965973158,0.46351817901046366,0.45703968673926043,0.6638769196524368,0.16833866281629933,256,417,random search for 3 group,7,0.8894700266987184,0.554952962317475
0.7643692493438721,0.004706110567166664,0.0014043807983398437,3.3708238953488e-05,,,"{'colsample_bytree': 0.8967581378028544, 'subsample': 0.7124348836431995}",0.7906230081159498,0.8753398529024663,0.7843178131861914,0.49099892017834457,0.37321141996533513,0.6628982028696575,0.19475913220823746,276,418,random search for 3 group,7,0.8967581378028544,0.7124348836431995
0.7639459133148193,0.004859436803156015,0.001363515853881836,7.226372346599379e-05,,,"{'colsample_bytree': 0.8388021310875824, 'subsample': 0.7129785544304121}",0.7872980954055331,0.8813354236841002,0.7831521372439534,0.5033273763716033,0.3357133612185026,0.6581652787847385,0.20496435195231774,363,419,random search for 3 group,7,0.8388021310875824,0.7129785544304121
0.7660725116729736,0.0037947947439004428,0.0013466835021972655,4.7801016534009546e-05,,,"{'colsample_bytree': 0.5179329499676133, 'subsample': 0.752583424410818}",0.763145227219844,0.8495640843077151,0.7852835671369791,0.537923844001357,0.38693075814477784,0.6645694961621345,0.17414617388110126,238,420,random search for 3 group,7,0.5179329499676133,0.752583424410818
0.7575456619262695,0.005633959606090053,0.0014441967010498046,7.395552172153775e-05,,,"{'colsample_bytree': 0.7440074516219346, 'subsample': 0.5402005188837012}",0.8128449668898234,0.8610403189331425,0.763826566214219,0.5169728037789802,0.3509714324295756,0.6611312176491482,0.1951962016837173,316,421,random search for 3 group,7,0.7440074516219346,0.5402005188837012
0.7805264949798584,0.0031453593046197573,0.0014020919799804688,9.94956352762618e-05,,,"{'colsample_bytree': 0.8405293814465032, 'subsample': 0.831417046886594}",0.789594156163308,0.856461202048864,0.7673515549574706,0.4841744099522649,0.4794544027849147,0.6754071451813645,0.16077341555751004,70,422,random search for 3 group,7,0.8405293814465032,0.831417046886594
0.7804975032806396,0.0071488591001342,0.0014683723449707032,0.0001943223107527399,,,"{'colsample_bytree': 0.6148677596299487, 'subsample': 0.8577901326044075}",0.7571531800397688,0.8064655742160485,0.7749658056293491,0.531943338058442,0.5025962079759687,0.6746248211839154,0.12977910211134402,80,423,random search for 3 group,7,0.6148677596299487,0.8577901326044075
0.765290355682373,0.00790062219510252,0.0014118671417236329,3.277762115809861e-05,,,"{'colsample_bytree': 0.7232568860848981, 'subsample': 0.5469192221359785}",0.7834692504057625,0.857775386805635,0.7772954425905407,0.5170029876960875,0.40899249519829783,0.6689071125392647,0.1738816896628719,166,424,random search for 3 group,7,0.7232568860848981,0.5469192221359785
0.7773245334625244,0.0029822858662315868,0.0014610767364501953,0.00011321377462773727,,,"{'colsample_bytree': 0.8501742621508418, 'subsample': 0.7694294733499307}",0.7716302891409783,0.859801809920448,0.7803902397320042,0.4870283747179691,0.3825483665985614,0.6562798160219921,0.1863895317390959,396,425,random search for 3 group,7,0.8501742621508418,0.7694294733499307
0.7758650779724121,0.005069005883504598,0.0014378547668457032,5.254961829742506e-05,,,"{'colsample_bytree': 0.8310447463526818, 'subsample': 0.6408760379933652}",0.7680824697599502,0.8623127773544372,0.7724623144698386,0.4889651519976169,0.37867981780224147,0.6541005062768169,0.18626862126414018,426,426,random search for 3 group,7,0.8310447463526818,0.6408760379933652
0.7712170124053955,0.008980182618526084,0.001395845413208008,7.801988541271977e-05,,,"{'colsample_bytree': 0.8446584707995377, 'subsample': 0.5572560521750844}",0.7912783977507251,0.851795150421792,0.7676232650119341,0.4872356357279293,0.41608628027284955,0.6628037458370459,0.17601379939823938,279,427,random search for 3 group,7,0.8446584707995377,0.5572560521750844
0.777691650390625,0.008883124260319779,0.0015400886535644532,0.0002519260991973385,,,"{'colsample_bytree': 0.6717007165196058, 'subsample': 0.7650033024642288}",0.7649442401368314,0.8390911776085002,0.7905118871709015,0.49793723760072683,0.3970246974620171,0.6579018479957954,0.17636248672564672,368,428,random search for 3 group,7,0.6717007165196058,0.7650033024642288
0.782033634185791,0.005854971350879442,0.001390838623046875,3.381128521387509e-05,,,"{'colsample_bytree': 0.7468993727001838, 'subsample': 0.7891345303234873}",0.7766525947100679,0.8536696170756957,0.7871506787691802,0.4918465844355888,0.4112770772649148,0.6641193104510894,0.17739045262313283,249,429,random search for 3 group,7,0.7468993727001838,0.7891345303234873
0.7791702747344971,0.0039564126156130235,0.0013799190521240235,6.576246556062493e-05,,,"{'colsample_bytree': 0.7019737435885656, 'subsample': 0.7235963991656672}",0.7680114965826577,0.8677781188325153,0.7878771711861869,0.4821219564438206,0.43222959974452924,0.6676036685579418,0.17573939552894902,192,430,random search for 3 group,7,0.7019737435885656,0.7235963991656672
0.7657264232635498,0.007744676009078923,0.0014522075653076172,0.00021064985103760918,,,"{'colsample_bytree': 0.579654082755266, 'subsample': 0.5252819700701739}",0.7740663721554064,0.8314527969712728,0.763372218391219,0.5259263799583465,0.46792282144821873,0.6725481177848927,0.14640704641024552,103,431,random search for 3 group,7,0.579654082755266,0.5252819700701739
0.7712584972381592,0.003862683804143863,0.001415586471557617,4.9689680860904946e-05,,,"{'colsample_bytree': 0.8731130919677209, 'subsample': 0.7388256298577885}",0.7822035167427297,0.8558373730268479,0.7779096108602971,0.4950378823959347,0.46033539258883993,0.6742647551229299,0.16324808851258166,85,432,random search for 3 group,7,0.8731130919677209,0.7388256298577885
0.7647390842437745,0.005518722966372056,0.0014073848724365234,7.301698897626805e-05,,,"{'colsample_bytree': 0.827665215458094, 'subsample': 0.7647830188979136}",0.7728926251543946,0.8566069066630768,0.77269766894389,0.4853417139459678,0.4282909938341346,0.6631659817082928,0.1721884132989674,270,433,random search for 3 group,7,0.827665215458094,0.7647830188979136
0.7655304431915283,0.004025463146270228,0.0014144420623779298,6.561435237406485e-05,,,"{'colsample_bytree': 0.6481042111016785, 'subsample': 0.8307827714980329}",0.7722377449420427,0.8221999394760399,0.8028687666645008,0.5157171613178986,0.4022262148452417,0.6630499654491447,0.17119343833740447,274,434,random search for 3 group,7,0.6481042111016785,0.8307827714980329
0.7653033256530761,0.004360664323340081,0.0013801097869873048,3.6730268285099684e-05,,,"{'colsample_bytree': 0.6766131253278392, 'subsample': 0.8612849501483424}",0.7810394561503342,0.8416673282035899,0.782464078038077,0.4990646015951339,0.4595429738090935,0.6727556875592458,0.15995043136859935,101,435,random search for 3 group,7,0.6766131253278392,0.8612849501483424
0.7630889415740967,0.004765895312585187,0.0014387130737304687,0.00013862769092386448,,,"{'colsample_bytree': 0.6394630596908977, 'subsample': 0.7957985491084834}",0.7769553746267449,0.8420613793103014,0.7774431268380184,0.49190096139575323,0.3081576562304985,0.6393036996802632,0.205195726537473,560,436,random search for 3 group,7,0.6394630596908977,0.7957985491084834
0.7588495254516602,0.005322072705294831,0.001340198516845703,3.4780490552033635e-05,,,"{'colsample_bytree': 0.5897628041103385, 'subsample': 0.690122753958473}",0.7510169035911939,0.8532335948356297,0.7534680972136939,0.507634338966046,0.3765771150490055,0.6483860099311138,0.17732962902957589,494,437,random search for 3 group,7,0.5897628041103385,0.690122753958473
0.7634291172027587,0.00424246022504711,0.0013724327087402343,4.223566118510351e-05,,,"{'colsample_bytree': 0.8646303521959737, 'subsample': 0.8114612883696763}",0.7671707998511532,0.8618931674365498,0.7856512156983256,0.47903250885926074,0.4181640440099099,0.6623823471710398,0.17846016024534067,291,438,random search for 3 group,7,0.8646303521959737,0.8114612883696763
0.7541778564453125,0.004790206447159605,0.0013721466064453125,3.623002326680528e-05,,,"{'colsample_bytree': 0.8112977509758392, 'subsample': 0.55984942081945}",0.7969652660358154,0.8619609938981623,0.7694860186544861,0.4934259401324149,0.4065283223838423,0.6656733082209442,0.18075884049245045,220,439,random search for 3 group,7,0.8112977509758392,0.55984942081945
0.7589454650878906,0.004502981660907995,0.0013789653778076172,7.853428377582882e-05,,,"{'colsample_bytree': 0.5170644836513888, 'subsample': 0.6960478775688095}",0.7385830306822535,0.8501765455237368,0.7745385574637376,0.5218177173309382,0.33994208347143073,0.6450115868944194,0.18754713693551667,522,440,random search for 3 group,7,0.5170644836513888,0.6960478775688095
0.7548404693603515,0.005687388773653005,0.0013906002044677735,5.450889052507822e-05,,,"{'colsample_bytree': 0.5811572239444762, 'subsample': 0.6046201345969522}",0.767447449542505,0.8383699701717229,0.7754566012578239,0.5078634920025624,0.30016709700030064,0.6378609219949831,0.20340381939311902,570,441,random search for 3 group,7,0.5811572239444762,0.6046201345969522
0.7532136917114258,0.00604344300973286,0.0013720035552978516,5.4641377288947894e-05,,,"{'colsample_bytree': 0.5791564441941836, 'subsample': 0.5897709201091461}",0.7950278439100695,0.8422809412958501,0.7668665081415676,0.5007008260051655,0.4000394166193758,0.6609831071944058,0.1765390664987937,318,442,random search for 3 group,7,0.5791564441941836,0.5897709201091461
0.7548343181610108,0.005647664178426171,0.001413106918334961,0.00017150911890283273,,,"{'colsample_bytree': 0.5398346025963489, 'subsample': 0.6046264609067729}",0.767447449542505,0.8383699701717229,0.7754566012578239,0.5078634920025624,0.30016709700030064,0.6378609219949831,0.20340381939311902,570,443,random search for 3 group,7,0.5398346025963489,0.6046264609067729
0.7658544063568116,0.0038135765795805974,0.0013568878173828125,5.148856634027968e-05,,,"{'colsample_bytree': 0.7834078038605579, 'subsample': 0.8481247291111952}",0.783305029133216,0.8585230833807097,0.8177073461134494,0.46889978005581523,0.48655604286388177,0.6829982563094144,0.16937807014254153,12,444,random search for 3 group,7,0.7834078038605579,0.8481247291111952
0.7566184520721435,0.004610493603337122,0.0013459205627441406,3.900731974444774e-05,,,"{'colsample_bytree': 0.6718809576463667, 'subsample': 0.6302271573539376}",0.7872721385293956,0.8633569801178677,0.7963877370303256,0.4973460405640915,0.38504768027977154,0.6658821153042904,0.18869868343907745,217,445,random search for 3 group,7,0.6718809576463667,0.6302271573539376
0.7562446594238281,0.004523642461095745,0.001558685302734375,0.00029158269002375306,,,"{'colsample_bytree': 0.8552457783060095, 'subsample': 0.6348043478881225}",0.7768237336315421,0.8641148524998549,0.7831111104453486,0.4849719031849903,0.39884319398143153,0.6615729587486335,0.1840067087223278,308,446,random search for 3 group,7,0.8552457783060095,0.6348043478881225
0.7643127918243409,0.003770169111630346,0.0014124393463134765,9.304746219879769e-05,,,"{'colsample_bytree': 0.7314350078668285, 'subsample': 0.8185949816435123}",0.7607840947368795,0.8547803348622398,0.7983843787262302,0.5028835260666957,0.43704888639830686,0.6707762441580705,0.1679638039121056,135,447,random search for 3 group,7,0.7314350078668285,0.8185949816435123
0.759968900680542,0.005231630033635791,0.0015316009521484375,0.0001861058226733292,,,"{'colsample_bytree': 0.6966462204571211, 'subsample': 0.7255634694001996}",0.7727896956668912,0.8650301572135446,0.7495035241375283,0.46319608180158245,0.38932428343214787,0.6479687484503388,0.18657070098876263,498,448,random search for 3 group,7,0.6966462204571211,0.7255634694001996
0.7580400466918945,0.004196667374773597,0.001394033432006836,4.701092054590217e-05,,,"{'colsample_bytree': 0.8047079208492922, 'subsample': 0.57296655061603}",0.7917187253113774,0.8657650883214105,0.7825831680502957,0.4813202698711594,0.40109939104167314,0.6644973285191832,0.1863172395231743,239,449,random search for 3 group,7,0.8047079208492922,0.57296655061603
0.7657946586608887,0.006416885880022777,0.0014372825622558593,0.00012343513553442282,,,"{'colsample_bytree': 0.5136123274883693, 'subsample': 0.7369727449334564}",0.765445611043393,0.8557260261897583,0.7635603419419968,0.5414714119223156,0.2987142617212697,0.6449835305637468,0.20179253590910579,523,450,random search for 3 group,7,0.5136123274883693,0.7369727449334564
0.7745204448699952,0.0041351713964067295,0.0014370441436767577,4.750064037406602e-05,,,"{'colsample_bytree': 0.6181164252808553, 'subsample': 0.8199924920346837}",0.7568145546528032,0.862428472985274,0.7983504166949456,0.5162200501675335,0.4092152364386047,0.6686057461878322,0.17474928311072416,173,451,random search for 3 group,7,0.6181164252808553,0.8199924920346837
0.773429536819458,0.005610596397777396,0.0013238906860351563,4.211511516043899e-05,,,"{'colsample_bytree': 0.831997170437383, 'subsample': 0.7424682199297066}",0.7839083073612504,0.869236644882827,0.7650978762772676,0.4926033221318361,0.4328205556918744,0.6687333412690111,0.17287544488549306,170,452,random search for 3 group,7,0.831997170437383,0.7424682199297066
0.7753993988037109,0.005134315959843557,0.0014176368713378906,6.620519478299474e-05,,,"{'colsample_bytree': 0.6948134846551924, 'subsample': 0.846540390721006}",0.7704792696308955,0.8453293230901348,0.7997924931235896,0.49813580405856395,0.41607685314468834,0.6659627486095745,0.1741351864463889,216,453,random search for 3 group,7,0.6948134846551924,0.846540390721006
0.7679972171783447,0.0072545875264238505,0.0014358043670654296,8.830110098905216e-05,,,"{'colsample_bytree': 0.8108500567085966, 'subsample': 0.5661904752970894}",0.795670128808306,0.8500770106096891,0.7718231672995186,0.5110733325598342,0.3604170911091912,0.6578121460773078,0.18917992103204376,372,454,random search for 3 group,7,0.8108500567085966,0.5661904752970894
0.7698330402374267,0.009099730844998277,0.0013800621032714843,6.091015651974799e-05,,,"{'colsample_bytree': 0.6761076918591751, 'subsample': 0.5960770652522168}",0.7688573381500186,0.8527828310894965,0.782824709274182,0.5086300597655202,0.3888591724509288,0.6603908221460293,0.17918174722951677,330,455,random search for 3 group,7,0.6761076918591751,0.5960770652522168
0.7802785396575928,0.006315077990367269,0.0014739990234375,7.524795550211477e-05,,,"{'colsample_bytree': 0.5973923181729262, 'subsample': 0.868690049208243}",0.7699490557191513,0.8333103974354181,0.7921739395951045,0.5052585346820542,0.4766056218825263,0.6754595098628509,0.1523014614563419,68,456,random search for 3 group,7,0.5973923181729262,0.868690049208243
0.7793241024017334,0.004885839525172986,0.0013841152191162109,5.5559325591999814e-05,,,"{'colsample_bytree': 0.5766217762299098, 'subsample': 0.8881587144014284}",0.7625239702101843,0.8340235919264758,0.8053415819104064,0.5038917386606938,0.36781788525221326,0.6547197535919947,0.18521356476948136,419,457,random search for 3 group,7,0.5766217762299098,0.8881587144014284
0.7716670513153077,0.004395934693033532,0.0013952255249023438,7.357413474434925e-05,,,"{'colsample_bytree': 0.58041579157479, 'subsample': 0.7153947015178677}",0.7479171531991669,0.8669745037951815,0.7643843610534888,0.5276706221192702,0.4016776871448202,0.6617248654623855,0.17069889961290682,305,458,random search for 3 group,7,0.58041579157479,0.7153947015178677
0.7638872623443603,0.004889509698765935,0.001416921615600586,5.115576060209437e-05,,,"{'colsample_bytree': 0.5362011410861574, 'subsample': 0.7380658926538785}",0.7544994096147961,0.858094528408862,0.7495891018497851,0.5389014644883254,0.25365993410824395,0.6309488876940025,0.21529285013406096,585,459,random search for 3 group,7,0.5362011410861574,0.7380658926538785
0.7637364864349365,0.004947609439749257,0.0014049053192138673,5.950644987676294e-05,,,"{'colsample_bytree': 0.7555208809393753, 'subsample': 0.7551982673037314}",0.7868122434715263,0.8498295634510921,0.8009495754651064,0.47377240436817347,0.3904033949803496,0.6603534363472496,0.1893915591069371,332,460,random search for 3 group,7,0.7555208809393753,0.7551982673037314
0.7667069911956788,0.004960636190452085,0.0015635967254638671,0.0003662594686080453,,,"{'colsample_bytree': 0.8728718181418136, 'subsample': 0.7588440067241777}",0.7767315422107934,0.8634905565410683,0.7889306026829805,0.4671200402911099,0.4473267724850821,0.6687199028422068,0.17533405652498207,171,461,random search for 3 group,7,0.8728718181418136,0.7588440067241777
0.7685236454010009,0.004102289592817052,0.0014570236206054687,0.00019769310890491428,,,"{'colsample_bytree': 0.8028268453856533, 'subsample': 0.8557177007802106}",0.7553879808809256,0.8564444030417692,0.8045604100311207,0.4901084720855463,0.4732476373725729,0.675949780682387,0.16189785743875365,63,462,random search for 3 group,7,0.8028268453856533,0.8557177007802106
0.7693181037902832,0.005239715159361137,0.0013988494873046875,3.2395952967775835e-05,,,"{'colsample_bytree': 0.8802256899764979, 'subsample': 0.8980127676482117}",0.7727076918623174,0.8524966458094537,0.7935685193960211,0.49153612811917213,0.48280683167472094,0.6786231633723372,0.15851934631882225,40,463,random search for 3 group,7,0.8802256899764979,0.8980127676482117
0.7641265869140625,0.003460994118491825,0.0013805389404296874,4.6990989471253686e-05,,,"{'colsample_bytree': 0.56166138109601, 'subsample': 0.7614088079316718}",0.762056396012502,0.8331446581739783,0.7725899658129689,0.5027548113634477,0.43700666631899465,0.6615104995363783,0.15969455168807484,310,464,random search for 3 group,7,0.56166138109601,0.7614088079316718
0.7628593921661377,0.0038971069992888964,0.001445913314819336,9.107559763274926e-05,,,"{'colsample_bytree': 0.7076628143432225, 'subsample': 0.7007284896686042}",0.7620996250125325,0.8663139630657128,0.7726989610447038,0.50868870498851,0.43967914023868204,0.6698960788700282,0.16531035537022304,152,465,random search for 3 group,7,0.7076628143432225,0.7007284896686042
0.761826753616333,0.0038218530594210567,0.0014487743377685548,6.825114014597868e-05,,,"{'colsample_bytree': 0.8392093006583226, 'subsample': 0.6832675568050433}",0.7745651374619005,0.8891841831275699,0.7726875261081199,0.4841739232177442,0.3747457823053352,0.6590713104441338,0.19525854896811196,356,466,random search for 3 group,7,0.8392093006583226,0.6832675568050433
0.7572141170501709,0.00513238952889839,0.0013935089111328125,2.3371539860785684e-05,,,"{'colsample_bytree': 0.8458967181667159, 'subsample': 0.5898802824578583}",0.7649835050741611,0.837788895232592,0.7829423897284905,0.4959447879321969,0.41673298027766836,0.6596785116490218,0.1696099628649403,346,467,random search for 3 group,7,0.8458967181667159,0.5898802824578583
0.7692248821258545,0.004082275954088653,0.0014296531677246093,3.8016991898464125e-05,,,"{'colsample_bytree': 0.6408181982932732, 'subsample': 0.8441949712072461}",0.777390403702328,0.8178268436927869,0.7920279824428904,0.49382853691506545,0.42161434199699765,0.6605376217500137,0.16766659745992632,325,468,random search for 3 group,7,0.6408181982932732,0.8441949712072461
0.7704260349273682,0.006467128380056933,0.0013641357421875,4.569548176226949e-05,,,"{'colsample_bytree': 0.5049491039565615, 'subsample': 0.8608758866518396}",0.7693326143646306,0.845183119899227,0.7906729373756803,0.5065500777118026,0.32531316853848813,0.6474103835779658,0.19904345586707214,501,469,random search for 3 group,7,0.5049491039565615,0.8608758866518396
0.7649094581604003,0.004329823262142335,0.0013490676879882812,4.011065064445787e-05,,,"{'colsample_bytree': 0.5755486697900511, 'subsample': 0.7773814820976205}",0.7694654737825972,0.8436651035281122,0.7838201259331617,0.5007856933696204,0.4321517630491932,0.665977631932537,0.16621211621919973,214,470,random search for 3 group,7,0.5755486697900511,0.7773814820976205
0.7602790355682373,0.005951787294686796,0.001347827911376953,5.324659300041e-05,,,"{'colsample_bytree': 0.6763850475806037, 'subsample': 0.6586409452793494}",0.7780525395596171,0.8655136943152388,0.756154171428002,0.531468888134598,0.3037521877252979,0.6469882962325507,0.20396280720944523,503,471,random search for 3 group,7,0.6763850475806037,0.6586409452793494
