mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.34230480194091795,0.0025774898100969267,0.0013577938079833984,8.520254117521255e-05,0.7981238089089385,0.7533792588467011,0.9478412520742553,14,16,0.5239272665290858,"{'alpha': 0.7981238089089385, 'colsample_bytree': 0.7533792588467011, 'lambda': 0.9478412520742553, 'max_depth': 14, 'min_child_weight': 16, 'subsample': 0.5239272665290858}",0.7695504776509701,0.8693032783079829,0.7920436339374055,0.4910064010160723,0.37323476153321944,0.6590277104891301,0.19185051601880332,96,4,random_search
0.42081632614135744,0.015576817665939663,0.0016115188598632812,7.55353406182445e-05,0.22714092950095555,0.7473008336299753,0.6408659140953419,10,10,0.7842855814222066,"{'alpha': 0.22714092950095555, 'colsample_bytree': 0.7473008336299753, 'lambda': 0.6408659140953419, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.7842855814222066}",0.7333621449052534,0.8429289072451105,0.7754683644527556,0.4977046226334345,0.21609181783937192,0.6131111714151851,0.23003451266008434,574,4,random_search
0.44255218505859373,0.007934754948061094,0.00167694091796875,0.00018977595326854862,0.14659481002310315,0.7145229628277548,0.030480723933991594,9,6,0.8079825159078259,"{'alpha': 0.14659481002310315, 'colsample_bytree': 0.7145229628277548, 'lambda': 0.030480723933991594, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.8079825159078259}",0.7607278415480428,0.813727789011323,0.7983430673929522,0.5087639870167149,0.12006249879792041,0.6003250367533907,0.26439230930869895,647,4,random_search
0.37993688583374025,0.013810612608836068,0.001480865478515625,5.051693061392069e-05,0.6634009281199181,0.6699822527950571,0.24735289216975465,7,8,0.7562574933693258,"{'alpha': 0.6634009281199181, 'colsample_bytree': 0.6699822527950571, 'lambda': 0.24735289216975465, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.7562574933693258}",0.7708765714214422,0.8363167748237491,0.7758475381137411,0.5284189525018641,0.1841332193888765,0.6191186112499346,0.24174705643737196,525,4,random_search
0.3259296894073486,0.008708766726589984,0.0014453887939453124,0.0001167488433122392,0.4815570018124432,0.549279217471289,0.19816276627393625,5,9,0.7462094598072283,"{'alpha': 0.4815570018124432, 'colsample_bytree': 0.549279217471289, 'lambda': 0.19816276627393625, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.7462094598072283}",0.7410202341097646,0.8584632824281453,0.7573503803842252,0.5179726431614,0.304165982946353,0.6357945046059776,0.19964425216622297,347,4,random_search
0.38056378364562987,0.005567077711050893,0.0014464378356933594,8.91247299972693e-05,0.5132090806325322,0.5393587598783255,0.4727167608978159,11,10,0.5478533807978949,"{'alpha': 0.5132090806325322, 'colsample_bytree': 0.5393587598783255, 'lambda': 0.4727167608978159, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.5478533807978949}",0.7835562921871164,0.835532030023423,0.7778748588614186,0.5171749498677399,0.3402581232929066,0.6508792508465209,0.190887430489608,155,4,random_search
0.3266270637512207,0.0031856132313358263,0.001531696319580078,0.00019116214338313881,0.6898914674753566,0.5568574862429037,0.9366474037355433,5,4,0.5094997486423046,"{'alpha': 0.6898914674753566, 'colsample_bytree': 0.5568574862429037, 'lambda': 0.9366474037355433, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5094997486423046}",0.796358797995055,0.8539405219087359,0.7645439426615962,0.4779707717020625,0.070967893717378,0.5927563855969655,0.29141757928192497,680,4,random_search
0.3911001205444336,0.004254726573843731,0.0015231132507324218,3.495043975408896e-05,0.08985117402534637,0.705282790299305,0.07892700606395975,9,11,0.8081884567554586,"{'alpha': 0.08985117402534637, 'colsample_bytree': 0.705282790299305, 'lambda': 0.07892700606395975, 'max_depth': 9, 'min_child_weight': 11, 'subsample': 0.8081884567554586}",0.7444034433112717,0.8402695854357696,0.7691701294060249,0.525427010016036,0.25961633854862176,0.6277773013435448,0.2120210538024108,442,4,random_search
0.44333500862121583,0.011264105114520036,0.0016969680786132813,0.00016158734375545654,0.47348509908848224,0.5794073075472168,0.9977912397242575,14,11,0.787463833695401,"{'alpha': 0.47348509908848224, 'colsample_bytree': 0.5794073075472168, 'lambda': 0.9977912397242575, 'max_depth': 14, 'min_child_weight': 11, 'subsample': 0.787463833695401}",0.7328194954554028,0.8572414365478387,0.7505335366742046,0.5215638790506376,0.19883400907468773,0.6121984713605543,0.23358804958339244,585,4,random_search
0.7577280044555664,0.021847308201857717,0.0017671585083007812,0.00013566792303375147,0.7685702702125634,0.8082297075721561,0.08308537017853312,12,2,0.6768977601688115,"{'alpha': 0.7685702702125634, 'colsample_bytree': 0.8082297075721561, 'lambda': 0.08308537017853312, 'max_depth': 12, 'min_child_weight': 2, 'subsample': 0.6768977601688115}",0.7397356929470229,0.8552306412512782,0.7535818394660213,0.539731120367116,0.49012678981792457,0.6756812167698726,0.13807414880401433,15,4,random_search
0.3288302421569824,0.007950523262300228,0.0013872146606445312,6.271063114139085e-05,0.26940528929983243,0.7662515331434558,0.2884867969485405,5,11,0.8307668288777476,"{'alpha': 0.26940528929983243, 'colsample_bytree': 0.7662515331434558, 'lambda': 0.2884867969485405, 'max_depth': 5, 'min_child_weight': 11, 'subsample': 0.8307668288777476}",0.7620484737052443,0.8466996611437172,0.7547742315376907,0.513119195401904,0.2870662484246058,0.6327415620426324,0.2055194643066258,388,4,random_search
0.498983097076416,0.009542798257938754,0.001712656021118164,8.2626757748408e-05,0.15013151105629174,0.6676898817794078,0.20253378104823694,16,10,0.8491941916974047,"{'alpha': 0.15013151105629174, 'colsample_bytree': 0.6676898817794078, 'lambda': 0.20253378104823694, 'max_depth': 16, 'min_child_weight': 10, 'subsample': 0.8491941916974047}",0.755249694340059,0.8467803033359595,0.7976804062410496,0.5200971734398186,0.24386226651438292,0.632733968774254,0.22447338909764164,389,4,random_search
0.35283746719360354,0.008305094406744581,0.0015027046203613282,6.227106254666758e-05,0.6888259828366766,0.8467465196435697,0.39999533617358896,7,11,0.666165093183218,"{'alpha': 0.6888259828366766, 'colsample_bytree': 0.8467465196435697, 'lambda': 0.39999533617358896, 'max_depth': 7, 'min_child_weight': 11, 'subsample': 0.666165093183218}",0.7566369811221647,0.847664004597021,0.781858531120317,0.5214784864456388,0.27380996530464574,0.6362895937179575,0.21209715798835682,339,4,random_search
0.658144760131836,0.01437064656879141,0.0017466068267822266,6.38367960540462e-05,0.5779274009606936,0.6227085293141507,0.09683633947313608,18,8,0.8835114532776738,"{'alpha': 0.5779274009606936, 'colsample_bytree': 0.6227085293141507, 'lambda': 0.09683633947313608, 'max_depth': 18, 'min_child_weight': 8, 'subsample': 0.8835114532776738}",0.7359947300291856,0.853602334889093,0.7732111582467716,0.5008001841182994,0.04336677738372319,0.5813950369334145,0.29351703219257946,703,4,random_search
0.5802864551544189,0.016326612573679053,0.001730489730834961,0.00010843358756690527,0.3381436471392498,0.6043532344094363,0.4973292808349252,17,8,0.8528595916195072,"{'alpha': 0.3381436471392498, 'colsample_bytree': 0.6043532344094363, 'lambda': 0.4973292808349252, 'max_depth': 17, 'min_child_weight': 8, 'subsample': 0.8528595916195072}",0.7312279260366583,0.8708614363874393,0.7728154952248869,0.5357766028987212,0.15948928031831,0.6140341481732032,0.25204818348821495,571,4,random_search
1.242380714416504,0.020471263639545878,0.0023336410522460938,0.0002525089809322629,0.6324253863927204,0.8803021770129205,0.6840830377528958,17,1,0.6570313684367886,"{'alpha': 0.6324253863927204, 'colsample_bytree': 0.8803021770129205, 'lambda': 0.6840830377528958, 'max_depth': 17, 'min_child_weight': 1, 'subsample': 0.6570313684367886}",0.7655476716361296,0.7833953110287629,0.6825669999324865,0.577717879937505,0.5138294538679997,0.6646114632805767,0.10479105985551605,66,4,random_search
0.6398682594299316,0.02429838426664642,0.001775074005126953,8.056056184775417e-05,0.3721789920258679,0.8102900693018338,0.30304937510679875,12,3,0.6621705509908249,"{'alpha': 0.3721789920258679, 'colsample_bytree': 0.8102900693018338, 'lambda': 0.30304937510679875, 'max_depth': 12, 'min_child_weight': 3, 'subsample': 0.6621705509908249}",0.784180732544356,0.8691537408252741,0.764955833666137,0.5476135806981809,0.37474986099885665,0.668130749746561,0.18102467911501047,45,4,random_search
0.49414491653442383,0.022325700956596445,0.0016351699829101562,0.0001622198750732577,0.983974918085174,0.5469398319950018,0.3856982777459813,7,1,0.5171743943814844,"{'alpha': 0.983974918085174, 'colsample_bytree': 0.5469398319950018, 'lambda': 0.3856982777459813, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.5171743943814844}",0.7327300505955465,0.8203560302264926,0.7251172831833366,0.5346690366315364,0.4003033135891877,0.6426351428452199,0.1528963735674609,254,4,random_search
0.2522597789764404,0.0017536544124032104,0.0011121273040771485,0.00010788503667742527,0.7772765325891958,0.6720020220522109,0.7857416740879044,2,1,0.5609826270530123,"{'alpha': 0.7772765325891958, 'colsample_bytree': 0.6720020220522109, 'lambda': 0.7857416740879044, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.5609826270530123}",0.7915990858323171,0.8445239109034022,0.740310255357693,0.5213791466170312,0.533085881672736,0.6861796560766359,0.1339501345012843,4,4,random_search
1.2122435569763184,0.04179935661359717,0.0021153926849365235,6.786191910672544e-05,0.8017455748068627,0.5573198632300724,0.23624175690392324,17,1,0.5834115806104853,"{'alpha': 0.8017455748068627, 'colsample_bytree': 0.5573198632300724, 'lambda': 0.23624175690392324, 'max_depth': 17, 'min_child_weight': 1, 'subsample': 0.5834115806104853}",0.7726501868511263,0.8115916810077952,0.7062287000804168,0.5683654345727256,0.40547561840384516,0.6528623241831817,0.1488166774169538,137,4,random_search
0.38173909187316896,0.0034064287033855898,0.0015401363372802735,7.59042383162536e-05,0.028845869721162765,0.7333940769843849,0.27019546701457764,11,16,0.8637320397803171,"{'alpha': 0.028845869721162765, 'colsample_bytree': 0.7333940769843849, 'lambda': 0.27019546701457764, 'max_depth': 11, 'min_child_weight': 16, 'subsample': 0.8637320397803171}",0.7430386986210078,0.8595966771165537,0.7879089844721143,0.5148181561193378,0.049964639094844054,0.5910654310847715,0.2941278642641526,687,4,random_search
0.7530386447906494,0.01956246673346074,0.001834726333618164,7.818480643476481e-05,0.6345215068165054,0.7489727310844881,0.021048097594912107,15,3,0.7193292564507301,"{'alpha': 0.6345215068165054, 'colsample_bytree': 0.7489727310844881, 'lambda': 0.021048097594912107, 'max_depth': 15, 'min_child_weight': 3, 'subsample': 0.7193292564507301}",0.7511612569417894,0.8673529075576427,0.776860315460746,0.49545988802967633,0.32852696544686855,0.6438722666873445,0.20030438764213218,243,4,random_search
0.40114784240722656,0.0034367241967644354,0.0015007495880126954,9.825803255842916e-05,0.9475744881946198,0.6488543094741759,0.19194823153037266,12,10,0.6090002504549771,"{'alpha': 0.9475744881946198, 'colsample_bytree': 0.6488543094741759, 'lambda': 0.19194823153037266, 'max_depth': 12, 'min_child_weight': 10, 'subsample': 0.6090002504549771}",0.7365260213933709,0.8610345767552182,0.7705176487459114,0.5059577433303448,0.3498702069821784,0.6447812394414048,0.18827465877182226,231,4,random_search
0.3455636501312256,0.01052031388875586,0.0014152050018310547,0.00018095247030573745,0.740875607836036,0.8679527612640008,0.10893339095853138,6,8,0.6355993957118248,"{'alpha': 0.740875607836036, 'colsample_bytree': 0.8679527612640008, 'lambda': 0.10893339095853138, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.6355993957118248}",0.8067175151551225,0.8393104469210402,0.8121114790001751,0.506055519992711,0.3407656507816994,0.6609921223701496,0.2012067189650968,81,4,random_search
0.6610568523406982,0.015290453514557595,0.0017808437347412109,5.3797418224922745e-05,0.4668649471803643,0.8553844249216651,0.06727325948531049,17,4,0.5787884531822367,"{'alpha': 0.4668649471803643, 'colsample_bytree': 0.8553844249216651, 'lambda': 0.06727325948531049, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.5787884531822367}",0.7417058520061521,0.8233115279678618,0.799638120500337,0.4743560461822096,0.2634016107342211,0.6204826314781562,0.21761946328349024,512,4,random_search
0.3345996379852295,0.010600963564472392,0.0013828754425048828,0.00010327861350671659,0.817682101061975,0.5555162827166754,0.25961083136384255,5,5,0.7800142330923381,"{'alpha': 0.817682101061975, 'colsample_bytree': 0.5555162827166754, 'lambda': 0.25961083136384255, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7800142330923381}",0.7362067322305863,0.8351536167682225,0.7890573773666548,0.5437257690998152,0.3093551022543618,0.6426997195439281,0.193967577045339,253,4,random_search
0.36748056411743163,0.007796736818602841,0.0013964176177978516,7.962081170859404e-05,0.1226194837834872,0.7721499080753107,0.4197879700181012,12,19,0.8107728368688139,"{'alpha': 0.1226194837834872, 'colsample_bytree': 0.7721499080753107, 'lambda': 0.4197879700181012, 'max_depth': 12, 'min_child_weight': 19, 'subsample': 0.8107728368688139}",0.745413363615302,0.8587068703902074,0.7637169703282519,0.505042179859843,0.011461742997362023,0.5768682254381933,0.30580922486676415,714,4,random_search
0.5146811485290528,0.008320236789503003,0.0017182350158691407,5.5750890248684924e-05,0.15197311351655263,0.544202197474559,0.7313343580286334,15,8,0.8509304051566412,"{'alpha': 0.15197311351655263, 'colsample_bytree': 0.544202197474559, 'lambda': 0.7313343580286334, 'max_depth': 15, 'min_child_weight': 8, 'subsample': 0.8509304051566412}",0.7470979441278409,0.8620492455028248,0.7778025829668626,0.545634579489096,0.2573360823477481,0.6379840868868745,0.21683245876477708,321,4,random_search
0.5013953685760498,0.01945770737101006,0.001584482192993164,5.672386370401561e-05,0.2992522626240838,0.7770630182177181,0.4405175958790347,9,4,0.7535717460130948,"{'alpha': 0.2992522626240838, 'colsample_bytree': 0.7770630182177181, 'lambda': 0.4405175958790347, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.7535717460130948}",0.7632045796252485,0.8385673982845093,0.7798257794201032,0.49500989081582947,0.32815121403901204,0.6409517724369406,0.19617690812390418,277,4,random_search
0.27498807907104494,0.0015448897961309713,0.0013840198516845703,7.268083921825599e-05,0.42353438747642913,0.6773529091276869,0.21145263959596738,3,4,0.7784062872898734,"{'alpha': 0.42353438747642913, 'colsample_bytree': 0.6773529091276869, 'lambda': 0.21145263959596738, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.7784062872898734}",0.7760323140223653,0.8193312781462041,0.7928504364885377,0.510881593235447,0.4089621285247329,0.6616115500834574,0.16837013942546747,79,4,random_search
0.3944814205169678,0.006566221656308686,0.0015237808227539062,7.497442121565291e-05,0.5391489726144366,0.6343750087331927,0.8969027692360595,17,19,0.6051970787526966,"{'alpha': 0.5391489726144366, 'colsample_bytree': 0.6343750087331927, 'lambda': 0.8969027692360595, 'max_depth': 17, 'min_child_weight': 19, 'subsample': 0.6051970787526966}",0.7841524827568834,0.8658540864463322,0.7547178351222745,0.5265392266784276,0.271467938234918,0.6405463138477672,0.21616564189624235,287,4,random_search
0.3868626594543457,0.011291404320343756,0.0015091896057128906,6.456822361521548e-05,0.32304477989895686,0.5568332016406735,0.3906242886621464,8,9,0.6592947365258034,"{'alpha': 0.32304477989895686, 'colsample_bytree': 0.5568332016406735, 'lambda': 0.3906242886621464, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.6592947365258034}",0.7437301519269217,0.8666422986750969,0.7419470168449815,0.5194476269142393,0.3387830011314208,0.642110019098532,0.18855352787584023,258,4,random_search
0.5860199928283691,0.023707942296551637,0.0017354965209960937,4.353405740913022e-05,0.0631734024701599,0.6691137218529812,0.6302637281922778,13,5,0.7578452770402789,"{'alpha': 0.0631734024701599, 'colsample_bytree': 0.6691137218529812, 'lambda': 0.6302637281922778, 'max_depth': 13, 'min_child_weight': 5, 'subsample': 0.7578452770402789}",0.7536139456156625,0.8433515903311425,0.765501075125455,0.5010929251620768,0.14137298566013434,0.6009865043788942,0.2570308652488395,645,4,random_search
0.5621519565582276,0.02341789201216812,0.0016292572021484376,0.00011778346913374049,0.9112079497318498,0.6852084487064303,0.7429771863243668,10,3,0.6499684013234881,"{'alpha': 0.9112079497318498, 'colsample_bytree': 0.6852084487064303, 'lambda': 0.7429771863243668, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 0.6499684013234881}",0.7655126692311067,0.8648196766046553,0.7635776114907852,0.5291758300942853,0.3102927778858895,0.6466757130613444,0.20116399598984583,204,4,random_search
0.6306091785430908,0.004398593621629596,0.001497030258178711,3.0716974802001253e-05,0.8496912870576765,0.5972737699923801,0.4077246471478406,19,12,0.6099088548518689,"{'alpha': 0.8496912870576765, 'colsample_bytree': 0.5972737699923801, 'lambda': 0.4077246471478406, 'max_depth': 19, 'min_child_weight': 12, 'subsample': 0.6099088548518689}",0.7094085139455156,0.8311616646855295,0.78119047091509,0.5093913394864344,0.2656983049457379,0.6193700587956615,0.20800359693133283,519,4,random_search
0.3393113136291504,0.005733036741852111,0.0013721466064453125,0.00011136341695646749,0.8733101591066494,0.8231312273400395,0.39569832571696617,6,11,0.8584257024294619,"{'alpha': 0.8733101591066494, 'colsample_bytree': 0.8231312273400395, 'lambda': 0.39569832571696617, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.8584257024294619}",0.7457750364561343,0.8216323224073903,0.7912295968231944,0.49616620088796615,0.3006290370818566,0.6310864387313083,0.20125238095597267,407,4,random_search
0.2514177322387695,0.0037785878567015278,0.0011198997497558593,7.057905160901161e-05,0.1832025843065309,0.5085545982507009,0.1712260634444751,2,1,0.6624464693584928,"{'alpha': 0.1832025843065309, 'colsample_bytree': 0.5085545982507009, 'lambda': 0.1712260634444751, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.6624464693584928}",0.7951029659814192,0.8615488645051939,0.7242833550728038,0.5288859646097832,0.4872310587778881,0.6794104417894176,0.1470804385462189,12,4,random_search
0.5219708442687988,0.01877991097496281,0.0015974044799804688,4.480975552791644e-05,0.5843253458088004,0.8329988025656365,0.39182513592829626,12,6,0.7756400570399062,"{'alpha': 0.5843253458088004, 'colsample_bytree': 0.8329988025656365, 'lambda': 0.39182513592829626, 'max_depth': 12, 'min_child_weight': 6, 'subsample': 0.7756400570399062}",0.7415785692911605,0.8452707405670971,0.8096138500608087,0.5014249521355938,0.17955114845707576,0.6154878521023471,0.24877102026148157,559,4,random_search
0.3985735416412354,0.01333582618999952,0.0016350746154785156,0.00013690807786092597,0.8388672609927861,0.8837647700406475,0.250577035051338,12,13,0.6891433803853622,"{'alpha': 0.8388672609927861, 'colsample_bytree': 0.8837647700406475, 'lambda': 0.250577035051338, 'max_depth': 12, 'min_child_weight': 13, 'subsample': 0.6891433803853622}",0.7548397843974234,0.8408526362255436,0.7734985384264014,0.479234369079399,0.10829320534920883,0.5913437066955953,0.27131986528585733,684,4,random_search
1.188021755218506,0.047267029334735124,0.0021573543548583985,0.00014325545344466093,0.1906719665894494,0.6063824907586092,0.04973576668282287,15,1,0.6500833840776779,"{'alpha': 0.1906719665894494, 'colsample_bytree': 0.6063824907586092, 'lambda': 0.04973576668282287, 'max_depth': 15, 'min_child_weight': 1, 'subsample': 0.6500833840776779}",0.7694321603332125,0.8191239834918433,0.6184031302855939,0.5653978410183998,0.3972081829776358,0.6339130596213371,0.15075317886786982,372,4,random_search
0.3130929470062256,0.0036457577025728067,0.0012990951538085938,3.4343995636920057e-05,0.7483388830069687,0.8538007642785624,0.9427967494259895,5,8,0.5392595078237453,"{'alpha': 0.7483388830069687, 'colsample_bytree': 0.8538007642785624, 'lambda': 0.9427967494259895, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.5392595078237453}",0.7768487529285831,0.8303513094416143,0.8034737659577468,0.5120667922602788,0.3046644591458766,0.6454810159468198,0.20511045671252814,219,4,random_search
0.5390690803527832,0.010706938221500763,0.0017389297485351563,9.802206356002479e-05,0.07108252413667548,0.5254816809876571,0.2229804944061724,13,6,0.8689951234937988,"{'alpha': 0.07108252413667548, 'colsample_bytree': 0.5254816809876571, 'lambda': 0.2229804944061724, 'max_depth': 13, 'min_child_weight': 6, 'subsample': 0.8689951234937988}",0.7141793581468459,0.8702647971020129,0.7371854445427433,0.5477423555687818,0.052371944197381226,0.584348779911553,0.28506223110969253,699,4,random_search
0.3374311447143555,0.003526621158235581,0.0014519691467285156,7.261480028455819e-05,0.5239660111812166,0.5438626356441055,0.6983884100213433,6,10,0.6958458110556662,"{'alpha': 0.5239660111812166, 'colsample_bytree': 0.5438626356441055, 'lambda': 0.6983884100213433, 'max_depth': 6, 'min_child_weight': 10, 'subsample': 0.6958458110556662}",0.763858831770019,0.8757150307552075,0.7396468302438222,0.5215890392895384,0.3570012884433399,0.6515622041003853,0.1866939100505492,148,4,random_search
0.2227473258972168,0.003025930778910406,0.0011110305786132812,8.704165685085102e-05,0.8613743209163617,0.6802626953070731,0.016375337671473367,1,1,0.5304539948244703,"{'alpha': 0.8613743209163617, 'colsample_bytree': 0.6802626953070731, 'lambda': 0.016375337671473367, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.5304539948244703}",0.8122478389523959,0.7994689249368658,0.6359973974209419,0.4509339162859419,0.49429291917590723,0.6385881993544105,0.14972123989576872,312,4,random_search
0.3273311138153076,0.006823799822440262,0.001450490951538086,0.00015845488898129275,0.5282338282358762,0.5047697825007913,0.5518972586326378,6,19,0.8610357669369326,"{'alpha': 0.5282338282358762, 'colsample_bytree': 0.5047697825007913, 'lambda': 0.5518972586326378, 'max_depth': 6, 'min_child_weight': 19, 'subsample': 0.8610357669369326}",0.717891806033569,0.8642220106559283,0.7576898513371721,0.5177265082149998,0.0424510839343023,0.5799962520351942,0.2912754056397454,705,4,random_search
0.3000327110290527,0.006566152449902767,0.001282978057861328,7.421819870400529e-05,0.5379928901639314,0.6019896927877679,0.22004652576748285,4,11,0.729985566344714,"{'alpha': 0.5379928901639314, 'colsample_bytree': 0.6019896927877679, 'lambda': 0.22004652576748285, 'max_depth': 4, 'min_child_weight': 11, 'subsample': 0.729985566344714}",0.7590827647207251,0.8524912029688596,0.7711348427016154,0.5316976500841191,0.34007646856940144,0.6508965858089442,0.18847780185194585,154,4,random_search
0.33617582321166994,0.004745908279559984,0.0013662338256835937,5.355108448213913e-05,0.5911529063601522,0.5510152649747942,0.36472237454528467,6,11,0.7190451111598815,"{'alpha': 0.5911529063601522, 'colsample_bytree': 0.5510152649747942, 'lambda': 0.36472237454528467, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.7190451111598815}",0.7535963122869518,0.8532375760660876,0.7701925163627799,0.515572792869274,0.27939983948056757,0.6343998074131322,0.21008677834863898,361,4,random_search
0.2710758686065674,0.003915167370855558,0.0013105392456054688,0.00017093554002476383,0.39038878301153523,0.7049342577127334,0.2754946620085139,3,19,0.5956815112768354,"{'alpha': 0.39038878301153523, 'colsample_bytree': 0.7049342577127334, 'lambda': 0.2754946620085139, 'max_depth': 3, 'min_child_weight': 19, 'subsample': 0.5956815112768354}",0.8038127274953283,0.8713413884830753,0.7601991693445518,0.4862331494480454,0.22777086305036942,0.629871459564274,0.2399439338878855,420,4,random_search
0.4436186790466309,0.012809244188042608,0.00151824951171875,9.36254915771075e-05,0.12530521093401958,0.5091811407724058,0.6645968023664234,17,16,0.7757756491079518,"{'alpha': 0.12530521093401958, 'colsample_bytree': 0.5091811407724058, 'lambda': 0.6645968023664234, 'max_depth': 17, 'min_child_weight': 16, 'subsample': 0.7757756491079518}",0.7249365763804193,0.8450071385052998,0.7542699302644489,0.5250678657551705,0.03461631444651703,0.5767795650703712,0.2905217551444066,715,4,random_search
0.3502753257751465,0.008108203909441036,0.0014222145080566406,9.71592890724236e-05,0.24329918771092685,0.5413176875190023,0.8119422832251243,9,15,0.6204103318468022,"{'alpha': 0.24329918771092685, 'colsample_bytree': 0.5413176875190023, 'lambda': 0.8119422832251243, 'max_depth': 9, 'min_child_weight': 15, 'subsample': 0.6204103318468022}",0.7773383362833608,0.8639079694919799,0.7710238521444829,0.5058551250025767,0.22354367823838095,0.6283337922321562,0.23533553095559592,434,4,random_search
0.2984800338745117,0.00515783108261234,0.0012667655944824218,6.669082065990852e-05,0.14400864257177803,0.8585847431244478,0.13286409457709525,4,4,0.6076172253260851,"{'alpha': 0.14400864257177803, 'colsample_bytree': 0.8585847431244478, 'lambda': 0.13286409457709525, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.6076172253260851}",0.7500474348824695,0.8601880085113454,0.7864902121382366,0.4800445999463131,0.34431216574699375,0.6442164842450716,0.19747440892598353,239,4,random_search
0.2758646488189697,0.003064276467730765,0.0012281417846679687,0.00011595905193391117,0.7622391217389716,0.5309213498994292,0.5596405008704473,3,11,0.605313279287155,"{'alpha': 0.7622391217389716, 'colsample_bytree': 0.5309213498994292, 'lambda': 0.5596405008704473, 'max_depth': 3, 'min_child_weight': 11, 'subsample': 0.605313279287155}",0.7821462456148405,0.8518212730974067,0.7583279455914942,0.5264235489737359,0.2680636417074945,0.6373565309969943,0.21460504877223532,330,4,random_search
0.36568632125854494,0.013283542435170508,0.0014246463775634765,8.506547706717632e-05,0.10200312803951472,0.6993539967304645,0.4702984734784257,7,9,0.7446676129320715,"{'alpha': 0.10200312803951472, 'colsample_bytree': 0.6993539967304645, 'lambda': 0.4702984734784257, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.7446676129320715}",0.7569610430667211,0.8292743793743297,0.7669344417039952,0.5001734093940573,0.20862063862610292,0.6123927824330412,0.23127726447897304,584,4,random_search
0.6909201145172119,0.007011628149278002,0.001652097702026367,9.980676724447992e-05,0.5981000421979021,0.8902520414109829,0.06758770006982784,19,12,0.8755760262473394,"{'alpha': 0.5981000421979021, 'colsample_bytree': 0.8902520414109829, 'lambda': 0.06758770006982784, 'max_depth': 19, 'min_child_weight': 12, 'subsample': 0.8755760262473394}",0.7422062319413367,0.8401108707222392,0.7586499337201118,0.5087764023975857,0.22227403050839933,0.6144034938579346,0.2249475466515072,568,4,random_search
0.3704503536224365,0.0070586262713676785,0.0014806270599365234,0.00013359956069254397,0.07817742504407221,0.707619811516387,0.6851475812301508,15,16,0.5897669562562176,"{'alpha': 0.07817742504407221, 'colsample_bytree': 0.707619811516387, 'lambda': 0.6851475812301508, 'max_depth': 15, 'min_child_weight': 16, 'subsample': 0.5897669562562176}",0.764172528609709,0.8676745941346313,0.7923518096991535,0.5050144647519574,0.28727127701512845,0.6432969348421158,0.21589345031393528,250,4,random_search
0.4405805587768555,0.01127795591232287,0.0016450881958007812,0.00016343477952688524,0.7007836578768324,0.5114386936227405,0.19135170599467366,16,10,0.5984047441251241,"{'alpha': 0.7007836578768324, 'colsample_bytree': 0.5114386936227405, 'lambda': 0.19135170599467366, 'max_depth': 16, 'min_child_weight': 10, 'subsample': 0.5984047441251241}",0.7343093206064812,0.8704168096383668,0.740739238302798,0.5176681946336604,0.3385576112615375,0.6403382348885688,0.18866189894589022,289,4,random_search
0.4723884105682373,0.02104688048758369,0.001707601547241211,7.989710739684699e-05,0.34098474904249143,0.7137360265965662,0.11378332219904108,10,6,0.7533984360470324,"{'alpha': 0.34098474904249143, 'colsample_bytree': 0.7137360265965662, 'lambda': 0.11378332219904108, 'max_depth': 10, 'min_child_weight': 6, 'subsample': 0.7533984360470324}",0.7634667138119423,0.8406895729251708,0.7889305315246686,0.48630571805001577,0.22456624860273744,0.6207917569829069,0.23326508029524398,509,4,random_search
