mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
2.724996328353882,0.27899678888510315,0.14779051144917807,0.015405225239505238,11,2,"{'max_depth': 11, 'min_child_weight': 2}",0.583849954703491,0.5784190661538822,0.6392612323257398,0.600510084394371,0.02749075283446771,214,random search for 1 group,10.0
3.1564822991689048,0.19046910978617584,0.19802077611287436,0.0032629375145643096,17,11,"{'max_depth': 17, 'min_child_weight': 11}",0.6105507087000673,0.6405321900751793,0.6763677338732135,0.6424835442161533,0.026905092924305377,132,random search for 1 group,10.0
23.3699365456899,1.234041653412416,0.34504087766011554,0.041522507064667445,17,1,"{'max_depth': 17, 'min_child_weight': 1}",0.49098689793365347,0.5200934245860298,0.6488841357142218,0.5533214860779684,0.06860982668960945,230,random search for 1 group,10.0
0.3032527764638265,0.010789397779155392,0.06914671262105306,0.0019509421700288482,5,1,"{'max_depth': 5, 'min_child_weight': 1}",0.6427374237625931,0.6327483035005205,0.6847270660542468,0.6534042644391201,0.022520865238973016,38,random search for 1 group,10.0
0.9178594748179117,0.08149684305300023,0.11922629674275716,0.009322124330968068,10,11,"{'max_depth': 10, 'min_child_weight': 11}",0.6262610049472334,0.6289792397089362,0.6814480033904409,0.6455627493488701,0.025398960520409537,105,random search for 1 group,10.0
0.6239095528920492,0.08623280541313473,0.1067205270131429,0.012297780636311581,8,9,"{'max_depth': 8, 'min_child_weight': 9}",0.6231630574539209,0.6322209190359843,0.6864214822237512,0.6472684862378855,0.027931213544609545,83,random search for 1 group,10.0
0.1784027417500814,0.002807376317803603,0.054666996002197266,0.0018115722044080198,3,9,"{'max_depth': 3, 'min_child_weight': 9}",0.6294579073467552,0.594922807285055,0.69088149949347,0.63842073804176,0.03968431178805905,162,random search for 1 group,10.0
0.18193745613098145,0.0033524045987619907,0.05658268928527832,0.0034347111313331085,3,2,"{'max_depth': 3, 'min_child_weight': 2}",0.6397257386651269,0.6037895074629382,0.6793655255216645,0.6409602572165766,0.030866126562340522,147,random search for 1 group,10.0
1.8703521092732747,0.25184674817797875,0.1342035929361979,0.0023338589212349432,11,4,"{'max_depth': 11, 'min_child_weight': 4}",0.5914255579102772,0.6129605516788258,0.6430868728319257,0.6158243274736762,0.021187634345073602,195,random search for 1 group,10.0
0.21589438120524088,0.0030677872032721645,0.06468534469604492,0.003964712912090383,4,3,"{'max_depth': 4, 'min_child_weight': 3}",0.6412421288829557,0.6323952893512939,0.6945721126502384,0.6560698436281627,0.027463735874918946,15,random search for 1 group,10.0
0.6848262151082357,0.07622057285422276,0.10516492525736491,0.0025770184008474715,9,13,"{'max_depth': 9, 'min_child_weight': 13}",0.6371132842367802,0.639627493965405,0.6861758152059936,0.6543055311360596,0.02255905683110585,35,random search for 1 group,10.0
1.0905434290568035,0.057414595691651416,0.13711071014404297,0.002065287488377046,12,19,"{'max_depth': 12, 'min_child_weight': 19}",0.6452154848034841,0.6262423213860213,0.686337905486214,0.6525985705585732,0.025083225118739966,45,random search for 1 group,10.0
0.42088158925374347,0.03442958255611389,0.08851114908854167,0.0028636595070155027,7,11,"{'max_depth': 7, 'min_child_weight': 11}",0.6478816226918578,0.6283462283999548,0.6848357568970558,0.6536878693296228,0.02342436171268585,37,random search for 1 group,10.0
