mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
4.205633115768433,0.07463892141522012,0.006978559494018555,0.0003376706234148084,0.6774720198218811,0.8961531196211725,0.5955556141286658,6,5,0.6913484684746064,"{'alpha': 0.677472019821881, 'colsample_bytree': 0.8961531196211725, 'lambda': 0.5955556141286658, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.6913484684746064}",0.7008523444772392,0.6342193183379803,0.6047917936056839,0.674658687155806,0.65380439991775,0.6536653086988921,0.03296702792073351,68,4,random search
3.0499993324279786,0.05174042847642645,0.005741214752197266,0.00013099078654929772,0.6411358348309278,0.6465104139514348,0.9203748550081999,1,7,0.6423506959628211,"{'alpha': 0.6411358348309278, 'colsample_bytree': 0.6465104139514348, 'lambda': 0.9203748550082, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.6423506959628211}",0.4020530441241352,0.3923089511184894,0.3073371405289054,0.4058147730875357,0.40115670656428,0.3817341230846691,0.03746120928944648,712,4,random search
2.809995603561401,0.04645332879718817,0.005580472946166992,8.638354899641376e-05,0.1243207178109882,0.5480547042411182,0.12234518036243858,1,6,0.5723921905532054,"{'alpha': 0.12432071781098819, 'colsample_bytree': 0.5480547042411182, 'lambda': 0.12234518036243858, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.5723921905532054}",0.402779708639069,0.3924379740262188,0.3061873646905383,0.4066427562407045,0.4011933844370811,0.3818482376067223,0.03811519263398875,708,4,random search
5.9543698787689205,0.10045657930314647,0.007865047454833985,0.00023743213672600428,0.42581580313545264,0.5219107686342477,0.7757069044853006,9,5,0.7413522395543581,"{'alpha': 0.42581580313545264, 'colsample_bytree': 0.5219107686342477, 'lambda': 0.7757069044853006, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7413522395543581}",0.6757573063211799,0.6431752692581765,0.5976271203223689,0.6448691452276032,0.6282218410595322,0.6379301364377721,0.02539740203180963,402,4,random search
3.1672606468200684,0.05903542177165268,0.006165266036987305,0.0002426282223671445,0.3056167714203372,0.8419466289823236,0.2936623780028734,2,2,0.6280367135816912,"{'alpha': 0.30561677142033716, 'colsample_bytree': 0.8419466289823236, 'lambda': 0.2936623780028734, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.6280367135816912}",0.6847495676342448,0.6120641068924829,0.5202052893498157,0.651269128071557,0.6071685784938522,0.6150913340883906,0.05520217011142672,577,4,random search
2.9636191844940187,0.050651166272810286,0.006014060974121094,0.00020791365427481285,0.8275480495954173,0.8087940961610318,0.5988461114397862,2,7,0.5709691729428987,"{'alpha': 0.8275480495954173, 'colsample_bytree': 0.8087940961610318, 'lambda': 0.5988461114397862, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.5709691729428987}",0.6820540685350702,0.6184606034535243,0.5026691022645389,0.6434600008170344,0.6094315516301141,0.6112150653400563,0.05982608976237129,608,4,random search
3.0006558895111084,0.027113339068521248,0.006142330169677734,0.00012743765441352185,0.2630833959703818,0.8615299713834663,0.9381135042460944,4,6,0.5133981932189233,"{'alpha': 0.2630833959703818, 'colsample_bytree': 0.8615299713834663, 'lambda': 0.9381135042460945, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.5133981932189233}",0.7071156148644971,0.6317842259143356,0.5771244282714806,0.6538904025907442,0.6779955497168576,0.6495820442715831,0.044051945344015485,155,4,random search
5.830595350265503,0.08791451637356985,0.008094978332519532,0.0007059834345692151,0.9583311926380736,0.776000344294534,0.7587665693540823,9,1,0.5948995990768785,"{'alpha': 0.9583311926380736, 'colsample_bytree': 0.776000344294534, 'lambda': 0.7587665693540823, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5948995990768785}",0.6626978284913417,0.6274587165166908,0.6108356092213677,0.5999761513535445,0.6330302653826133,0.6267997141931116,0.021458261035383737,510,4,random search
3.8875624656677252,0.07414031191056536,0.00706629753112793,0.0006622121662253952,0.35492372147396856,0.8024761101507514,0.34554749211597724,6,7,0.6299735620130666,"{'alpha': 0.35492372147396856, 'colsample_bytree': 0.8024761101507514, 'lambda': 0.34554749211597724, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.6299735620130666}",0.7029359623565303,0.6411285242854299,0.5878693223922182,0.6643339076035073,0.6601207074853577,0.6512776848246087,0.03752563797353271,115,4,random search
2.9653104782104487,0.0458388865806849,0.006209325790405272,0.00023505476717432862,0.8064663555963913,0.5594878291430108,0.7208637378855434,3,2,0.5343232540263322,"{'alpha': 0.8064663555963913, 'colsample_bytree': 0.5594878291430108, 'lambda': 0.7208637378855434, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.5343232540263322}",0.7149587900284241,0.6336919919728284,0.5631775810927887,0.6488831419803881,0.6400280959413113,0.6401479202031481,0.04824748037658432,373,4,random search
5.149833154678345,0.10581954036117468,0.0069767475128173825,0.00012183610233272117,0.6967460899381879,0.8544713347180359,0.5328858007568777,8,9,0.7803119340993088,"{'alpha': 0.6967460899381879, 'colsample_bytree': 0.8544713347180359, 'lambda': 0.5328858007568777, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7803119340993088}",0.685849060031078,0.6375031773862627,0.5977937303222467,0.6644318907053759,0.6572212641400644,0.6485598245170056,0.029721628058438386,178,4,random search
5.199025249481201,0.05664152356552885,0.00677337646484375,0.00016313132322241612,0.8041794721129307,0.882483455295604,0.5061264520932377,6,3,0.8676112953223432,"{'alpha': 0.8041794721129307, 'colsample_bytree': 0.882483455295604, 'lambda': 0.5061264520932377, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.8676112953223432}",0.6988571019361132,0.6385269858888836,0.5955424125104254,0.6375135624887269,0.6578122730033532,0.6456504671655005,0.033486193720350485,263,4,random search
3.31851544380188,0.036626522954932135,0.006735992431640625,0.0004881894921349879,0.11239780172754787,0.5294350957207146,0.9633943537690344,5,4,0.5317908278517827,"{'alpha': 0.11239780172754787, 'colsample_bytree': 0.5294350957207146, 'lambda': 0.9633943537690343, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5317908278517827}",0.7113050013648338,0.6382927759239563,0.5965822542094787,0.6445713438404879,0.646965155946611,0.6475433062570735,0.03676226793505441,213,4,random search
5.30587592124939,0.07837648506604998,0.006853771209716797,0.00028873076224260964,0.2556945358185861,0.7737446598793001,0.8195787357046317,6,2,0.8799700875362899,"{'alpha': 0.25569453581858614, 'colsample_bytree': 0.7737446598793001, 'lambda': 0.8195787357046317, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.8799700875362899}",0.7069484772433594,0.6266962738226901,0.6032192039465176,0.6264955620861608,0.6432465883405339,0.6413212210878523,0.03520254748491938,352,4,random search
2.9828885078430174,0.043077754019747165,0.006480979919433594,0.0007303743159395847,0.434236218586889,0.6657505719787619,0.6709179896652484,3,3,0.5381994928942642,"{'alpha': 0.434236218586889, 'colsample_bytree': 0.6657505719787619, 'lambda': 0.6709179896652484, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5381994928942642}",0.7053098933525173,0.6290215670295333,0.5662236502846059,0.6927652445783332,0.6686886839914276,0.6524018078472833,0.050332981975438236,95,4,random search
4.39129056930542,0.07571380125339502,0.00668172836303711,0.00020091659136514222,0.2122758744130928,0.5632567585143272,0.1849265372675537,6,6,0.7144840372353698,"{'alpha': 0.2122758744130928, 'colsample_bytree': 0.5632567585143272, 'lambda': 0.1849265372675537, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.7144840372353698}",0.7003378008306425,0.6512158550940591,0.606051931774941,0.6751876497793476,0.6487535401986018,0.6563093555355184,0.031316885936712516,41,4,random search
4.1968400955200185,0.07087249282918248,0.007193946838378906,9.203606913660417e-05,0.09873371271718334,0.6303190146635369,0.16121877075461175,9,7,0.5049861187913018,"{'alpha': 0.09873371271718334, 'colsample_bytree': 0.6303190146635369, 'lambda': 0.16121877075461177, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.5049861187913018}",0.7004454669913663,0.644410677079262,0.5805948591613348,0.6482978102426489,0.6358116851876773,0.6419120997324579,0.03813186153079688,342,4,random search
4.458515214920044,0.05441661914656354,0.006445980072021486,0.00021479233399483315,0.06778366960976699,0.6337761067423479,0.8676081117989791,5,2,0.7939776733778023,"{'alpha': 0.067783669609767, 'colsample_bytree': 0.6337761067423479, 'lambda': 0.8676081117989791, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.7939776733778023}",0.7068598566445851,0.6333401069354277,0.6014322033673558,0.6061359087836437,0.6772503127113936,0.6450036776884811,0.04101523634509082,278,4,random search
3.769359970092773,0.048218456802880665,0.00627593994140625,0.0006868799690124639,0.8305571938378261,0.6176166166945529,0.495579389725294,3,9,0.7482121670076327,"{'alpha': 0.8305571938378261, 'colsample_bytree': 0.6176166166945529, 'lambda': 0.49557938972529403, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.7482121670076327}",0.7019214187626202,0.631401782596277,0.5618752202255501,0.6758298415951289,0.6551121895279877,0.6452280905415128,0.04772245556635642,274,4,random search
3.7167907238006586,0.06953067242910996,0.006123065948486328,7.046372267547546e-05,0.14148670846186218,0.6553576998287209,0.9791173673946952,4,2,0.6816745364475755,"{'alpha': 0.14148670846186218, 'colsample_bytree': 0.6553576998287209, 'lambda': 0.9791173673946953, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.6816745364475755}",0.7060758531468798,0.6507924350223073,0.5806007289897281,0.6688653906940472,0.6571384808167715,0.6526945777339468,0.040821428698077714,85,4,random search
5.723890972137451,0.0981896828715009,0.007598781585693359,0.00024136405152972408,0.9429518509565435,0.729833173111144,0.2591074966863013,9,3,0.6694449482233549,"{'alpha': 0.9429518509565437, 'colsample_bytree': 0.729833173111144, 'lambda': 0.2591074966863013, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.6694449482233549}",0.6722176856077531,0.6321674660241834,0.60223658027545,0.5918240564842114,0.6286246888740048,0.6254140954531205,0.027971342131871756,519,4,random search
2.97025146484375,0.03311334945903237,0.006736087799072266,0.0009767385785985276,0.9228739306454196,0.7776043972845007,0.8019530411364038,4,5,0.5014221772517092,"{'alpha': 0.9228739306454197, 'colsample_bytree': 0.7776043972845007, 'lambda': 0.8019530411364038, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.5014221772517092}",0.7111921987170378,0.6322335064056746,0.5800145197768889,0.656441306996628,0.6574840782348744,0.6474731220262206,0.042482177961824866,216,4,random search
5.956934118270874,0.09776571748765783,0.00697178840637207,0.00012046018429846819,0.27482945898781896,0.7444947039253942,0.4127630354753746,8,6,0.8879852209458509,"{'alpha': 0.27482945898781896, 'colsample_bytree': 0.7444947039253942, 'lambda': 0.41276303547537463, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.887985220945851}",0.7124906316173889,0.6364080591200865,0.596639140264187,0.6463079071591125,0.6550916503921782,0.6493874777105907,0.037349382281518836,158,4,random search
6.254209995269775,0.055051885700022514,0.007468509674072266,0.00010454075894052548,0.995815286341054,0.6756144971726963,0.20705761709078774,9,7,0.868105293830033,"{'alpha': 0.9958152863410541, 'colsample_bytree': 0.6756144971726963, 'lambda': 0.20705761709078774, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.868105293830033}",0.685873716374718,0.6387077281894236,0.5963246682161636,0.6374633797972472,0.6328691564316713,0.6382477298018447,0.02847993519901665,398,4,random search
3.3856832504272463,0.061990370669379964,0.006130361557006836,0.0007533821664496112,0.5898951445714236,0.73841708144432,0.4787748224360553,1,3,0.7418221648496435,"{'alpha': 0.5898951445714236, 'colsample_bytree': 0.73841708144432, 'lambda': 0.4787748224360553, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.7418221648496435}",0.40037469876717824,0.3942691277284592,0.309472228150086,0.4081802377280338,0.4032130714713984,0.3831018727690311,0.037088454727222935,685,4,random search
4.4712881565094005,0.05964158492503585,0.006220912933349611,0.00011813207295051846,0.9625836717702676,0.5145046827497525,0.4530392995281047,4,1,0.8557640363331531,"{'alpha': 0.9625836717702677, 'colsample_bytree': 0.5145046827497525, 'lambda': 0.45303929952810473, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8557640363331531}",0.6989010118171027,0.6385041409786519,0.5881730912116745,0.6542236928189912,0.6701725550234129,0.6499948983699666,0.03679891794268883,145,4,random search
5.090429401397705,0.04932487150237822,0.006889963150024414,0.00013158628742162304,0.2631877025395707,0.7320301603377081,0.042198353972721314,7,9,0.8345744199500131,"{'alpha': 0.2631877025395707, 'colsample_bytree': 0.7320301603377081, 'lambda': 0.042198353972721314, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.8345744199500131}",0.7122167297689996,0.6583392764185603,0.5900534110911764,0.6712706355447942,0.6673715857121685,0.6598503277071398,0.039504748228742885,14,4,random search
3.4133162021636965,0.055983062694225,0.006812143325805664,0.000273522722026722,0.7960269796534559,0.8318485399919897,0.5604888555104844,6,6,0.5222265795832927,"{'alpha': 0.7960269796534559, 'colsample_bytree': 0.8318485399919897, 'lambda': 0.5604888555104844, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.5222265795832927}",0.7015304036724547,0.629048560187835,0.5824379726119486,0.6633263331883534,0.6524091858655203,0.6457504911052224,0.03937531353825737,259,4,random search
5.378371620178223,0.07193938774744761,0.007503604888916016,0.00027459787163121763,0.7436405509399837,0.8189437364017176,0.14645792112863254,9,5,0.6753684733043575,"{'alpha': 0.7436405509399837, 'colsample_bytree': 0.8189437364017176, 'lambda': 0.14645792112863254, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.6753684733043575}",0.6573376805575771,0.6417738170793855,0.6035455199349689,0.6233668684828537,0.6412844858005261,0.6334616743710624,0.01842407755437313,461,4,random search
4.0703814029693595,0.06331475976135863,0.005849170684814453,8.54023736883803e-05,0.5027865823220354,0.7612894692900638,0.3832360542411041,2,5,0.8774335513556892,"{'alpha': 0.5027865823220354, 'colsample_bytree': 0.7612894692900638, 'lambda': 0.3832360542411041, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.8774335513556892}",0.6816565466822307,0.6220742053889898,0.495202011901333,0.6433217528018307,0.6106002933846943,0.6105709620318157,0.06255892384532373,611,4,random search
4.940007400512696,0.0711289988666037,0.0074939727783203125,0.0006699505225378205,0.6476634605359702,0.8677638318169771,0.3864165013197113,7,3,0.7348721242779992,"{'alpha': 0.6476634605359702, 'colsample_bytree': 0.867763831816977, 'lambda': 0.3864165013197113, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7348721242779992}",0.6635548740416053,0.6267572494011056,0.5909310067535805,0.6055063441362858,0.6499785756304408,0.6273456099926037,0.02693208111868772,507,4,random search
2.8147759437561035,0.0404859518407042,0.005898189544677734,0.00011942390197049682,0.08158555220037877,0.6587542710098476,0.5725918280995776,2,7,0.5285132637688881,"{'alpha': 0.08158555220037877, 'colsample_bytree': 0.6587542710098476, 'lambda': 0.5725918280995776, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.5285132637688881}",0.6915451655078204,0.621397580535842,0.5076341763711263,0.6356580162387142,0.6235286843606425,0.615952724602829,0.05987063579725355,570,4,random search
5.488554000854492,0.09955808467630116,0.007636594772338867,0.0001233944932233233,0.4660758325627682,0.8306740925039802,0.9437031734660636,9,1,0.5571433826116555,"{'alpha': 0.4660758325627682, 'colsample_bytree': 0.8306740925039802, 'lambda': 0.9437031734660637, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5571433826116555}",0.6738407588235107,0.6133781406933017,0.6042468905765601,0.6076546251370485,0.6180572045382319,0.6234355239537306,0.025643733731287262,527,4,random search
5.512327146530152,0.042917403156217074,0.007154607772827148,0.0004420511050418237,0.4849568893038979,0.7496552556253487,0.6407737459962659,7,6,0.883096463169746,"{'alpha': 0.484956889303898, 'colsample_bytree': 0.7496552556253487, 'lambda': 0.6407737459962659, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.883096463169746}",0.692294575650277,0.6255024535724292,0.5956118566306144,0.6577221968123544,0.6373838121722006,0.6417029789675752,0.03231602939232905,346,4,random search
4.372142171859741,0.06789600793510019,0.006241512298583984,0.0001234615477037812,0.6893603892340954,0.5322522248656745,0.2811984314883421,4,7,0.8408213914064804,"{'alpha': 0.6893603892340954, 'colsample_bytree': 0.5322522248656745, 'lambda': 0.2811984314883421, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.8408213914064804}",0.7237865671088037,0.6504820060836047,0.5624417774968096,0.6789647807826076,0.6767585435908636,0.6584867350125378,0.05349016165335139,21,4,random search
6.454707288742067,0.1225661534227156,0.007718849182128906,0.0003295212291781878,0.5290310137734235,0.5383256704127083,0.980585915883432,9,6,0.8579991213496603,"{'alpha': 0.5290310137734235, 'colsample_bytree': 0.5383256704127083, 'lambda': 0.9805859158834319, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.8579991213496603}",0.6768038381843584,0.6471040848927259,0.5980701640583754,0.6251228253784761,0.6420337474928511,0.6378269320013574,0.025942077789974417,403,4,random search
4.344272375106812,0.09620547393177108,0.006020355224609375,9.970075470378376e-05,0.7911869535222005,0.5890319474828947,0.4470905525008899,3,9,0.8981018216061754,"{'alpha': 0.7911869535222005, 'colsample_bytree': 0.5890319474828947, 'lambda': 0.4470905525008899, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.8981018216061754}",0.7053026321201277,0.6425757101510499,0.5605936396796856,0.6705042004760801,0.6571773908362977,0.6472307146526483,0.04804287862858815,227,4,random search
6.636301565170287,0.05655041809575065,0.007741832733154296,0.00010127897764699681,0.5851892542391061,0.6839134301996446,0.2269150028009923,9,2,0.7497331583212917,"{'alpha': 0.5851892542391061, 'colsample_bytree': 0.6839134301996446, 'lambda': 0.2269150028009923, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7497331583212917}",0.6549907653089896,0.6181597393722514,0.6251488652342749,0.6421188534173637,0.6177652639558762,0.6316366974577512,0.014638477464252371,480,4,random search
5.0200129508972156,0.07914100609586279,0.007075834274291992,0.0002029193062508817,0.6356409766653578,0.5472942177438405,0.03525811125611422,8,5,0.6781964998992926,"{'alpha': 0.6356409766653578, 'colsample_bytree': 0.5472942177438405, 'lambda': 0.03525811125611422, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6781964998992926}",0.6763220271727475,0.6346867755075742,0.5974830563699219,0.6423253407892062,0.6248742477776676,0.6351382895234234,0.025578213207239568,438,4,random search
3.8720580101013184,0.05693991835516516,0.006835556030273439,0.00019075736866737772,0.9805797126617062,0.6414649736066266,0.6207233184494811,6,1,0.5759610909012878,"{'alpha': 0.9805797126617062, 'colsample_bytree': 0.6414649736066266, 'lambda': 0.6207233184494811, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.5759610909012878}",0.697563607735978,0.6238924185512521,0.5993902103509301,0.6246118613940967,0.6345786835660303,0.6360073563196574,0.03288968712192966,426,4,random search
4.711930894851685,0.07276496791670363,0.007539558410644531,0.0002995425369019178,0.6332790927245388,0.6587967348234849,0.2781459572247781,9,7,0.5864356237011467,"{'alpha': 0.6332790927245388, 'colsample_bytree': 0.6587967348234849, 'lambda': 0.2781459572247781, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.5864356237011467}",0.6881468130330683,0.6278711113659985,0.5926771531871817,0.6367299010949016,0.6419954851229286,0.6374840927608157,0.030619287832184382,410,4,random search
4.303923273086548,0.08965805993293106,0.00630340576171875,0.00014980646617422056,0.7046595339408374,0.8669135573391081,0.19324781542913785,4,9,0.8451897199597264,"{'alpha': 0.7046595339408374, 'colsample_bytree': 0.8669135573391081, 'lambda': 0.19324781542913783, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.8451897199597264}",0.7167435055601834,0.6478056723417392,0.5712907613625693,0.6825081924533832,0.6680880929605482,0.6572872449356847,0.048524420336548864,31,4,random search
4.193548011779785,0.060630249252987024,0.0063081741333007825,0.00014311388547343646,0.5394462375646967,0.7763377904389073,0.4842967697503022,4,8,0.8163280303781142,"{'alpha': 0.5394462375646967, 'colsample_bytree': 0.7763377904389073, 'lambda': 0.4842967697503022, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.8163280303781142}",0.7157510473615094,0.6470447186654685,0.5770489420005817,0.6771868433479682,0.6752987070060752,0.6584660516763206,0.046205128833521784,22,4,random search
3.7304718971252435,0.0800721660155127,0.006300926208496094,7.980721393781277e-05,0.6859642326434879,0.7242794718165061,0.9796217791584764,4,7,0.6927147249873755,"{'alpha': 0.6859642326434879, 'colsample_bytree': 0.7242794718165061, 'lambda': 0.9796217791584764, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.6927147249873755}",0.7205429616375062,0.6458108554022473,0.5728181941482038,0.6706005298652491,0.6707336583626025,0.6561012398831617,0.04820587164000384,42,4,random search
3.623446083068848,0.05357619915468489,0.006479310989379883,9.033999295202154e-05,0.649829065298538,0.8672942721484008,0.6956819503845689,5,7,0.6240172765845189,"{'alpha': 0.649829065298538, 'colsample_bytree': 0.8672942721484008, 'lambda': 0.6956819503845689, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6240172765845189}",0.7116741702061469,0.6323242796971642,0.5840410829612199,0.6726641640940393,0.6758119150652634,0.6553031224047667,0.043602790857897485,50,4,random search
3.929543781280517,0.05117342986629304,0.006889057159423828,0.00012185884950153028,0.7969775046886212,0.5518740756578207,0.9828480559594488,7,7,0.5683153011421522,"{'alpha': 0.7969775046886212, 'colsample_bytree': 0.5518740756578207, 'lambda': 0.9828480559594487, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.5683153011421522}",0.7128569717033663,0.6399861248356132,0.5907076753525028,0.6616330878869918,0.6432425782827951,0.6496852876122539,0.03936331442408157,153,4,random search
3.314235591888428,0.03499509471254145,0.00650177001953125,0.0003156435301440715,0.9273888705845642,0.5691911343221887,0.3535444270162219,5,8,0.5453069944142177,"{'alpha': 0.9273888705845642, 'colsample_bytree': 0.5691911343221887, 'lambda': 0.3535444270162219, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.5453069944142177}",0.7220619090384871,0.6393788675401746,0.5751440425670763,0.6706213403578399,0.6606619125362978,0.6535736144079751,0.047716253016348915,70,4,random search
4.540003776550293,0.08099296410509353,0.006804037094116211,0.0001628290608437368,0.9721923175413236,0.5865697134089677,0.67675373938983,6,4,0.726928507635202,"{'alpha': 0.9721923175413235, 'colsample_bytree': 0.5865697134089677, 'lambda': 0.67675373938983, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.726928507635202}",0.6997138647193005,0.6550147006351349,0.604926824121724,0.6412516606029417,0.6400558975987112,0.6481925895355625,0.03061794148332504,193,4,random search
4.3968244075775145,0.08592290215830484,0.006814479827880859,0.00043339138832816713,0.6184657420092765,0.6901739189904986,0.4884483432579598,5,6,0.7952157883412151,"{'alpha': 0.6184657420092765, 'colsample_bytree': 0.6901739189904986, 'lambda': 0.4884483432579598, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.7952157883412151}",0.6970163001374852,0.6378603782838714,0.582900022252071,0.6771602430095249,0.6608412130843816,0.6511556313534669,0.03926536180949612,121,4,random search
5.8806586265563965,0.11318124722696984,0.007726144790649414,0.0002652699754362328,0.039200797683051736,0.6416716083624083,0.4802824234673915,9,5,0.7614354073642852,"{'alpha': 0.039200797683051736, 'colsample_bytree': 0.6416716083624083, 'lambda': 0.4802824234673915, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7614354073642852}",0.6755469035043719,0.6442105418519446,0.5912022259803171,0.6401267469263491,0.6144382576779837,0.6331049351881932,0.028559561979265582,467,4,random search
4.131245565414429,0.053829718613803416,0.006689977645874022,0.00021503571057744316,0.5099241167380615,0.5248300610429355,0.9847834705467748,5,4,0.7081628722827276,"{'alpha': 0.5099241167380615, 'colsample_bytree': 0.5248300610429355, 'lambda': 0.9847834705467747, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7081628722827276}",0.7090291068900334,0.6433756571858773,0.5817539345163883,0.6518387185178737,0.6593805756603198,0.6490755985540986,0.040676642750572346,164,4,random search
3.13670392036438,0.059286688441500125,0.006438970565795898,0.0007294584807085756,0.2400268509838278,0.5134825867555102,0.28432122942970883,2,2,0.6140187835201488,"{'alpha': 0.2400268509838278, 'colsample_bytree': 0.5134825867555102, 'lambda': 0.28432122942970883, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.6140187835201488}",0.6673973597981789,0.5988952557365059,0.5008161088021181,0.6181686239956875,0.5991583931090636,0.5968871482883109,0.05415427372233314,643,4,random search
5.347805547714233,0.07220294131365622,0.006712627410888672,0.0001424557214986783,0.6515639962601071,0.5474093587180944,0.433871174743205,6,2,0.8591847860518936,"{'alpha': 0.6515639962601071, 'colsample_bytree': 0.5474093587180944, 'lambda': 0.433871174743205, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.8591847860518936}",0.6803101476809773,0.6447633399249604,0.5974060262822845,0.5979781043376179,0.6413404320125964,0.6323596100476873,0.031424839507281116,473,4,random search
4.344667434692384,0.09670231676948747,0.006172561645507811,6.0552048546254065e-05,0.18118503104656547,0.8321612500767417,0.21413823055713632,3,7,0.8815880352885082,"{'alpha': 0.18118503104656547, 'colsample_bytree': 0.8321612500767417, 'lambda': 0.21413823055713632, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.8815880352885082}",0.7057313260749222,0.6330195658641555,0.5545442701138825,0.6706171473693414,0.6657328192027117,0.6459290257250027,0.05117780070612332,258,4,random search
5.849572515487671,0.06496251682912245,0.007173871994018555,0.00018194668891028388,0.5025838785435746,0.7475886192572906,0.6420122270398242,8,4,0.8073823758657903,"{'alpha': 0.5025838785435746, 'colsample_bytree': 0.7475886192572906, 'lambda': 0.6420122270398242, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.8073823758657903}",0.6855360760013711,0.6107289588753835,0.6147223040206798,0.6326775537210434,0.6269523591074078,0.6341234503451771,0.02690903176737072,449,4,random search
2.9076202869415284,0.03864190136815412,0.006134986877441406,0.00017137264765539398,0.2301486133800722,0.6782882390488325,0.4700759833392783,3,1,0.5214988221920152,"{'alpha': 0.2301486133800722, 'colsample_bytree': 0.6782882390488325, 'lambda': 0.47007598333927825, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.5214988221920152}",0.7107703406072926,0.6199247172448271,0.5546242591567707,0.6732774961392696,0.6512598985899812,0.6419713423476282,0.05275456629373537,341,4,random search
3.4784515857696534,0.061273613129058324,0.0063651084899902345,8.981381987912004e-05,0.5776114003482956,0.7468761793278207,0.110810681307016,4,3,0.6205966126210358,"{'alpha': 0.5776114003482956, 'colsample_bytree': 0.7468761793278207, 'lambda': 0.11081068130701599, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.6205966126210358}",0.7051134017907092,0.6378332213785691,0.5889376467984904,0.6373987651157357,0.6818843328020895,0.6502334735771188,0.04022252549693942,140,4,random search
6.295380783081055,0.07323650451796042,0.007718038558959961,0.0001257147866330171,0.4363978466795047,0.686888105233876,0.5735338535397386,9,3,0.7474543445253314,"{'alpha': 0.43639784667950465, 'colsample_bytree': 0.686888105233876, 'lambda': 0.5735338535397386, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.7474543445253314}",0.6591282883393768,0.6210038633350867,0.6117463344317537,0.6151135008771484,0.6207315870404162,0.6255447148047564,0.01715137001654564,517,4,random search
