mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
2.1815885066986085,0.05159392732230928,0.007448863983154297,0.00019015638126813444,0.06883209327306894,0.7505934587040648,0.6544625943687413,9,1,0.7842697455356571,"{'alpha': 0.06883209327306894, 'colsample_bytree': 0.7505934587040648, 'lambda': 0.6544625943687413, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7842697455356571}",0.6615770811266743,0.615391158509099,0.6046010881076898,0.5954917065726617,0.641333618616517,0.6236789305865285,0.024393149288529727,554,5,random search
1.3582096576690674,0.04712952708898997,0.006434011459350586,5.9730282930513794e-05,0.9197874297945975,0.8876588947695039,0.24928947780567023,8,5,0.8582099739575262,"{'alpha': 0.9197874297945975, 'colsample_bytree': 0.8876588947695039, 'lambda': 0.24928947780567023, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.8582099739575262}",0.6690592351922535,0.6209665210435108,0.6109742910881926,0.6381476745704828,0.6364497827387028,0.6351195009266284,0.01972887754056043,485,5,random search
1.0707318305969238,0.02332786671179538,0.006265401840209961,9.469234421365154e-05,0.16188460913849656,0.5015443688761434,0.8674511758217242,7,5,0.7424811261578002,"{'alpha': 0.16188460913849656, 'colsample_bytree': 0.5015443688761434, 'lambda': 0.8674511758217242, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7424811261578002}",0.689796761168338,0.6462210564500461,0.6075006524587503,0.6387201627760518,0.6133979049216398,0.6391273075549652,0.02925791531253689,439,5,random search
0.8387216567993164,0.014240131667350874,0.005915307998657226,0.00014105392829650396,0.6266833030882134,0.8899306053695115,0.8162662656280839,5,6,0.8670735428563303,"{'alpha': 0.6266833030882134, 'colsample_bytree': 0.8899306053695115, 'lambda': 0.8162662656280839, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.8670735428563303}",0.7150308518591304,0.646940117298674,0.5784853363733906,0.6742712943293294,0.6542602851997604,0.653797577012057,0.04446989878983051,91,5,random search
1.5514163494110107,0.03904844911811417,0.006927061080932617,0.00022874412764972748,0.5837580687079343,0.59881780434071,0.7869016085773993,9,4,0.7061597302227145,"{'alpha': 0.5837580687079343, 'colsample_bytree': 0.59881780434071, 'lambda': 0.7869016085773993, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.7061597302227145}",0.6767834033021287,0.6515995338038627,0.5748921631271275,0.6272776610933339,0.6281066210340098,0.6317318764720925,0.033728621087555956,509,5,random search
0.6994904041290283,0.012772997736171939,0.0057318687438964845,0.0002820487316640754,0.796865053929327,0.6708984789562231,0.5691789266602464,3,6,0.7387018017087624,"{'alpha': 0.796865053929327, 'colsample_bytree': 0.6708984789562231, 'lambda': 0.5691789266602464, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.7387018017087624}",0.7060175254779352,0.6387200743655435,0.5651073002727929,0.682040181515472,0.6641178631008522,0.6512005889465191,0.048354215061253994,143,5,random search
1.6668667793273926,0.01876784947929494,0.0068492889404296875,0.00012448043845219615,0.38944932578158553,0.6337589601796786,0.7594305684894881,8,1,0.8984118369328896,"{'alpha': 0.38944932578158553, 'colsample_bytree': 0.6337589601796786, 'lambda': 0.7594305684894881, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8984118369328896}",0.6535677001425821,0.6388055480818582,0.6185489219421032,0.5790237642211427,0.6480972608695528,0.6276086390514477,0.027061396065065184,543,5,random search
1.3950990200042725,0.04376880614487713,0.006416845321655274,7.978262296313444e-05,0.045051499529333405,0.8245708266369315,0.556376865722356,8,4,0.787702818513509,"{'alpha': 0.045051499529333405, 'colsample_bytree': 0.8245708266369315, 'lambda': 0.556376865722356, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.787702818513509}",0.6955088192820951,0.6455678723556645,0.603458255012785,0.6275353230280267,0.6442868304848959,0.6432714200326934,0.03022503429226258,354,5,random search
1.6770002365112304,0.047136257586823806,0.006962394714355469,0.00013477248710696798,0.5957771594792886,0.7682496532404355,0.3894610091695887,9,3,0.6879808287154676,"{'alpha': 0.5957771594792886, 'colsample_bytree': 0.7682496532404355, 'lambda': 0.3894610091695887, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.6879808287154676}",0.6581116087233052,0.6345737114450389,0.5994136678478819,0.6227620343986646,0.6253356256749094,0.62803932961796,0.018982246906359742,538,5,random search
0.803568696975708,0.01755899385686351,0.0059282779693603516,7.442983568839541e-05,0.2724377438458421,0.7933714393854199,0.9203359629602083,5,8,0.592187764893113,"{'alpha': 0.2724377438458421, 'colsample_bytree': 0.7933714393854199, 'lambda': 0.9203359629602083, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.592187764893113}",0.691414435096016,0.6301862994625453,0.5774571705241645,0.647407816521985,0.6660123554202118,0.6424956154049845,0.03834510730773237,378,5,random search
0.6995753288269043,0.01480247983118603,0.005539655685424805,6.773387491492646e-05,0.3447675247087584,0.5513399498230948,0.2421602266039281,3,6,0.8623922903934014,"{'alpha': 0.3447675247087584, 'colsample_bytree': 0.5513399498230948, 'lambda': 0.2421602266039281, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.8623922903934014}",0.7130979312102487,0.6479753235487747,0.5554039692446724,0.6651093022421695,0.6521628805807544,0.646749881365324,0.0512132990215682,253,5,random search
1.0206265926361084,0.022844341062793344,0.006332969665527344,7.098063462918488e-05,0.24347952112898197,0.5160468328689135,0.7495787827712704,7,9,0.8889047616664593,"{'alpha': 0.24347952112898197, 'colsample_bytree': 0.5160468328689135, 'lambda': 0.7495787827712704, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.8889047616664593}",0.7165719107486827,0.6554066850609077,0.5969432372479455,0.6646085478730592,0.6439340941045211,0.6554928950070232,0.03840681456540642,71,5,random search
0.7000083446502685,0.014913833226774984,0.005623817443847656,0.0001208619007027562,0.5790259498194421,0.6438188666770011,0.4460660324732286,3,4,0.6365071520415486,"{'alpha': 0.5790259498194421, 'colsample_bytree': 0.6438188666770011, 'lambda': 0.4460660324732286, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.6365071520415486}",0.7174165541825334,0.6376202533622977,0.5699188338619487,0.6690431523278815,0.6656986882469622,0.6519394963963248,0.04837669957033396,127,5,random search
1.3249907493591309,0.03462282478881944,0.006572532653808594,0.00012053886910765708,0.8224778204846738,0.6698170175686083,0.9206096477558686,8,3,0.5945252784407369,"{'alpha': 0.8224778204846738, 'colsample_bytree': 0.6698170175686083, 'lambda': 0.9206096477558686, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.5945252784407369}",0.673692940834697,0.6320564891409035,0.5904306646156221,0.6320200587874993,0.6479253042477815,0.6352250915253007,0.027084769859734858,483,5,random search
0.6585397243499755,0.013872514727157328,0.005442523956298828,0.00010432556279119436,0.8403764936393292,0.518159671496849,0.39169238486608826,2,3,0.7835644777588062,"{'alpha': 0.8403764936393292, 'colsample_bytree': 0.518159671496849, 'lambda': 0.39169238486608826, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.7835644777588062}",0.6619829718727359,0.6131312322468783,0.5177359635096642,0.6245131815894842,0.5990300219715743,0.6032786742380674,0.047602054929170745,631,5,random search
0.8952642917633057,0.01906025200279793,0.006237459182739258,0.00029328037554072323,0.20244809489868076,0.5325918078949153,0.6692365684124907,6,6,0.5664786790082122,"{'alpha': 0.20244809489868076, 'colsample_bytree': 0.5325918078949153, 'lambda': 0.6692365684124907, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.5664786790082122}",0.7043782962030529,0.6403457301126376,0.579051117778731,0.65394339252531,0.6444619853408182,0.6444361043921101,0.03993841056614293,322,5,random search
0.969844913482666,0.01827501877673225,0.006171703338623047,0.000134907926335783,0.953441115428707,0.8248927010081357,0.03866862167843654,6,4,0.7082675647414521,"{'alpha': 0.953441115428707, 'colsample_bytree': 0.8248927010081357, 'lambda': 0.03866862167843654, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.7082675647414521}",0.7057182384463968,0.6398333841441044,0.5996286100379051,0.6299871322913452,0.6441302179667963,0.6438595165773096,0.03461676077267794,340,5,random search
1.3626327514648438,0.0364930036462921,0.00669708251953125,7.15760370892717e-05,0.7937949401679072,0.8551928496017089,0.9700634831503183,9,8,0.6048697347584677,"{'alpha': 0.7937949401679072, 'colsample_bytree': 0.8551928496017089, 'lambda': 0.9700634831503183, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.6048697347584677}",0.6871739424292668,0.5990629656634479,0.5770689246575935,0.6564738758433009,0.6503827699641216,0.6340324957115462,0.04015638636283959,495,5,random search
0.9086355686187744,0.021250643499325296,0.006410789489746094,0.0004874448905650527,0.2601949442041048,0.5394234068735361,0.6520711030737283,6,4,0.506646628937184,"{'alpha': 0.2601949442041048, 'colsample_bytree': 0.5394234068735361, 'lambda': 0.6520711030737283, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.506646628937184}",0.702340003815783,0.6334441304076672,0.5894707472729879,0.6312688489201506,0.6615493895780438,0.6436146239989264,0.0373034650940396,347,5,random search
0.656593132019043,0.013704076257279409,0.005371999740600586,5.990437486219039e-05,0.005646755712843898,0.6601632491841918,0.3406285144580087,2,2,0.7442226860140773,"{'alpha': 0.005646755712843898, 'colsample_bytree': 0.6601632491841918, 'lambda': 0.3406285144580087, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.7442226860140773}",0.6781319448887597,0.6248776734100554,0.521129038397574,0.6491486651598393,0.6134007259679728,0.6173376095648402,0.052983648886873444,574,5,random search
0.9166471004486084,0.01601128755234973,0.006013250350952149,4.759269610403382e-05,0.45149743197161096,0.7238418601494129,0.9851701262967276,6,5,0.6518631160536504,"{'alpha': 0.45149743197161096, 'colsample_bytree': 0.7238418601494129, 'lambda': 0.9851701262967276, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.6518631160536504}",0.6958247723527966,0.6471225105966606,0.5750009018868087,0.6552052642708903,0.6372965597760973,0.6420900017766508,0.03900945073806905,390,5,random search
1.2777923107147218,0.03619596915525444,0.006515645980834961,0.0002658342395547407,0.4149689119856299,0.715812016527233,0.083729316697297,8,4,0.6257319609629276,"{'alpha': 0.4149689119856299, 'colsample_bytree': 0.715812016527233, 'lambda': 0.083729316697297, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.6257319609629276}",0.6789632317451773,0.625943385575915,0.5797257001776563,0.6241482095693542,0.6381900325678699,0.6293941119271945,0.031751673937188446,530,5,random search
1.166799783706665,0.03169653107112834,0.006370449066162109,7.852316536128053e-05,0.8484779793119264,0.8390895568704058,0.8028329321126912,8,7,0.504623030055072,"{'alpha': 0.8484779793119264, 'colsample_bytree': 0.8390895568704058, 'lambda': 0.8028329321126912, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.504623030055072}",0.7016659946865671,0.6371248838474222,0.5756995718743503,0.65657466324109,0.6436942508250065,0.6429518728948872,0.040472967357217914,366,5,random search
1.3621333599090577,0.019649440720931822,0.0064908027648925785,5.9646706045520895e-05,0.3872967116611322,0.7753971721212807,0.1531995540415757,8,3,0.6539562769641621,"{'alpha': 0.3872967116611322, 'colsample_bytree': 0.7753971721212807, 'lambda': 0.1531995540415757, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.6539562769641621}",0.6930554212427287,0.6205138591062797,0.5992308664993844,0.634317707878649,0.6109884722571184,0.6316212653968319,0.03280137458869996,511,5,random search
1.1495105743408203,0.014622477480031072,0.006401538848876953,0.00016573401333185028,0.4860815913202493,0.6040883222211182,0.7970964175568486,7,3,0.7363682882958701,"{'alpha': 0.4860815913202493, 'colsample_bytree': 0.6040883222211182, 'lambda': 0.7970964175568486, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7363682882958701}",0.6695567302957255,0.643615814848524,0.6180251866053449,0.6354280103925043,0.6259445849795713,0.638514065424334,0.017759417890655767,444,5,random search
0.761973524093628,0.011419614337762245,0.005929136276245117,0.00026261208973761183,0.7137841245809875,0.8472691391439167,0.23552186294880972,4,3,0.521017752060003,"{'alpha': 0.7137841245809875, 'colsample_bytree': 0.8472691391439167, 'lambda': 0.23552186294880972, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.521017752060003}",0.7288176733424105,0.6397003257296949,0.5807759674261399,0.6465378918509379,0.682817279076096,0.6557298274850558,0.04906135136892139,67,5,random search
0.9886961936950683,0.018342122584555105,0.006202268600463867,9.494226572810475e-05,0.13158240615764483,0.5299459523918443,0.6157989590087296,7,9,0.696838426700527,"{'alpha': 0.13158240615764483, 'colsample_bytree': 0.5299459523918443, 'lambda': 0.6157989590087296, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.696838426700527}",0.7020170977537343,0.654916962991855,0.5972167348410928,0.6734191696520739,0.6442565543195009,0.6543653039116514,0.03464734722570372,84,5,random search
0.914658498764038,0.019137749722353225,0.006136798858642578,8.496799307813787e-05,0.29989229441145526,0.5248807080348507,0.6724662336701815,6,6,0.7362056607288239,"{'alpha': 0.29989229441145526, 'colsample_bytree': 0.5248807080348507, 'lambda': 0.6724662336701815, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.7362056607288239}",0.7078323756603008,0.6542827742201374,0.6007823456193915,0.6739025513395047,0.6514765102413272,0.6576553114161323,0.03483043614686566,43,5,random search
0.9420547485351562,0.02020491991357027,0.006170940399169922,0.00010719670513282952,0.4542982852674776,0.7820492468071967,0.7212603069406504,6,5,0.8596981788134022,"{'alpha': 0.4542982852674776, 'colsample_bytree': 0.7820492468071967, 'lambda': 0.7212603069406504, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.8596981788134022}",0.7046756196245656,0.6178381007946218,0.6061255486150627,0.6381306379324257,0.6476293686869139,0.642879855130718,0.034181275459152345,369,5,random search
0.816734504699707,0.01446581292946893,0.006091690063476563,9.705745973787238e-05,0.9302866307567452,0.5268827293003707,0.772268598336633,5,7,0.7869805142421596,"{'alpha': 0.9302866307567452, 'colsample_bytree': 0.5268827293003707, 'lambda': 0.772268598336633, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.7869805142421596}",0.7190679492176291,0.6591754204527631,0.5972476525426921,0.6751711781323763,0.6712853591032286,0.6643895118897378,0.03921414176154107,1,5,random search
0.9216894626617431,0.024773270051518918,0.006031179428100586,8.567127682966692e-05,0.8390313976208496,0.776821085710396,0.31267739976216824,6,6,0.7943097434847577,"{'alpha': 0.8390313976208496, 'colsample_bytree': 0.776821085710396, 'lambda': 0.31267739976216824, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.7943097434847577}",0.7022911593858703,0.6272171382871008,0.608080058182136,0.668382758871124,0.6612632519598449,0.6534468733372152,0.032912270201769726,99,5,random search
0.742168378829956,0.015701931415632735,0.005692911148071289,0.00012060185540559687,0.6581628776644679,0.6932720389090105,0.5067671483988422,4,9,0.635856608170416,"{'alpha': 0.6581628776644679, 'colsample_bytree': 0.6932720389090105, 'lambda': 0.5067671483988422, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.635856608170416}",0.6992611126281489,0.6359812660364064,0.5704929833219526,0.6757820417787743,0.6730400942231278,0.650911499597682,0.04502433404917543,155,5,random search
0.9560192584991455,0.013966456808485784,0.006110239028930664,0.0001219039953722931,0.2927583580166445,0.7347653928260738,0.22927670984181003,6,2,0.5141215107789522,"{'alpha': 0.2927583580166445, 'colsample_bytree': 0.7347653928260738, 'lambda': 0.22927670984181003, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.5141215107789522}",0.684273292497771,0.6357834736690998,0.5901061048996838,0.6030956290121052,0.6593575199407447,0.6345232040038808,0.03479647682029512,490,5,random search
1.9054218769073485,0.04516513360925656,0.007285642623901367,0.000334804153755106,0.07312393254922589,0.5329416574707095,0.5064899899571134,9,2,0.7741938055442474,"{'alpha': 0.07312393254922589, 'colsample_bytree': 0.5329416574707095, 'lambda': 0.5064899899571134, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7741938055442474}",0.6489123410429019,0.6430044557863306,0.5900340620305244,0.5890344291753895,0.6223610296904178,0.6186692635451129,0.02537192396775592,565,5,random search
1.1921961307525635,0.0316151677264557,0.006626558303833008,0.00018421154432984437,0.43280749954117215,0.5971242046450835,0.5463961490735738,8,7,0.7503547573614058,"{'alpha': 0.43280749954117215, 'colsample_bytree': 0.5971242046450835, 'lambda': 0.5463961490735738, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.7503547573614058}",0.6745856094231308,0.6496871265942916,0.5931903204875477,0.635195042938433,0.6242859349016483,0.6353888068690102,0.026999462367624984,480,5,random search
1.0415500164031983,0.017981565920777935,0.006190299987792969,0.00024044662048646297,0.7143809682169231,0.8739658960829606,0.06529467156040658,6,1,0.8289184492131259,"{'alpha': 0.7143809682169231, 'colsample_bytree': 0.8739658960829606, 'lambda': 0.06529467156040658, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.8289184492131259}",0.7147475328411778,0.6208432636999327,0.6298553099739224,0.6459418310705414,0.6488348891958347,0.6520445653562817,0.033000278173685976,123,5,random search
0.6562145709991455,0.012102632381082137,0.005535316467285156,0.0002733705972431247,0.35760283774344315,0.6141424392390767,0.07986665039519636,2,1,0.5992113934319382,"{'alpha': 0.35760283774344315, 'colsample_bytree': 0.6141424392390767, 'lambda': 0.07986665039519636, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.5992113934319382}",0.6718660412435391,0.6094915432277661,0.5168026822305237,0.6337503471247455,0.6147236482883616,0.6093268524229872,0.05118111337252661,621,5,random search
0.6574339389801025,0.014321852579950636,0.005600500106811524,0.0004248519108513388,0.34383283333928183,0.724424924409923,0.7614494958870088,2,9,0.5358946653426653,"{'alpha': 0.34383283333928183, 'colsample_bytree': 0.724424924409923, 'lambda': 0.7614494958870088, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.5358946653426653}",0.6844518762479282,0.6211505069481001,0.49842981072495673,0.6373293235772739,0.6248378743514225,0.6132398783699363,0.06169261414481553,599,5,random search
1.9950267314910888,0.040749708177996474,0.007182550430297851,0.00017601824790504036,0.5401991182906312,0.7086219827152965,0.7072964634307549,9,1,0.6408991768452534,"{'alpha': 0.5401991182906312, 'colsample_bytree': 0.7086219827152965, 'lambda': 0.7072964634307549, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.6408991768452534}",0.6451684299136936,0.6151724504989299,0.5913717844357671,0.6069054231800257,0.6315831424736807,0.6180402461004194,0.018776388256654498,569,5,random search
1.4742327213287354,0.046631645469575836,0.006687593460083008,0.000297494319798493,0.8759835690314289,0.6195532491286478,0.39159024544944965,8,2,0.7307920099510541,"{'alpha': 0.8759835690314289, 'colsample_bytree': 0.6195532491286478, 'lambda': 0.39159024544944965, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7307920099510541}",0.644418039320861,0.6314954066763374,0.6131813853183878,0.6238820855280525,0.638454361194112,0.6302862556075501,0.010967928593096966,525,5,random search
0.5992264747619629,0.011836930685639069,0.005215263366699219,7.609185633656672e-05,0.9943276968346846,0.8099688124589952,0.7342002242693322,1,9,0.7908569008568649,"{'alpha': 0.9943276968346846, 'colsample_bytree': 0.8099688124589952, 'lambda': 0.7342002242693322, 'max_depth': 1, 'min_child_weight': 9, 'subsample': 0.7908569008568649}",0.40143749648149607,0.3962504846235233,0.309497841784545,0.4109853427933765,0.4016583859803522,0.3839659103326586,0.037535939435144286,664,5,random search
1.7783304691314696,0.08328931224967775,0.007143449783325195,0.00020565016462941772,0.3743077038912024,0.8966921912724113,0.11289088381863843,9,4,0.8798091741003307,"{'alpha': 0.3743077038912024, 'colsample_bytree': 0.8966921912724113, 'lambda': 0.11289088381863843, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.8798091741003307}",0.6716228144137626,0.5991901496767957,0.6211596311784167,0.6153086696569905,0.634613122558356,0.6283788774968644,0.024428809114229764,536,5,random search
0.6576553821563721,0.011433888201560695,0.005524301528930664,0.00013191504996682473,0.8596911220865422,0.5163995972644071,0.5387987012427661,2,1,0.6407890426830574,"{'alpha': 0.8596911220865422, 'colsample_bytree': 0.5163995972644071, 'lambda': 0.5387987012427661, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.6407890426830574}",0.6675826762784833,0.6049366858251362,0.5171662559780467,0.6285093505169698,0.6177300429696889,0.607185002313665,0.04964319560214163,626,5,random search
1.0885715007781982,0.027229069658857064,0.006359577178955078,8.519760407496593e-05,0.48489400190973964,0.6522879649023355,0.7923752515565262,8,9,0.5351179909742335,"{'alpha': 0.48489400190973964, 'colsample_bytree': 0.6522879649023355, 'lambda': 0.7923752515565262, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.5351179909742335}",0.70087878672109,0.6441296630475539,0.5662206928863218,0.6831810559815616,0.6571700414518297,0.6503160480176715,0.046462838125363254,167,5,random search
0.8263059616088867,0.013012254875960983,0.005929040908813477,0.00010509066910678023,0.12213300468952981,0.5186632819132324,0.7006679759867882,5,4,0.7213734691990538,"{'alpha': 0.12213300468952981, 'colsample_bytree': 0.5186632819132324, 'lambda': 0.7006679759867882, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7213734691990538}",0.70990060978613,0.6393695944455775,0.5871979550076336,0.642416354910355,0.6632102782280989,0.6484189584755591,0.03966033306069017,211,5,random search
0.7496239185333252,0.013513602596767909,0.00584878921508789,0.00028646631130535284,0.6562502247034306,0.694826228065121,0.6132846661291483,4,4,0.750093009613664,"{'alpha': 0.6562502247034306, 'colsample_bytree': 0.694826228065121, 'lambda': 0.6132846661291483, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.750093009613664}",0.7080777635701487,0.637074334164754,0.5782986350357735,0.6636750763380126,0.6680468344787783,0.6510345287174935,0.042868473020498524,149,5,random search
0.7006909370422363,0.01525089588859716,0.005591869354248047,0.00015498476710075915,0.40416937097363725,0.6904319859251535,0.7614113034520075,3,3,0.8266806261040704,"{'alpha': 0.40416937097363725, 'colsample_bytree': 0.6904319859251535, 'lambda': 0.7614113034520075, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.8266806261040704}",0.7153258418627535,0.6431581629167782,0.5581633325141786,0.6711406494511869,0.6648946496834924,0.6505365272856778,0.051798818877311664,160,5,random search
0.8242823600769043,0.01588761272943751,0.0058863162994384766,7.354229671192986e-05,0.5296306887942083,0.8345462371160951,0.3285907375772318,5,8,0.723454647060525,"{'alpha': 0.5296306887942083, 'colsample_bytree': 0.8345462371160951, 'lambda': 0.3285907375772318, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.723454647060525}",0.716881358381138,0.6455557833835317,0.5891011314842209,0.6733021693788969,0.6653550086429296,0.6580390902541435,0.04161050798622477,36,5,random search
1.240061140060425,0.03208832939737164,0.006410932540893555,6.404521272258641e-05,0.4254661018947312,0.7201533081842459,0.47548657460550126,8,5,0.6757877695753951,"{'alpha': 0.4254661018947312, 'colsample_bytree': 0.7201533081842459, 'lambda': 0.47548657460550126, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6757877695753951}",0.6745548875126802,0.6414651441338901,0.599303528820461,0.6396725165623907,0.6304179330169497,0.6370828020092743,0.024090507247869257,459,5,random search
0.658292579650879,0.011463362625838537,0.005449342727661133,9.014232855265198e-05,0.19979371942391055,0.7596274671803787,0.32487348085176904,2,3,0.5403804299057394,"{'alpha': 0.19979371942391055, 'colsample_bytree': 0.7596274671803787, 'lambda': 0.32487348085176904, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.5403804299057394}",0.7074162900780124,0.6235984356634506,0.5062930054606045,0.643139768073024,0.6081900354335212,0.6177275069417225,0.06516585014168778,572,5,random search
0.9273238182067871,0.017703446414540837,0.0060442924499511715,8.856402712151496e-05,0.23777124376999426,0.7606837965672013,0.27228618278471795,6,6,0.8302393466768252,"{'alpha': 0.23777124376999426, 'colsample_bytree': 0.7606837965672013, 'lambda': 0.27228618278471795, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.8302393466768252}",0.7067398629441828,0.641507537748004,0.6065781855939171,0.6605888029936522,0.6635959703325516,0.6558020719224615,0.03257496245123685,66,5,random search
1.1675403594970704,0.034807277544004325,0.006443214416503906,0.00019159898516506597,0.8834496194486253,0.7830232388945151,0.07461901049631248,8,8,0.7809884363131443,"{'alpha': 0.8834496194486253, 'colsample_bytree': 0.7830232388945151, 'lambda': 0.07461901049631248, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.7809884363131443}",0.6989179121974142,0.6490989542560774,0.5957270719808285,0.6595644701587569,0.6377979149141568,0.6482212647014467,0.033358282948944,217,5,random search
0.6005110263824462,0.01072711432883603,0.005365705490112305,0.0001521885085739892,0.46986443114490406,0.6674048199324789,0.6988640843893481,1,3,0.8448455259917835,"{'alpha': 0.46986443114490406, 'colsample_bytree': 0.6674048199324789, 'lambda': 0.6988640843893481, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.8448455259917835}",0.3998197584007026,0.3981249432342443,0.30983041776510223,0.4098565236960803,0.40061883502804896,0.3836500956248357,0.03713499437485661,673,5,random search
0.6988228321075439,0.013372493155257214,0.005519247055053711,7.552603864231183e-05,0.8731803575808637,0.7464178501061058,0.8141784501820238,3,1,0.589420026748197,"{'alpha': 0.8731803575808637, 'colsample_bytree': 0.7464178501061058, 'lambda': 0.8141784501820238, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.589420026748197}",0.7071809558951163,0.6390164035785253,0.5480877238407272,0.6539697471444705,0.6640820869442046,0.6424673834806087,0.05235795192011828,379,5,random search
0.8226152896881104,0.015389142228535128,0.005914926528930664,0.0001306231839722115,0.9728434514159426,0.8441507420000764,0.03979472093711178,5,9,0.7975063656412872,"{'alpha': 0.9728434514159426, 'colsample_bytree': 0.8441507420000764, 'lambda': 0.03979472093711178, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.7975063656412872}",0.7110660029762574,0.644229207522915,0.5920128953645278,0.6804887493540295,0.6817973963627805,0.661918850316102,0.04087837168393925,8,5,random search
0.840855884552002,0.01452720770090305,0.005938386917114258,0.00012133520409878726,0.27681960096740377,0.8880950354194317,0.9788891914166503,5,5,0.7229675285468875,"{'alpha': 0.27681960096740377, 'colsample_bytree': 0.8880950354194317, 'lambda': 0.9788891914166503, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7229675285468875}",0.7216233194218731,0.6305250767187234,0.5735872157221031,0.6482078939629725,0.6633387001041086,0.647456441185956,0.04795178876795415,236,5,random search
0.7085477828979492,0.012351060621815839,0.00569462776184082,8.36077902529962e-05,0.8313983695507984,0.805432935305822,0.13339849445193352,3,1,0.8860224374369872,"{'alpha': 0.8313983695507984, 'colsample_bytree': 0.805432935305822, 'lambda': 0.13339849445193352, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8860224374369872}",0.7059970582871328,0.6299371356837029,0.5536087744125282,0.6652840383965959,0.6574781917794152,0.6424610397118751,0.05066518134283203,380,5,random search
0.8260494232177734,0.01521892670042294,0.00583796501159668,5.866752173876909e-05,0.3524258139156784,0.7052888865025869,0.39884933188711613,5,6,0.8865829437762371,"{'alpha': 0.3524258139156784, 'colsample_bytree': 0.7052888865025869, 'lambda': 0.39884933188711613, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.8865829437762371}",0.7043246919723943,0.6536305853733323,0.5924854423597166,0.6489032427604229,0.6643553097299029,0.6527398544391538,0.035894348944510254,108,5,random search
