mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.31043853759765627,0.007786133833713066,0.004755830764770508,0.00020489291528295116,0.8397329674329345,0.8386695001193596,0.14481461191783385,2,7,0.8225436211796808,"{'alpha': 0.8397329674329345, 'colsample_bytree': 0.8386695001193596, 'lambda': 0.14481461191783385, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.8225436211796808}",0.6927439727928131,0.6215989071408534,0.5038121513021464,0.6352180254551019,0.6097885972773183,0.6126323307936467,0.06141385277509888,625,1,random search
0.44466323852539064,0.007342531693385134,0.005044126510620117,0.000302673023767089,0.3108620334030231,0.7314257827420537,0.12702886773546018,5,3,0.6255819122775194,"{'alpha': 0.3108620334030231, 'colsample_bytree': 0.7314257827420537, 'lambda': 0.12702886773546018, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.6255819122775194}",0.7069332967886199,0.640298958468456,0.596977836097254,0.6265107047398115,0.6586883666965709,0.6458818325581425,0.03657676461150167,307,1,random search
0.601881742477417,0.019144257401745003,0.005379009246826172,0.00016686353423260654,0.5447406233923593,0.7751672227335711,0.4949361944032319,7,6,0.5877425978310807,"{'alpha': 0.5447406233923593, 'colsample_bytree': 0.7751672227335711, 'lambda': 0.4949361944032319, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.5877425978310807}",0.6860625174045906,0.6324555062103935,0.6007076911125753,0.647509208017371,0.6468812700054463,0.6427232385500753,0.02752896792408803,397,1,random search
0.43163766860961916,0.011781001931109572,0.005139303207397461,0.00019131734835612906,0.03859371411217016,0.6342902613692863,0.37264059149244766,5,5,0.6544916995942197,"{'alpha': 0.03859371411217016, 'colsample_bytree': 0.6342902613692863, 'lambda': 0.37264059149244766, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6544916995942197}",0.7012775307530008,0.6372483687014585,0.5819206765553331,0.6673641558948842,0.6629154945720466,0.6501452452953446,0.03973663793172686,173,1,random search
0.8700469017028809,0.0353455147366358,0.005503463745117188,0.0005074433154387107,0.5723423907806124,0.6031778628673661,0.28660234392340755,8,4,0.7196024905986357,"{'alpha': 0.5723423907806124, 'colsample_bytree': 0.6031778628673661, 'lambda': 0.28660234392340755, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.7196024905986357}",0.6906305397846233,0.6356566701736557,0.5920379823813982,0.6177788869323719,0.6213179199145008,0.6314843998373101,0.03275024262060082,540,1,random search
0.33478832244873047,0.007606008828394327,0.004916620254516601,0.00032320398957151,0.45314820588775884,0.5788732419554529,0.33003809093901526,3,5,0.7804086567587198,"{'alpha': 0.45314820588775884, 'colsample_bytree': 0.5788732419554529, 'lambda': 0.33003809093901526, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7804086567587198}",0.7057955933735718,0.6342495705499025,0.5591756172905258,0.6678188713923765,0.6562064984741389,0.6446492302161031,0.04862750636611902,348,1,random search
0.2844726085662842,0.008182514298204427,0.004687833786010742,0.00011867876256057983,0.63617040779353,0.7501335230121096,0.4063974032662936,1,2,0.7293202889869206,"{'alpha': 0.63617040779353, 'colsample_bytree': 0.7501335230121096, 'lambda': 0.4063974032662936, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.7293202889869206}",0.4001306475313118,0.395839555238243,0.30749830962731295,0.4100378659153243,0.40218110065031354,0.3831374957925011,0.038099041464684576,692,1,random search
0.30892333984375,0.009335979112364341,0.004479455947875977,7.138865399322274e-05,0.5517111816965743,0.6869272478927633,0.9918805472101366,2,4,0.6447166380202738,"{'alpha': 0.5517111816965743, 'colsample_bytree': 0.6869272478927633, 'lambda': 0.9918805472101366, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.6447166380202738}",0.6847501573521693,0.6138622542975787,0.5267959647576896,0.655708041840388,0.6155534865982866,0.6193339809692224,0.05331015815329725,592,1,random search
0.3724491596221924,0.007389679024333186,0.004783105850219726,0.00016013363232454133,0.15111685657965113,0.7440910063635974,0.19546137720864953,4,6,0.7544707816514411,"{'alpha': 0.15111685657965113, 'colsample_bytree': 0.7440910063635974, 'lambda': 0.19546137720864953, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.7544707816514411}",0.7039122717258084,0.644379571288948,0.6027071531380357,0.6636585023217494,0.6748165329648741,0.6578948062878831,0.033661582815716046,34,1,random search
0.335306453704834,0.009227931849357562,0.004998779296875,0.0006539246039766674,0.014322597032494722,0.6111508082137398,0.827471005648909,3,1,0.6794281609970656,"{'alpha': 0.014322597032494722, 'colsample_bytree': 0.6111508082137398, 'lambda': 0.827471005648909, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6794281609970656}",0.7060390640932506,0.634345800754208,0.5637992060376344,0.657426530300599,0.6531024068608668,0.6429426016093118,0.04611236593068766,390,1,random search
1.1874964237213135,0.032195861209454286,0.0057369709014892575,0.0001119418874627047,0.5902662100806888,0.7205323742731361,0.15723837430460375,9,4,0.8929785890042872,"{'alpha': 0.5902662100806888, 'colsample_bytree': 0.7205323742731361, 'lambda': 0.15723837430460375, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.8929785890042872}",0.6737241001994818,0.6210260654235746,0.6035829334503897,0.6205599823520356,0.6236459707442896,0.6285078104339543,0.02370039796119066,560,1,random search
0.3360466480255127,0.008502320498565164,0.0049191474914550785,0.00037610564027823007,0.4175351059825402,0.7140828411068039,0.8760754457613316,3,1,0.637729249910315,"{'alpha': 0.4175351059825402, 'colsample_bytree': 0.7140828411068039, 'lambda': 0.8760754457613316, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.637729249910315}",0.7129032850687209,0.6416351116759776,0.5602629003389427,0.6796453231640032,0.6577611818153957,0.650441560412608,0.05102479384645972,166,1,random search
0.4299196243286133,0.010481125814854395,0.004952335357666015,5.167528966112268e-05,0.834950828169728,0.8409409742772349,0.7769446819508309,5,4,0.5384301637972646,"{'alpha': 0.834950828169728, 'colsample_bytree': 0.8409409742772349, 'lambda': 0.7769446819508309, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5384301637972646}",0.713181578524638,0.6289590913069378,0.577263518321171,0.6482631865164672,0.6576045922892524,0.6450543933916932,0.04396311793276523,330,1,random search
0.4938305377960205,0.019503576309013216,0.0050963878631591795,0.00017267184087323888,0.21643996130265208,0.8377302584823765,0.11401393353524159,6,8,0.7674117045469816,"{'alpha': 0.21643996130265208, 'colsample_bytree': 0.8377302584823765, 'lambda': 0.11401393353524159, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.7674117045469816}",0.704660885314558,0.6351520580868513,0.6007511813245971,0.6739169830445516,0.6661720085077283,0.6561306232556572,0.03543826500539659,58,1,random search
0.4288760185241699,0.00863269150620072,0.004988670349121094,8.93631509861985e-05,0.7185392010448504,0.6021686051825946,0.43333270582044825,5,5,0.5794720853258628,"{'alpha': 0.7185392010448504, 'colsample_bytree': 0.6021686051825946, 'lambda': 0.43333270582044825, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.5794720853258628}",0.7237354608699881,0.647078188002497,0.5823448361479926,0.6602155313272839,0.6421787574674296,0.6511105547630383,0.04512657449118809,150,1,random search
0.2858753204345703,0.008101940442686337,0.0047718524932861325,0.0001094291515507112,0.27840250763169505,0.587968818482722,0.3616998219561225,1,5,0.744536178991187,"{'alpha': 0.27840250763169505, 'colsample_bytree': 0.587968818482722, 'lambda': 0.3616998219561225, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.744536178991187}",0.40254605086373085,0.39719452489778284,0.31006307944978106,0.4076268251228973,0.403117715290531,0.3841096391249446,0.03717088513876652,667,1,random search
0.7280856132507324,0.02404080700121343,0.005388832092285157,0.00017117043333453582,0.5145845971917168,0.5676430486749605,0.39149169591538424,8,9,0.7819118400518101,"{'alpha': 0.5145845971917168, 'colsample_bytree': 0.5676430486749605, 'lambda': 0.39149169591538424, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7819118400518101}",0.7031881524842507,0.6384568720309908,0.5938288909245919,0.6563663845534199,0.64844022721703,0.6480561054420566,0.03504707398888738,251,1,random search
0.5897375583648682,0.02013298026182867,0.005199909210205078,7.094657516767047e-05,0.12797355160152646,0.7075519924398302,0.34115501550593474,7,9,0.7803379565643371,"{'alpha': 0.12797355160152646, 'colsample_bytree': 0.7075519924398302, 'lambda': 0.34115501550593474, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.7803379565643371}",0.7054843268755596,0.6456376879364498,0.5883862905788102,0.6589771437019745,0.6379797218338883,0.6472930341853365,0.03763569412310705,269,1,random search
0.7735765933990478,0.027201295153505736,0.005812406539916992,0.0007107003104076531,0.17763436255647902,0.7155031232642807,0.6225154404133245,8,5,0.5868180723894699,"{'alpha': 0.17763436255647902, 'colsample_bytree': 0.7155031232642807, 'lambda': 0.6225154404133245, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.5868180723894699}",0.6775168498199272,0.6193196949262989,0.6057705920809415,0.6278211111386574,0.6166560052361543,0.629416850640396,0.0250603015881077,554,1,random search
0.7260150909423828,0.02603886958940292,0.0053131103515625,0.00015317041248331438,0.3791034038975888,0.5418849438597148,0.5991838865092208,8,8,0.6979882688753716,"{'alpha': 0.3791034038975888, 'colsample_bytree': 0.5418849438597148, 'lambda': 0.5991838865092208, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.6979882688753716}",0.6917610833647649,0.6636570472649662,0.5950707278821126,0.6664342371613639,0.6444438570748926,0.6522733905496201,0.03231978128490958,125,1,random search
0.33481488227844236,0.009338616374173849,0.005029916763305664,0.0002648347309257611,0.574646411727284,0.6697410329469806,0.38772023458354865,3,8,0.6597227318375357,"{'alpha': 0.574646411727284, 'colsample_bytree': 0.6697410329469806, 'lambda': 0.38772023458354865, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.6597227318375357}",0.7243711455013682,0.6379175964902628,0.553989330036408,0.6758142714837587,0.6668398234690014,0.6517864333961598,0.056265620142188624,131,1,random search
0.8498349189758301,0.028853650571645163,0.005336904525756836,0.0001186370082989902,0.5896392846221411,0.7990067019931322,0.5861213432728444,8,3,0.560429162146319,"{'alpha': 0.5896392846221411, 'colsample_bytree': 0.7990067019931322, 'lambda': 0.5861213432728444, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.560429162146319}",0.6859331433877289,0.6289915521840759,0.5814823501070592,0.6204176122131658,0.6449758130403005,0.6323600941864661,0.03397570530962975,532,1,random search
0.655461597442627,0.014644072710467432,0.005391740798950195,9.319850263154726e-05,0.39838306341465746,0.8956798908898895,0.4207689837707602,7,3,0.500125413853262,"{'alpha': 0.39838306341465746, 'colsample_bytree': 0.8956798908898895, 'lambda': 0.4207689837707602, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.500125413853262}",0.6984656942145119,0.6304816677859987,0.6120359709215655,0.631766077711083,0.6284444409110537,0.6402387703088426,0.029972875525169643,437,1,random search
1.0773918151855468,0.03559874773638605,0.005619621276855469,9.905178418331809e-05,0.3013800151198853,0.8967419677217427,0.9128008453831242,8,2,0.8933120979895361,"{'alpha': 0.3013800151198853, 'colsample_bytree': 0.8967419677217427, 'lambda': 0.9128008453831242, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.8933120979895361}",0.6682799616443668,0.6171515040210144,0.6112833315956703,0.603997170524708,0.666235527544053,0.6333894990659624,0.02797309445199072,519,1,random search
0.7355132579803467,0.02831266569282813,0.005434751510620117,0.0002014667183463613,0.49789134130988577,0.7404506350536239,0.6895021841548612,8,8,0.8004986413134039,"{'alpha': 0.49789134130988577, 'colsample_bytree': 0.7404506350536239, 'lambda': 0.6895021841548612, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.8004986413134039}",0.7047885798865233,0.6505372268887282,0.6004631097755546,0.6511127263686718,0.6436603118492101,0.6501123909537376,0.033158248563544684,175,1,random search
0.33553009033203124,0.009272904393407718,0.0048846244812011715,0.00014040134697663068,0.6474933134072848,0.6145451862369774,0.1813353264864308,3,7,0.5682830230310565,"{'alpha': 0.6474933134072848, 'colsample_bytree': 0.6145451862369774, 'lambda': 0.1813353264864308, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.5682830230310565}",0.7134271287809497,0.6275324088218308,0.5583044224952712,0.6597865852633913,0.6513002660684177,0.6420701622859722,0.05043595654844361,409,1,random search
0.5662699222564698,0.012265644470313652,0.005306911468505859,0.0001806495796017466,0.8536529522688708,0.8174589535339218,0.4791672040829893,6,3,0.8781516519590966,"{'alpha': 0.8536529522688708, 'colsample_bytree': 0.8174589535339218, 'lambda': 0.4791672040829893, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.8781516519590966}",0.7034261733098528,0.6268916172121408,0.59238547668469,0.6308152637268434,0.6413225759404493,0.6389682213747953,0.036173575279359035,458,1,random search
0.33534655570983884,0.008816058858051711,0.004962110519409179,6.661887824529834e-05,0.1611240817178946,0.8589724136465157,0.3286693177573118,3,9,0.8108736187002658,"{'alpha': 0.1611240817178946, 'colsample_bytree': 0.8589724136465157, 'lambda': 0.3286693177573118, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.8108736187002658}",0.693617719817102,0.6376066386523422,0.5474948403179729,0.6779510643667586,0.6745662409270257,0.6462473008162402,0.05268350232411489,294,1,random search
0.3352169990539551,0.008078376272834404,0.004904651641845703,0.00019802465620900482,0.9465748986905581,0.5595386492915146,0.24621621278730343,3,7,0.5938556414603487,"{'alpha': 0.9465748986905581, 'colsample_bytree': 0.5595386492915146, 'lambda': 0.24621621278730343, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.5938556414603487}",0.7162751713481093,0.6323468079636148,0.5669063181168338,0.6688759867197915,0.6525550861714418,0.6473918740639583,0.04886187313375027,266,1,random search
0.33655996322631837,0.008679132769481348,0.004856586456298828,5.840097040076572e-05,0.053630347651624666,0.8068595710315396,0.35078440596270843,3,1,0.7627533534573507,"{'alpha': 0.053630347651624666, 'colsample_bytree': 0.8068595710315396, 'lambda': 0.35078440596270843, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7627533534573507}",0.7138929681891484,0.6404183317027808,0.5511979360167935,0.6732881708783569,0.6746717940757327,0.6506938401725624,0.05492649060984819,160,1,random search
0.37917728424072267,0.009020779257824409,0.004918098449707031,0.0001710142414881962,0.1709504440434716,0.885068439100851,0.3616025634348381,4,2,0.8624113370172801,"{'alpha': 0.1709504440434716, 'colsample_bytree': 0.885068439100851, 'lambda': 0.3616025634348381, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.8624113370172801}",0.7122747149251072,0.6479472746340824,0.5907661465252236,0.6532617079053882,0.6682035171804345,0.6544906722340472,0.03906962832823665,83,1,random search
0.7860010147094727,0.02574335487128108,0.005447244644165039,0.00015291659891222804,0.4716467216268524,0.5363730885967279,0.14291011712773416,8,7,0.8135125135897016,"{'alpha': 0.4716467216268524, 'colsample_bytree': 0.5363730885967279, 'lambda': 0.14291011712773416, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.8135125135897016}",0.6948627231340556,0.6540993549423217,0.6025215413127155,0.6505939511721692,0.632557423053731,0.6469269987229986,0.03013653019690695,275,1,random search
0.31058392524719236,0.007847034581726326,0.004929065704345703,8.788782788335849e-05,0.11450612034339691,0.6566986308334061,0.40684864481648264,2,1,0.728647406239104,"{'alpha': 0.11450612034339691, 'colsample_bytree': 0.6566986308334061, 'lambda': 0.40684864481648264, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.728647406239104}",0.6932752372339375,0.6249979092861471,0.5147615302500327,0.6301054669768933,0.6168035801911547,0.6159887447876331,0.05744782280427851,606,1,random search
0.335866641998291,0.007976521522954324,0.0050048828125,0.0001637742324038052,0.6065401798960274,0.6277948780027623,0.7858726666391902,3,7,0.7809757917057045,"{'alpha': 0.6065401798960274, 'colsample_bytree': 0.6277948780027623, 'lambda': 0.7858726666391902, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.7809757917057045}",0.7118999962820265,0.6414392250668175,0.5644330323798775,0.6720678491575458,0.6678795600977661,0.6515439325968067,0.049033360788930225,141,1,random search
0.8279546737670899,0.022796511166331277,0.005526590347290039,0.00018102533484598283,0.7325756344241142,0.5756578187498603,0.9949184875867648,9,9,0.609245189674301,"{'alpha': 0.7325756344241142, 'colsample_bytree': 0.5756578187498603, 'lambda': 0.9949184875867648, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.609245189674301}",0.6976667155049334,0.6320088785174558,0.587197360890977,0.6741447940151581,0.6479653832921284,0.6477966264441306,0.03769032811301848,257,1,random search
0.42053709030151365,0.010758351303772014,0.005027866363525391,0.0002177235331388969,0.7668812280450042,0.7857723076551613,0.9993957563334019,5,8,0.612186417146124,"{'alpha': 0.7668812280450042, 'colsample_bytree': 0.7857723076551613, 'lambda': 0.9993957563334019, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.612186417146124}",0.6996806437309739,0.6360514226238205,0.5683804715271694,0.6633274735396266,0.6507547918774006,0.6436389606597982,0.04312853754710469,380,1,random search
0.7165794372558594,0.023543633775940296,0.005344581604003906,0.00013861217399977217,0.13954015918325358,0.7262460117186869,0.703749927038307,8,9,0.8542958453305688,"{'alpha': 0.13954015918325358, 'colsample_bytree': 0.7262460117186869, 'lambda': 0.703749927038307, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.8542958453305688}",0.7131471116970414,0.650028994591767,0.6076580866002685,0.6668947492096517,0.6566285104285711,0.65887149050546,0.03381197766807409,25,1,random search
0.42968215942382815,0.011487043722917098,0.004998254776000977,8.170982813483554e-05,0.16682895491600513,0.7336469978508076,0.13610063113605309,5,8,0.8383924850658296,"{'alpha': 0.16682895491600513, 'colsample_bytree': 0.7336469978508076, 'lambda': 0.13610063113605309, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.8383924850658296}",0.7187075972632355,0.6579010065509111,0.5887677813602763,0.6688056309269355,0.6711443300493214,0.661065269230136,0.04176380719681867,14,1,random search
0.3368175506591797,0.008654525816201505,0.004795455932617187,0.00015451544464698796,0.0312854761520458,0.8985495851607984,0.49369185800707704,3,5,0.5512493529818613,"{'alpha': 0.0312854761520458, 'colsample_bytree': 0.8985495851607984, 'lambda': 0.49369185800707704, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.5512493529818613}",0.7134314155667072,0.6259505909448957,0.5663573699457016,0.67853405302987,0.6708199406343553,0.6510186740243059,0.05067638847744932,152,1,random search
0.312015438079834,0.005611661265029917,0.004829311370849609,0.00014255258783824767,0.4863284351768329,0.5412502852048348,0.4046648380895994,2,9,0.7309865097301187,"{'alpha': 0.4863284351768329, 'colsample_bytree': 0.5412502852048348, 'lambda': 0.4046648380895994, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.7309865097301187}",0.6679033695870102,0.618453445793761,0.5136623939396152,0.6257886806849362,0.6142831204018846,0.6080182020814414,0.05089830103247406,640,1,random search
1.5325106143951417,0.04812757328094526,0.005867815017700196,0.00015674730436290795,0.8914636263242985,0.6330231973155832,0.8225022485361196,9,1,0.6839214975054955,"{'alpha': 0.8914636263242985, 'colsample_bytree': 0.6330231973155832, 'lambda': 0.8225022485361196, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.6839214975054955}",0.6478179525685461,0.6107595036997167,0.6253005768624822,0.5987701417260143,0.6302442641659896,0.6225784878045498,0.01679124894640987,584,1,random search
0.37850031852722166,0.012364607034279933,0.0052281379699707035,0.00044924907607877846,0.6232447263590054,0.8782127696842799,0.9033389056239839,4,2,0.6116070755992394,"{'alpha': 0.6232447263590054, 'colsample_bytree': 0.8782127696842799, 'lambda': 0.9033389056239839, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.6116070755992394}",0.7006601254534595,0.62765948710056,0.5937251152982259,0.6650348283654226,0.666217454992075,0.6506594022419486,0.0366586615401668,162,1,random search
0.2858011245727539,0.0081292678867306,0.004438018798828125,0.0001209842717012364,0.7270208526191075,0.5149212107289426,0.014697244536993948,1,9,0.7032317617167456,"{'alpha': 0.7270208526191075, 'colsample_bytree': 0.5149212107289426, 'lambda': 0.014697244536993948, 'max_depth': 1, 'min_child_weight': 9, 'subsample': 0.7032317617167456}",0.4039545215242528,0.395375280045971,0.3097546756162505,0.40982961815699004,0.40284277636564336,0.38435137434182154,0.037580713654467586,659,1,random search
0.4327699661254883,0.009453981695092472,0.0048126220703125,0.00013070267422676056,0.06075792720542128,0.6502511009413156,0.9532341878410532,5,6,0.7463175726192484,"{'alpha': 0.06075792720542128, 'colsample_bytree': 0.6502511009413156, 'lambda': 0.9532341878410532, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.7463175726192484}",0.7165496742431994,0.6513672840676921,0.5959659749985924,0.6608153938615633,0.6660366742589475,0.6581470002859989,0.03845174654763671,32,1,random search
0.49517507553100587,0.014721386264525764,0.005029916763305664,0.0003297702846718634,0.3912566511904365,0.6565166637509348,0.804352617762477,6,8,0.7203176737043484,"{'alpha': 0.3912566511904365, 'colsample_bytree': 0.6565166637509348, 'lambda': 0.804352617762477, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.7203176737043484}",0.7033190016820638,0.645392066776144,0.584153305528025,0.664719294103211,0.6468054538778135,0.6488778243934514,0.0385240250109383,210,1,random search
0.49393301010131835,0.016298845439315368,0.005099010467529297,0.0001144213858466631,0.4672327260012976,0.833682297704673,0.9173642772943592,6,9,0.8174263943054447,"{'alpha': 0.4672327260012976, 'colsample_bytree': 0.833682297704673, 'lambda': 0.9173642772943592, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.8174263943054447}",0.7120213070280947,0.6557930791572752,0.5927675533899057,0.671057505872376,0.6679430619621154,0.6599165014819535,0.038547223647122715,17,1,random search
0.37314834594726565,0.010740210363215184,0.0049436092376708984,0.00032686020296777784,0.3670322213509969,0.7267948243680232,0.036830707384832184,4,7,0.8119330858245486,"{'alpha': 0.3670322213509969, 'colsample_bytree': 0.7267948243680232, 'lambda': 0.036830707384832184, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.8119330858245486}",0.7079647581892283,0.6460606897362846,0.5866415765770161,0.6615145810002272,0.6863397454972269,0.6577042701999967,0.04134272598118531,39,1,random search
0.28306264877319337,0.007733610682629618,0.004693508148193359,0.00027976300618839126,0.9091848723818874,0.7546054565484436,0.9409375581657777,1,7,0.8760173163868148,"{'alpha': 0.9091848723818874, 'colsample_bytree': 0.7546054565484436, 'lambda': 0.9409375581657777, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.8760173163868148}",0.40147897477424066,0.39680954579809546,0.3104627648998888,0.4113194479587744,0.4034929833374762,0.3847127433536951,0.03741954727039653,653,1,random search
0.5249515533447265,0.015029819359831132,0.005028581619262696,0.00020707290328870234,0.02791964295610183,0.6836230734252018,0.21628787774697267,6,5,0.7307370546462411,"{'alpha': 0.02791964295610183, 'colsample_bytree': 0.6836230734252018, 'lambda': 0.21628787774697267, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.7307370546462411}",0.6948357835092611,0.6382433934832219,0.5993184624308068,0.6380796273605607,0.6556062642168476,0.6452167062001396,0.03090698792995044,323,1,random search
0.4995719432830811,0.01490248796324191,0.0053542137145996095,0.00033426990175082824,0.3633404890177945,0.8251093275766982,0.30579166698252913,6,7,0.6846052162324635,"{'alpha': 0.3633404890177945, 'colsample_bytree': 0.8251093275766982, 'lambda': 0.30579166698252913, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.6846052162324635}",0.7037423324724672,0.6464374314258754,0.5823238368160326,0.6674551430180785,0.6404964546476206,0.6480910396760149,0.03964283542377635,250,1,random search
0.2862696170806885,0.007995990097712633,0.004921245574951172,0.00029283708572921334,0.5100491609787655,0.6710654387212425,0.06482244667060899,1,7,0.7566307842241426,"{'alpha': 0.5100491609787655, 'colsample_bytree': 0.6710654387212425, 'lambda': 0.06482244667060899, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.7566307842241426}",0.40212238695918245,0.3959359563543824,0.3100379754238275,0.4115724764693952,0.40205303921015534,0.3843443668833885,0.037488210902163095,660,1,random search
0.7258570194244385,0.018399568047972423,0.0052734375,0.00030382620153959105,0.8232169352312745,0.7035563415979865,0.9965786373787742,8,7,0.6408866349387842,"{'alpha': 0.8232169352312745, 'colsample_bytree': 0.7035563415979865, 'lambda': 0.9965786373787742, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.6408866349387842}",0.6921185778662398,0.6483644560625086,0.5977827583700789,0.6644035571185871,0.6466260095322869,0.6498590717899403,0.030731211803071486,186,1,random search
0.3775130271911621,0.009303043205748016,0.004861640930175781,0.00011921476351567806,0.06922601171361287,0.5703438927274932,0.4233680287546465,4,2,0.6692023807611212,"{'alpha': 0.06922601171361287, 'colsample_bytree': 0.5703438927274932, 'lambda': 0.4233680287546465, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.6692023807611212}",0.7105093945347533,0.6626957148504701,0.6003476325950783,0.640417550375647,0.6572693838732443,0.6542479352458386,0.035615637309687066,90,1,random search
0.37778677940368655,0.010476918793504184,0.0049365520477294925,0.00020403485897562353,0.2479623977459291,0.5605943217820485,0.8532598643664426,4,6,0.8723270261623457,"{'alpha': 0.2479623977459291, 'colsample_bytree': 0.5605943217820485, 'lambda': 0.8532598643664426, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.8723270261623457}",0.7266485120482289,0.6580044789388511,0.578710363880361,0.6646223752027733,0.6557443607533462,0.6567460181647121,0.0469905225167856,51,1,random search
0.8208428859710694,0.025880662512607067,0.0054604530334472655,0.00015490995776039823,0.161497583189657,0.6997348105381374,0.5626942265270385,8,4,0.6047620476541619,"{'alpha': 0.161497583189657, 'colsample_bytree': 0.6997348105381374, 'lambda': 0.5626942265270385, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.6047620476541619}",0.6842787197025912,0.6304310317712953,0.5980535063385768,0.6107991884374298,0.6229875679669922,0.6293100028433771,0.029605433776581737,556,1,random search
0.4514456272125244,0.009639837091301812,0.005188512802124024,0.0003408935290378228,0.6238050610583351,0.8150771461374,0.7940413614546507,5,2,0.8151077541309664,"{'alpha': 0.6238050610583351, 'colsample_bytree': 0.8150771461374, 'lambda': 0.7940413614546507, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.8151077541309664}",0.7114079521811433,0.6279926027752576,0.6061172456353234,0.6519920580166951,0.6602263001289649,0.6515472317474769,0.03543313176502259,140,1,random search
0.28400650024414065,0.00848751700474216,0.004804658889770508,0.00017080832824195924,0.41839814350882787,0.7602277864246647,0.5284686672854266,1,2,0.6069741722791524,"{'alpha': 0.41839814350882787, 'colsample_bytree': 0.7602277864246647, 'lambda': 0.5284686672854266, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.6069741722791524}",0.40170680397442227,0.39531623452945075,0.3027172602474326,0.40416260728162956,0.40271538397794227,0.3813236580021755,0.03941942198963904,716,1,random search
0.4357267379760742,0.013485158373120794,0.004939556121826172,0.0001298689439322878,0.4257860940717222,0.7043425631375675,0.634709757734328,5,5,0.6711662180934052,"{'alpha': 0.4257860940717222, 'colsample_bytree': 0.7043425631375675, 'lambda': 0.634709757734328, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6711662180934052}",0.708939097898346,0.6503910416768823,0.5872321676567998,0.650438094075867,0.647358221998116,0.6488717246612021,0.03850864018102383,211,1,random search
