mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
3.9336694876352944,0.1446042006882947,0.7073256969451904,0.03454516792404312,5.0,13.0,"{'max_depth': 5, 'min_child_weight': 13}",0.9259416921696312,0.9264594215237352,0.9265966381720492,0.9263325839551384,0.00028202174044619327,1,,,,,
4.891868273417155,0.6038366810024219,0.9713419278462728,0.3607686296827543,9.0,16.0,"{'max_depth': 9, 'min_child_weight': 16}",0.9233070250120804,0.923007892496376,0.923202595579691,0.9231725043627158,0.00012396014545599274,9,,,,,
4.416561683019002,0.4104269654997128,0.7833766142527262,0.11928336683926775,6.0,2.0,"{'max_depth': 6, 'min_child_weight': 2}",0.9252283761706436,0.9254009526220116,0.9252275159059792,0.9252856148995448,8.155684186168926e-05,4,,,,,
23.904460827509567,1.283017586482947,0.7721990744272867,0.01878686415382776,17.0,1.0,"{'max_depth': 17, 'min_child_weight': 1}",0.9232034791412596,0.9229273568190708,0.9233176478709574,0.9231494946104292,0.0001638444861698391,10,,,,,
11.781767765680947,0.6774848628545294,0.9869302908579508,0.09230062648888697,16.0,10.0,"{'max_depth': 16, 'min_child_weight': 10}",0.9212476126924228,0.9220184541751996,0.9225813132068524,0.9219491266914916,0.0005466833273145447,26,,,,,
9.562946716944378,0.6830918061086005,0.7069281737009684,0.24400462244422946,14.0,8.0,"{'max_depth': 14, 'min_child_weight': 8}",0.9218573828205896,0.9220529694654732,0.922535292290346,0.9221485481921362,0.00028488802717237423,24,,,,,
8.346446593602499,0.6676060817399838,0.6589393615722656,0.19299992731849108,10.0,6.0,"{'max_depth': 10, 'min_child_weight': 6}",0.9232149842380174,0.9222370510135992,0.9233981844748438,0.9229500732421534,0.0005096999807094553,11,,,,,
12.01793853441874,0.6126017914509053,0.7795158227284751,0.09908749031250236,16.0,7.0,"{'max_depth': 16, 'min_child_weight': 7}",0.9219264134011368,0.9225937090130928,0.922029062208774,0.9221830615410012,0.00029337996316357713,23,,,,,
13.330223719278969,1.3002118401683898,0.7194407780965171,0.08216997808162835,13.0,2.0,"{'max_depth': 13, 'min_child_weight': 2}",0.9227547803677028,0.9222715663038726,0.9224317452282064,0.9224860306332604,0.0002009712031979797,16,,,,,
7.5118385155995675,0.34671618121225023,0.8135246435801188,0.14138908830321106,10.0,9.0,"{'max_depth': 10, 'min_child_weight': 9}",0.9222140408200832,0.9223290917876621,0.9227653968728788,0.9224361764935414,0.000237485052039761,10,,,,,
7.165930112202963,1.0156454109598114,0.6921159426371256,0.04962665294626588,10.0,7.0,"{'max_depth': 10, 'min_child_weight': 7}",0.9236061575277849,0.9228123058514922,0.9227423864146256,0.9230536165979676,0.0003917467645095072,5,,,,,
3.3245046933492026,0.14210464445446494,0.8548904259999593,0.032635465103650944,1.0,2.0,"{'max_depth': 1, 'min_child_weight': 2}",0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,18,,,,,
6.314647595087688,0.6622260085929474,0.7431406180063883,0.23050578129175656,10.0,8.0,"{'max_depth': 10, 'min_child_weight': 8}",0.9231229434639544,0.9221565153362941,0.9229379753097784,0.9227391447033424,0.00041884447314420353,7,,,,,
13.140424728393555,0.4142829281112265,0.7147912184397379,0.1306847709367739,18.0,10.0,"{'max_depth': 18, 'min_child_weight': 10}",0.9210405209507811,0.9219494235946524,0.9221326092709136,0.9217075179387824,0.00047753044196079456,16,,,,,
4.849828163782756,0.2742563720605092,0.6561976273854574,0.19153584418667266,9.0,7.0,"{'max_depth': 9, 'min_child_weight': 7}",0.9228813364320394,0.9230884281736809,0.9238123727234028,0.9232607124430409,0.00039913952953874636,4,,,,,
8.11561910311381,0.9420602499224509,0.7483747005462646,0.058196842187979984,11.0,7.0,"{'max_depth': 11, 'min_child_weight': 7}",0.9229388619158287,0.9222945764973884,0.9227653968728788,0.9226662784286986,0.00027220614074172073,6,,,,,
18.622042973836265,1.0165615420647758,0.6642311414082845,0.17291880062960818,17.0,2.0,"{'max_depth': 17, 'min_child_weight': 2}",0.9230539128834072,0.9228123058514922,0.9228459334767652,0.9229040507372216,0.00010685411063666009,4,,,,,
3.0258558591206874,0.4839906354128241,0.5439214706420898,0.11528696539992216,5.0,11.0,"{'max_depth': 5, 'min_child_weight': 11}",0.9264594215237352,0.9260912584274834,0.9267231956924422,0.9264246252145536,0.00025915794934157333,1,,,,,
10.252659400304161,0.44332164858493184,0.8164331118265787,0.08315781942305002,14.0,13.0,"{'max_depth': 14, 'min_child_weight': 13}",0.9226972548839136,0.9217538369497688,0.9221211040417869,0.9221907319584898,0.0003882828734353045,11,,,,,
6.6182858149210615,0.27950044000485874,0.8950092792510986,0.11093700590739898,11.0,17.0,"{'max_depth': 11, 'min_child_weight': 17}",0.9223521019811776,0.9227892956579764,0.922535292290346,0.9225588966431668,0.00017926228802565342,7,,,,,
8.159599542617798,0.6360435435664066,0.7376488049825033,0.2202026051631094,12.0,8.0,"{'max_depth': 12, 'min_child_weight': 8}",0.9225246784325456,0.9220759796589888,0.9223281981660664,0.9223096187525336,0.00018365101561246844,5,,,,,
6.270243565241497,0.6284711658680018,0.7636690139770508,0.061736487180970835,9.0,8.0,"{'max_depth': 9, 'min_child_weight': 8}",0.9238592696564578,0.9231459536574702,0.92361678382825,0.9235406690473926,0.00029614188435234703,2,,,,,
9.914744774500527,1.6431802837984728,0.6686023076375326,0.17212237254713147,12.0,5.0,"{'max_depth': 12, 'min_child_weight': 5}",0.9224671529487564,0.9222140408200832,0.9233751740165904,0.9226854559284768,0.0004985309874848264,3,,,,,
8.759629487991331,0.7073052943101802,0.8888063430786133,0.07222194912788843,12.0,9.0,"{'max_depth': 12, 'min_child_weight': 9}",0.9221910306265676,0.9226282243033664,0.9221786301874202,0.9223326283724514,0.0002090791851634285,4,,,,,
3.3718314965566005,0.3931835640721719,0.6943747997283936,0.13457150129862167,5.0,8.0,"{'max_depth': 5, 'min_child_weight': 8}",0.9265629673945558,0.9270691916519018,0.9264585754225296,0.9266969114896624,0.0002666693462619394,1,,,,,
3.7131415208180742,0.2139893707621469,0.667828639348348,0.0423212142046264,6.0,16.0,"{'max_depth': 6, 'min_child_weight': 16}",0.9259416921696312,0.9258841666858418,0.9259063244244508,0.9259107277599746,2.369018564864156e-05,1,,,,,
4.927079439163208,0.25933879783609604,0.8126238981882731,0.11940011573058623,9.0,13.0,"{'max_depth': 9, 'min_child_weight': 13}",0.9235831473342689,0.9235831473342689,0.9246062335331408,0.9239241760672264,0.00048228745930708566,1,,,,,
2.4768171310424805,0.3805871655460884,0.3786630630493164,0.020951121343639224,,,"{'colsample_bytree': 0.8050253868551309, 'subsample': 0.786977006541214}",0.9256540647506846,0.9254929933960744,0.9251930002185994,0.9254466861217862,0.00019105566104452292,80,random search for 3 group,2.0,0.8050253868551309,0.7869770065412142,485.0
2.1855831940968837,0.018431327783176927,0.3704479535420736,0.012968499457740085,,,"{'colsample_bytree': 0.5786720959334091, 'subsample': 0.5604893733319035}",0.923663683011574,0.9251478404933384,0.9253195577389924,0.9247103604146352,0.0007434253572361098,186,random search for 3 group,2.0,0.5786720959334091,0.5604893733319035,486.0
2.1997199058532715,0.044870783126754826,0.3707644939422608,0.020957516403123884,,,"{'colsample_bytree': 0.6215636457106252, 'subsample': 0.7225707137535377}",0.9248717181711498,0.9256080443636532,0.9259178296535776,0.9254658640627934,0.0004387472597302715,77,random search for 3 group,2.0,0.6215636457106252,0.7225707137535377,487.0
2.223724921544393,0.06705576164323154,0.3797276020050049,0.011076596611688291,,,"{'colsample_bytree': 0.6240235678436352, 'subsample': 0.730320479126609}",0.9264709266204928,0.9245725856554452,0.9248708538030534,0.9253047886929971,0.0008335263328883078,100,random search for 3 group,2.0,0.6240235678436352,0.7303204791266089,488.0
2.175106207529704,0.07390784329353799,0.3774576187133789,0.006377074336023081,,,"{'colsample_bytree': 0.5010056546239176, 'subsample': 0.5328704590628912}",0.9238477645596999,0.9253089118479486,0.925239021135106,0.9247985658475848,0.0006729232223258232,181,random search for 3 group,2.0,0.5010056546239176,0.5328704590628912,489.0
2.2208429177602134,0.05703700392404145,0.3713704744974772,0.0205381656280721,,,"{'colsample_bytree': 0.8751969879000474, 'subsample': 0.7465517155778986}",0.9252859016544328,0.9255850341701374,0.9256647146127917,0.9255118834791206,0.00016307070460851286,73,random search for 3 group,2.0,0.8751969879000474,0.7465517155778986,490.0
2.2345664501190186,0.0670213062917013,0.3720304965972901,0.015863527057225282,,,"{'colsample_bytree': 0.8833432308384206, 'subsample': 0.8779768524500128}",0.925861156492326,0.9262983501691248,0.9267347009215688,0.92629806919434,0.0003566230752258948,2,random search for 3 group,2.0,0.8833432308384206,0.8779768524500128,491.0
2.203340689341227,0.020426510433253497,0.3924945990244548,0.01437469376240056,,,"{'colsample_bytree': 0.5189401769112802, 'subsample': 0.7659460399231194}",0.9249867691387283,0.9258151361052946,0.925135474072966,0.9253124597723298,0.00036059294794262947,98,random search for 3 group,2.0,0.5189401769112802,0.7659460399231194,492.0
2.201364755630493,0.05697870529894546,0.3806862036387126,0.03805494281402159,,,"{'colsample_bytree': 0.8475564405352789, 'subsample': 0.5461443139498409}",0.9242389378494672,0.9250557997192757,0.9248018224282936,0.9246988533323456,0.0003413383508358189,190,random search for 3 group,2.0,0.8475564405352789,0.5461443139498409,493.0
2.239598274230957,0.0942648141722823,0.3691193262736003,0.019365446533100388,,,"{'colsample_bytree': 0.6692475241897008, 'subsample': 0.724854740965174}",0.9260567431372098,0.9249062334614234,0.9252160106768528,0.9253929957584952,0.0004860801839631874,90,random search for 3 group,2.0,0.6692475241897008,0.7248547409651741,494.0
2.1549697717030845,0.03486774154087858,0.3693756262461345,0.027051758389342945,,,"{'colsample_bytree': 0.528803903105564, 'subsample': 0.6446166258466394}",0.9249407487516971,0.9256195494604108,0.9253310629681191,0.925297120393409,0.00027815663970875683,101,random search for 3 group,2.0,0.528803903105564,0.6446166258466394,495.0
2.180525620778402,0.05222704232765052,0.3761086463928223,0.019097269527830984,,,"{'colsample_bytree': 0.5363294639739273, 'subsample': 0.5167329218965997}",0.9242044225591938,0.9244230193975932,0.9252160106768528,0.9246144842112132,0.00043460457973357517,206,random search for 3 group,2.0,0.5363294639739273,0.5167329218965997,496.0
2.1963454087575283,0.04480811573216648,0.3818445205688477,0.017678721609684953,,,"{'colsample_bytree': 0.5462848526629543, 'subsample': 0.7990550419586856}",0.9250097793322442,0.9261372788145148,0.9256762198419182,0.9256077593295592,0.0004628382740904202,56,random search for 3 group,2.0,0.5462848526629543,0.7990550419586856,497.0
2.225714604059855,0.06505271818099788,0.3826601505279541,0.015088548700861919,,,"{'colsample_bytree': 0.8811204337951926, 'subsample': 0.7084390547838005}",0.92535493223498,0.925539013783106,0.9255956832380317,0.9254965430853724,0.0001027718557195111,74,random search for 3 group,2.0,0.8811204337951926,0.7084390547838005,498.0
2.256188233693441,0.020069727714050748,0.3849929968516032,0.012084095462202266,,,"{'colsample_bytree': 0.7594705078923734, 'subsample': 0.8406692269435201}",0.9253204169447063,0.9258266412020524,0.9254346100302588,0.9255272227256728,0.00021679265546484228,70,random search for 3 group,2.0,0.7594705078923734,0.8406692269435201,499.0
2.188256899515788,0.01120698504231868,0.37150343259175617,0.016895071418970384,,,"{'colsample_bytree': 0.7357943858715384, 'subsample': 0.64644405374389}",0.9238592696564578,0.9241353919786466,0.9253540734263724,0.9244495783538256,0.0006494327711671389,230,random search for 3 group,2.0,0.7357943858715384,0.64644405374389,500.0
2.180253585179647,0.02647179519835967,0.3719096183776856,0.015422130221986187,,,"{'colsample_bytree': 0.5523875644128076, 'subsample': 0.8435874744684215}",0.9256310545571688,0.926724038749166,0.9256186936962848,0.9259912623342066,0.0005181757446149712,6,random search for 3 group,2.0,0.5523875644128076,0.8435874744684215,501.0
2.2094506422678633,0.0214949943267455,0.3800121943155925,0.0138019229199219,,,"{'colsample_bytree': 0.5251264151777089, 'subsample': 0.8405260169094957}",0.9253894475252537,0.9256770749442004,0.9259868610283374,0.9256844611659304,0.00024394895725715464,44,random search for 3 group,2.0,0.5251264151777089,0.8405260169094957,502.0
2.179281791051229,0.04690120166522538,0.3721415201822917,0.013547250040476229,,,"{'colsample_bytree': 0.5353790061917589, 'subsample': 0.563832903853299}",0.9241238868818886,0.9246071009457192,0.9251699897603459,0.9246336591959844,0.0004274824078813825,200,random search for 3 group,2.0,0.5353790061917589,0.563832903853299,503.0
2.181170543034872,0.04615282232389086,0.38020769755045575,0.0091229563154908,,,"{'colsample_bytree': 0.6418178322548131, 'subsample': 0.7328673015202491}",0.9246416162359924,0.9250097793322442,0.9249974113234464,0.9248829356305612,0.0001707132675113471,172,random search for 3 group,2.0,0.6418178322548131,0.7328673015202491,504.0
2.2439467112223306,0.07861191161694943,0.3799862861633301,0.03697812605828555,,,"{'colsample_bytree': 0.8395569233107012, 'subsample': 0.8229280325034696}",0.9254124577187696,0.9257576106215052,0.9263665335895164,0.9258455339765972,0.00039443045780244675,20,random search for 3 group,2.0,0.8395569233107012,0.8229280325034696,505.0
2.2237511475880942,0.10374341514595932,0.3776448567708333,0.01822709005210146,,,"{'colsample_bytree': 0.7542824164605868, 'subsample': 0.7754074552413721}",0.9255044984928325,0.9254239628155272,0.9253540734263724,0.925427511578244,6.146202319313069e-05,83,random search for 3 group,2.0,0.7542824164605868,0.7754074552413721,506.0
2.2325336138407392,0.04783850398050618,0.3705823421478272,0.0214815225752892,,,"{'colsample_bytree': 0.8493889210734316, 'subsample': 0.8522983372638693}",0.925446973009043,0.9267700591361974,0.9256992303001714,0.9259720874818038,0.0005735721437584015,9,random search for 3 group,2.0,0.8493889210734316,0.8522983372638693,507.0
2.1707884470621743,0.03974591844900642,0.37421584129333496,0.005605185574332065,,,"{'colsample_bytree': 0.6846533769160369, 'subsample': 0.5201115174296113}",0.9244115143008352,0.9254124577187696,0.92491687471956,0.9249136155797216,0.00040863993765565335,167,random search for 3 group,2.0,0.6846533769160369,0.5201115174296113,508.0
2.219317674636841,0.08720134772032857,0.38033397992451984,0.017728095086062826,,,"{'colsample_bytree': 0.816316578789433, 'subsample': 0.5977200760417598}",0.9241238868818886,0.9247336570100556,0.9252275159059792,0.9246950199326412,0.0004513822279156716,191,random search for 3 group,2.0,0.816316578789433,0.5977200760417598,509.0
2.2259601751963296,0.04999270165145167,0.3857920964558919,0.008278050500674743,,,"{'colsample_bytree': 0.8929976314831682, 'subsample': 0.7469672130174467}",0.9257576106215052,0.9259992176534204,0.9253080525098656,0.9256882935949304,0.0002863924481617662,43,random search for 3 group,2.0,0.8929976314831682,0.7469672130174467,510.0
2.1870892842610683,0.02680135385763208,0.3714451789855957,0.029072071877186592,,,"{'colsample_bytree': 0.5145143210763827, 'subsample': 0.6223656969559237}",0.9250903150095492,0.925446973009043,0.9256071884671584,0.9253814921619168,0.00021603294316757172,92,random search for 3 group,2.0,0.5145143210763827,0.6223656969559237,511.0
2.1768463452657065,0.03729185548932913,0.3699764410654704,0.040662595452374974,,,"{'colsample_bytree': 0.7119933000058253, 'subsample': 0.6721361896568655}",0.9255505188798636,0.9253089118479486,0.9253540734263724,0.9254045013847282,0.00010488318487938768,89,random search for 3 group,2.0,0.7119933000058253,0.6721361896568655,512.0
2.211545864741008,0.02675198769391612,0.37700827916463214,0.022219074718947383,,,"{'colsample_bytree': 0.63653600556545, 'subsample': 0.8370568065826297}",0.9252859016544328,0.9256540647506846,0.9251699897603459,0.925369985388488,0.000206372971126352,95,random search for 3 group,2.0,0.63653600556545,0.8370568065826297,513.0
2.217318614323934,0.0728021728480903,0.35991565386454266,0.01918036509963561,,,"{'colsample_bytree': 0.6832410812669099, 'subsample': 0.6872782406615423}",0.9246991417197818,0.9249292436549392,0.9251009583855864,0.9249097812534356,0.00016461722678940647,168,random search for 3 group,2.0,0.6832410812669099,0.6872782406615423,514.0
2.214692036310832,0.037355736256246025,0.3657159805297852,0.0149830343901985,,,"{'colsample_bytree': 0.8137471228109421, 'subsample': 0.7714080876795456}",0.9265169470075244,0.9253089118479486,0.9256301989254117,0.9258186859269616,0.0005108703351521505,22,random search for 3 group,2.0,0.8137471228109421,0.7714080876795456,515.0
2.1931321620941158,0.04034059429949853,0.36355868975321454,0.01685215008129111,,,"{'colsample_bytree': 0.5565778338464128, 'subsample': 0.6671495323918863}",0.924860213074392,0.9245610805586876,0.9257567564458046,0.9250593500262948,0.000508036646295097,132,random search for 3 group,2.0,0.5565778338464128,0.6671495323918863,516.0
2.2100346883138022,0.040574313224774866,0.3780770301818848,0.014202743331994843,,,"{'colsample_bytree': 0.58474452468996, 'subsample': 0.5390300757196756}",0.9237902390759106,0.9242964633332568,0.9248018224282936,0.9242961749458202,0.0004129772246182731,238,random search for 3 group,2.0,0.58474452468996,0.5390300757196756,517.0
2.22142227490743,0.06351602472422617,0.3834495544433594,0.008091943436329496,,,"{'colsample_bytree': 0.5466844297363315, 'subsample': 0.7573471951563362}",0.925205365977128,0.9246991417197818,0.9260213767157172,0.9253086281375424,0.0005447162267022968,99,random search for 3 group,2.0,0.5466844297363315,0.7573471951563362,518.0
2.2061188220977783,0.08329404871782037,0.3794132073720296,0.010033742598199669,,,"{'colsample_bytree': 0.8317817107336711, 'subsample': 0.8149574350987896}",0.9251708506868542,0.9253434271382224,0.926470080651656,0.9256614528255774,0.0005761104516341455,46,random search for 3 group,2.0,0.8317817107336711,0.8149574350987896,519.0
2.1989923318227134,0.04217484480672781,0.3616263071695964,0.013875348543964038,,,"{'colsample_bytree': 0.5384203703132313, 'subsample': 0.8337421370650893}",0.9256425596539268,0.9256655698474424,0.9258718087370709,0.92572664607948,0.00010307445567988123,34,random search for 3 group,2.0,0.5384203703132313,0.8337421370650893,520.0
2.172864278157552,0.021096902660409284,0.3663191795349121,0.016187950469394245,,,"{'colsample_bytree': 0.5245215131537218, 'subsample': 0.8593239604609269}",0.9256310545571688,0.926045238040452,0.9260098714865906,0.9258953880280704,0.00018746881725088964,14,random search for 3 group,2.0,0.5245215131537218,0.8593239604609269,521.0
2.1888528664906817,0.038187549285596714,0.3721295197804769,0.003352572969635559,,,"{'colsample_bytree': 0.5994593134906712, 'subsample': 0.5354966046763525}",0.9242044225591938,0.9245955958489612,0.9247097805952804,0.9245032663344784,0.0002163950717134693,221,random search for 3 group,2.0,0.5994593134906712,0.5354966046763525,522.0
2.180443286895752,0.005133621481826918,0.37859177589416493,0.002311235788829352,,,"{'colsample_bytree': 0.5780675549665123, 'subsample': 0.6253958013681498}",0.9245840907522032,0.9250212844290021,0.9259178296535776,0.9251744016115944,0.000555156745411334,113,random search for 3 group,2.0,0.5780675549665123,0.6253958013681498,523.0
2.193453311920166,0.01726013552363244,0.36817145347595215,0.017833368610283513,,,"{'colsample_bytree': 0.5916713156129998, 'subsample': 0.727454190721482}",0.9250097793322442,0.926045238040452,0.9252045054477259,0.9254198409401408,0.00044931111331379317,85,random search for 3 group,2.0,0.5916713156129998,0.727454190721482,524.0
2.2251551151275635,0.04951579271500557,0.3750202655792236,0.016754992044203464,,,"{'colsample_bytree': 0.605633642648754, 'subsample': 0.8955307438635662}",0.9259416921696312,0.9257806208150212,0.9258372930496912,0.9258532020114476,6.67124007318648e-05,18,random search for 3 group,2.0,0.6056336426487541,0.8955307438635662,525.0
2.195266962051392,0.02986984881923985,0.3835990428924561,0.02597462060202088,,,"{'colsample_bytree': 0.6720542702214444, 'subsample': 0.7429887277006955}",0.9249752640419706,0.9251018201063071,0.9255036414050186,0.925193575184432,0.00022525527032928863,110,random search for 3 group,2.0,0.6720542702214444,0.7429887277006955,526.0
2.1978013515472408,0.0738224926114601,0.3703502019246419,0.017367843675632322,,,"{'colsample_bytree': 0.5743237673333319, 'subsample': 0.5840868561379635}",0.9244000092040774,0.924768172300329,0.9245256969292543,0.9245646261445536,0.00015280189617772338,214,random search for 3 group,2.0,0.5743237673333319,0.5840868561379635,527.0
2.2302536964416504,0.09244771994471754,0.3618841965993245,0.01873426583684129,,,"{'colsample_bytree': 0.5300622610127957, 'subsample': 0.8387603279920781}",0.9253894475252537,0.9257576106215052,0.9256071884671584,0.9255847488713056,0.00015113717380119598,61,random search for 3 group,2.0,0.5300622610127957,0.8387603279920781,528.0
2.254728396733602,0.024039358372453287,0.3691764672597249,0.016932335942972214,,,"{'colsample_bytree': 0.7875883617864596, 'subsample': 0.6877148482966635}",0.9252283761706436,0.9251363353965808,0.9248478433448002,0.9250708516373416,0.00016210572667071555,128,random search for 3 group,2.0,0.7875883617864596,0.6877148482966635,529.0
2.245536088943481,0.07253596359048653,0.3751273949940999,0.03382322675431874,,,"{'colsample_bytree': 0.7975780047492522, 'subsample': 0.8767686741365106}",0.9252974067511908,0.925700085137716,0.9264355649642764,0.9258110189510609,0.0004712258925476152,24,random search for 3 group,2.0,0.7975780047492522,0.8767686741365106,530.0
2.2275493144989014,0.031224671659258317,0.3776951630910237,0.02456826430793552,,,"{'colsample_bytree': 0.7862787372834551, 'subsample': 0.6522622948306385}",0.9253089118479486,0.9252283761706436,0.9261594394652368,0.925565575827943,0.00042121017208728094,64,random search for 3 group,2.0,0.7862787372834551,0.6522622948306385,531.0
2.221346457799276,0.06282550445063925,0.35926183064778644,0.011584020699476005,,,"{'colsample_bytree': 0.8041503645677143, 'subsample': 0.8535595466175319}",0.925446973009043,0.925700085137716,0.9256877250710448,0.9256115944059348,0.00011651422244496504,55,random search for 3 group,2.0,0.8041503645677143,0.8535595466175319,532.0
2.1858414808909097,0.04286642756434615,0.3613310654958089,0.01799502461715017,,,"{'colsample_bytree': 0.6287549098401964, 'subsample': 0.8004166640937358}",0.9249867691387283,0.926631997975103,0.9248708538030534,0.9254965403056282,0.0008042831925127807,75,random search for 3 group,2.0,0.6287549098401964,0.8004166640937358,533.0
2.1709392070770264,0.017417968508385874,0.3830320040384929,0.01151960422762494,,,"{'colsample_bytree': 0.5263174018149975, 'subsample': 0.7119026486255589}",0.9244805448813824,0.9254009526220116,0.9251124636147128,0.9249979870393688,0.0003843750485999637,141,random search for 3 group,2.0,0.5263174018149975,0.7119026486255589,534.0
2.1944993336995444,0.07165322265549985,0.3827642599741618,0.0040154715410492935,,,"{'colsample_bytree': 0.5155885573565697, 'subsample': 0.8641802238586236}",0.9254124577187696,0.925688580040958,0.9259983662574641,0.925699801339064,0.0002393277279898584,41,random search for 3 group,2.0,0.5155885573565697,0.8641802238586236,535.0
2.2013017336527505,0.04900641773355215,0.3818591435750325,0.009294630809303468,,,"{'colsample_bytree': 0.7223019132181824, 'subsample': 0.7047260880228039}",0.9244460295911088,0.9254354679122851,0.9249974113234464,0.9249596362756136,0.0004048186948352002,152,random search for 3 group,2.0,0.7223019132181824,0.7047260880228039,536.0
2.2058843771616616,0.05885792720397452,0.3817038536071777,0.02093131571360333,,,"{'colsample_bytree': 0.8092920097156768, 'subsample': 0.868349578710325}",0.9255965392668952,0.9253779424284958,0.9264585754225296,0.9258110190393068,0.0004665069463783465,23,random search for 3 group,2.0,0.8092920097156768,0.8683495787103249,537.0
2.2235124111175537,0.04650906780374095,0.3641198476155599,0.012691831654423356,,,"{'colsample_bytree': 0.6376636021414066, 'subsample': 0.7721894861209526}",0.9259762074599048,0.9261832992015464,0.9248248328865468,0.9256614465159992,0.00059758598884911,48,random search for 3 group,2.0,0.6376636021414066,0.7721894861209526,538.0
2.1819818814595537,0.02279676040662812,0.3792646725972493,0.02012827801279744,,,"{'colsample_bytree': 0.666311927164416, 'subsample': 0.7724038778711189}",0.9255620239766216,0.9263443705561564,0.9253195577389924,0.9257419840905902,0.00043730200054468673,30,random search for 3 group,2.0,0.666311927164416,0.7724038778711189,539.0
2.1875195503234863,0.013511926443521123,0.3961782455444336,0.016175640743106838,,,"{'colsample_bytree': 0.5011788698698416, 'subsample': 0.5927829522892047}",0.9236406728180584,0.925113325203065,0.9248593485739268,0.92453778219835,0.000642770027403572,218,random search for 3 group,2.0,0.5011788698698416,0.5927829522892047,540.0
2.2302881876627603,0.04637153422900963,0.3737075328826904,0.025742125659018573,,,"{'colsample_bytree': 0.8842150418711514, 'subsample': 0.5677502962027818}",0.9248141926873604,0.9248372028808762,0.923800867494276,0.9244840876875045,0.00048320095307401124,225,random search for 3 group,2.0,0.8842150418711514,0.5677502962027818,541.0
2.159918626149496,0.05081580879891049,0.37941948572794604,0.02775891379703804,,,"{'colsample_bytree': 0.518087484771647, 'subsample': 0.609515777132728}",0.9246416162359924,0.9251248302998228,0.9253425681972456,0.9250363382443536,0.00029292381934221116,137,random search for 3 group,2.0,0.518087484771647,0.609515777132728,542.0
2.206520398457845,0.0516598444674417,0.3706663449605306,0.01585844345120359,,,"{'colsample_bytree': 0.5273926519408259, 'subsample': 0.7934069581535501}",0.9249407487516971,0.9257921259117791,0.9261364290069836,0.9256231012234865,0.0005025533650999249,52,random search for 3 group,2.0,0.5273926519408259,0.7934069581535501,543.0
2.2136905988057456,0.041877091941282384,0.38174160321553546,0.02040546635615911,,,"{'colsample_bytree': 0.8135008541418581, 'subsample': 0.6708120960242288}",0.9254354679122851,0.924687636623024,0.9250549374690796,0.9250593473347962,0.0003053167693682808,134,random search for 3 group,2.0,0.8135008541418581,0.6708120960242288,544.0
2.212738275527954,0.020669796778866868,0.3654932181040446,0.019322027871844148,,,"{'colsample_bytree': 0.7149682861561658, 'subsample': 0.5845176386130212}",0.9251248302998228,0.9248717181711498,0.9250664426982064,0.9250209970563928,0.00010821403849231912,140,random search for 3 group,2.0,0.7149682861561658,0.5845176386130212,545.0
2.2047530810038247,0.0132897256198759,0.373716672261556,0.018346409307168902,,,"{'colsample_bytree': 0.763465217138829, 'subsample': 0.5635805562938998}",0.9251823557836122,0.9248717181711498,0.9247442962826604,0.9249327900791408,0.00018397710917897076,161,random search for 3 group,2.0,0.7634652171388291,0.5635805562938998,546.0
2.2033378283182783,0.04037707881484311,0.37975994745890296,0.022820854652546817,,,"{'colsample_bytree': 0.8287557649018125, 'subsample': 0.8505653791700075}",0.925688580040958,0.9264018960399456,0.9256992303001714,0.9259299021270252,0.00033377841689852115,12,random search for 3 group,2.0,0.8287557649018125,0.8505653791700075,547.0
2.2135492960611978,0.07573421758738941,0.38447920481363934,0.006685385352870016,,,"{'colsample_bytree': 0.6675864883673339, 'subsample': 0.63528308729636}",0.924860213074392,0.9250097793322442,0.9249974113234464,0.9249558012433609,6.77793746677621e-05,155,random search for 3 group,2.0,0.6675864883673339,0.63528308729636,548.0
2.2279815673828125,0.06442693324514685,0.3742222785949707,0.01860051678620047,,,"{'colsample_bytree': 0.6445729140853045, 'subsample': 0.7859893892090326}",0.9255620239766216,0.9252628914609172,0.9254000943428788,0.9254083365934724,0.00012225933232016035,88,random search for 3 group,2.0,0.6445729140853045,0.7859893892090326,549.0
2.244264523188273,0.045174306320025885,0.3607618014017741,0.01997548894803906,,,"{'colsample_bytree': 0.7720154017977208, 'subsample': 0.8758134016569257}",0.9256195494604108,0.925688580040958,0.9258142825914378,0.9257074706976024,8.061385638223105e-05,39,random search for 3 group,2.0,0.7720154017977208,0.8758134016569257,550.0
2.2150167624155683,0.04459571512298045,0.3753856023152669,0.011871021955521262,,,"{'colsample_bytree': 0.6738661260837566, 'subsample': 0.5426242108501989}",0.924687636623024,0.9251593455900964,0.9250204217816996,0.9249558013316068,0.0001979211784722949,154,random search for 3 group,2.0,0.6738661260837566,0.5426242108501989,551.0
