mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
3.631852865219116,0.25879037664648435,0.14807693163553873,0.0066854437260667685,12.0,2.0,"{'max_depth': 12, 'min_child_weight': 2}",0.5723512324661869,0.5771577943294864,0.6389462163842115,0.5961517477266283,0.03032381539318652,55,,,,,
7.673568805058798,0.5693541060104811,0.2515562375386556,0.025240291970207898,19.0,5.0,"{'max_depth': 19, 'min_child_weight': 5}",0.5874483178012226,0.6319623953470941,0.6337614310396766,0.6177240480626645,0.02142076896384261,21,,,,,
0.2599209944407145,0.010585430930374623,0.06332182884216309,0.001419458497747744,5.0,9.0,"{'max_depth': 5, 'min_child_weight': 9}",0.6552422004850154,0.6295889599905643,0.6927770237431277,0.6592027280729024,0.02594798880170759,2,,,,,
1.3063104152679443,0.0750358844677027,0.11933040618896484,0.0021893488147612735,11.0,8.0,"{'max_depth': 11, 'min_child_weight': 8}",0.6192961746585948,0.6404867415855239,0.6769826134589947,0.6455885099010378,0.02382508951122685,15,,,,,
0.14145342508951822,0.002406555025547596,0.04351496696472168,0.0011230751308364817,2.0,7.0,"{'max_depth': 2, 'min_child_weight': 7}",0.6088399983215703,0.5643537928089288,0.6393242388636489,0.6041726766647161,0.030783977044314542,24,,,,,
2.693971951802572,0.1637365207448989,0.1529234250386556,0.006951301174595442,13.0,5.0,"{'max_depth': 13, 'min_child_weight': 5}",0.5809696231871386,0.6290763086621679,0.6421853256652749,0.6174104191715272,0.026317425034614175,22,,,,,
0.19814403851826987,0.004199864573325071,0.05646928151448567,0.0007982608736518499,4.0,11.0,"{'max_depth': 4, 'min_child_weight': 11}",0.645860139072589,0.5986704689140048,0.6937109093635253,0.646080505783373,0.038800410232583286,13,,,,,
0.3654927412668864,0.008457063871228559,0.07442227999369304,0.0005323912436885203,6.0,5.0,"{'max_depth': 6, 'min_child_weight': 5}",0.6453739731167918,0.6382073388462806,0.6816133131221629,0.6550648750284117,0.018999207625672518,5,,,,,
1.0587105751037598,0.06447239551738991,0.11290717124938965,0.0015398490298364144,11.0,12.0,"{'max_depth': 11, 'min_child_weight': 12}",0.6261862765772683,0.6384994929045587,0.6739699752875224,0.6462185815897832,0.020256829518392985,12,,,,,
2.0393328666687007,0.0893201252982973,0.16924063364664713,0.0191066282072324,15.0,14.0,"{'max_depth': 15, 'min_child_weight': 14}",0.6396498271905378,0.630865955342722,0.6864150682056074,0.6523102835796224,0.024380885299052458,7,,,,,
0.3416748046875,0.01691665355010873,0.07689595222473145,0.0021689725298402423,6.0,9.0,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,,,,,
0.12063829104105632,0.0012982370771360875,0.0353239377339681,0.0004102529732479394,1.0,11.0,"{'max_depth': 1, 'min_child_weight': 11}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,27,,,,,
0.12015565236409505,0.0011184349185531259,0.034931023915608726,0.0001926667341565334,1.0,1.0,"{'max_depth': 1, 'min_child_weight': 1}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,28,,,,,
0.12094537417093912,0.0009138986952298342,0.035792271296183266,0.0004044426848157189,1.0,18.0,"{'max_depth': 1, 'min_child_weight': 18}",0.3794070586772023,0.3701446819851306,0.3959388536669377,0.3818301981097569,0.01066891205699486,16,,,,,
1.2022701104482014,0.09565621845350636,0.1064913272857666,0.002268536254914834,9.0,3.0,"{'max_depth': 9, 'min_child_weight': 3}",0.5970799494040925,0.615018610631316,0.6388592206999384,0.6169859269117822,0.017112950797831726,11,,,,,
0.28004272778828937,0.0056453464200152785,0.06549429893493652,0.0006675525219657975,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.639869157035666,0.64204870138009,0.6736244537223801,0.6518474373793787,0.015424362417721741,2,,,,,
2.23142147064209,0.1013774177270132,0.17197163899739584,0.0024348682285225747,17.0,19.0,"{'max_depth': 17, 'min_child_weight': 19}",0.6396018630905655,0.6334635744809773,0.6845431905104662,0.6525362093606697,0.022770665024781648,1,,,,,
3.5114998817443848,0.2188998351118666,0.1728351910909017,0.005555974760140681,16.0,8.0,"{'max_depth': 16, 'min_child_weight': 8}",0.6201050782963193,0.64752004320792,0.6645703174391085,0.6440651463144493,0.01831650635200836,6,,,,,
0.13821784655253092,0.0008403720981540363,0.04223998387654623,0.0003171537900841833,2.0,16.0,"{'max_depth': 2, 'min_child_weight': 16}",0.6058041414639306,0.568087556831064,0.632256910247085,0.6020495361806931,0.026331214367264245,14,,,,,
0.5076553821563721,0.03497972607787354,0.08628487586975098,0.0025141804061591896,8.0,16.0,"{'max_depth': 8, 'min_child_weight': 16}",0.6352572293677634,0.6214170805187056,0.6862757781717044,0.6476500293527244,0.0278908441836052,4,,,,,
3.1531546910603843,0.24366885771094005,0.14387925465901694,0.005566806107200624,13.0,4.0,"{'max_depth': 13, 'min_child_weight': 4}",0.6012991402141591,0.6172368931087481,0.6375567005848264,0.6186975779692445,0.0148380787436561,10,,,,,
3.184743483861288,0.18379370813600346,0.1891812483469645,0.003767882431666821,18.0,13.0,"{'max_depth': 18, 'min_child_weight': 13}",0.6236276993971392,0.6329917194040071,0.679235622849452,0.6452850138835328,0.024309176656012337,5,,,,,
5.854990641276043,0.2650851782077729,0.2279162406921387,0.017054573122242806,19.0,7.0,"{'max_depth': 19, 'min_child_weight': 7}",0.6079853354693578,0.6332116713980138,0.6675848311052099,0.6362606126575273,0.02442672037086933,9,,,,,
2.1275080839792886,0.17814262602156075,0.14571444193522134,0.0021256825524067673,14.0,10.0,"{'max_depth': 14, 'min_child_weight': 10}",0.6054984933279035,0.6391582733555219,0.6727851963787941,0.6391473210207398,0.027469682583166843,8,,,,,
4.094482262929279,0.3692955777778131,0.18674230575561526,0.01945222478983109,15.0,5.0,"{'max_depth': 15, 'min_child_weight': 5}",0.5958410744045852,0.6212394371166312,0.6388272080615693,0.6186359065275953,0.017645314776451003,5,,,,,
1.9187300999959307,0.1006332671612301,0.15792425473531088,0.01618114614665077,14.0,12.0,"{'max_depth': 14, 'min_child_weight': 12}",0.6158018948219431,0.6376831337625386,0.6755397713643143,0.6430082666495988,0.024676861681158343,2,,,,,
0.12411030133565265,0.0064422726873798655,0.035777807235717766,0.0006439968133778477,1.0,19.0,"{'max_depth': 1, 'min_child_weight': 19}",0.3771286883255221,0.3701446819851306,0.3959388536669377,0.3810707413258633,0.010893106675959809,4,,,,,
0.3744715054829915,0.03976603979640249,0.09075395266215007,0.01026191607748077,6.0,8.0,"{'max_depth': 6, 'min_child_weight': 8}",0.6437064771559894,0.6293369156798838,0.6926274291063208,0.6552236073140646,0.027091271506446937,1,,,,,
0.16713627179463705,0.0003732034152759438,0.05048068364461263,0.00038155953687868025,3.0,3.0,"{'max_depth': 3, 'min_child_weight': 3}",0.6228312606157176,0.6124378980794866,0.67577513168806,0.6370147634610881,0.027734215991806057,1,,,,,
0.4237120151519776,0.057688232003813476,0.076842466990153,0.02448226170379979,,,"{'colsample_bytree': 0.6594551189424034, 'subsample': 0.789681001553995}",0.6068285438034293,0.6029444676503577,0.673933922409757,0.627902311287848,0.03258786511110854,57,random search for 3 group,2.0,0.6594551189424034,0.789681001553995,294.0
0.3410793145497639,0.016845588518318685,0.06033984820048014,0.001821657841709907,,,"{'colsample_bytree': 0.8491389652649405, 'subsample': 0.6366774162566976}",0.5724786597234972,0.5808346806398768,0.6388493730133821,0.5973875711255854,0.029515719351174224,392,random search for 3 group,2.0,0.8491389652649405,0.6366774162566976,295.0
0.3567398389180501,0.015296220967498641,0.06107219060262045,0.0010452283620342717,,,"{'colsample_bytree': 0.8064565780333908, 'subsample': 0.7769765837975353}",0.5943257983073785,0.6035454500190127,0.6566616016915832,0.6181776166726581,0.02747135868043412,166,random search for 3 group,2.0,0.8064565780333908,0.7769765837975353,296.0
0.3694038391113281,0.00689451510099275,0.0605774720509847,0.0008686768269374424,,,"{'colsample_bytree': 0.736046545639947, 'subsample': 0.8999431758599026}",0.5985186564040088,0.6320520515730257,0.6717938212070245,0.6341215097280196,0.02995023023861118,17,random search for 3 group,2.0,0.7360465456399471,0.8999431758599026,297.0
0.3758610089619954,0.01875608034334061,0.061503330866495766,0.0007517611735574928,,,"{'colsample_bytree': 0.7239228525206829, 'subsample': 0.8537376946589506}",0.5738929235561664,0.6205107836089891,0.6642906010983496,0.6195647694211684,0.036910759347267126,153,random search for 3 group,2.0,0.7239228525206829,0.8537376946589506,298.0
0.4025824864705404,0.03852592528807811,0.08020130793253581,0.029804525676874718,,,"{'colsample_bytree': 0.6300520185274183, 'subsample': 0.7472144596361857}",0.6235834151755395,0.6179756924312261,0.6596376307798485,0.6337322461288714,0.01846037836431644,18,random search for 3 group,2.0,0.6300520185274183,0.7472144596361857,299.0
0.3468650976816813,0.008852721861235457,0.05996473630269369,0.00026307790202739507,,,"{'colsample_bytree': 0.8423820226111013, 'subsample': 0.5744511196218579}",0.609470731225658,0.5530239509292698,0.6344684151082066,0.5989876990877114,0.03406582508861772,381,random search for 3 group,2.0,0.8423820226111013,0.5744511196218579,300.0
0.3434966405232747,0.0030405983833315933,0.05924749374389648,0.0008503163332642858,,,"{'colsample_bytree': 0.7763326482954424, 'subsample': 0.5155729775172151}",0.608391211522669,0.5621859705883976,0.6464641662669497,0.6056804494593387,0.034459780807303185,317,random search for 3 group,2.0,0.7763326482954424,0.5155729775172151,301.0
0.3347303867340088,0.007512231580792241,0.059851408004760735,0.0014078291192886794,,,"{'colsample_bytree': 0.5329405948543082, 'subsample': 0.6008492935861907}",0.6004880856539425,0.5840687046813491,0.6514884091438067,0.6120150664930327,0.028705488475201005,238,random search for 3 group,2.0,0.5329405948543082,0.6008492935861907,302.0
0.34682321548461914,0.007173920369096666,0.058839480082194015,0.00028091451485569904,,,"{'colsample_bytree': 0.7269661675400823, 'subsample': 0.5677543354724581}",0.5856191140493323,0.5957140201815765,0.6399173775039835,0.6070835039116308,0.02357999468141943,296,random search for 3 group,2.0,0.7269661675400823,0.5677543354724581,303.0
0.3616020679473877,0.010970776046146763,0.06016731262207031,0.0011228412525452981,,,"{'colsample_bytree': 0.7899546778869861, 'subsample': 0.8171121655323603}",0.6033367996016475,0.6063241590441103,0.6663155467291983,0.625325501791652,0.02900998583357308,84,random search for 3 group,2.0,0.7899546778869861,0.8171121655323603,304.0
0.3412543137868245,0.008512683386745545,0.05921975771586099,0.002060289754919085,,,"{'colsample_bytree': 0.7044118156643241, 'subsample': 0.5253508979299504}",0.5862089886592108,0.5661774392066812,0.6470154010890714,0.5998006096516545,0.0343728879712521,373,random search for 3 group,2.0,0.7044118156643241,0.5253508979299504,305.0
0.34946195284525555,0.008737176568616303,0.05901209513346354,0.0010279081917181003,,,"{'colsample_bytree': 0.7847247628204308, 'subsample': 0.6658180378888434}",0.6077448677744737,0.5547252435331553,0.6437681238495846,0.6020794117190712,0.03657168009993761,352,random search for 3 group,2.0,0.7847247628204308,0.6658180378888434,306.0
0.37270045280456543,0.009219933953285736,0.07390117645263672,0.01896570304046617,,,"{'colsample_bytree': 0.5918253077008153, 'subsample': 0.8561257237729181}",0.6277921648908842,0.6177897217917373,0.6786517861139799,0.6414112242655339,0.02664778667580577,3,random search for 3 group,2.0,0.5918253077008153,0.8561257237729181,307.0
0.4163745244344075,0.04580146915997094,0.0721137523651123,0.016984370670959585,,,"{'colsample_bytree': 0.5726316237718552, 'subsample': 0.8888232891081937}",0.5957136211568799,0.6466450481990144,0.6829655659904238,0.6417747451154393,0.035786546433013613,2,random search for 3 group,2.0,0.5726316237718552,0.8888232891081937,308.0
0.3583676815032959,0.01108084701117,0.05992706616719564,0.0020236950112149364,,,"{'colsample_bytree': 0.8294702737714839, 'subsample': 0.7846605976835579}",0.5907573408669957,0.598259241010098,0.6569325594776638,0.6153163804515859,0.029586025913001555,195,random search for 3 group,2.0,0.8294702737714839,0.7846605976835579,309.0
0.3652208646138509,0.012408983233739188,0.0612176259358724,0.002539836537140919,,,"{'colsample_bytree': 0.66080766359902, 'subsample': 0.8421881051066806}",0.6054701509700056,0.6118923270255074,0.6544773897393886,0.6239466225783006,0.02174713611651576,98,random search for 3 group,2.0,0.66080766359902,0.8421881051066806,310.0
0.35177866617838544,0.005420776843401915,0.0675660769144694,0.00681442796632713,,,"{'colsample_bytree': 0.8669468631643404, 'subsample': 0.55516547473147}",0.6018633841588095,0.5918593405711257,0.6393805382018648,0.6110344209772666,0.020455594072837625,248,random search for 3 group,2.0,0.8669468631643404,0.5551654747314699,311.0
0.34963059425354004,0.00416717710791633,0.06304693222045897,0.001396715632966932,,,"{'colsample_bytree': 0.8264374674308954, 'subsample': 0.5701245433971758}",0.5771003558512084,0.5571692322018631,0.6341931662510931,0.5894875847680549,0.03264204021691252,426,random search for 3 group,2.0,0.8264374674308954,0.5701245433971758,312.0
0.3321081002553304,0.01023044625463441,0.06008545557657876,0.0016831937580099867,,,"{'colsample_bytree': 0.5285158380607089, 'subsample': 0.524255641965215}",0.5535317084973788,0.5805593692277717,0.6435713987380239,0.5925541588210582,0.037724374858511565,416,random search for 3 group,2.0,0.5285158380607089,0.524255641965215,313.0
0.4576005935668945,0.09760233667166683,0.07559402783711751,0.020394140523694683,,,"{'colsample_bytree': 0.7977752468817481, 'subsample': 0.6875050216728203}",0.5590418038708511,0.5790885573414446,0.6282072391084033,0.5887792001068995,0.02905621879283628,429,random search for 3 group,2.0,0.7977752468817481,0.6875050216728203,314.0
0.3519628842671712,0.010597520915910236,0.05828412373860677,0.0001695769451349509,,,"{'colsample_bytree': 0.6315517264537586, 'subsample': 0.6460918693158064}",0.6089400068057181,0.5966112566188888,0.6499016368845228,0.6184843001030432,0.022778444607757183,163,random search for 3 group,2.0,0.6315517264537586,0.6460918693158064,315.0
0.36902634302775067,0.01905180760295161,0.07680590947469075,0.02299504377113575,,,"{'colsample_bytree': 0.6923525736556175, 'subsample': 0.877671610894144}",0.587912555802607,0.6037091969057616,0.6571128646768918,0.6162448724617534,0.029608873200533674,187,random search for 3 group,2.0,0.6923525736556175,0.877671610894144,316.0
0.5150529543558756,0.03893472781948665,0.0995168685913086,0.028097203193065717,,,"{'colsample_bytree': 0.6416386903110256, 'subsample': 0.6260520183714968}",0.5902852491035826,0.5665333850405104,0.6642707235547416,0.6070297858996115,0.04162075979881938,297,random search for 3 group,2.0,0.6416386903110256,0.6260520183714968,317.0
0.43957026799519855,0.001120406374859873,0.09840043385823567,0.028289249313177337,,,"{'colsample_bytree': 0.7254785641469407, 'subsample': 0.5437847044805231}",0.5558847892510117,0.6044931553249647,0.6388478507193058,0.5997419317650942,0.0340357457783714,375,random search for 3 group,2.0,0.7254785641469407,0.5437847044805231,318.0
0.34173027674357104,0.016899581712598564,0.058331092198689774,0.0013174822328457345,,,"{'colsample_bytree': 0.6631320753149264, 'subsample': 0.6591243167672743}",0.584104348534118,0.5984494211168729,0.6393614798528482,0.6073050831679464,0.023411602581711002,294,random search for 3 group,2.0,0.6631320753149264,0.6591243167672743,319.0
0.3414473533630371,0.022313274870265208,0.059336821238199874,0.0013305605587465635,,,"{'colsample_bytree': 0.5424844191259452, 'subsample': 0.7410619986423383}",0.6190705973666585,0.598205748222913,0.6554962258326735,0.6242575238074151,0.023674569487320968,95,random search for 3 group,2.0,0.5424844191259452,0.7410619986423383,320.0
0.3826226393381755,0.05552973912792216,0.0585633913675944,0.0007384697578698992,,,"{'colsample_bytree': 0.6667918680614826, 'subsample': 0.6452458503103253}",0.6074454625958605,0.5678753463428029,0.6272438557255187,0.6008548882213941,0.02468105521137529,363,random search for 3 group,2.0,0.6667918680614826,0.6452458503103253,321.0
0.34146857261657715,0.009884773220239193,0.059551795323689774,0.0007592037836443095,,,"{'colsample_bytree': 0.7935868654258049, 'subsample': 0.5556519451544845}",0.5863830322281309,0.5428028607964976,0.6425477295052577,0.5905778741766288,0.04082856216475264,422,random search for 3 group,2.0,0.7935868654258049,0.5556519451544845,322.0
0.3373622894287109,0.005639270822471926,0.05769618352254233,0.0007067989539545704,,,"{'colsample_bytree': 0.5746513387109936, 'subsample': 0.5279025073450083}",0.5965198528243698,0.5902686784533357,0.6529173114152298,0.6132352808976451,0.028175248650226782,226,random search for 3 group,2.0,0.5746513387109936,0.5279025073450083,323.0
0.3947846094767253,0.03219199921212874,0.08652989069620769,0.02256877045471572,,,"{'colsample_bytree': 0.5874246497779726, 'subsample': 0.6279475151247447}",0.6118707902158208,0.592761416120468,0.6374888014502721,0.6140403359288537,0.01832420886988756,212,random search for 3 group,2.0,0.5874246497779726,0.6279475151247447,324.0
0.3454399903615316,0.004892461674796529,0.060719569524129234,0.0017631391676501329,,,"{'colsample_bytree': 0.7918546014201153, 'subsample': 0.5706460486722036}",0.6129299494894773,0.5816218559481485,0.6315368857825547,0.6086962304067268,0.02059645331598217,279,random search for 3 group,2.0,0.7918546014201153,0.5706460486722036,325.0
0.3368377685546875,0.005988475150471838,0.06341616312662761,0.0011235631357883835,,,"{'colsample_bytree': 0.5207765081155882, 'subsample': 0.6665356122211877}",0.5952416725736337,0.6186850726858947,0.6294677828419091,0.6144648427004792,0.01428785992539089,203,random search for 3 group,2.0,0.5207765081155882,0.6665356122211877,326.0
0.3392030398050944,0.009860629140851505,0.06039611498514811,0.0011173801944099828,,,"{'colsample_bytree': 0.6957046007851942, 'subsample': 0.5053362395656995}",0.5644661295812952,0.5746394439432472,0.6429960496398175,0.5940338743881199,0.03486971021111047,407,random search for 3 group,2.0,0.6957046007851942,0.5053362395656995,327.0
0.33004268010457355,0.004858881892686453,0.05941017468770345,0.0008882292901710359,,,"{'colsample_bytree': 0.5289908191864003, 'subsample': 0.5156126827174891}",0.5800693143952793,0.5737948137311848,0.6274971398194019,0.5937870893152887,0.023973846421859103,408,random search for 3 group,2.0,0.5289908191864003,0.5156126827174891,328.0
0.3468302885691325,0.014197253910907575,0.059207916259765625,0.0015106628006345973,,,"{'colsample_bytree': 0.6734738939204051, 'subsample': 0.7073289905025042}",0.5719554801825102,0.5700130663713084,0.6734646702119402,0.6051444055885863,0.04831623027173732,326,random search for 3 group,2.0,0.6734738939204051,0.7073289905025042,329.0
0.3646639982859294,0.008625242932483516,0.06054409344991048,0.0013605623044074069,,,"{'colsample_bytree': 0.7535392722649106, 'subsample': 0.8211749301135025}",0.6190516931399558,0.6078512629585784,0.6602667485354795,0.6290565682113378,0.022537656281004532,43,random search for 3 group,2.0,0.7535392722649106,0.8211749301135025,330.0
0.34670424461364746,0.0069197474455138285,0.06033054987589517,0.0006175015219130949,,,"{'colsample_bytree': 0.5207545804113951, 'subsample': 0.8772195835674848}",0.6169631692466128,0.628798983122407,0.6605188029011321,0.6354269850900506,0.018388784866941527,12,random search for 3 group,2.0,0.5207545804113951,0.8772195835674848,331.0
0.3595612049102783,0.01819844322847403,0.060746431350708015,0.002336586258143733,,,"{'colsample_bytree': 0.7546209524191358, 'subsample': 0.868011726752071}",0.6255571789546785,0.6007029259853893,0.6604775629198402,0.6289125559533026,0.024517962412124512,46,random search for 3 group,2.0,0.7546209524191358,0.868011726752071,332.0
0.40844519933064777,0.04158161868981482,0.07811729113260905,0.013821425550823595,,,"{'colsample_bytree': 0.6628588829823825, 'subsample': 0.8132670365295792}",0.5866284713987641,0.6012246654682791,0.6743061837077187,0.6207197735249206,0.03835700490165213,133,random search for 3 group,2.0,0.6628588829823825,0.8132670365295792,333.0
0.3564740816752116,0.011982364666969671,0.06480781237284343,0.006223029477951282,,,"{'colsample_bytree': 0.6452082703423977, 'subsample': 0.8278600509962912}",0.597159670090089,0.6062286755289827,0.6366913477686376,0.6133598977959029,0.016908166336326552,223,random search for 3 group,2.0,0.6452082703423977,0.8278600509962912,334.0
0.3483254114786784,0.013555524346435487,0.059399207433064774,0.00030559956990692616,,,"{'colsample_bytree': 0.8330571176742794, 'subsample': 0.7193201120485532}",0.5939178362100157,0.6067062631074016,0.6406692983379694,0.6137644658851289,0.01972795770159715,217,random search for 3 group,2.0,0.8330571176742794,0.7193201120485532,335.0
0.3420255184173584,0.009186600087881516,0.06128422419230142,0.004491642586273745,,,"{'colsample_bytree': 0.6308967724176008, 'subsample': 0.5812405943969932}",0.5996724954823818,0.6133499444108254,0.65725461274175,0.6234256842116525,0.0245637328381822,108,random search for 3 group,2.0,0.6308967724176008,0.5812405943969932,336.0
0.3533680438995361,0.011734014912294892,0.06146534283955892,0.0020537890501466484,,,"{'colsample_bytree': 0.8901512056604295, 'subsample': 0.7441012209030871}",0.5931443051294163,0.6059711366596727,0.6447482465573358,0.6146212294488083,0.021937179576684063,200,random search for 3 group,2.0,0.8901512056604295,0.7441012209030871,337.0
0.3472291628519694,0.008242333284181287,0.06289235750834148,0.0006676260986829073,,,"{'colsample_bytree': 0.8092857380811755, 'subsample': 0.6143238628926861}",0.5667605124290387,0.5904308904690385,0.6498729877014664,0.6023547968665145,0.03496241357333428,350,random search for 3 group,2.0,0.8092857380811755,0.6143238628926861,338.0
0.3411782582600911,0.0005749050740986408,0.060762882232666016,0.0009693367216294297,,,"{'colsample_bytree': 0.501142125957153, 'subsample': 0.5767628958866315}",0.602432256265657,0.5898725351899012,0.6360051135512466,0.6094366350022683,0.01947390883003608,270,random search for 3 group,2.0,0.5011421259571529,0.5767628958866315,339.0
0.3491504192352295,0.005848219887683645,0.06140446662902833,0.001234553273546161,,,"{'colsample_bytree': 0.8307818398672124, 'subsample': 0.52739246059868}",0.5944782878169279,0.5757711755222867,0.6349113721156104,0.6017202784849417,0.02468097154896112,357,random search for 3 group,2.0,0.8307818398672124,0.5273924605986801,340.0
0.3811968962351481,0.019245779367422326,0.06954153378804524,0.015505312458598937,,,"{'colsample_bytree': 0.8130741917639803, 'subsample': 0.8618274890022886}",0.5976024851706399,0.6087866850193713,0.6726909045207932,0.6263600249036014,0.033077528990148035,74,random search for 3 group,2.0,0.8130741917639803,0.8618274890022886,341.0
0.3940126101175944,0.04679544289527263,0.05974555015563965,0.0010870640840808703,,,"{'colsample_bytree': 0.5708988702737319, 'subsample': 0.8477790200552364}",0.6015774708496933,0.6145432941551648,0.6498521313491055,0.6219909654513213,0.02039953540949844,122,random search for 3 group,2.0,0.5708988702737319,0.8477790200552364,342.0
0.40762408574422204,0.028371413348544188,0.09205865859985353,0.024306886462085696,,,"{'colsample_bytree': 0.7094957436859824, 'subsample': 0.6969019663235617}",0.5768813275646014,0.5736530100801931,0.6588013117570908,0.6031118831339618,0.0394004217720485,344,random search for 3 group,2.0,0.7094957436859824,0.6969019663235617,343.0
0.38841621081034333,0.06249020028315786,0.06056936581929525,0.001701461850438014,,,"{'colsample_bytree': 0.8910358110046688, 'subsample': 0.7432286199926519}",0.5988694993005974,0.6181514463280151,0.6343361223270768,0.6171190226518964,0.0144975805156322,179,random search for 3 group,2.0,0.8910358110046688,0.7432286199926519,344.0
0.3670753637949626,0.006353672639080096,0.06083210309346517,0.001099595866595704,,,"{'colsample_bytree': 0.7483269536179009, 'subsample': 0.8878679833334302}",0.5943744875787031,0.608578886697277,0.6564156736146464,0.6197896826302088,0.026539764508802133,150,random search for 3 group,2.0,0.7483269536179009,0.8878679833334302,345.0
0.35851438840230304,0.012012009671794518,0.05927570660909017,9.391520045226584e-05,,,"{'colsample_bytree': 0.5919989897775557, 'subsample': 0.7683715531622402}",0.6385209684467198,0.6057561459663034,0.6624011750995351,0.6355594298375195,0.023219860243284617,11,random search for 3 group,2.0,0.5919989897775557,0.7683715531622402,346.0
0.3434242407480876,0.002946087051403312,0.059048732121785484,0.002035494690424769,,,"{'colsample_bytree': 0.7004735212001189, 'subsample': 0.5573041938337822}",0.6095473181086898,0.5969539497988791,0.6560408317844733,0.6208473665640141,0.025411063561821438,132,random search for 3 group,2.0,0.7004735212001189,0.5573041938337822,347.0
0.3574161529541016,0.009845656170861085,0.059170961380004876,0.0005079659879575635,,,"{'colsample_bytree': 0.704046440195511, 'subsample': 0.8786766505964961}",0.6030280287178782,0.6128675841440809,0.6615383170618598,0.6258113099746063,0.02558018099109577,80,random search for 3 group,2.0,0.704046440195511,0.8786766505964961,348.0
0.34433778127034503,0.01594219273952228,0.060765902201334626,0.0037014940959990265,,,"{'colsample_bytree': 0.6903063835372745, 'subsample': 0.6650567827778956}",0.6170413804705346,0.6028892888635663,0.648729617593496,0.6228867623091989,0.019165251561908344,116,random search for 3 group,2.0,0.6903063835372745,0.6650567827778956,349.0
0.39139072100321454,0.020829820009819564,0.0711514155069987,0.015963801112731,,,"{'colsample_bytree': 0.735525505100735, 'subsample': 0.7165191527952787}",0.5837473489046384,0.5871687978907378,0.667063196509084,0.6126597811014868,0.03849437434482958,233,random search for 3 group,2.0,0.735525505100735,0.7165191527952787,350.0
0.3340309460957845,0.007007106170443075,0.059077819188435875,0.00046830718964552216,,,"{'colsample_bytree': 0.526498824828439, 'subsample': 0.7089520999175741}",0.5842645457539335,0.6080423848182037,0.6671691820749144,0.6198253708823506,0.034856120948067205,148,random search for 3 group,2.0,0.526498824828439,0.7089520999175741,351.0
0.3711870511372884,0.007354161560699708,0.059436639149983726,0.0012344641655102056,,,"{'colsample_bytree': 0.5755402915513476, 'subsample': 0.8456119894781182}",0.5979206853935164,0.6118311721832161,0.6644367262791269,0.6247295279519531,0.028645786309411888,87,random search for 3 group,2.0,0.5755402915513476,0.8456119894781182,352.0
0.34700218836466473,0.0032301774102965353,0.06274827321370442,0.000958521808323417,,,"{'colsample_bytree': 0.8560765534560373, 'subsample': 0.504999809148327}",0.6067411086537768,0.5833678696233581,0.6574052180330472,0.6158380654367274,0.030902515614078807,190,random search for 3 group,2.0,0.8560765534560373,0.504999809148327,353.0
0.3287540276845296,0.006076407138811042,0.05934413274129233,0.0012342477868620902,,,"{'colsample_bytree': 0.5592519826448481, 'subsample': 0.5025270837132003}",0.5618181152926816,0.6009382515337391,0.6399236274405367,0.6008933314223192,0.03188645763049462,362,random search for 3 group,2.0,0.5592519826448481,0.5025270837132003,354.0
0.3626580238342285,0.008073243019377964,0.0592500368754069,0.0007479456280141604,,,"{'colsample_bytree': 0.607413867752575, 'subsample': 0.7915369020965772}",0.6261665780632569,0.616764612745583,0.6607414312501492,0.6345575406863296,0.018908487190540318,16,random search for 3 group,2.0,0.607413867752575,0.7915369020965772,355.0
0.3421630859375,0.00827177678028475,0.05845022201538086,0.000979234785741193,,,"{'colsample_bytree': 0.5766154249459391, 'subsample': 0.5907777903337381}",0.6177728192179981,0.6019349610414899,0.6429427567873967,0.6208835123489616,0.016885242803520654,131,random search for 3 group,2.0,0.5766154249459391,0.5907777903337381,356.0
0.3444314002990723,0.01037838016097484,0.0572657585144043,0.000932467305792222,,,"{'colsample_bytree': 0.5809660907951807, 'subsample': 0.6481708037517944}",0.608124930154443,0.5897048797936641,0.6588700535583186,0.6188999545021421,0.029246437706084705,160,random search for 3 group,2.0,0.5809660907951807,0.6481708037517944,357.0
0.3482934633890788,0.010851960192506744,0.05762028694152833,0.0006918590033615923,,,"{'colsample_bytree': 0.6072166814293161, 'subsample': 0.6186308842307532}",0.6085811118513587,0.5866675854833746,0.6369807016471056,0.6107431329939463,0.020597057493600388,253,random search for 3 group,2.0,0.6072166814293161,0.6186308842307532,358.0
0.40105652809143066,0.050438652002096684,0.07256571451822917,0.020131717016531308,,,"{'colsample_bytree': 0.8138825527740601, 'subsample': 0.6570742245039485}",0.5978553180323638,0.5666063700617753,0.6310388227751871,0.5985001702897753,0.026308390505589974,385,random search for 3 group,2.0,0.8138825527740601,0.6570742245039485,359.0
