mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.2646665573120117,0.00567207274545555,0.06754183769226074,0.0018074368075540448,0.6960377998908043,0.8713398034878281,"{'colsample_bytree': 0.6960377998908043, 'subsample': 0.8713398034878281}",0.6515808313491283,0.6450980941177522,0.690848589692193,0.6625091717196911,0.02021300618855571,74,345,random search for 3 group,10
0.2887090841929118,0.011082307460818385,0.07577157020568848,0.008426458553861623,0.8533154070034856,0.6618553215075,"{'colsample_bytree': 0.8533154070034856, 'subsample': 0.6618553215075}",0.6448609582083529,0.6190424167846151,0.6970278156776598,0.6536437302235426,0.03243746212154421,383,346,random search for 3 group,10
0.2508395512898763,0.005697597960681109,0.06917746861775716,0.0010556054022312943,0.5004166598175261,0.6890690053461599,"{'colsample_bytree': 0.5004166598175261, 'subsample': 0.6890690053461599}",0.6370837687684248,0.62879585918952,0.6881168169815266,0.6513321483131571,0.026229833499005397,436,347,random search for 3 group,10
0.2706550757090251,0.008688636384691605,0.0693811575571696,0.00045118918558751975,0.5891499614306772,0.8071787520037434,"{'colsample_bytree': 0.5891499614306772, 'subsample': 0.8071787520037434}",0.646817981678224,0.6351045153869329,0.690259342432533,0.6573939464992299,0.023726244407531502,229,348,random search for 3 group,10
0.25818435351053876,0.007366062859376834,0.06657322247823079,0.0015899972355841751,0.6367725139150531,0.686148624971721,"{'colsample_bytree': 0.6367725139150531, 'subsample': 0.686148624971721}",0.6562906667579378,0.6276059655345166,0.6786725938313083,0.6541897420412542,0.020900726381309482,352,349,random search for 3 group,10
0.2748725414276123,0.007907268954495476,0.0733181635538737,0.006815420414248909,0.5883155397607407,0.6792979907260349,"{'colsample_bytree': 0.5883155397607407, 'subsample': 0.6792979907260349}",0.6512488436033503,0.6248633258485837,0.6862151851827609,0.654109118211565,0.025128317877989956,358,350,random search for 3 group,10
0.4029560883839925,0.09443243402676038,0.0891278584798177,0.017843335362656417,0.8997495547769432,0.6816981994949437,"{'colsample_bytree': 0.8997495547769432, 'subsample': 0.6816981994949437}",0.6520207445153325,0.6304278112362185,0.6831069710195974,0.6551851755903828,0.021622267640748642,307,351,random search for 3 group,10
0.2715241114298503,0.017233905155398906,0.06742477416992188,0.001015083221300816,0.8907067256374035,0.785887531105723,"{'colsample_bytree': 0.8907067256374035, 'subsample': 0.785887531105723}",0.6527774265263073,0.635963512559925,0.6939819559923663,0.6609076316928663,0.02437362128228801,111,352,random search for 3 group,10
0.25544309616088867,0.010887928117107416,0.06619596481323242,0.0005718788902204866,0.740800982397612,0.5427624837106598,"{'colsample_bytree': 0.740800982397612, 'subsample': 0.5427624837106598}",0.6370949050121792,0.6349477060009089,0.6915834338648676,0.6545420149593185,0.026206903057537787,335,353,random search for 3 group,10
0.2591482798258464,0.008285609014217142,0.06929540634155273,0.0061994110762853575,0.6146030381653302,0.5867422092657528,"{'colsample_bytree': 0.6146030381653302, 'subsample': 0.5867422092657528}",0.6451456733501594,0.6287203426376078,0.6967065178379588,0.656857511275242,0.02896440764433431,249,354,random search for 3 group,10
0.26517796516418457,0.007118068931880364,0.0693049430847168,0.002771734450484837,0.8567406269350706,0.8131414371747284,"{'colsample_bytree': 0.8567406269350706, 'subsample': 0.8131414371747284}",0.6534176485640896,0.6319419070153764,0.7014942020193511,0.6622845858662724,0.029078598864922513,78,355,random search for 3 group,10
0.26877204577128094,0.006247770082933193,0.07101114590962727,0.0017079615247626476,0.8198042331741182,0.8623630976170504,"{'colsample_bytree': 0.8198042331741182, 'subsample': 0.8623630976170504}",0.6610731441512697,0.6302020255396599,0.6895636722347593,0.6602796139752296,0.024240785771005417,132,356,random search for 3 group,10
0.2494981288909912,0.006502269686286412,0.06928030649820964,0.001836761067082544,0.5136745734120994,0.5017049263571635,"{'colsample_bytree': 0.5136745734120994, 'subsample': 0.5017049263571635}",0.6455331996456217,0.6292474430028417,0.7004255987789347,0.6584020804757994,0.030449833445493325,183,357,random search for 3 group,10
0.2650659879048665,0.009218610174615487,0.06949313481648763,0.0018302393020544162,0.7255665030902212,0.8679126182799303,"{'colsample_bytree': 0.7255665030902212, 'subsample': 0.8679126182799303}",0.6646247247081747,0.6374483749464022,0.6974563471658726,0.6665098156068164,0.024534388902725763,16,358,random search for 3 group,10
0.2544679641723633,0.006089473315790867,0.06893356641133626,0.0006873617513317771,0.6906092375886087,0.5222912728196292,"{'colsample_bytree': 0.6906092375886087, 'subsample': 0.5222912728196292}",0.6489985025447618,0.6337961952185694,0.687263887844143,0.6566861952024914,0.022494799435654564,258,359,random search for 3 group,10
0.26267202695210773,0.0060087445960067725,0.06986554463704427,0.0009760840192883562,0.6466322851124373,0.7436479550704844,"{'colsample_bytree': 0.6466322851124373, 'subsample': 0.7436479550704844}",0.6520356547401053,0.6416464016535667,0.683744188470718,0.6591420816214634,0.017905900163366028,162,360,random search for 3 group,10
0.296112855275472,0.029112317157885977,0.08545311292012532,0.009688524868980045,0.5857876606458576,0.737582487185523,"{'colsample_bytree': 0.5857876606458576, 'subsample': 0.737582487185523}",0.6482631394354827,0.6359431959702243,0.6847866722239273,0.6563310025432114,0.020740284544500984,272,361,random search for 3 group,10
0.25737794240315753,0.006853791885913865,0.0685421625773112,0.0020715678393909216,0.7694992390417426,0.574171812529339,"{'colsample_bytree': 0.7694992390417426, 'subsample': 0.574171812529339}",0.6579020505777453,0.6287070561774215,0.6943792790070975,0.6603294619207548,0.026865460567040134,131,362,random search for 3 group,10
0.26600130399068195,0.007508632886328189,0.06956712404886882,0.0018269911159437611,0.7200843165838636,0.8553272611120382,"{'colsample_bytree': 0.7200843165838636, 'subsample': 0.8553272611120382}",0.6558136599162352,0.6411697813250714,0.6939809388772415,0.6636547933728494,0.02226158306610082,51,363,random search for 3 group,10
0.2458040714263916,0.005656233486682461,0.06772692998250325,0.001007772449354613,0.5240496275510125,0.6060863251866991,"{'colsample_bytree': 0.5240496275510125, 'subsample': 0.6060863251866991}",0.6621080015775545,0.6279865637591802,0.693476721532461,0.6611904289563985,0.026744116436188663,102,364,random search for 3 group,10
0.2584122021993001,0.007668723957844319,0.0687090555826823,0.0010334546841968388,0.5273444988189034,0.804486595860413,"{'colsample_bytree': 0.5273444988189034, 'subsample': 0.804486595860413}",0.639792125588283,0.6296296082461932,0.6955995825922714,0.6550071054755825,0.029001506725613996,317,365,random search for 3 group,10
0.2637609640757243,0.007404931238173856,0.06601603825887044,0.0013079609978840937,0.898300248755239,0.7297032294720199,"{'colsample_bytree': 0.898300248755239, 'subsample': 0.7297032294720199}",0.6539479251069085,0.6321625042130227,0.6882108191679006,0.6581070828292772,0.023069855468987426,194,366,random search for 3 group,10
0.2581760088602702,0.009982985739010502,0.0696698824564616,0.005669451661560825,0.6259849632588244,0.5816333930762168,"{'colsample_bytree': 0.6259849632588244, 'subsample': 0.5816333930762168}",0.6472170111592422,0.637558999343948,0.6925933807951941,0.6591231304327948,0.023993228802412263,163,367,random search for 3 group,10
0.258316437403361,0.008032311494738148,0.06571332613627116,0.0009811540175916603,0.856176097556281,0.6952104568443281,"{'colsample_bytree': 0.856176097556281, 'subsample': 0.6952104568443281}",0.6534075096557368,0.6296228255901377,0.7014440442069223,0.6614914598175989,0.029872892378259307,94,368,random search for 3 group,10
0.26209473609924316,0.008154167434913245,0.06760700543721516,0.0018993358820243787,0.6525223496313481,0.7602643709788036,"{'colsample_bytree': 0.6525223496313481, 'subsample': 0.7602643709788036}",0.6606969267047103,0.6420465957127848,0.6979828318124565,0.6669087847433172,0.023254476450329697,14,369,random search for 3 group,10
0.26184852917989093,0.004909684907425788,0.06781331698099773,0.0013317279075243376,0.7239291993304303,0.7403375483134713,"{'colsample_bytree': 0.7239291993304303, 'subsample': 0.7403375483134713}",0.6634629436960973,0.64696324170474,0.6911709157439552,0.6671990337149308,0.018240036320522984,11,370,random search for 3 group,10
0.26354138056437176,0.00788181401157554,0.06805626551310222,0.0016314815645218136,0.7645507358232735,0.8338515919268146,"{'colsample_bytree': 0.7645507358232735, 'subsample': 0.8338515919268146}",0.6523522359214108,0.6307003026749056,0.6967051970728388,0.6599192452230518,0.027472486156746228,143,371,random search for 3 group,10
0.2828667163848877,0.029890347154696413,0.08554291725158691,0.011805797057186507,0.8779891494487125,0.5822283513126454,"{'colsample_bytree': 0.8779891494487125, 'subsample': 0.5822283513126454}",0.6482573155260671,0.6227279644774009,0.6893933536503551,0.6534595445512744,0.02746350206508502,387,372,random search for 3 group,10
0.27303163210550946,0.020143013956168725,0.06818898518880208,0.0012189257575172887,0.595825224788208,0.6451525141335543,"{'colsample_bytree': 0.595825224788208, 'subsample': 0.6451525141335543}",0.6389680828739472,0.6148136331476332,0.6858360416371346,0.646539252552905,0.029484884089344042,471,373,random search for 3 group,10
0.25881632169087726,0.00873423568599678,0.06743049621582031,0.0013487211247266509,0.7074017845978731,0.6039620249831718,"{'colsample_bytree': 0.7074017845978731, 'subsample': 0.6039620249831718}",0.6580895026551994,0.6442377539218851,0.695659225315321,0.6659954939641352,0.02172434048096301,21,374,random search for 3 group,10
0.2690163453420003,0.0039323847424880525,0.0696121056874593,0.0005074954873397822,0.7142785847965448,0.7658148429430311,"{'colsample_bytree': 0.7142785847965448, 'subsample': 0.7658148429430311}",0.6578324532992067,0.6316043895874093,0.6986815192409678,0.6627061207091945,0.027600118431599256,70,375,random search for 3 group,10
0.26505057017008465,0.008611276762434903,0.06881292661031087,0.0009100708420129628,0.6687814165105022,0.73155057804196,"{'colsample_bytree': 0.6687814165105022, 'subsample': 0.73155057804196}",0.643996959902118,0.6382891264147887,0.690974964053493,0.6577536834568,0.0236062838264579,204,376,random search for 3 group,10
0.2607758045196533,0.00839615934015034,0.06754207611083984,0.0007298339174818397,0.7791519603096535,0.6900177547170143,"{'colsample_bytree': 0.7791519603096535, 'subsample': 0.6900177547170143}",0.6460477642091429,0.6270364810061111,0.6962655335234513,0.6564499262462351,0.029204099705310838,268,377,random search for 3 group,10
0.2604380448659261,0.007271756097476698,0.06648953755696614,0.0008132396184752415,0.8961686632386827,0.7473865803568229,"{'colsample_bytree': 0.8961686632386827, 'subsample': 0.7473865803568229}",0.6598818997151332,0.634475122835138,0.6861358725854954,0.6601642983785888,0.021091358071433017,136,378,random search for 3 group,10
0.26464366912841797,0.008317225512824118,0.06739624341328938,0.0011431171543499056,0.8982779421493918,0.8831070908106204,"{'colsample_bytree': 0.8982779421493918, 'subsample': 0.8831070908106204}",0.6662814389230651,0.6265095519274939,0.7049965821122678,0.6659291909876089,0.032043163969479524,22,379,random search for 3 group,10
0.24822894732157388,0.008664153817420774,0.06841929753621419,0.00041703993273520246,0.5218983883738257,0.6895342904671945,"{'colsample_bytree': 0.5218983883738257, 'subsample': 0.6895342904671945}",0.6432646814909919,0.6251450371062892,0.6858654709146593,0.6514250631706467,0.025451740508098845,432,380,random search for 3 group,10
0.2565183639526367,0.007636293103729246,0.06653253237406413,0.0011500817406947688,0.5822998938833417,0.5980497473320423,"{'colsample_bytree': 0.5822998938833417, 'subsample': 0.5980497473320423}",0.6490112900079248,0.6275331408989597,0.688317003404235,0.6549538114370398,0.025168163169192802,320,381,random search for 3 group,10
0.2558899720509847,0.0076854836668604634,0.06801064809163411,0.0034534957015417388,0.6864451952329912,0.5241611513210804,"{'colsample_bytree': 0.6864451952329912, 'subsample': 0.5241611513210804}",0.6407994523264497,0.6247816345167925,0.695377515142434,0.6536528673285588,0.0302197760662317,382,382,random search for 3 group,10
0.3780689239501953,0.09368067422580764,0.09897263844807942,0.015887773276908018,0.8990995890391288,0.5141459298376185,"{'colsample_bytree': 0.8990995890391288, 'subsample': 0.5141459298376185}",0.6419039522314913,0.6116378852989546,0.6941326280116049,0.6492248218473503,0.03407386087854735,460,383,random search for 3 group,10
0.2641138235727946,0.01862968824399303,0.06796558698018391,0.0024708429228991694,0.7464217858074823,0.6698274658507304,"{'colsample_bytree': 0.7464217858074823, 'subsample': 0.6698274658507304}",0.6598272115136581,0.6305701592956525,0.6860168570977256,0.6588047426356788,0.022647562874673472,168,384,random search for 3 group,10
0.26787257194519043,0.00763585025378256,0.06859143575032552,0.0020831277510726435,0.7225794740292791,0.7995184539242752,"{'colsample_bytree': 0.7225794740292791, 'subsample': 0.7995184539242752}",0.6450499770280842,0.633505825727197,0.6928384765859403,0.6571314264470739,0.025684780571758662,237,385,random search for 3 group,10
0.2673184871673584,0.004365476349990425,0.07100971539815266,0.0040974618499578066,0.7644852155700093,0.7408830059819803,"{'colsample_bytree': 0.7644852155700093, 'subsample': 0.7408830059819803}",0.6509889921920207,0.6449921108676401,0.6949720095716425,0.6636510375437678,0.022282176928101992,52,386,random search for 3 group,10
0.2575087547302246,0.0077421714518013125,0.07068260510762532,0.0020835948430919906,0.6867938989065406,0.5969867105918018,"{'colsample_bytree': 0.6867938989065406, 'subsample': 0.5969867105918018}",0.6528310922851033,0.6320172587428134,0.688443454947111,0.6577639353250092,0.02329847791686162,203,387,random search for 3 group,10
0.26659925778706867,0.008191457002586146,0.0692896842956543,0.0004366030750003978,0.8000562061895227,0.7917945030334689,"{'colsample_bytree': 0.8000562061895227, 'subsample': 0.7917945030334689}",0.6530410695194367,0.6426589015954454,0.7014482356549883,0.6657160689232902,0.025619499828670806,25,388,random search for 3 group,10
0.2570802370707194,0.010328923542040706,0.06686075528462727,0.0012611152388027722,0.8767533234393806,0.5795925177923179,"{'colsample_bytree': 0.8767533234393806, 'subsample': 0.5795925177923179}",0.6491454719998506,0.627176762598346,0.6965109595968357,0.6576110647316774,0.028931613776654024,218,389,random search for 3 group,10
0.264787753423055,0.005825425973163883,0.07033411661783855,0.0023740663376291865,0.7219135050057539,0.8083933168775619,"{'colsample_bytree': 0.7219135050057539, 'subsample': 0.8083933168775619}",0.6485445406076158,0.6388408099111128,0.6939168159118123,0.660434055476847,0.02400502769722104,125,390,random search for 3 group,10
0.26445889472961426,0.006702067892476474,0.06842557589213054,0.0012647643132272669,0.7502121755537905,0.813198130173767,"{'colsample_bytree': 0.7502121755537905, 'subsample': 0.813198130173767}",0.6505194979781628,0.6306180486236583,0.6871849569172878,0.6561075011730363,0.023428943826734314,280,391,random search for 3 group,10
0.257912556330363,0.008733553947257782,0.06766327222188313,0.003888525623491094,0.8916921115234351,0.6662981223479588,"{'colsample_bytree': 0.8916921115234351, 'subsample': 0.6662981223479588}",0.6463594208791765,0.6249974944196992,0.6963910580516612,0.6559159911168456,0.0299194057210186,285,392,random search for 3 group,10
0.2555214564005534,0.0057130219787559396,0.06640903155008952,0.0013725106537314932,0.6034730162587679,0.5464725313697953,"{'colsample_bytree': 0.6034730162587679, 'subsample': 0.5464725313697953}",0.6363198051575736,0.6312638986434165,0.6888687700148213,0.6521508246052704,0.026045424217368655,425,393,random search for 3 group,10
0.28624963760375977,0.021415793475121604,0.08193286259969075,0.00599763498641285,0.5267828292845987,0.8960046266644477,"{'colsample_bytree': 0.5267828292845987, 'subsample': 0.8960046266644477}",0.6399995646005119,0.6423144252460748,0.6753268396742025,0.6525469431735964,0.016135517931690074,413,394,random search for 3 group,10
0.2688104311625163,0.012550520783076013,0.06671881675720215,0.0008065638394877099,0.8084553532753775,0.7534023737186326,"{'colsample_bytree': 0.8084553532753775, 'subsample': 0.7534023737186326}",0.6563046097947034,0.6396335476734116,0.6995140774123405,0.6651507449601518,0.025233708156323018,30,395,random search for 3 group,10
0.25994380315144855,0.004883594796154813,0.06714367866516113,0.0010494724928229266,0.6610733957131012,0.7501911709831715,"{'colsample_bytree': 0.6610733957131012, 'subsample': 0.7501911709831715}",0.6546515310082035,0.6431267655912059,0.6912830231234746,0.6630204399076279,0.020531037674761207,63,396,random search for 3 group,10
0.2565011183420817,0.005214555354236633,0.06654540697733562,0.0010305757801103066,0.6202296427694911,0.6397338671914006,"{'colsample_bytree': 0.6202296427694911, 'subsample': 0.6397338671914006}",0.6521281106385506,0.6217165139065031,0.6863472316335884,0.6533972853928807,0.026400637895037257,389,397,random search for 3 group,10
0.2597346305847168,0.010071307601767885,0.06614748636881511,0.0004345655178947141,0.618359151366839,0.6783538400876827,"{'colsample_bytree': 0.618359151366839, 'subsample': 0.6783538400876827}",0.6444410065420985,0.6346335395133853,0.6821861595155412,0.6537535685236749,0.020499687400265188,375,398,random search for 3 group,10
0.26396624247233075,0.008015576847699773,0.06689969698588054,0.0012882020122802484,0.8400679275429479,0.8034707763879823,"{'colsample_bytree': 0.8400679275429479, 'subsample': 0.8034707763879823}",0.6582612471082514,0.63144543561554,0.6926054765737713,0.6607707197658542,0.025031456772996293,117,399,random search for 3 group,10
0.26696165402730304,0.007175256421452168,0.06894334157307942,0.0014251421500388812,0.6747390299227094,0.8882635624211441,"{'colsample_bytree': 0.6747390299227094, 'subsample': 0.8882635624211441}",0.6553598031062704,0.6300119728497819,0.6937200475545692,0.6596972745035404,0.026188928185262944,148,400,random search for 3 group,10
0.25800379117329914,0.007274628168273983,0.06655033429463704,0.0019412330052492198,0.8959821519309128,0.7176940714309711,"{'colsample_bytree': 0.8959821519309128, 'subsample': 0.7176940714309711}",0.644521934775846,0.6317292781131615,0.6939357334298777,0.656728982106295,0.026822500183782527,256,401,random search for 3 group,10
0.3033123016357422,0.028497985372190813,0.08135279019673665,0.012748538354615317,0.8933001576257759,0.642337289481561,"{'colsample_bytree': 0.8933001576257759, 'subsample': 0.642337289481561}",0.6474520994254793,0.6227664011450957,0.6862341210893688,0.6521508738866479,0.026122745259114274,424,402,random search for 3 group,10
0.2674864927927653,0.012858902140825674,0.06556375821431477,0.0008433435574038956,0.6726207907160168,0.6739511749792734,"{'colsample_bytree': 0.6726207907160168, 'subsample': 0.6739511749792734}",0.6574699816506702,0.630215283760452,0.6881577949107329,0.6586143534406184,0.023668767601987356,177,403,random search for 3 group,10
0.2668623129526774,0.005366189389880118,0.06724754969278972,0.0013400201699478214,0.8305395303365711,0.8557629678697423,"{'colsample_bytree': 0.8305395303365711, 'subsample': 0.8557629678697423}",0.664138286321268,0.6330018837400404,0.6965734497536702,0.6645712066049928,0.02595478846424256,36,404,random search for 3 group,10
0.27659765879313153,0.01943845620074649,0.07799585660298665,0.008655347829251968,0.5445966261123298,0.512560994537202,"{'colsample_bytree': 0.5445966261123298, 'subsample': 0.512560994537202}",0.6454769197436931,0.6271000172993046,0.6887428363046386,0.6537732577825455,0.02584029414657493,371,405,random search for 3 group,10
0.25517066319783527,0.009282337322572496,0.06704203287760417,0.0026494430660785368,0.8167794392392774,0.5875976533811548,"{'colsample_bytree': 0.8167794392392774, 'subsample': 0.5875976533811548}",0.6570045032531902,0.6372089539971935,0.6843000083966362,0.6595044885490066,0.01930594547408116,152,406,random search for 3 group,10
0.25563693046569824,0.0053350260361861935,0.06746832529703777,0.0015618877888354,0.6675485400694199,0.5338516744799716,"{'colsample_bytree': 0.6675485400694199, 'subsample': 0.5338516744799716}",0.6404617782168958,0.6251033031206421,0.699360562537757,0.6549752146250983,0.03200536435574907,319,407,random search for 3 group,10
0.2827149232228597,0.014833438006510229,0.08098586400349934,0.008550789056319329,0.5383300914951844,0.8281452687281265,"{'colsample_bytree': 0.5383300914951844, 'subsample': 0.8281452687281265}",0.648297622336153,0.6342718230434701,0.6874430694413505,0.6566708382736578,0.02250005066258136,259,408,random search for 3 group,10
0.24988826115926108,0.008567042508996339,0.07036813100179036,0.006681175359813703,0.5577950730672137,0.6699830462219922,"{'colsample_bytree': 0.5577950730672137, 'subsample': 0.6699830462219922}",0.6494529237859217,0.6224410359251122,0.6819070333210507,0.6512669976773616,0.024310757010510716,440,409,random search for 3 group,10
0.2438777287801107,0.002671790391044119,0.0682221253712972,0.002259261939332167,0.52709360350448,0.5123682054080428,"{'colsample_bytree': 0.52709360350448, 'subsample': 0.5123682054080428}",0.6308494228098112,0.6270455689762466,0.6886839743834796,0.6488596553898458,0.028202832168381105,461,410,random search for 3 group,10
0.2727214495340983,0.0027549986761338605,0.06910387674967448,0.0017036658011251038,0.617130991692805,0.8725053433900989,"{'colsample_bytree': 0.617130991692805, 'subsample': 0.8725053433900989}",0.651498940644745,0.6383017531118146,0.6830061961306009,0.6576022966290535,0.018753844443355663,220,411,random search for 3 group,10
0.2561880747477214,0.005224441505374186,0.06969881057739258,0.0017938733987745907,0.565204328995722,0.8086377193999454,"{'colsample_bytree': 0.565204328995722, 'subsample': 0.8086377193999454}",0.6464468653734449,0.6390459654498025,0.6900374812194532,0.6585101040142335,0.022497036323333726,179,412,random search for 3 group,10
0.24722584088643393,0.004243999053264935,0.06715099016825359,0.0014877695086684504,0.5381230604311522,0.542935110818304,"{'colsample_bytree': 0.5381230604311522, 'subsample': 0.542935110818304}",0.6345370898387201,0.6186169468686408,0.6899088398276687,0.6476876255116766,0.030554169838552296,468,413,random search for 3 group,10
0.2562843958536784,0.005689706439440464,0.07066233952840169,0.0024623842019391652,0.5269849994194652,0.8809506958516693,"{'colsample_bytree': 0.5269849994194652, 'subsample': 0.8809506958516693}",0.6388327618764186,0.6332316423681656,0.6860137476280876,0.6526927172908906,0.023672226088614707,412,414,random search for 3 group,10
0.2972393035888672,0.027744921347877115,0.09167774518330891,0.021158471455596038,0.8401035609114866,0.7901412403667514,"{'colsample_bytree': 0.8401035609114866, 'subsample': 0.7901412403667514}",0.6611693691799883,0.6317769239111606,0.7005399921383446,0.6644954284098311,0.028170751859619803,37,415,random search for 3 group,10
0.37540968259175617,0.15434730824450327,0.0763390064239502,0.011069356046164396,0.8834515148119071,0.6123648558690339,"{'colsample_bytree': 0.8834515148119071, 'subsample': 0.6123648558690339}",0.6519529906709833,0.6270196848143232,0.6942573030381851,0.6577433261744973,0.027753321903715607,206,416,random search for 3 group,10
0.2598826090494792,0.012862435746463495,0.0653848648071289,0.001223114421115213,0.866295341171202,0.6615260729081904,"{'colsample_bytree': 0.866295341171202, 'subsample': 0.6615260729081904}",0.6463914282356176,0.6346844769431402,0.6941882460339615,0.6584213837375731,0.0257386156845794,181,417,random search for 3 group,10
0.2647067705790202,0.009895578824543356,0.0680542786916097,0.00019475401132520523,0.7494709070761985,0.8517754373052213,"{'colsample_bytree': 0.7494709070761985, 'subsample': 0.8517754373052213}",0.6592143410487462,0.6381694758951675,0.6932155016112709,0.6635331061850616,0.022678992276428694,53,418,random search for 3 group,10
0.2682981491088867,0.007326429166697585,0.0682827631632487,0.0002670186141126828,0.7535051347742199,0.8033858876735751,"{'colsample_bytree': 0.7535051347742199, 'subsample': 0.8033858876735751}",0.6640178828145004,0.6327110852272907,0.6937393054780874,0.6634894245066262,0.02491746867671097,55,419,random search for 3 group,10
0.2660380204518636,0.006138704422266642,0.07233206431070964,0.0031298531670721818,0.6035129891857985,0.7820252332650626,"{'colsample_bytree': 0.6035129891857985, 'subsample': 0.7820252332650626}",0.640923806581883,0.6440678738003383,0.6724475085371795,0.6524797296398003,0.014177574668927204,415,420,random search for 3 group,10
0.26325329144795734,0.010566956555706528,0.07099723815917969,0.004224306498158994,0.5815766816922313,0.7192738122321706,"{'colsample_bytree': 0.5815766816922313, 'subsample': 0.7192738122321706}",0.6651550574290918,0.6325695120876389,0.6855263168467884,0.6610836287878398,0.021810367427140036,103,421,random search for 3 group,10
0.24873836835225424,0.007716870784064472,0.06717395782470703,0.0019003518438371165,0.549933434038364,0.7147772790598608,"{'colsample_bytree': 0.549933434038364, 'subsample': 0.7147772790598608}",0.6615270012224308,0.6247760681214796,0.6850809528811419,0.6571280074083508,0.024815091394838406,238,422,random search for 3 group,10
0.2561476230621338,0.008486453598162087,0.06655613581339519,0.0012403683798805469,0.6123736184108034,0.6486052937618632,"{'colsample_bytree': 0.6123736184108034, 'subsample': 0.6486052937618632}",0.6565872421087616,0.6230832398899633,0.6926392477806997,0.6574365765931415,0.028402471550011466,228,423,random search for 3 group,10
0.2658697764078776,0.00667864793863876,0.06632860501607259,0.0011251824002016845,0.7244407303345677,0.7320836087827225,"{'colsample_bytree': 0.7244407303345677, 'subsample': 0.7320836087827225}",0.6568418520375949,0.6334768573018189,0.6859979467264908,0.658772218688635,0.021485048214113643,170,424,random search for 3 group,10
0.25749913851420086,0.006502935459396686,0.06697551409403484,0.0014312529805532795,0.7126673370979213,0.5614585863536787,"{'colsample_bytree': 0.7126673370979213, 'subsample': 0.5614585863536787}",0.6502081512440063,0.628180491204966,0.687179011207538,0.6551892178855034,0.024342207641443816,306,425,random search for 3 group,10
0.2965267499287923,0.02882380397439217,0.08703056971232097,0.013478269331250951,0.8820590605819428,0.8615300042260416,"{'colsample_bytree': 0.8820590605819428, 'subsample': 0.8615300042260416}",0.6560318934396744,0.6356040929404594,0.6883338118648787,0.6599899327483375,0.021707991935978464,139,426,random search for 3 group,10
0.2576160430908203,0.008330604239490638,0.06662130355834961,0.0004732825588958841,0.8688340068465452,0.5885904685899702,"{'colsample_bytree': 0.8688340068465452, 'subsample': 0.5885904685899702}",0.6438920954398744,0.6425119815277216,0.6951332764659903,0.6605124511445287,0.024487103245817585,123,427,random search for 3 group,10
0.25872524579366046,0.007944494021663672,0.06939919789632161,0.0036340293656637996,0.8481419443474267,0.5614946416068408,"{'colsample_bytree': 0.8481419443474267, 'subsample': 0.5614946416068408}",0.6476396252024962,0.6224288887667966,0.6999328809871161,0.6566671316521363,0.03227836331089873,260,428,random search for 3 group,10
0.2639893690745036,0.007944970210758425,0.06816530227661133,0.0011397210263173856,0.6946592974185662,0.712518897935366,"{'colsample_bytree': 0.6946592974185662, 'subsample': 0.712518897935366}",0.657512491780877,0.6326334682592702,0.7011258270424745,0.663757262360874,0.028308404789854556,49,429,random search for 3 group,10
0.24715471267700195,0.006689063500065904,0.06770944595336914,0.00024870817809054117,0.516093667860291,0.5198981071087923,"{'colsample_bytree': 0.516093667860291, 'subsample': 0.5198981071087923}",0.6464038735569949,0.6166301290163592,0.700577204483831,0.6545370690190617,0.03475043904953807,336,430,random search for 3 group,10
0.26554306348164874,0.009382880629441278,0.0672760804494222,0.0006492343033035795,0.8835210133508165,0.8449789807696948,"{'colsample_bytree': 0.8835210133508165, 'subsample': 0.8449789807696948}",0.6517989983821231,0.6275330848732348,0.6877585500861505,0.6556968777805028,0.02474094801311199,291,431,random search for 3 group,10
0.26065611839294434,0.008408823356580705,0.06652084986368816,0.0006799009652253886,0.6400071342151387,0.716862953658797,"{'colsample_bytree': 0.6400071342151387, 'subsample': 0.716862953658797}",0.6541534323650642,0.6302038224153143,0.6864326690017646,0.6569299745940477,0.02303913608294429,246,432,random search for 3 group,10
0.26410754521687824,0.007269809567238749,0.06935397783915202,0.0008068702893639587,0.8035514901610891,0.861744053194414,"{'colsample_bytree': 0.8035514901610891, 'subsample': 0.861744053194414}",0.6568043877872954,0.634951681651932,0.6909238672831198,0.6608933122407824,0.02303274290327835,113,433,random search for 3 group,10
0.24870991706848145,0.006324436709106917,0.06824962298075359,0.0004025404920283388,0.5645114656087311,0.531950083453456,"{'colsample_bytree': 0.5645114656087311, 'subsample': 0.531950083453456}",0.6348533697232839,0.6195422817576663,0.6914114719633169,0.6486023744814223,0.030909237821763243,462,434,random search for 3 group,10
0.2572181224822998,0.00462472158419139,0.06841659545898438,0.00166513783036265,0.5893217033848117,0.5114316794224083,"{'colsample_bytree': 0.5893217033848117, 'subsample': 0.5114316794224083}",0.6485677786305661,0.6246227227001471,0.6921998659748193,0.6551301224351774,0.027975773333950165,310,435,random search for 3 group,10
0.261358102162679,0.007398595882082293,0.06837344169616699,0.001801351090735641,0.6545287419528162,0.7063123857814758,"{'colsample_bytree': 0.6545287419528162, 'subsample': 0.7063123857814758}",0.652697125427856,0.6386104102868382,0.6936822084450561,0.6616632480532502,0.02335978387878161,90,436,random search for 3 group,10
