mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.314153512318929,0.009869547272057777,0.07621359825134277,0.0018063278010643016,0.5076748872092651,0.7419177213500916,"{'colsample_bytree': 0.5076748872092651, 'subsample': 0.7419177213500916}",0.6376861495035262,0.6387292337007445,0.6841494329424853,0.653521605382252,0.021661330706355685,369,477,random search for 3 group,1
0.31372523307800293,0.010878651350632424,0.07249665260314941,0.001460758978268927,0.8980351964889829,0.5196825562111159,"{'colsample_bytree': 0.8980351964889829, 'subsample': 0.5196825562111159}",0.6502102168218467,0.6205848693340537,0.6990055737462064,0.656600219967369,0.032332396810571665,275,478,random search for 3 group,1
0.32229161262512207,0.00904274284357648,0.07564036051432292,0.0008206076641175645,0.5195109614963838,0.887471785748817,"{'colsample_bytree': 0.5195109614963838, 'subsample': 0.887471785748817}",0.6552587486159436,0.63396239307859,0.6953053205461646,0.6615088207468994,0.025430116513098403,78,479,random search for 3 group,1
0.34565170605977374,0.026737837661190426,0.10045822461446126,0.018379036646446346,0.8841640274128143,0.5409725736895653,"{'colsample_bytree': 0.8841640274128143, 'subsample': 0.5409725736895653}",0.6494445683673598,0.6432520285915307,0.7014925743309798,0.6647297237632901,0.026117902846074986,16,480,random search for 3 group,1
0.3348368803660075,0.03210154300455049,0.07789993286132812,0.009532554566929545,0.8309481591943586,0.5154669635444408,"{'colsample_bytree': 0.8309481591943586, 'subsample': 0.5154669635444408}",0.6478505189314556,0.6274243655690173,0.7049148001135306,0.6600632282046678,0.032792830134226784,142,481,random search for 3 group,1
0.30841660499572754,0.008251050833597335,0.07964714368184407,0.0071219704642338285,0.5649824438888339,0.6241718084795608,"{'colsample_bytree': 0.5649824438888339, 'subsample': 0.6241718084795608}",0.6439681084630231,0.6214921460991975,0.6914858245255626,0.6523153596959278,0.029178030631193223,394,482,random search for 3 group,1
0.32100145022074383,0.010172486131932529,0.0733948548634847,0.0013187886202991397,0.7804456040150949,0.585044997518511,"{'colsample_bytree': 0.7804456040150949, 'subsample': 0.585044997518511}",0.6425624192377488,0.6375345146105708,0.6863230848769645,0.6554733395750946,0.021910424385478824,317,483,random search for 3 group,1
0.3135836124420166,0.004739981165054512,0.07707277933756511,0.005534066913860461,0.5296941017811221,0.5421117770891462,"{'colsample_bytree': 0.5296941017811221, 'subsample': 0.5421117770891462}",0.6274373316987444,0.6142880894654205,0.6804528340453473,0.6407260850698374,0.02859937739357322,436,484,random search for 3 group,1
0.3778420289357503,0.04565896547851764,0.08881600697835286,0.017878849009930635,0.6985676743354697,0.717010298641894,"{'colsample_bytree': 0.6985676743354697, 'subsample': 0.717010298641894}",0.6496337485057395,0.6401773678665728,0.6854808737949923,0.6584306633891015,0.019513092971138197,200,485,random search for 3 group,1
0.3357822100321452,0.01790890152449224,0.07411742210388184,0.0019389991893127433,0.5915333732395867,0.8065458451454108,"{'colsample_bytree': 0.5915333732395867, 'subsample': 0.8065458451454108}",0.6367097479512815,0.642913985463978,0.6920891845153179,0.6572376393101925,0.02477358530326419,251,486,random search for 3 group,1
0.3342459996541341,0.017678771391216385,0.0754847526550293,0.0006715669478104182,0.5629894152434619,0.8621852687798308,"{'colsample_bytree': 0.5629894152434619, 'subsample': 0.8621852687798308}",0.6492437963252066,0.6364997550493057,0.6816410332380972,0.6557948615375365,0.01900212427934688,307,487,random search for 3 group,1
0.3423362572987874,0.027178365887318996,0.08547202746073405,0.01543637582859216,0.7246428410402069,0.5833864074824192,"{'colsample_bytree': 0.7246428410402069, 'subsample': 0.5833864074824192}",0.653874490396614,0.6372647623689764,0.6822891414960092,0.6578094647538665,0.01859052978154686,225,488,random search for 3 group,1
0.37396788597106934,0.031428660836773675,0.0800627867380778,0.008130791806568075,0.575394216965501,0.7766909879789989,"{'colsample_bytree': 0.575394216965501, 'subsample': 0.7766909879789989}",0.646331532802519,0.6377391675876511,0.6851599794514802,0.6564102266138835,0.020629564564213748,282,489,random search for 3 group,1
0.32468922932942706,0.009948426320303733,0.07499782244364421,0.0016208554751954794,0.6606701859468094,0.516246691335383,"{'colsample_bytree': 0.6606701859468094, 'subsample': 0.516246691335383}",0.6370783975552707,0.632663684386977,0.6968691311322368,0.6555370710248282,0.02928169869425164,315,490,random search for 3 group,1
0.3241562843322754,0.009636636843353797,0.07265218098958333,0.0016460304548710774,0.79227557161875,0.6323788075413596,"{'colsample_bytree': 0.79227557161875, 'subsample': 0.6323788075413596}",0.6390372428971016,0.620714939600663,0.6817266990604336,0.6471596271860661,0.025561540681232266,431,491,random search for 3 group,1
0.33472561836242676,0.013565543834952615,0.07364090283711751,0.0014511639160118845,0.7961276207014767,0.867847268195663,"{'colsample_bytree': 0.7961276207014767, 'subsample': 0.867847268195663}",0.6497420209720584,0.6343131820823165,0.6950797628082485,0.6597116552875412,0.02579004380981985,161,492,random search for 3 group,1
0.3528994719187419,0.016779296357433495,0.0838328202565511,0.009896985773906287,0.7020358758672594,0.5111991156199059,"{'colsample_bytree': 0.7020358758672594, 'subsample': 0.5111991156199059}",0.6383666963227496,0.6266627001559328,0.7026943893298371,0.6559079286028399,0.03342629266597735,300,493,random search for 3 group,1
0.3042159080505371,0.009750557687424112,0.07225799560546875,0.0005471475585247245,0.5540833286845996,0.6064718224612468,"{'colsample_bytree': 0.5540833286845996, 'subsample': 0.6064718224612468}",0.6434924719262198,0.6270882692424826,0.6848240710919142,0.6518016040868723,0.024291795072226872,400,494,random search for 3 group,1
0.3201569716135661,0.005833386373901579,0.07532167434692383,0.0022987064298164808,0.5987102620412611,0.5194186704345463,"{'colsample_bytree': 0.5987102620412611, 'subsample': 0.5194186704345463}",0.6492359303114855,0.6200544388217436,0.696422387316858,0.6552375854833624,0.03146459161173291,324,495,random search for 3 group,1
0.3251833915710449,0.01779484513894023,0.07282161712646484,0.001032512959195658,0.8219621999057374,0.7749009763874329,"{'colsample_bytree': 0.8219621999057374, 'subsample': 0.7749009763874329}",0.6554951242440652,0.6377298677827672,0.6968693652535844,0.6633647857601389,0.02477658463897421,40,496,random search for 3 group,1
0.32394011815388996,0.00920377703444945,0.07369780540466309,0.0023422026024885086,0.8118598358331323,0.6591204399665751,"{'colsample_bytree': 0.8118598358331323, 'subsample': 0.6591204399665751}",0.64887254700643,0.6286664722101328,0.688326555431972,0.655288524882845,0.024775054141779752,322,497,random search for 3 group,1
0.3208615779876709,0.012331344144672001,0.07284005482991536,0.00036978003401114405,0.6940748964254431,0.5906335311653278,"{'colsample_bytree': 0.6940748964254431, 'subsample': 0.5906335311653278}",0.6552932037786424,0.6341870243633174,0.6926734165308973,0.660717881557619,0.02418311895998639,111,498,random search for 3 group,1
0.3233468532562256,0.016113533922183346,0.07215094566345215,0.0020487374490552996,0.7181842875448349,0.706351548230311,"{'colsample_bytree': 0.7181842875448349, 'subsample': 0.706351548230311}",0.6515100714655367,0.6333704141717322,0.6907420524430834,0.6585408460267841,0.023943684799726823,195,499,random search for 3 group,1
0.30534791946411133,0.009619500981701508,0.07433589299519856,0.002598960474720052,0.5339981854082196,0.5247135839206947,"{'colsample_bytree': 0.5339981854082196, 'subsample': 0.5247135839206947}",0.645452029694015,0.6183047753181,0.6894340906541911,0.6510636318887687,0.029308274536262453,405,500,random search for 3 group,1
0.34094810485839844,0.018557494137728052,0.07558592160542806,0.001137771468803548,0.7001516720530996,0.8803123353852689,"{'colsample_bytree': 0.7001516720530996, 'subsample': 0.8803123353852689}",0.6606377936890739,0.6338629298426984,0.7044927989530197,0.6663311741615975,0.029114206595623426,3,501,random search for 3 group,1
0.3514246940612793,0.030966054129878875,0.09019136428833008,0.010092044264886654,0.8584752957164165,0.6199282133316438,"{'colsample_bytree': 0.8584752957164165, 'subsample': 0.6199282133316438}",0.6450069225729316,0.6173068538696627,0.690192303691997,0.6508353600448638,0.030039420894042684,406,502,random search for 3 group,1
