mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.3590118885040283,0.04159456606169936,0.07819382349650066,0.002890698130806025,0.743610037911484,0.8252355951896464,"{'colsample_bytree': 0.743610037911484, 'subsample': 0.8252355951896464}",0.6467618218638637,0.6317609943529157,0.7050131337558954,0.6611786499908915,0.031594859093546535,73,452,random search for 3 group,4
0.34041555722554523,0.012827541899227371,0.07600680987040202,0.00143527067553976,0.6439423524925453,0.7993724146990968,"{'colsample_bytree': 0.6439423524925453, 'subsample': 0.7993724146990968}",0.6489304308498485,0.6407899419500805,0.7004472750556401,0.6633892159518564,0.026413906669107173,21,453,random search for 3 group,4
0.33763893445332843,0.017280063084989517,0.0761109987894694,0.0017987536255618815,0.8137894189104947,0.7889490853195407,"{'colsample_bytree': 0.8137894189104947, 'subsample': 0.7889490853195407}",0.6485455472944128,0.6383199984493162,0.6990818285223407,0.6619824580886898,0.026563294565067234,48,454,random search for 3 group,4
0.3544270992279053,0.02587030061397922,0.0812207857767741,0.0075808623185327,0.8155712047974542,0.8845846532002435,"{'colsample_bytree': 0.8155712047974542, 'subsample': 0.8845846532002435}",0.6555889426530903,0.6339515580354367,0.6993728082672974,0.6629711029852748,0.027213442926275654,31,455,random search for 3 group,4
0.33444563547770184,0.014582135877522414,0.07776323954264323,0.003064195205541601,0.8300472862376778,0.8009619604858007,"{'colsample_bytree': 0.8300472862376778, 'subsample': 0.8009619604858007}",0.6480979566466514,0.6306938431489479,0.6981513999058031,0.6589810665671342,0.028594428968560372,160,456,random search for 3 group,4
0.343067725499471,0.014306643987526164,0.07697176933288574,0.0010667423986713523,0.608038231422634,0.8583068043793425,"{'colsample_bytree': 0.608038231422634, 'subsample': 0.8583068043793425}",0.6422754476424692,0.6320381463213393,0.6964344332844694,0.6569160090827594,0.028254556837492402,243,457,random search for 3 group,4
0.3819139798482259,0.03384077087108158,0.09158658981323242,0.012427844608601642,0.6841243199832079,0.8218910407269951,"{'colsample_bytree': 0.6841243199832079, 'subsample': 0.8218910407269951}",0.6390099343364409,0.6479020763697159,0.702585202722662,0.6631657378096063,0.02810917060330677,25,458,random search for 3 group,4
0.37099870045979816,0.022381245596997702,0.10663151741027832,0.015434564265607839,0.6387171009940983,0.5080642952483427,"{'colsample_bytree': 0.6387171009940983, 'subsample': 0.5080642952483427}",0.6575004637950328,0.6323019027197427,0.6979606943536025,0.662587686956126,0.027045382961764185,38,459,random search for 3 group,4
0.34972461064656574,0.031192936884108517,0.07762630780537923,0.0015260107054678306,0.7811570312448675,0.8452632816773531,"{'colsample_bytree': 0.7811570312448675, 'subsample': 0.8452632816773531}",0.6555662553425337,0.634162936635146,0.6938754214792997,0.6612015378189932,0.024701046104810213,71,460,random search for 3 group,4
0.34827113151550293,0.014897094004929109,0.07804520924886067,0.0015335922482813658,0.6590341898159888,0.8315624112821589,"{'colsample_bytree': 0.6590341898159888, 'subsample': 0.8315624112821589}",0.648156609030919,0.6350813205403978,0.6982824534116434,0.6605067943276534,0.027239568115763356,95,461,random search for 3 group,4
0.3383782704671224,0.010128201194399921,0.07800698280334473,0.002132562139048059,0.6179089116181327,0.6886325089622173,"{'colsample_bytree': 0.6179089116181327, 'subsample': 0.6886325089622173}",0.6584652744648272,0.6457188342934345,0.6887405671325763,0.664308225296946,0.01804295670412772,11,462,random search for 3 group,4
0.3375001748402913,0.013009080549879478,0.0798341433207194,0.003573287254934937,0.6994248361766673,0.7151425852383904,"{'colsample_bytree': 0.6994248361766673, 'subsample': 0.7151425852383904}",0.638060489587384,0.6316738570178537,0.6826155000102021,0.6507832822051466,0.02265928561224463,429,463,random search for 3 group,4
0.3177984555562337,0.012413221928771213,0.07908010482788086,0.0014416740856949082,0.5052917476549803,0.6171617889751095,"{'colsample_bytree': 0.5052917476549803, 'subsample': 0.6171617889751095}",0.6488828034587427,0.623302595468769,0.677026233283001,0.6497372107368377,0.0219409028049796,442,464,random search for 3 group,4
0.3359087308247884,0.01435111937060256,0.07774583498636882,0.0007365496188281421,0.71374648126373,0.7192327285331348,"{'colsample_bytree': 0.71374648126373, 'subsample': 0.7192327285331348}",0.6439129290688321,0.638534012273966,0.6850289658563378,0.6558253023997119,0.020766538083134597,289,465,random search for 3 group,4
0.37082401911417645,0.02493652412466947,0.09755373001098633,0.015452127378346451,0.6095144117263666,0.8278478693368885,"{'colsample_bytree': 0.6095144117263666, 'subsample': 0.8278478693368885}",0.6453412042057598,0.6289840070260164,0.6967032144548044,0.6570094752288602,0.028851160290904513,240,466,random search for 3 group,4
0.33690230051676434,0.012199902365690138,0.0759135087331136,0.0017730481311275107,0.8378346298650592,0.6543727963094187,"{'colsample_bytree': 0.8378346298650592, 'subsample': 0.6543727963094187}",0.6511187419080162,0.6310302921008437,0.6951486659423238,0.6590992333170612,0.026777573307606144,155,467,random search for 3 group,4
0.3318339188893636,0.013870402456989006,0.07528885205586751,0.0003768568650165078,0.6641804183626031,0.6904193301884459,"{'colsample_bytree': 0.6641804183626031, 'subsample': 0.6904193301884459}",0.6470306114382767,0.6364207503085791,0.6853882240115965,0.6562798619194842,0.021033542197515707,275,468,random search for 3 group,4
0.332422415415446,0.011730967263475289,0.07631802558898926,0.001400613693609858,0.6829804592847164,0.7562797487320343,"{'colsample_bytree': 0.6829804592847164, 'subsample': 0.7562797487320343}",0.6480885326660173,0.6391588789753133,0.6916408875369389,0.6596294330594231,0.022927197707577507,134,469,random search for 3 group,4
0.3232516447703044,0.012934019011677199,0.0748755931854248,0.0025358531008743174,0.8496730029192566,0.6069068566548979,"{'colsample_bytree': 0.8496730029192566, 'subsample': 0.6069068566548979}",0.653376918401763,0.6292903678885344,0.7026751458921042,0.6617808107274672,0.030542871130318096,55,470,random search for 3 group,4
0.3234749635060628,0.009354425054305532,0.0757768948872884,0.00035891483238375854,0.6971426958784548,0.5526546599320652,"{'colsample_bytree': 0.6971426958784548, 'subsample': 0.5526546599320652}",0.650229845444652,0.6296962893719968,0.698534911058494,0.6594870152917143,0.028855506165573634,138,471,random search for 3 group,4
0.33616836865743,0.012814826797595082,0.07719842592875163,0.0026277374862302984,0.6802117219684755,0.8160586909576696,"{'colsample_bytree': 0.6802117219684755, 'subsample': 0.8160586909576696}",0.6391316939125962,0.6424980937458009,0.7090138178034295,0.6635478684872755,0.032178642734724566,16,472,random search for 3 group,4
0.32969943682352704,0.018926818874517,0.07395482063293457,0.001120715249896091,0.8957385540258818,0.7731962106932417,"{'colsample_bytree': 0.8957385540258818, 'subsample': 0.7731962106932417}",0.6435775629441801,0.6385518925691933,0.6935930750216703,0.6585741768450146,0.024846955048989303,179,473,random search for 3 group,4
0.341904083887736,0.016059116250076,0.07578976949055989,0.001828819041883127,0.7284615747014267,0.8807255633483633,"{'colsample_bytree': 0.7284615747014267, 'subsample': 0.8807255633483633}",0.6534387922703946,0.623726291757808,0.6967949560970518,0.6579866800417515,0.030002998621981226,198,474,random search for 3 group,4
0.3727176984151204,0.014699008069273885,0.08230471611022949,0.01064112163530426,0.8193154036399517,0.8378260223432548,"{'colsample_bytree': 0.8193154036399517, 'subsample': 0.8378260223432548}",0.6460740518613992,0.6285507780767761,0.6913409438029798,0.6553219245803851,0.02645491246568969,305,475,random search for 3 group,4
0.33023889859517414,0.012970456421240515,0.07500894864400227,0.00041362228370268346,0.6817089501246261,0.6755747452427678,"{'colsample_bytree': 0.6817089501246261, 'subsample': 0.6755747452427678}",0.6418595721570823,0.6338154965146809,0.6892374002533974,0.6549708229750536,0.024451660161969944,319,476,random search for 3 group,4
0.3247307936350505,0.006354114994550618,0.07628679275512695,0.0005654056598729043,0.6591780666907967,0.5337078564329746,"{'colsample_bytree': 0.6591780666907967, 'subsample': 0.5337078564329746}",0.6452199611837055,0.6149704564539024,0.7027460901219229,0.6543121692531769,0.036406424818883794,337,477,random search for 3 group,4
0.3404630819956462,0.019997464988254728,0.07716512680053711,0.0021359996035831526,0.8018202831932815,0.8976918632747468,"{'colsample_bytree': 0.8018202831932815, 'subsample': 0.8976918632747468}",0.6549125314701696,0.6339224765526104,0.6983807266087386,0.6624052448771729,0.0268430259809906,39,478,random search for 3 group,4
0.34371185302734375,0.01451956190767619,0.07653951644897461,0.002371034207133565,0.71764607976681,0.8004126084627774,"{'colsample_bytree': 0.71764607976681, 'subsample': 0.8004126084627774}",0.6452589010721592,0.6354097180354519,0.6943475042217732,0.6583387077764614,0.02577759579819347,186,479,random search for 3 group,4
0.32383060455322266,0.011332468704331347,0.07824476559956868,0.001673178061324426,0.5117621663269202,0.7846635273168259,"{'colsample_bytree': 0.5117621663269202, 'subsample': 0.7846635273168259}",0.6419561163923087,0.6295810730162001,0.6913490486934014,0.6542954127006367,0.026683507763577752,339,480,random search for 3 group,4
0.3152717749277751,0.008310011736414873,0.07756551106770833,0.0010771792623606052,0.5574564095877804,0.5573456157139787,"{'colsample_bytree': 0.5574564095877804, 'subsample': 0.5573456157139787}",0.6301234260946197,0.6234897874250561,0.6854680221905991,0.646360411903425,0.027785549928931265,453,481,random search for 3 group,4
0.31193995475769043,0.006323736443847224,0.07640425364176433,0.0012870856365834217,0.56821564624927,0.5334686123325753,"{'colsample_bytree': 0.56821564624927, 'subsample': 0.5334686123325753}",0.6406558815612982,0.6170185494007789,0.6893394069554584,0.6490046126391785,0.030109274233687887,444,482,random search for 3 group,4
0.32584087053934735,0.012356701511202106,0.07753356297810872,0.003047554089492045,0.7849926936764435,0.5848057895771036,"{'colsample_bytree': 0.7849926936764435, 'subsample': 0.5848057895771036}",0.6442841825631105,0.6333476258394906,0.7005511188531897,0.6593943090852635,0.02944276154334238,142,483,random search for 3 group,4
0.38718199729919434,0.021372638432658148,0.09088293711344402,0.004842476921967197,0.5967676864512357,0.7733667921748918,"{'colsample_bytree': 0.5967676864512357, 'subsample': 0.7733667921748918}",0.6470883068325305,0.6338767998220629,0.6741355954306878,0.651700234028427,0.01675599515217258,414,484,random search for 3 group,4
0.3624998728434245,0.03539334958553109,0.08125845591227214,0.005929087833520466,0.6901080658838723,0.6018061018971435,"{'colsample_bytree': 0.6901080658838723, 'subsample': 0.6018061018971435}",0.6502438643775365,0.6320185427321932,0.68485496820861,0.6557057917727799,0.021913412216181233,296,485,random search for 3 group,4
0.3417612711588542,0.015459788547130721,0.07797988255818684,0.004236504693683983,0.7087045047808129,0.8022413841142422,"{'colsample_bytree': 0.7087045047808129, 'subsample': 0.8022413841142422}",0.6386576557008575,0.6368426761971926,0.6993233042003917,0.6582745453661473,0.029035311708603486,188,486,random search for 3 group,4
0.3250303268432617,0.008209193983911631,0.07803956667582194,0.0030344025670473217,0.7693889021632969,0.5190445165113149,"{'colsample_bytree': 0.7693889021632969, 'subsample': 0.5190445165113149}",0.6372954033721039,0.6322746612139059,0.6977136304180563,0.655761231668022,0.029735554292420013,292,487,random search for 3 group,4
0.33701276779174805,0.012684789250106238,0.07846498489379883,0.0024815148379529798,0.5956998299763803,0.6893855133466333,"{'colsample_bytree': 0.5956998299763803, 'subsample': 0.6893855133466333}",0.656213339168856,0.6274728632746969,0.6875149530549997,0.6570670518328509,0.024519512709690133,237,488,random search for 3 group,4
0.3353261947631836,0.014515928117144437,0.07585573196411133,0.0010003283482099131,0.8137718708494805,0.7392699784378304,"{'colsample_bytree': 0.8137718708494805, 'subsample': 0.7392699784378304}",0.6434857827523923,0.6439954763491765,0.6937482338983342,0.6604098309999676,0.02357472909354435,100,489,random search for 3 group,4
0.3284758726755778,0.007864667987114852,0.07620668411254883,0.0025666718679899577,0.7669826362926545,0.6381857788496983,"{'colsample_bytree': 0.7669826362926545, 'subsample': 0.6381857788496983}",0.6367550542253958,0.6219181473696729,0.6784986673915753,0.6457239563288812,0.023953701386823355,458,490,random search for 3 group,4
0.32742881774902344,0.01310844900419741,0.0786752700805664,0.0009129647312193372,0.5074408917165482,0.8576985556677474,"{'colsample_bytree': 0.5074408917165482, 'subsample': 0.8576985556677474}",0.6384765757894191,0.6382987357655643,0.6796538829958116,0.652143064850265,0.019453221550624546,406,491,random search for 3 group,4
0.33574994405110675,0.01088324750159893,0.07773629824320476,0.0030687843159043124,0.6218261014163381,0.6840898865594697,"{'colsample_bytree': 0.6218261014163381, 'subsample': 0.6840898865594697}",0.6484736617853406,0.6235232020322703,0.6919645821150147,0.6546538153108752,0.028280751405706465,326,492,random search for 3 group,4
0.3653900623321533,0.03428955468139929,0.08280905087788899,0.011284400184924721,0.7142412575853878,0.6976771845627646,"{'colsample_bytree': 0.7142412575853878, 'subsample': 0.6976771845627646}",0.6561031440536625,0.6317357673234061,0.6838026469496685,0.6572138527755791,0.02127071921527544,231,493,random search for 3 group,4
0.3314547538757324,0.007696287426939979,0.07891106605529785,0.0059808069645163895,0.7140475148572434,0.6435615439605581,"{'colsample_bytree': 0.7140475148572434, 'subsample': 0.6435615439605581}",0.6464443048997586,0.6370264411263943,0.6821960640781819,0.6552222700347782,0.01945701610106031,310,494,random search for 3 group,4
0.31669267018636066,0.00790009343320371,0.07925868034362793,0.0008201853014468598,0.5020953244814749,0.5317650104054121,"{'colsample_bytree': 0.5020953244814749, 'subsample': 0.5317650104054121}",0.648254340438795,0.6157164301719491,0.7004643354388113,0.6548117020165184,0.034907507358026515,321,495,random search for 3 group,4
0.3318642775217692,0.015581628968304052,0.07764712969462077,0.002159839477344261,0.6178122037876953,0.6170263266925299,"{'colsample_bytree': 0.6178122037876953, 'subsample': 0.6170263266925299}",0.6476915277799714,0.6319595121852422,0.6936912062304755,0.6577807487318964,0.02619217182017236,209,496,random search for 3 group,4
0.3438291549682617,0.019659662979243105,0.07840164502461751,0.0019066987950588322,0.8067953152970702,0.8653012227688193,"{'colsample_bytree': 0.8067953152970702, 'subsample': 0.8653012227688193}",0.6528292693099091,0.6306502207454421,0.6932220163025147,0.6589005021192886,0.02590305388274115,167,497,random search for 3 group,4
0.3619994322458903,0.02739898414382276,0.13344391187032065,0.06583792395797111,0.7508432056565383,0.7988696890354077,"{'colsample_bytree': 0.7508432056565383, 'subsample': 0.7988696890354077}",0.6435746925012131,0.6306082620495073,0.7032950924998338,0.6591593490168514,0.031654435910958297,153,498,random search for 3 group,4
0.3191800117492676,0.007905177248565551,0.08448545138041179,0.009663679603136728,0.5552239716917012,0.6009672188942354,"{'colsample_bytree': 0.5552239716917012, 'subsample': 0.6009672188942354}",0.6488426846445302,0.6322061910087129,0.6866179431578059,0.655888939603683,0.022765426633320103,288,499,random search for 3 group,4
0.33331624666849774,0.01791238103070104,0.0813918908437093,0.008540038088018577,0.760007357921758,0.7350502523657448,"{'colsample_bytree': 0.760007357921758, 'subsample': 0.7350502523657448}",0.6421693251849231,0.6336539438659456,0.6824740450854851,0.6527657713787846,0.02129262900201339,385,500,random search for 3 group,4
0.35057926177978516,0.025160572662222193,0.08532198270161946,0.007625162620703078,0.791444222813318,0.7280150936460108,"{'colsample_bytree': 0.791444222813318, 'subsample': 0.7280150936460108}",0.635980757865444,0.649402587777446,0.6889170650453302,0.6581001368960734,0.022469218573625303,193,501,random search for 3 group,4
0.38433535893758136,0.018500841864428866,0.08967288335164388,0.018653649220773977,0.6862030601987061,0.8610509759444654,"{'colsample_bytree': 0.6862030601987061, 'subsample': 0.8610509759444654}",0.6533528997616613,0.6341275231192551,0.6932776611222236,0.6602526946677133,0.024635882823661078,106,502,random search for 3 group,4
0.3157295385996501,0.012691993561348114,0.07647355397542317,0.0009540883662183965,0.5055100885547816,0.5417015283837372,"{'colsample_bytree': 0.5055100885547816, 'subsample': 0.5417015283837372}",0.6470542848110445,0.6186037798205326,0.6895776238847906,0.6517452295054559,0.029164194450374957,411,503,random search for 3 group,4
0.3416098753611247,0.020705594885402447,0.07715193430582683,0.0021593519888774273,0.8654475059963388,0.8151623995121863,"{'colsample_bytree': 0.8654475059963388, 'subsample': 0.8151623995121863}",0.6368308158936957,0.6285858911581059,0.703966745548732,0.6564611508668445,0.03375974763465818,266,504,random search for 3 group,4
0.31346925099690753,0.010392481026981286,0.07677634557088216,0.0019672786494909027,0.5141055633368038,0.5790074939935234,"{'colsample_bytree': 0.5141055633368038, 'subsample': 0.5790074939935234}",0.6417259925309504,0.6234215025541606,0.6947431993785538,0.6532968981545549,0.03024467448648809,371,505,random search for 3 group,4
0.338082234064738,0.010599579208074302,0.07676903406778972,0.001120088933955628,0.7093973631200531,0.7301619781603327,"{'colsample_bytree': 0.7093973631200531, 'subsample': 0.7301619781603327}",0.6491625130454393,0.6398202453268678,0.700863880575842,0.6632822129827164,0.02684654907483779,22,506,random search for 3 group,4
0.32819437980651855,0.0131895581212473,0.07443102200826009,0.0009628109827605613,0.8363835775770996,0.6592345798768975,"{'colsample_bytree': 0.8363835775770996, 'subsample': 0.6592345798768975}",0.6520416633589707,0.6297513349257589,0.6954564518150512,0.6590831500332602,0.027282198070011896,156,507,random search for 3 group,4
0.32398557662963867,0.011159351880770035,0.07736396789550781,0.0010491264915916667,0.5431960726970572,0.7769861652335925,"{'colsample_bytree': 0.5431960726970572, 'subsample': 0.7769861652335925}",0.6463550461441705,0.6334684034935334,0.6802807241484492,0.6533680579287177,0.019743945772351123,369,508,random search for 3 group,4
0.3173685073852539,0.010682078040049765,0.07545804977416992,0.0003681647624685358,0.5385544745381178,0.7141702400425003,"{'colsample_bytree': 0.5385544745381178, 'subsample': 0.7141702400425003}",0.6502278828689498,0.6276510452957532,0.6899388069612575,0.6559392450419869,0.02574757019899633,283,509,random search for 3 group,4
0.4165923595428467,0.06910184707050901,0.12325159708658855,0.03684741601916288,0.6682610774212062,0.7712112915785131,"{'colsample_bytree': 0.6682610774212062, 'subsample': 0.7712112915785131}",0.6461951291049195,0.6387809131599691,0.6946189795368563,0.6598650072672483,0.024760473755660102,121,510,random search for 3 group,4
0.3428643544514974,0.0399617126071937,0.08375008900960286,0.00978884865012496,0.5646696767521912,0.5616616923234921,"{'colsample_bytree': 0.5646696767521912, 'subsample': 0.5616616923234921}",0.6471303313846999,0.623036597337101,0.6950174695893341,0.6550614661037116,0.02991642431838414,318,511,random search for 3 group,4
0.3256595929463704,0.009923689149443148,0.07617020606994629,0.0027803184416416403,0.6242433537145834,0.5584800390347973,"{'colsample_bytree': 0.6242433537145834, 'subsample': 0.5584800390347973}",0.648248111495491,0.6215079208923668,0.6979405104084506,0.6558988475987695,0.031668970167710926,287,512,random search for 3 group,4
0.31517982482910156,0.009406641179518291,0.0771183967590332,0.0023393692295016403,0.5118268152981735,0.6809232627800197,"{'colsample_bytree': 0.5118268152981735, 'subsample': 0.6809232627800197}",0.6542963677521969,0.6289048455559878,0.6911288249904302,0.658110012766205,0.025545564786398543,191,513,random search for 3 group,4
0.3353506724039714,0.013454003128547153,0.07817475001017253,0.006310811091713141,0.7517185468100005,0.7889822457435565,"{'colsample_bytree': 0.7517185468100005, 'subsample': 0.7889822457435565}",0.6403780835099439,0.6335354290946029,0.6963422931772819,0.6567519352606096,0.02813364308486208,250,514,random search for 3 group,4
0.33214251200358075,0.01524135556597025,0.07502428690592448,0.00042467323323377927,0.7050489613865866,0.7155421681589188,"{'colsample_bytree': 0.7050489613865866, 'subsample': 0.7155421681589188}",0.6356335696481594,0.632947826251413,0.6896716223213086,0.652751006073627,0.026129832662810538,388,515,random search for 3 group,4
0.342446247736613,0.018786895815736674,0.07567175229390462,0.0023659417720393212,0.8318950058366863,0.8948224500739039,"{'colsample_bytree': 0.8318950058366863, 'subsample': 0.8948224500739039}",0.6574226157707788,0.633314923311975,0.7022188855868616,0.6643188082232051,0.028549455418628984,10,516,random search for 3 group,4
0.3314259847005208,0.008034519138512546,0.07574303944905598,0.0013795484147017525,0.8064891743260776,0.6388174355074139,"{'colsample_bytree': 0.8064891743260776, 'subsample': 0.6388174355074139}",0.652523742653325,0.6249476228557355,0.6831408064292694,0.65353739064611,0.02376807754525264,367,517,random search for 3 group,4
0.3291912078857422,0.013719597481296251,0.07548840840657552,0.0006074272303593618,0.8139174756705925,0.6204694306366827,"{'colsample_bytree': 0.8139174756705925, 'subsample': 0.6204694306366827}",0.6435945992999212,0.62498368835903,0.6872735160394539,0.6519506012328017,0.026107122072223286,410,518,random search for 3 group,4
0.36693421999613446,0.04683631321388456,0.08609843254089355,0.012733017931422598,0.8828469380509678,0.5969797427126695,"{'colsample_bytree': 0.8828469380509678, 'subsample': 0.5969797427126695}",0.6544860008461204,0.6322820235049721,0.7004102222565977,0.6623927488692302,0.02836958893499587,40,519,random search for 3 group,4
0.3322734832763672,0.007658248967643103,0.07562923431396484,0.0005602558954271602,0.6180060995917176,0.619325802426976,"{'colsample_bytree': 0.6180060995917176, 'subsample': 0.619325802426976}",0.6508849943933706,0.6316594554800123,0.6869406029076908,0.6564950175936912,0.022914414465735774,263,520,random search for 3 group,4
0.3306386470794678,0.01243385926359716,0.07708525657653809,0.002342258979196786,0.8893442151158826,0.6614250614787405,"{'colsample_bytree': 0.8893442151158826, 'subsample': 0.6614250614787405}",0.6490457472368383,0.6289622168594399,0.6959335191640197,0.6579804944200992,0.028061374562607672,200,521,random search for 3 group,4
0.32946570714314777,0.009823019692682244,0.07733607292175293,0.0012657068347567424,0.7129325667975379,0.6903108533186479,"{'colsample_bytree': 0.7129325667975379, 'subsample': 0.6903108533186479}",0.6513111414471809,0.6283953327771976,0.6849768813839858,0.6548944518694547,0.023237871329252837,320,522,random search for 3 group,4
0.32811347643534344,0.007835388854250766,0.07597923278808594,0.0016184523643874122,0.83746337750204,0.5299652367259444,"{'colsample_bytree': 0.83746337750204, 'subsample': 0.5299652367259444}",0.6391676454284315,0.6227214816581856,0.7036659336140698,0.6551850202335624,0.03493249010444422,313,523,random search for 3 group,4
0.310078223546346,0.006078988857376987,0.07468008995056152,0.0003821932864541293,0.5595913876520172,0.5000565134880385,"{'colsample_bytree': 0.5595913876520172, 'subsample': 0.5000565134880385}",0.637194160895975,0.628330807823384,0.6895764374085769,0.651700468709312,0.027025685444321584,413,524,random search for 3 group,4
0.341140349706014,0.017924329358954178,0.07764903704325359,0.0020692983120964826,0.7577716689681144,0.8800291941155125,"{'colsample_bytree': 0.7577716689681144, 'subsample': 0.8800291941155125}",0.6498932459099814,0.6277160034885834,0.7042046024171278,0.6606046172718976,0.03213177605686297,90,525,random search for 3 group,4
0.32784326871236164,0.011303081436048516,0.07524482409159343,0.0010077789547118688,0.7170005518868307,0.6809067540771405,"{'colsample_bytree': 0.7170005518868307, 'subsample': 0.6809067540771405}",0.6586967634991658,0.6369972304149286,0.6869460946469319,0.6608800295203422,0.020449894007976203,82,526,random search for 3 group,4
0.33159581820170086,0.019701812051544525,0.07468334833780925,7.533381564549072e-05,0.8669212945359004,0.676207383366307,"{'colsample_bytree': 0.8669212945359004, 'subsample': 0.676207383366307}",0.636127946723221,0.6292855849441898,0.7019973439676344,0.6558036252116818,0.032783117790074236,290,527,random search for 3 group,4
0.36968255043029785,0.041340798848830004,0.08513069152832031,0.01085854775104077,0.5903320775522878,0.6208103013680772,"{'colsample_bytree': 0.5903320775522878, 'subsample': 0.6208103013680772}",0.6484184262714865,0.6248491774814154,0.6836432335571648,0.6523036124366889,0.024159280633789592,402,528,random search for 3 group,4
0.34471789995829266,0.014519897986068937,0.0773027737935384,0.00131228196983858,0.6213629969342755,0.8338969887049926,"{'colsample_bytree': 0.6213629969342755, 'subsample': 0.8338969887049926}",0.6542234932596385,0.6356088908083621,0.6972882778902546,0.6623735539860851,0.025831560994037977,41,529,random search for 3 group,4
0.32982873916625977,0.010142203496369106,0.07642380396525066,0.0011759367374845754,0.6797173028586552,0.6242194992807666,"{'colsample_bytree': 0.6797173028586552, 'subsample': 0.6242194992807666}",0.6532326995057858,0.6237183515031518,0.6945241205145423,0.6571583905078265,0.02903931264919131,233,530,random search for 3 group,4
0.3514135678609212,0.020108660726729975,0.07716186841328938,0.000889646446413028,0.6663911163704344,0.8788205922753478,"{'colsample_bytree': 0.6663911163704344, 'subsample': 0.8788205922753478}",0.650715438868721,0.6286433927628603,0.703062833065023,0.6608072215655347,0.031208399854543156,85,531,random search for 3 group,4
0.33346088727315265,0.013204393495879202,0.07387065887451172,0.0009506315526656715,0.8971365484838073,0.846923491443007,"{'colsample_bytree': 0.8971365484838073, 'subsample': 0.846923491443007}",0.6395249084413575,0.6399287663842083,0.6905360228137896,0.6566632325464518,0.023952247155271146,255,532,random search for 3 group,4
0.33597668011983234,0.011506969599519341,0.0753622055053711,0.0009319464990493955,0.5928167208906809,0.6891196562503665,"{'colsample_bytree': 0.5928167208906809, 'subsample': 0.6891196562503665}",0.6541162716557878,0.6281748722227419,0.6782049494829088,0.6534986977871462,0.02042936131775355,368,533,random search for 3 group,4
0.3426331679026286,0.012716223680291364,0.07541990280151367,9.207711943305739e-05,0.6397342464675122,0.8686890161823583,"{'colsample_bytree': 0.6397342464675122, 'subsample': 0.8686890161823583}",0.6501085167535643,0.633975934657729,0.6966659429089102,0.6602501314400678,0.026578795369873575,107,534,random search for 3 group,4
0.31418601671854657,0.01088775417749011,0.07551844914754231,0.0019732333731425663,0.5085211607957958,0.5836160187249969,"{'colsample_bytree': 0.5085211607957958, 'subsample': 0.5836160187249969}",0.642703702528831,0.6233377364968655,0.6952886814629095,0.6537767068295354,0.03039948671232496,354,535,random search for 3 group,4
0.4316673278808594,0.11065605217075145,0.09903653462727864,0.008142368535499978,0.5613340714101647,0.6893445089269099,"{'colsample_bytree': 0.5613340714101647, 'subsample': 0.6893445089269099}",0.6536280708558472,0.6325283705433133,0.6918648050067704,0.6593404154686436,0.024558451015764298,146,536,random search for 3 group,4
0.33628106117248535,0.025847704753919662,0.07474819819132487,0.0005324888937030632,0.7109305762912268,0.5883404485300863,"{'colsample_bytree': 0.7109305762912268, 'subsample': 0.5883404485300863}",0.6532462747331695,0.6298782123326392,0.6978456154659604,0.6603233675105896,0.02819522304465786,104,537,random search for 3 group,4
0.3366719086964925,0.018246682309977016,0.07707635561625163,0.0014240523098970562,0.662578549575433,0.8463094383790546,"{'colsample_bytree': 0.662578549575433, 'subsample': 0.8463094383790546}",0.652256728928544,0.6370813502542663,0.6921722113334592,0.6605034301720899,0.023234411328343113,96,538,random search for 3 group,4
0.33891979853312176,0.0160165775321103,0.07538994153340657,0.0015806184465458613,0.7395955853339118,0.831723030179817,"{'colsample_bytree': 0.7395955853339118, 'subsample': 0.831723030179817}",0.6460148283010939,0.6343835178571418,0.6939362814520694,0.6581115425367684,0.025773122749911552,190,539,random search for 3 group,4
0.3272531032562256,0.005904203434143783,0.07836524645487468,0.005455390100510208,0.6356328883013256,0.5409320415989183,"{'colsample_bytree': 0.6356328883013256, 'subsample': 0.5409320415989183}",0.6467025044692665,0.6289142439791078,0.7043484989345161,0.6599884157942968,0.03219698003407373,114,540,random search for 3 group,4
0.31010937690734863,0.006810612307082403,0.07549675305684407,0.001369780580015046,0.5362235099733421,0.5468872108704667,"{'colsample_bytree': 0.5362235099733421, 'subsample': 0.5468872108704667}",0.6349362821820841,0.6153648863482231,0.6857394584892457,0.6453468756731843,0.029658393344163717,459,541,random search for 3 group,4
0.3336917559305827,0.013367819928945285,0.07756177584330241,0.0038520802067123204,0.577410002925566,0.5239552604499574,"{'colsample_bytree': 0.577410002925566, 'subsample': 0.5239552604499574}",0.6411297704810317,0.6274677722737605,0.6925900360979771,0.6537291929509231,0.028039096470569097,357,542,random search for 3 group,4
0.3399270375569661,0.01924153855286472,0.0758672555287679,0.0018304991244916312,0.6774534788712939,0.8316777524450996,"{'colsample_bytree': 0.6774534788712939, 'subsample': 0.8316777524450996}",0.6528869985516335,0.6465386167428945,0.7004568940827971,0.666627503125775,0.024060981654810177,1,543,random search for 3 group,4
