mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.25409436225891113,0.0072916400339453095,0.07027204831441243,0.003193919910576837,0.5423011784866443,0.5946004456961963,"{'colsample_bytree': 0.5423011784866443, 'subsample': 0.5946004456961963}",0.6427008412070315,0.6152115016988255,0.6862227642447549,0.6480450357168707,0.02923548258892465,449,452,random search for 3 group,10
0.26326576868693036,0.0064089515513947246,0.06782205899556477,0.002106909469620916,0.7761592188685653,0.7269275228938091,"{'colsample_bytree': 0.7761592188685653, 'subsample': 0.7269275228938091}",0.6454585721307562,0.643279394172541,0.6896253198151314,0.6594544287061429,0.021352583089269336,154,453,random search for 3 group,10
0.2668775717417399,0.006355075827272054,0.06734466552734375,0.001191243679835592,0.8600558308738404,0.6790128652839419,"{'colsample_bytree': 0.8600558308738404, 'subsample': 0.6790128652839419}",0.6423398246988334,0.6119416585914943,0.6890168250902345,0.6477661027935208,0.03169888213773261,451,454,random search for 3 group,10
0.27308813730875653,0.007717912177998032,0.06854136784871419,0.001299758330489713,0.8137697398647995,0.8222562476462144,"{'colsample_bytree': 0.8137697398647995, 'subsample': 0.8222562476462144}",0.6466660481203221,0.6443525448778978,0.6855982012306443,0.6588722647429548,0.01892167778274764,176,455,random search for 3 group,10
0.2623905340830485,0.008867619244386045,0.06817952791849773,0.002615780480346346,0.5458469807349472,0.6935710715612924,"{'colsample_bytree': 0.5458469807349472, 'subsample': 0.6935710715612924}",0.6442671903268522,0.6360769423085146,0.6788231675659981,0.6530557667337883,0.018524564770169293,378,456,random search for 3 group,10
0.25670385360717773,0.005323784395562157,0.06549390157063802,0.0006435172980990018,0.8625604552750897,0.5019224834726383,"{'colsample_bytree': 0.8625604552750897, 'subsample': 0.5019224834726383}",0.6491347582787839,0.6194807481733313,0.7025626289758691,0.6570593784759947,0.03437779742192437,249,457,random search for 3 group,10
0.2993660767873128,0.020433534853967913,0.07617553075154622,0.01256430927385134,0.8566407576243307,0.728717585326198,"{'colsample_bytree': 0.8566407576243307, 'subsample': 0.728717585326198}",0.6461113527374113,0.6375175790620573,0.6938019850653236,0.6591436389549307,0.0247570051073313,166,458,random search for 3 group,10
0.26818283398946124,0.008448010152496865,0.06676284472147624,0.0003802204703639843,0.7094388442658096,0.8239857199433879,"{'colsample_bytree': 0.7094388442658096, 'subsample': 0.8239857199433879}",0.6483883082329392,0.635615847383341,0.6954492158306023,0.6598177904822942,0.02572913774047717,142,459,random search for 3 group,10
0.26952171325683594,0.005758475985009041,0.06894596417744954,0.001180518069610081,0.709113234046854,0.8780786886307952,"{'colsample_bytree': 0.709113234046854, 'subsample': 0.8780786886307952}",0.6672999787251326,0.6416110182225694,0.6913324060403464,0.6667478009960162,0.020302426403673125,8,460,random search for 3 group,10
0.2725403308868408,0.007483426295651735,0.0672930081685384,0.00022120185160406274,0.7746268116161786,0.8574193730651551,"{'colsample_bytree': 0.7746268116161786, 'subsample': 0.8574193730651551}",0.6523573927189863,0.6380416393739676,0.6904358813078992,0.660278304466951,0.022111004487164663,126,461,random search for 3 group,10
0.2631436189015706,0.00803524706085771,0.06888254483540852,0.0018751791895802404,0.7872673382599824,0.5570047998742528,"{'colsample_bytree': 0.7872673382599824, 'subsample': 0.5570047998742528}",0.6502182825835029,0.6301202414693039,0.687204983447074,0.6558478358332936,0.023642276314705397,290,462,random search for 3 group,10
0.2598888079325358,0.005885008944440079,0.06773988405863444,0.0008771698363379279,0.7850893457899274,0.5425506748021179,"{'colsample_bytree': 0.7850893457899274, 'subsample': 0.5425506748021179}",0.6511235722408374,0.636624099055022,0.7064991409136567,0.664748937403172,0.03010944813555716,29,463,random search for 3 group,10
0.24871341387430826,0.006499941179238124,0.06671738624572754,0.00042203379536838285,0.5394017417585836,0.5188839359597353,"{'colsample_bytree': 0.5394017417585836, 'subsample': 0.5188839359597353}",0.6372255850319817,0.6198488506521054,0.6896994487328698,0.6489246281389857,0.029692055281671733,442,464,random search for 3 group,10
0.26769280433654785,0.0052113696088561074,0.06956195831298828,0.0015348235982083661,0.611575528190024,0.7301112365739206,"{'colsample_bytree': 0.611575528190024, 'subsample': 0.7301112365739206}",0.6389797036750429,0.6429782826430219,0.6889356571624494,0.6569645478268381,0.02266584850317032,253,465,random search for 3 group,10
0.26639223098754883,0.007302095782161505,0.06715830167134602,0.0004639242599023813,0.617926654373579,0.6982836320379967,"{'colsample_bytree': 0.617926654373579, 'subsample': 0.6982836320379967}",0.6449885528274582,0.6383171201518241,0.6872584894534151,0.6568547208108991,0.02167054628194849,257,466,random search for 3 group,10
0.2927863597869873,0.008476767571921279,0.0874475638071696,0.008555054919222486,0.5414293567896714,0.7157348322415021,"{'colsample_bytree': 0.5414293567896714, 'subsample': 0.7157348322415021}",0.6561147690113527,0.6344996999790243,0.6846137114201778,0.6584093934701849,0.02052319844690098,195,467,random search for 3 group,10
0.2781371275583903,0.021971599402267925,0.06788007418314616,0.0016184221747239651,0.878916404247488,0.8362977660805633,"{'colsample_bytree': 0.878916404247488, 'subsample': 0.8362977660805633}",0.6515768427517266,0.6407734153642679,0.6904413844357398,0.6609305475172448,0.02132831658541495,100,468,random search for 3 group,10
0.30346091588338214,0.03189124941761539,0.0741720199584961,0.008818459199388248,0.6754408918118852,0.827207049464157,"{'colsample_bytree': 0.6754408918118852, 'subsample': 0.827207049464157}",0.6459916810469233,0.6390384903994121,0.6916333428990289,0.6588878381151214,0.02332792000600482,174,469,random search for 3 group,10
0.2606618404388428,0.0056238688139153906,0.07011834780375163,0.0012462144729886756,0.5627355135177757,0.8330003898292275,"{'colsample_bytree': 0.5627355135177757, 'subsample': 0.8330003898292275}",0.6564441603383956,0.64014238524491,0.6900449335073646,0.6622104930302234,0.020776653970362758,71,470,random search for 3 group,10
0.26297545433044434,0.007323776389462528,0.06628012657165527,0.0009308133901385848,0.6645930829214097,0.6965316964058905,"{'colsample_bytree': 0.6645930829214097, 'subsample': 0.6965316964058905}",0.6545455631720383,0.634536496591937,0.6931886023180935,0.6607568873606896,0.02434409973224799,104,471,random search for 3 group,10
0.26153842608133954,0.005817778992538836,0.06632685661315918,0.001260768913292881,0.742224514767687,0.7091470206673648,"{'colsample_bytree': 0.742224514767687, 'subsample': 0.7091470206673648}",0.65586570321584,0.6324688256564439,0.6927817806362725,0.6603721031695189,0.02482799313955378,120,472,random search for 3 group,10
0.27036023139953613,0.007132204490034631,0.06679741541544597,0.0008766886053199631,0.6481893579332176,0.7855912088778894,"{'colsample_bytree': 0.6481893579332176, 'subsample': 0.7855912088778894}",0.6598883733712304,0.6269802316619639,0.6916504421463401,0.6595063490598448,0.02640288479130322,152,473,random search for 3 group,10
0.25893012682596844,0.0064905701002019416,0.06801835695902507,0.0005604196726065701,0.5345103297170875,0.7491036646382202,"{'colsample_bytree': 0.5345103297170875, 'subsample': 0.7491036646382202}",0.6458079524045026,0.6364254773470994,0.685630610468404,0.6559546800733353,0.02133078125089684,288,474,random search for 3 group,10
