mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.3410648504892985,0.03332543598308581,0.07465751965840657,0.0007355764130713502,0.8708471169997821,0.7630319845780071,"{'colsample_bytree': 0.8708471169997821, 'subsample': 0.7630319845780071}",0.6447644110678665,0.6326041909790906,0.6854427619424186,0.6542704546631253,0.022594280898609154,347,360,random search for 3 group,2
0.34666283925374347,0.01663930810019156,0.07666707038879395,0.0011652019342979325,0.5894836515367159,0.8906333687893317,"{'colsample_bytree': 0.5894836515367159, 'subsample': 0.8906333687893317}",0.650898883154974,0.6407345984400538,0.6913558892496625,0.6609964569482302,0.02186472834179033,100,361,random search for 3 group,2
0.3276008764902751,0.011384391092446607,0.07648460070292155,0.0017195608565391991,0.8653519576212272,0.6637598237161719,"{'colsample_bytree': 0.8653519576212272, 'subsample': 0.6637598237161719}",0.6513162090858106,0.6397114815350989,0.69593809340449,0.6623219280084665,0.024237744082747835,56,362,random search for 3 group,2
0.3302276134490967,0.014421661292753707,0.07385484377543132,0.0011055426808549143,0.6363209636844203,0.707277599384196,"{'colsample_bytree': 0.6363209636844203, 'subsample': 0.707277599384196}",0.6469767470568236,0.6241743121151703,0.6914376530162829,0.6541962373960922,0.0279306288014182,349,363,random search for 3 group,2
0.32285579045613605,0.009649759701422877,0.07280890146891277,0.0003816368975183912,0.7892798560767187,0.5252362624714281,"{'colsample_bytree': 0.7892798560767187, 'subsample': 0.5252362624714281}",0.6422276959157981,0.6294150117069917,0.7118493512999367,0.6611640196409088,0.036219638809149635,92,364,random search for 3 group,2
0.3243838946024577,0.010426089569511037,0.07306543986002605,0.0009797499560071062,0.6900272283238712,0.600909408374634,"{'colsample_bytree': 0.6900272283238712, 'subsample': 0.600909408374634}",0.6541426419730774,0.6207323242832787,0.6963464060867252,0.657073790781027,0.03093882207136454,233,365,random search for 3 group,2
0.3210882345835368,0.009089717393533602,0.07349014282226562,0.00015009177038565998,0.5782238095957304,0.5153003487779553,"{'colsample_bytree': 0.5782238095957304, 'subsample': 0.5153003487779553}",0.6450828948849139,0.6117435584917783,0.6961595360701135,0.6509953298156019,0.03471533746279601,429,366,random search for 3 group,2
0.3648441632588704,0.02782662737993944,0.09132226308186848,0.011315395022378518,0.6686679717009594,0.8118238067285879,"{'colsample_bytree': 0.6686679717009594, 'subsample': 0.8118238067285879}",0.6471028060601426,0.6339685891091862,0.6933166158537492,0.6581293370076926,0.025452378515851908,192,367,random search for 3 group,2
0.33054669698079425,0.01225857357948037,0.07445240020751953,0.002427215244044045,0.7205552372077151,0.732656828220783,"{'colsample_bytree': 0.7205552372077151, 'subsample': 0.732656828220783}",0.6397312667845045,0.6433906653019694,0.6845269907017306,0.6558829742627349,0.02030939942810554,282,368,random search for 3 group,2
0.3181726932525635,0.01457014951936281,0.07531189918518066,0.0017618982652531205,0.5405173359669341,0.7200030323046606,"{'colsample_bytree': 0.5405173359669341, 'subsample': 0.7200030323046606}",0.6460231252240648,0.6360782433050308,0.6873876884169476,0.6564963523153478,0.022217577931334588,255,369,random search for 3 group,2
0.34500813484191895,0.01055085085722752,0.07543881734212239,0.0009633161848863693,0.5840066007837652,0.8724555341361047,"{'colsample_bytree': 0.5840066007837652, 'subsample': 0.8724555341361047}",0.647067386749578,0.6228597882479399,0.6909626536631075,0.6536299428868751,0.02818747271076865,375,370,random search for 3 group,2
0.32668741544087726,0.007330441832958263,0.07687981923421223,0.0015408711521264905,0.7943562239500488,0.5477530861784056,"{'colsample_bytree': 0.7943562239500488, 'subsample': 0.5477530861784056}",0.6522188998069514,0.6285879468514037,0.6973872409470766,0.6593980292018106,0.02854225687370477,159,371,random search for 3 group,2
0.3226888179779053,0.011303092841300592,0.07400854428609212,0.0012367400452731054,0.8355120978910299,0.582231838848478,"{'colsample_bytree': 0.8355120978910299, 'subsample': 0.582231838848478}",0.6453174245067816,0.6362070895993273,0.703438115907995,0.6616542100047013,0.02977885877523372,77,372,random search for 3 group,2
0.3351449966430664,0.0137181780291443,0.07459807395935059,0.0012574490754806,0.6109792701937347,0.7304146116583723,"{'colsample_bytree': 0.6109792701937347, 'subsample': 0.7304146116583723}",0.6416998070700991,0.6356440432074368,0.68412906935646,0.6538243065446654,0.021570845382899457,368,373,random search for 3 group,2
0.3373330434163411,0.014573932390838915,0.07349419593811035,0.0007143971004764554,0.6187749469692582,0.7011314260882352,"{'colsample_bytree': 0.6187749469692582, 'subsample': 0.7011314260882352}",0.6585051660835106,0.6382032682382095,0.686326597508112,0.6610116772766107,0.019726051366584837,98,374,random search for 3 group,2
0.33013129234313965,0.01237896760121816,0.07851870854695638,0.007054113715126203,0.5775869783912364,0.705202449894397,"{'colsample_bytree': 0.5775869783912364, 'subsample': 0.705202449894397}",0.6516825735233898,0.6219777611960624,0.688673870694074,0.6541114018045088,0.0272826826718227,357,375,random search for 3 group,2
0.3670649528503418,0.01369898625345368,0.08327174186706543,0.014294677154452652,0.6354652233850556,0.7279613216657749,"{'colsample_bytree': 0.6354652233850556, 'subsample': 0.7279613216657749}",0.638267977899609,0.6268650549187362,0.6971724377741754,0.6541018235308402,0.030809252090895998,358,376,random search for 3 group,2
0.3270901044209798,0.011021033874437466,0.07473158836364746,0.0010665458583978436,0.6979493301125733,0.6643323632778407,"{'colsample_bytree': 0.6979493301125733, 'subsample': 0.6643323632778407}",0.6410882939709138,0.6356852915429432,0.6913797228399778,0.6560511027846115,0.02507829945153755,273,377,random search for 3 group,2
0.3120431105295817,0.009617380318027974,0.0752243200937907,0.0019652026635228197,0.5126267080246075,0.5047700029996609,"{'colsample_bytree': 0.5126267080246075, 'subsample': 0.5047700029996609}",0.6417427752074794,0.6193330769002697,0.7044063661767176,0.6551607394281556,0.036003679996624925,317,378,random search for 3 group,2
0.3417295614878337,0.01921762560209536,0.07629013061523438,0.0016945621377196574,0.769963485115722,0.8866205719322873,"{'colsample_bytree': 0.769963485115722, 'subsample': 0.8866205719322873}",0.6520599509956837,0.635809792164989,0.7029358423875304,0.6636018618494011,0.028593570771954485,24,379,random search for 3 group,2
0.3291149139404297,0.009500523274608676,0.07439700762430827,0.0015368077966108158,0.6227399281943553,0.6389907403353966,"{'colsample_bytree': 0.6227399281943553, 'subsample': 0.6389907403353966}",0.6487842653509313,0.6314300166999395,0.6874031138882578,0.6558724653130428,0.023394142233194352,284,380,random search for 3 group,2
0.33157626787821454,0.012175606598888592,0.07657957077026367,0.004196156439442804,0.6767179241129243,0.6616558947360703,"{'colsample_bytree': 0.6767179241129243, 'subsample': 0.6616558947360703}",0.6376055016858129,0.6327476513003073,0.6908918145529789,0.653748322513033,0.02633918409623617,370,381,random search for 3 group,2
0.3418289025624593,0.020071368178261845,0.07542101542154948,0.000988839101537154,0.7938856868243802,0.8781524886180726,"{'colsample_bytree': 0.7938856868243802, 'subsample': 0.8781524886180726}",0.6499556012200871,0.6384590321225948,0.7042991959635811,0.6642379431020876,0.028713768600652688,15,382,random search for 3 group,2
0.31745465596516925,0.010118367429974484,0.07531046867370605,0.0008024286056066833,0.5388812647312593,0.5698636219246584,"{'colsample_bytree': 0.5388812647312593, 'subsample': 0.5698636219246584}",0.6438740586407042,0.6225961230736479,0.6921316881876123,0.6528672899673215,0.029091320139635387,400,383,random search for 3 group,2
0.3408377170562744,0.017571380857509557,0.0786302884419759,0.0013177923836614688,0.6493549569885464,0.8563782148658231,"{'colsample_bytree': 0.6493549569885464, 'subsample': 0.8563782148658231}",0.6480769186127266,0.6320111997219016,0.698814092653387,0.6596340703293384,0.028470246958939006,146,384,random search for 3 group,2
0.4714484214782715,0.1415769997526803,0.10744142532348633,0.0273093897671387,0.8893071301011456,0.552398965544755,"{'colsample_bytree': 0.8893071301011456, 'subsample': 0.552398965544755}",0.6420008455653704,0.6435141121070064,0.7014206620198011,0.6623118732307259,0.027660989549880256,57,385,random search for 3 group,2
0.341797669728597,0.02502324085653266,0.12493427594502766,0.059121071263306166,0.8698258336940481,0.5652575405777308,"{'colsample_bytree': 0.8698258336940481, 'subsample': 0.5652575405777308}",0.6410411333757804,0.6315354591269275,0.7028984919585544,0.6584916948204208,0.03163923918998726,185,386,random search for 3 group,2
0.35068678855895996,0.01816736476684954,0.08797637621561687,0.006037961087537178,0.8157323143433464,0.6522618577273332,"{'colsample_bytree': 0.8157323143433464, 'subsample': 0.6522618577273332}",0.6524217397631104,0.6219185190030254,0.6827504718015166,0.6523635768558841,0.024834574790162975,409,387,random search for 3 group,2
0.3474757671356201,0.025434486521226436,0.07422200838724773,0.0014704297056433097,0.8372429557225001,0.8475236585639659,"{'colsample_bytree': 0.8372429557225001, 'subsample': 0.8475236585639659}",0.6377849446860464,0.6312844451813632,0.6898327490567877,0.6529673796413991,0.026202489958683944,395,388,random search for 3 group,2
0.34560616811116535,0.01580907424028173,0.07604606946309407,0.001422919636545501,0.6042132336990597,0.8727999404302074,"{'colsample_bytree': 0.6042132336990597, 'subsample': 0.8727999404302074}",0.6514910140435828,0.635644043015738,0.6835939659115737,0.6569096743236315,0.01994693269406071,240,389,random search for 3 group,2
0.3383443355560303,0.011462312063688458,0.07531317075093587,0.0012814363542734345,0.6873883537239653,0.7546419124311439,"{'colsample_bytree': 0.6873883537239653, 'subsample': 0.7546419124311439}",0.6457211802425784,0.6422739359450603,0.6896903754397921,0.6592284972091436,0.02158572664695869,168,390,random search for 3 group,2
0.32797638575236004,0.01123806297607225,0.07398867607116699,0.0012944000466110165,0.6140247376915327,0.5125684324409404,"{'colsample_bytree': 0.6140247376915327, 'subsample': 0.5125684324409404}",0.6624871595217516,0.6202638482898877,0.7040108728508638,0.6622539602208344,0.03418997725591178,59,391,random search for 3 group,2
0.32366641362508136,0.009398914179622277,0.07361157735188802,0.0009463190381590432,0.5425455278892606,0.6652747143234985,"{'colsample_bytree': 0.5425455278892606, 'subsample': 0.6652747143234985}",0.6507079749735842,0.6350324126335922,0.6849975173770324,0.6569126349947363,0.020864663548518247,239,392,random search for 3 group,2
0.3635421593983968,0.029459051765992172,0.08268189430236816,0.008319943666839153,0.8951738974204333,0.8685621603087312,"{'colsample_bytree': 0.8951738974204333, 'subsample': 0.8685621603087312}",0.6457269416909239,0.625216941412531,0.6909444064836727,0.6539627631957092,0.027457803785245347,363,393,random search for 3 group,2
0.3447885513305664,0.030952797386707087,0.07450230916341145,0.0027519937295161444,0.8985215842970475,0.8486206785417767,"{'colsample_bytree': 0.8985215842970475, 'subsample': 0.8486206785417767}",0.6507968251168683,0.6360467883322041,0.6965515184587499,0.6611317106359408,0.025759308815012667,94,394,random search for 3 group,2
0.32165249188741046,0.008378473854562831,0.07502134641011556,0.0027920898411750807,0.8779856219263784,0.5394711279783551,"{'colsample_bytree': 0.8779856219263784, 'subsample': 0.5394711279783551}",0.6459656806916877,0.6189936155594915,0.7072520332242137,0.6574037764917976,0.03692794424117962,220,395,random search for 3 group,2
0.3230768044789632,0.011341495165382045,0.07597732543945312,0.0006019839512188564,0.5021622488024069,0.837111849878641,"{'colsample_bytree': 0.5021622488024069, 'subsample': 0.837111849878641}",0.6457392059230849,0.6330186107050026,0.6839063554881433,0.6542213907054103,0.021623308971102585,348,396,random search for 3 group,2
0.3368860085805257,0.013346854975511753,0.07598988215128581,0.0022481292469332093,0.7479907737139192,0.8048364655904393,"{'colsample_bytree': 0.7479907737139192, 'subsample': 0.8048364655904393}",0.6463724438874099,0.6262425771539302,0.7022843490078287,0.6582997900163896,0.032169177338258144,187,397,random search for 3 group,2
0.3204317092895508,0.013349696569147472,0.0728144645690918,0.00020152900698167746,0.6967789221036764,0.5075721136387137,"{'colsample_bytree': 0.6967789221036764, 'subsample': 0.5075721136387137}",0.6529435415743039,0.6355163146366682,0.6985183293495848,0.6623260618535189,0.02656234464505534,55,398,random search for 3 group,2
0.32837947209676105,0.006745339255494172,0.07880155245463054,0.004881871736060268,0.5854583628423098,0.5324854314863934,"{'colsample_bytree': 0.5854583628423098, 'subsample': 0.5324854314863934}",0.6461171854012838,0.6245302656614842,0.689512813092716,0.6533867547184946,0.02702243322631984,381,399,random search for 3 group,2
0.3387300968170166,0.014151078223784906,0.07442283630371094,0.001078617404077726,0.7798798318916289,0.7746259653665757,"{'colsample_bytree': 0.7798798318916289, 'subsample': 0.7746259653665757}",0.6523385487932779,0.6377579443080641,0.6989663543334719,0.663020949144938,0.02610495000843671,35,400,random search for 3 group,2
0.32796796162923175,0.0114905816171836,0.07299574216206868,0.0011321498354061434,0.8373145074138271,0.7010341447633672,"{'colsample_bytree': 0.8373145074138271, 'subsample': 0.7010341447633672}",0.6487208900618417,0.6378330746061476,0.6866104460153466,0.6577214702277786,0.020905594512639097,203,401,random search for 3 group,2
0.3529065450032552,0.02671110570375218,0.09107764561971028,0.009656872168513747,0.5363806156612025,0.8443220339927398,"{'colsample_bytree': 0.5363806156612025, 'subsample': 0.8443220339927398}",0.6448113223702486,0.6458367735216601,0.6855922326091743,0.6587467761670277,0.018987220021308673,175,402,random search for 3 group,2
0.339235782623291,0.016609743777052537,0.07525356610616048,0.0016898717609912753,0.7132231174635795,0.83339278833922,"{'colsample_bytree': 0.7132231174635795, 'subsample': 0.83339278833922}",0.6589795696928982,0.6324921987336183,0.6966462659283528,0.6627060114516231,0.0263230046479311,38,403,random search for 3 group,2
0.3432992299397786,0.019152371184832147,0.07473937670389812,0.0013582537214229876,0.6583213031740505,0.8796663167575174,"{'colsample_bytree': 0.6583213031740505, 'subsample': 0.8796663167575174}",0.6427601448117786,0.6289677040827033,0.7067048351276446,0.6594775613407088,0.033866102987361923,153,404,random search for 3 group,2
0.3313201268513997,0.01593006677966004,0.0733932654062907,0.0006530973909849827,0.7292265098377139,0.7454631878961653,"{'colsample_bytree': 0.7292265098377139, 'subsample': 0.7454631878961653}",0.6513891863296594,0.6406591452951808,0.6960011677590681,0.6626831664613028,0.02396317108966477,39,405,random search for 3 group,2
0.3181311289469401,0.00887585971048327,0.07398502031962077,0.0007699948490027322,0.6864571775528967,0.5157051781658372,"{'colsample_bytree': 0.6864571775528967, 'subsample': 0.5157051781658372}",0.6439473774044366,0.6346494073310414,0.7009696447126201,0.6598554764826994,0.02931886973492336,136,406,random search for 3 group,2
0.3315078417460124,0.009193830564915132,0.0742642879486084,0.0013393576724857871,0.6347556611716941,0.7013759531125425,"{'colsample_bytree': 0.6347556611716941, 'subsample': 0.7013759531125425}",0.6479026494255721,0.6287532054815423,0.6891355435316291,0.6552637994795811,0.025194530950015948,311,407,random search for 3 group,2
0.3327798048655192,0.01195881674664998,0.0756673018137614,0.0010458017899574927,0.7002809773193253,0.7270519162335599,"{'colsample_bytree': 0.7002809773193253, 'subsample': 0.7270519162335599}",0.6336866373926524,0.6434858830449521,0.6905649600815853,0.6559124935063966,0.024827422790763113,281,408,random search for 3 group,2
0.3346821467081706,0.015239315180792998,0.07384308179219563,0.00036180034871720405,0.730076507720828,0.7670829879232122,"{'colsample_bytree': 0.730076507720828, 'subsample': 0.7670829879232122}",0.649399044633372,0.638549791740473,0.695782849464748,0.661243895279531,0.02482110780820643,89,409,random search for 3 group,2
0.3820713361104329,0.009988783576650138,0.09069307645161946,0.012410561074478403,0.71797795616013,0.8297883648135493,"{'colsample_bytree': 0.71797795616013, 'subsample': 0.8297883648135493}",0.649534975525495,0.6329005480466487,0.6898510028495544,0.6574288421405661,0.023910575389240758,218,410,random search for 3 group,2
0.370132843653361,0.028791663096304373,0.09496744473775227,0.012491794938423914,0.7885011345204819,0.8676021719461295,"{'colsample_bytree': 0.7885011345204819, 'subsample': 0.8676021719461295}",0.6587373437998332,0.6346989035469757,0.6987537519552238,0.6640633331006776,0.026420074724540357,17,411,random search for 3 group,2
0.32873161633809406,0.01290542296470589,0.0736086368560791,0.000962952305247769,0.850240366462562,0.6245391743721925,"{'colsample_bytree': 0.850240366462562, 'subsample': 0.6245391743721925}",0.6408861674331088,0.6222186177957132,0.6915211185551599,0.651541967927994,0.029278760402020352,422,412,random search for 3 group,2
0.33114854494730633,0.011212906802923323,0.07543333371480306,0.001691916593682512,0.570447122397241,0.6821742642564975,"{'colsample_bytree': 0.570447122397241, 'subsample': 0.6821742642564975}",0.6570975249613655,0.6197500655792649,0.6832071705938385,0.653351587044823,0.026041314385204628,383,413,random search for 3 group,2
0.3145902951558431,0.010147016564878233,0.07467381159464519,0.00016539907904504505,0.5299224386343937,0.6358830038123078,"{'colsample_bytree': 0.5299224386343937, 'subsample': 0.6358830038123078}",0.637988446485942,0.6286141907356944,0.6926227610701786,0.6530751327639384,0.02822505206613641,393,414,random search for 3 group,2
0.34617408116658527,0.021130168010088303,0.07682991027832031,0.00207486248407919,0.6154503883702223,0.8729753141133317,"{'colsample_bytree': 0.6154503883702223, 'subsample': 0.8729753141133317}",0.6395901431695434,0.6299411967410796,0.7030012421602361,0.6575108606902863,0.03240685777739025,212,415,random search for 3 group,2
0.32877453168233234,0.011024031124058396,0.07456398010253906,0.0011354839623431555,0.8179654070810948,0.6641020330127196,"{'colsample_bytree': 0.8179654070810948, 'subsample': 0.6641020330127196}",0.6520568485718563,0.6315115044980644,0.689241666331178,0.6576033398003662,0.02389233587059981,206,416,random search for 3 group,2
0.3239870071411133,0.012431257548842577,0.0744015375773112,7.44192786572593e-05,0.8291316879252892,0.5439059457239155,"{'colsample_bytree': 0.8291316879252892, 'subsample': 0.5439059457239155}",0.6396549113357299,0.6309818346762239,0.7080264605494506,0.6595544021871348,0.03445732525985564,151,417,random search for 3 group,2
0.3328227996826172,0.016823997911222688,0.07388122876485188,0.0005753933065327649,0.803091204372647,0.7385931453597987,"{'colsample_bytree': 0.803091204372647, 'subsample': 0.7385931453597987}",0.6410849226265805,0.6389932193498324,0.6879350080171917,0.6560043833312016,0.02259450376054114,277,418,random search for 3 group,2
0.3358925978342692,0.011572180180903198,0.07599091529846191,0.0018850874103202488,0.5815665224186138,0.7429831352529146,"{'colsample_bytree': 0.5815665224186138, 'subsample': 0.7429831352529146}",0.6437542611848337,0.6385367494502577,0.6786202618883155,0.6536370908411356,0.017793720500120135,374,419,random search for 3 group,2
0.36444322268168133,0.027363731325385148,0.08147144317626953,0.010128332988681916,0.6330568109909244,0.6583571121529659,"{'colsample_bytree': 0.6330568109909244, 'subsample': 0.6583571121529659}",0.6443249538008411,0.6317522517917058,0.685990925600166,0.654022710397571,0.02318035513651158,362,420,random search for 3 group,2
0.34069164594014484,0.009010918793217644,0.07515915234883626,0.001977883758763039,0.6420806685283829,0.679359765578951,"{'colsample_bytree': 0.6420806685283829, 'subsample': 0.679359765578951}",0.6480893600715154,0.6321807864048525,0.6931582334667988,0.6578094599810557,0.02582534309854951,201,421,random search for 3 group,2
0.3287680149078369,0.010867670087277945,0.07477180163065593,0.0006196990498568545,0.6290620865642267,0.5036757900593127,"{'colsample_bytree': 0.6290620865642267, 'subsample': 0.5036757900593127}",0.6650568553196021,0.617870631970395,0.7050532714177005,0.6626602529025659,0.035632484548126606,41,422,random search for 3 group,2
0.32734227180480957,0.009557043168245946,0.07545685768127441,0.0038298091923199234,0.7768019686062513,0.6434451782052263,"{'colsample_bytree': 0.7768019686062513, 'subsample': 0.6434451782052263}",0.6482795494408308,0.6256008366068208,0.6820471257962463,0.6519758372812993,0.02319184912368654,416,423,random search for 3 group,2
0.3289436499277751,0.01105704095748918,0.07429647445678711,0.0009820792259824438,0.7773216879796374,0.67968782217082,"{'colsample_bytree': 0.7773216879796374, 'subsample': 0.67968782217082}",0.6452446497820217,0.6212019631680823,0.6861016205041248,0.6508494111514096,0.026789940812299576,432,424,random search for 3 group,2
0.3264593283335368,0.009269080436215618,0.07494258880615234,0.0012069926065663861,0.8771762034787811,0.5280845314568574,"{'colsample_bytree': 0.8771762034787811, 'subsample': 0.5280845314568574}",0.6539173008750783,0.6241643611205611,0.7046420459650465,0.660907902653562,0.03322464772224667,103,425,random search for 3 group,2
0.33528733253479004,0.007904460559238491,0.07788848876953125,0.005710517797449931,0.8902235611250036,0.6307462254153936,"{'colsample_bytree': 0.8902235611250036, 'subsample': 0.6307462254153936}",0.6394705099286189,0.6131703674299362,0.6855345596915321,0.6460584790166958,0.02990758078868293,461,426,random search for 3 group,2
0.33489592870076496,0.013556356931170212,0.07625881830851237,0.0018084928469125985,0.7146028143174974,0.727794604435856,"{'colsample_bytree': 0.7146028143174974, 'subsample': 0.727794604435856}",0.6408909706086281,0.6492555825301881,0.6958838520052968,0.6620101350480376,0.02419453393537411,67,427,random search for 3 group,2
0.32908328374226886,0.013118033555831228,0.0774696667989095,0.0007671302280497879,0.772652505975322,0.5376169082388518,"{'colsample_bytree': 0.772652505975322, 'subsample': 0.5376169082388518}",0.6378400591227429,0.6308435174448209,0.7004160136719969,0.6563665300798536,0.03127838073828421,262,428,random search for 3 group,2
0.36687644322713214,0.037965298183749836,0.08176827430725098,0.009162265529843767,0.6367018086564546,0.5302145308264147,"{'colsample_bytree': 0.6367018086564546, 'subsample': 0.5302145308264147}",0.657774490055214,0.6253906452894706,0.7038937423725594,0.6623529592390813,0.032211859596117005,54,429,random search for 3 group,2
0.31870055198669434,0.014538142246051001,0.07682998975118001,0.0006839090678195062,0.5405677486201736,0.7240791014102975,"{'colsample_bytree': 0.5405677486201736, 'subsample': 0.7240791014102975}",0.6482515124774604,0.6358673150546449,0.6836716337183469,0.6559301537501508,0.020257251698608918,280,430,random search for 3 group,2
0.34165183703104657,0.01679230183648753,0.07689722379048665,0.0024136654817443503,0.794664464932759,0.857348371379201,"{'colsample_bytree': 0.794664464932759, 'subsample': 0.857348371379201}",0.65014477634568,0.6345486861839456,0.694603020158601,0.6597654942294088,0.025443393598779077,139,431,random search for 3 group,2
0.3457447687784831,0.021277439460451252,0.07737255096435547,0.001163942166175482,0.888993688838677,0.8849617535761887,"{'colsample_bytree': 0.888993688838677, 'subsample': 0.8849617535761887}",0.6544495931682327,0.6295453517276111,0.7002215419069624,0.6614054956009353,0.029269658904252358,83,432,random search for 3 group,2
0.32511480649312335,0.009037654958809408,0.07531237602233887,0.0006244922195771278,0.6895873716189808,0.5133724985247503,"{'colsample_bytree': 0.6895873716189808, 'subsample': 0.5133724985247503}",0.6530106456285034,0.6331176788734645,0.7007124378507918,0.6622802541175866,0.028363204937105944,58,433,random search for 3 group,2
0.3767414887746175,0.04247485947444327,0.09076523780822754,0.01049633098409828,0.8177863422706539,0.7676229494294582,"{'colsample_bytree': 0.8177863422706539, 'subsample': 0.7676229494294582}",0.6459662854010237,0.6449549324306918,0.6952874762539463,0.6620695646952206,0.02349223907237083,64,434,random search for 3 group,2
0.3650449911753337,0.009420699513691339,0.09087713559468587,0.0023850013318245347,0.7720038035685766,0.7174080400412935,"{'colsample_bytree': 0.7720038035685766, 'subsample': 0.7174080400412935}",0.6407245626421068,0.6260104125939977,0.6950811978565609,0.6539387243642217,0.029705823185703677,364,435,random search for 3 group,2
0.36775779724121094,0.05297366619560309,0.07802383104960124,0.002534304865435564,0.7131779039752001,0.8283071511759055,"{'colsample_bytree': 0.7131779039752001, 'subsample': 0.8283071511759055}",0.6561540435529001,0.632594008089078,0.7062606993874561,0.6650029170098114,0.030718314545831404,10,436,random search for 3 group,2
0.34132973353068036,0.02668836776072728,0.08699448903401692,0.00984635482287782,0.7290711871044607,0.5019812915109382,"{'colsample_bytree': 0.7290711871044607, 'subsample': 0.5019812915109382}",0.6409129827845486,0.6277401662504907,0.691063596791158,0.6532389152753991,0.027281381596080435,390,437,random search for 3 group,2
0.3749841849009196,0.010847407322822923,0.0919512112935384,0.012991278734284798,0.8522805039409531,0.6880153633729098,"{'colsample_bytree': 0.8522805039409531, 'subsample': 0.6880153633729098}",0.6419836594921744,0.629756279709609,0.6944700486625174,0.6554033292881002,0.028071736985758062,307,438,random search for 3 group,2
0.33739439646402997,0.01811470596659196,0.07501157124837239,0.0008373866554727664,0.7725763540585031,0.7047908719311501,"{'colsample_bytree': 0.7725763540585031, 'subsample': 0.7047908719311501}",0.6567913367605778,0.6349664213424346,0.6907116633732072,0.6608231404920732,0.022935773851697684,106,439,random search for 3 group,2
0.3303836981455485,0.008083907293287123,0.07429170608520508,0.0004935927200678498,0.6600396264711852,0.6214828610029797,"{'colsample_bytree': 0.6600396264711852, 'subsample': 0.6214828610029797}",0.6539950593723745,0.6272793991719305,0.6843929190013119,0.6552224591818723,0.02333264407855158,314,440,random search for 3 group,2
0.32628266016642254,0.011535546021429649,0.07463836669921875,0.0007014665197288753,0.7970682747094907,0.5805504525827941,"{'colsample_bytree': 0.7970682747094907, 'subsample': 0.5805504525827941}",0.6345394415827457,0.6392503237050238,0.691179055588454,0.6549896069587412,0.02566197247140174,325,441,random search for 3 group,2
0.33742698033650714,0.00869147850414086,0.07471179962158203,0.0008247563655222955,0.8621375077426491,0.6528289808275466,"{'colsample_bytree': 0.8621375077426491, 'subsample': 0.6528289808275466}",0.647703159625643,0.624852805557037,0.6954848913838942,0.6560136188555248,0.02942811225706667,276,442,random search for 3 group,2
0.3386681079864502,0.016282463990209373,0.07507467269897461,0.0006809166443552038,0.7978783968734776,0.776831950971232,"{'colsample_bytree': 0.7978783968734776, 'subsample': 0.776831950971232}",0.6535019502387849,0.6518269957227134,0.7004882327918877,0.6686057262511286,0.02255470439692324,1,443,random search for 3 group,2
0.3309805393218994,0.007249607219788676,0.07393987973531087,0.001162806711498925,0.6670363613402386,0.6521027249404695,"{'colsample_bytree': 0.6670363613402386, 'subsample': 0.6521027249404695}",0.6544697933290243,0.6266738151894112,0.6906539235472804,0.6572658440219054,0.02619449040007001,229,444,random search for 3 group,2
0.3146701653798421,0.00646347167101307,0.07657607396443684,0.0015044561253763828,0.5672914307123365,0.5607060762406301,"{'colsample_bytree': 0.5672914307123365, 'subsample': 0.5607060762406301}",0.6457256944596458,0.6275617454362068,0.6889080311007685,0.6540651569988737,0.025729382267385675,361,445,random search for 3 group,2
0.3604267438252767,0.014703966110649457,0.08906181653340657,0.009349670889317417,0.628359414166063,0.5990977184151747,"{'colsample_bytree': 0.628359414166063, 'subsample': 0.5990977184151747}",0.6510062862834162,0.6347787704162391,0.6839420159701711,0.6565756908899422,0.020453522583366884,250,446,random search for 3 group,2
0.33542625109354657,0.01570276424545503,0.07528948783874512,0.001643132842184252,0.8730355550596123,0.7910469125864221,"{'colsample_bytree': 0.8730355550596123, 'subsample': 0.7910469125864221}",0.6377566676791979,0.6358769431077289,0.6948017357839653,0.6561451155236308,0.02734512825081072,270,447,random search for 3 group,2
0.3380886713663737,0.011207235539083885,0.07657575607299805,0.001571102422690196,0.6022729141189869,0.7441557412523323,"{'colsample_bytree': 0.6022729141189869, 'subsample': 0.7441557412523323}",0.6466472981457219,0.639970618094257,0.6930646065920958,0.6598941742773582,0.023612887711125696,135,448,random search for 3 group,2
0.32512346903483075,0.008359626084510187,0.07507602373758952,0.0013655116069067781,0.6075620480387911,0.5002794936452427,"{'colsample_bytree': 0.6075620480387911, 'subsample': 0.5002794936452427}",0.6389091506206418,0.6102270215548427,0.6954706892537035,0.6482022871430627,0.03541555694424619,455,449,random search for 3 group,2
0.32751893997192383,0.012482421788191292,0.07925645510355632,0.0031451556536021157,0.5000159419458491,0.8718013508351745,"{'colsample_bytree': 0.5000159419458491, 'subsample': 0.8718013508351745}",0.6438366992302934,0.6334148439615895,0.682772205537751,0.6533412495765446,0.021241306353475577,385,450,random search for 3 group,2
0.3305637041727702,0.008732848051948704,0.0742507775624593,0.0014213341984377049,0.664554937461519,0.6522112169885914,"{'colsample_bytree': 0.664554937461519, 'subsample': 0.6522112169885914}",0.6458067591282246,0.6378985424176724,0.6865036230152187,0.6567363081870385,0.02129483109340949,246,451,random search for 3 group,2
