mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.27184542020161945,0.021192683000580706,0.0663298765818278,0.0011046585932860543,0.705869633899112,0.696077768573002,"{'colsample_bytree': 0.705869633899112, 'subsample': 0.696077768573002}",0.6557699444377603,0.6443838040089852,0.6942703223660363,0.6648080236042605,0.021345277927636096,14,385,random search for 3 group,10
0.25615747769673664,0.007201883224921022,0.0669861634572347,0.0013666689279083998,0.7795124046833748,0.5680980451987729,"{'colsample_bytree': 0.7795124046833748, 'subsample': 0.5680980451987729}",0.6447570672639733,0.6214335395258843,0.6839104640251743,0.6500336902716773,0.025777555954700448,414,386,random search for 3 group,10
0.26478060086568195,0.0061386547893252505,0.06735897064208984,0.00100452174983018,0.6216724404982763,0.675158498711714,"{'colsample_bytree': 0.6216724404982763, 'subsample': 0.675158498711714}",0.6498072470478435,0.6239604541480139,0.6829853921270114,0.652251031107623,0.02415870976486186,380,387,random search for 3 group,10
0.2701607545216878,0.005794980908332195,0.06823054949442546,0.001183695531603833,0.6034135642862206,0.7516580890464559,"{'colsample_bytree': 0.6034135642862206, 'subsample': 0.7516580890464559}",0.6516493539758959,0.6382493657876032,0.6875960186968065,0.6591649128201018,0.02083483872253218,131,388,random search for 3 group,10
0.26318907737731934,0.008454924664838824,0.06538724899291992,0.0008212128753459204,0.66825072996166,0.7086183790522854,"{'colsample_bytree': 0.66825072996166, 'subsample': 0.7086183790522854}",0.6534140303151315,0.6315549055003518,0.6969092340781894,0.6606260566312242,0.02716378788820393,86,389,random search for 3 group,10
0.24536681175231934,0.004836501976601727,0.06752657890319824,0.002274416375646576,0.5324543896568348,0.6215975864085468,"{'colsample_bytree': 0.5324543896568348, 'subsample': 0.6215975864085468}",0.640914784148296,0.6227651375847034,0.681477147409409,0.6483856897141361,0.024544325167532553,426,390,random search for 3 group,10
0.24448664983113608,0.0021553191931831975,0.06830692291259766,0.0007273866266947718,0.5088900927897844,0.5285014748739598,"{'colsample_bytree': 0.5088900927897844, 'subsample': 0.5285014748739598}",0.6383498785065593,0.6181735147126161,0.6992460639904678,0.6519231524032144,0.034461233144966824,391,391,random search for 3 group,10
0.25861700375874835,0.011983149656195392,0.07289751370747884,0.00850570899567107,0.8378345607233619,0.6214072448323813,"{'colsample_bytree': 0.8378345607233619, 'subsample': 0.6214072448323813}",0.6493443955096525,0.6157978558876565,0.696727997701561,0.6539567496996234,0.03320017391405234,333,392,random search for 3 group,10
0.28434451421101886,0.032586788783754844,0.07582982381184895,0.007454543126409091,0.6495400079178575,0.6163052412176919,"{'colsample_bytree': 0.6495400079178575, 'subsample': 0.6163052412176919}",0.6541239771382956,0.6278457745711656,0.6868005500621892,0.6562567672572168,0.024115389050255502,251,393,random search for 3 group,10
0.2577354907989502,0.004259348189233557,0.0698862075805664,0.0017700395385149932,0.7140362977764402,0.5212072590027578,"{'colsample_bytree': 0.7140362977764402, 'subsample': 0.5212072590027578}",0.6508522939318038,0.6330661148314689,0.6977092162047335,0.6605425416560021,0.02726546429100114,92,394,random search for 3 group,10
0.2572724024454753,0.007320848090592241,0.06757227579752605,0.0011168470977517442,0.6928165027196305,0.606016190285122,"{'colsample_bytree': 0.6928165027196305, 'subsample': 0.606016190285122}",0.6524397725287785,0.6363484552668437,0.6937411808606045,0.6608431362187422,0.02417221033541801,77,395,random search for 3 group,10
0.2693987687428792,0.006691519910429734,0.06896615028381348,0.0007845051187692085,0.682410022548716,0.7865674064039151,"{'colsample_bytree': 0.682410022548716, 'subsample': 0.7865674064039151}",0.6517741025694994,0.6270997431518455,0.6839341281201425,0.6542693246138291,0.02326952840761253,319,396,random search for 3 group,10
0.26227204004923504,0.0067900652689289395,0.06900493303934734,0.0012958643406505814,0.7303333510607637,0.5677871693948062,"{'colsample_bytree': 0.7303333510607637, 'subsample': 0.5677871693948062}",0.6452676118980757,0.6320941937379918,0.6894532956790844,0.6556050337717173,0.024531114421178078,284,397,random search for 3 group,10
0.25622018178304035,0.004615020550665232,0.06827171643575032,0.0017883051088993253,0.8377856044036744,0.5092388338492776,"{'colsample_bytree': 0.8377856044036744, 'subsample': 0.5092388338492776}",0.6447321955285825,0.6276778287231431,0.7034793013814338,0.6586297752110531,0.03246868085878411,149,398,random search for 3 group,10
0.2680002848307292,0.005829372758007964,0.07014966011047363,0.0011473888277489964,0.8403350429734391,0.8203520386942909,"{'colsample_bytree': 0.8403350429734391, 'subsample': 0.8203520386942909}",0.657905905807449,0.6349414803937949,0.6921735197731128,0.6616736353247856,0.02351628403420071,61,399,random search for 3 group,10
0.2555552323659261,0.008014751671689873,0.0681149959564209,0.001394398514894912,0.6559111565240022,0.5544184049269107,"{'colsample_bytree': 0.6559111565240022, 'subsample': 0.5544184049269107}",0.6453445823094588,0.6380116251069128,0.686228259235321,0.6565281555505642,0.021213442035614635,239,400,random search for 3 group,10
0.2591087023417155,0.005350286946202187,0.06817412376403809,0.0021943577761146106,0.7346853221000766,0.6773521985774899,"{'colsample_bytree': 0.7346853221000766, 'subsample': 0.6773521985774899}",0.6561868211977634,0.6330543678971821,0.6919812878412733,0.660407492312073,0.024241232394630302,95,401,random search for 3 group,10
0.27270785967508954,0.007662231566064288,0.0694727897644043,0.002832216218271601,0.8441518149712622,0.8977904639413075,"{'colsample_bytree': 0.8441518149712622, 'subsample': 0.8977904639413075}",0.65420660360885,0.6264250581708679,0.7024397246155684,0.6610237954650954,0.031405020376562,71,402,random search for 3 group,10
0.26631776491800946,0.010748209481829198,0.07633487383524577,0.011141062988362583,0.8024043157685028,0.7019803325162562,"{'colsample_bytree': 0.8024043157685028, 'subsample': 0.7019803325162562}",0.6442830709264205,0.6316849328599181,0.6898232149840493,0.6552637395901293,0.02497260199115404,290,403,random search for 3 group,10
0.30100051561991376,0.03064500699525766,0.07608930269877116,0.012199854282822489,0.8020136793297423,0.832085642264836,"{'colsample_bytree': 0.8020136793297423, 'subsample': 0.832085642264836}",0.6521857949092432,0.6405408836721846,0.6899849627116943,0.6609038804310408,0.02110581277579474,76,404,random search for 3 group,10
0.2653295199076335,0.004128449512867171,0.06624237696329753,0.001002965128210001,0.7825928541678817,0.7327584705579961,"{'colsample_bytree': 0.7825928541678817, 'subsample': 0.7327584705579961}",0.6538707453753153,0.6347361026059148,0.6888601077299983,0.6591556519037428,0.02240981422544766,133,405,random search for 3 group,10
0.2603330612182617,0.004252256901952203,0.06737828254699707,0.0004239498453417301,0.7069362546791138,0.7098364355834276,"{'colsample_bytree': 0.7069362546791138, 'subsample': 0.7098364355834276}",0.658478996337684,0.6377215981638296,0.6904112336009329,0.6622039427008155,0.02167111502561062,48,406,random search for 3 group,10
0.2593696117401123,0.0067384584108698764,0.06598305702209473,0.0009459323753622255,0.6954420160285658,0.7083852482330018,"{'colsample_bytree': 0.6954420160285658, 'subsample': 0.7083852482330018}",0.6518071187956924,0.6213984288364494,0.6863771910541845,0.6531942462287754,0.026545595701533982,356,407,random search for 3 group,10
0.25431474049886066,0.00618829378208568,0.06523974736531575,0.0009626445373702697,0.8665454635953895,0.5785234177997854,"{'colsample_bytree': 0.8665454635953895, 'subsample': 0.5785234177997854}",0.6366667412330411,0.6274321309648365,0.6872044395796759,0.6504344372591845,0.026272219925085823,408,408,random search for 3 group,10
0.25530123710632324,0.0031439160893403065,0.06841071446736653,0.0003851056831836524,0.5106595084728882,0.7512524052526584,"{'colsample_bytree': 0.5106595084728882, 'subsample': 0.7512524052526584}",0.6497380825080625,0.6331892738472981,0.6884463113163914,0.657124555890584,0.023155345520177714,210,409,random search for 3 group,10
0.2602049509684245,0.004460375857878277,0.06803361574808757,0.0025311645042501384,0.6119599089080041,0.639626455028977,"{'colsample_bytree': 0.6119599089080041, 'subsample': 0.639626455028977}",0.654928558499724,0.6235028618280716,0.6890153057969266,0.6558155753749074,0.026752696784881798,274,410,random search for 3 group,10
0.25356078147888184,0.006852049850072307,0.06670212745666504,0.0011419301202663706,0.6677496243277466,0.6172211096358009,"{'colsample_bytree': 0.6677496243277466, 'subsample': 0.6172211096358009}",0.6576457474403565,0.6178130879677305,0.68394554137627,0.6531347922614524,0.027186232863071494,358,411,random search for 3 group,10
0.266249418258667,0.006263298604598386,0.07071963946024577,0.001934577933397376,0.6074183501795531,0.7562055323035504,"{'colsample_bytree': 0.6074183501795531, 'subsample': 0.7562055323035504}",0.6484782794742407,0.643619730017642,0.6826521116753059,0.6582500403890629,0.017368499992797656,162,412,random search for 3 group,10
0.25844287872314453,0.005633426959302491,0.06994001070658366,0.0008841452973076494,0.7565613243158928,0.5410168124422665,"{'colsample_bytree': 0.7565613243158928, 'subsample': 0.5410168124422665}",0.6365160844059085,0.63216676014041,0.6899235133735653,0.6528687859732946,0.0262617436895432,363,413,random search for 3 group,10
0.2825748920440674,0.007409513828811168,0.07813429832458496,0.010318728870069748,0.5901197878539227,0.85548804403297,"{'colsample_bytree': 0.5901197878539227, 'subsample': 0.85548804403297}",0.645117286015872,0.6330421487327359,0.6947039198423209,0.6576211181969763,0.026680865409535574,189,414,random search for 3 group,10
0.28038589159647626,0.019828529769701207,0.07505353291829427,0.0097064464155371,0.8474193559420699,0.5370913627550976,"{'colsample_bytree': 0.8474193559420699, 'subsample': 0.5370913627550976}",0.6459875997266227,0.6227598756085018,0.6998459541489401,0.6561978098280216,0.03228779097349015,256,415,random search for 3 group,10
0.2564302285512288,0.003196107907137148,0.07510932286580403,0.008087539772406616,0.5669994454253914,0.6991903735193168,"{'colsample_bytree': 0.5669994454253914, 'subsample': 0.6991903735193168}",0.6529609704802111,0.6222975533555088,0.6841711628961792,0.653143228910633,0.02526012408255916,357,416,random search for 3 group,10
0.3176967302958171,0.014025011455486359,0.08128587404886882,0.01063453893508976,0.7479700030591141,0.7316566282125531,"{'colsample_bytree': 0.7479700030591141, 'subsample': 0.7316566282125531}",0.6466260684145255,0.6432928196664578,0.6923896355428687,0.6607695078746173,0.0224001784534783,81,417,random search for 3 group,10
0.25335693359375,0.004387106221214084,0.06769982973734538,0.000650047030475838,0.7108203681647277,0.5109503583218672,"{'colsample_bytree': 0.7108203681647277, 'subsample': 0.5109503583218672}",0.6367068113470828,0.6248418476759658,0.7035715954442413,0.65504008482243,0.034657129936522146,298,418,random search for 3 group,10
0.2556273142496745,0.005151316589413127,0.06843129793802898,0.0017233614880727596,0.5679980611835773,0.7435671518347782,"{'colsample_bytree': 0.5679980611835773, 'subsample': 0.7435671518347782}",0.6546927139037826,0.6317265841013425,0.6862092031173501,0.6575428337074917,0.022333552201153604,191,419,random search for 3 group,10
0.2557090123494466,0.008237218361778622,0.06804656982421875,0.0018692450554831782,0.6795687230191125,0.5802140770758903,"{'colsample_bytree': 0.6795687230191125, 'subsample': 0.5802140770758903}",0.6485652475194288,0.6311083423172963,0.6890390775554716,0.6562375557973988,0.024264387581296266,253,420,random search for 3 group,10
0.25030334790547687,0.003154776346684092,0.06779901186625163,0.002118150395777221,0.5484509327530763,0.594808958907631,"{'colsample_bytree': 0.5484509327530763, 'subsample': 0.594808958907631}",0.6452397552781677,0.6148124484720743,0.6894757513027157,0.6498426516843192,0.030654441645427036,416,421,random search for 3 group,10
0.2677369912465413,0.00511341868893499,0.06819430987040202,0.0007771632461416634,0.7170374621016256,0.8816616908005486,"{'colsample_bytree': 0.7170374621016256, 'subsample': 0.8816616908005486}",0.6594044932406813,0.6422327244247084,0.6918719250145977,0.6645030475599958,0.020583310406104397,18,422,random search for 3 group,10
0.2604560852050781,0.004275960549779575,0.06830732027689616,0.0012141465510010071,0.8421809191288521,0.6063668920477329,"{'colsample_bytree': 0.8421809191288521, 'subsample': 0.6063668920477329}",0.6463844923250476,0.6355320126905692,0.7014414929422956,0.6611193326526374,0.028854249096367707,68,423,random search for 3 group,10
0.2551238536834717,0.005980004747297785,0.06802630424499512,0.002133748311541065,0.7192926295769129,0.5717882069654864,"{'colsample_bytree': 0.7192926295769129, 'subsample': 0.5717882069654864}",0.656972217126736,0.6172232514019396,0.6896688991243998,0.6546214558843585,0.029622486135768542,309,424,random search for 3 group,10
0.288507620493571,0.026461005096992254,0.07605512936909993,0.006790563017887011,0.7482948462429382,0.8346979036549974,"{'colsample_bytree': 0.7482948462429382, 'subsample': 0.8346979036549974}",0.6577886691801187,0.6312108066774247,0.6928625331088871,0.6606206696554768,0.02524874931574886,87,425,random search for 3 group,10
0.27039798100789386,0.030270477556034268,0.06908981005350749,0.003342782803194393,0.8315145124965814,0.5537554795688954,"{'colsample_bytree': 0.8315145124965814, 'subsample': 0.5537554795688954}",0.6385697620009617,0.6248172732120604,0.6867371905809218,0.6500414085979812,0.026548296222505357,413,426,random search for 3 group,10
0.2638365427652995,0.005539226521629226,0.06790804862976074,0.002735129799569138,0.6643326735192702,0.7051364532275072,"{'colsample_bytree': 0.6643326735192702, 'subsample': 0.7051364532275072}",0.6534037650340971,0.6494803601916861,0.6934407427804137,0.6654416226687323,0.01986305316679914,9,427,random search for 3 group,10
0.26089318593343097,0.009432324774356973,0.06653499603271484,0.002521028096866197,0.6448506647996199,0.6919191005698688,"{'colsample_bytree': 0.6448506647996199, 'subsample': 0.6919191005698688}",0.6398793454572146,0.6308272158770072,0.6851393267039452,0.6519486293460557,0.02375853609142726,390,428,random search for 3 group,10
0.26699018478393555,0.006286067893940781,0.06991251309712727,0.0021286821685793387,0.6053901278625948,0.8088260469933004,"{'colsample_bytree': 0.6053901278625948, 'subsample': 0.8088260469933004}",0.6495072930723962,0.647315427675585,0.6926349139610088,0.6631525449029967,0.020866378577895098,37,429,random search for 3 group,10
0.33145594596862793,0.07142334197158834,0.07769568761189778,0.007761952215535131,0.6764095068413406,0.746627686765797,"{'colsample_bytree': 0.6764095068413406, 'subsample': 0.746627686765797}",0.6621998032670198,0.6430934966490047,0.6925116846771906,0.665934994864405,0.02034704023028356,6,430,random search for 3 group,10
0.293612003326416,0.029094919257351637,0.07554960250854492,0.008823200813353808,0.7659973873311177,0.7524936523959505,"{'colsample_bytree': 0.7659973873311177, 'subsample': 0.7524936523959505}",0.6470879149073729,0.644207099905612,0.6909458740356803,0.6607469629495551,0.02138621747542664,82,431,random search for 3 group,10
0.26767698923746747,0.007274710430235502,0.06796153386433919,0.00247847801467224,0.6262860402606368,0.7237611694972605,"{'colsample_bytree': 0.6262860402606368, 'subsample': 0.7237611694972605}",0.6464940142369628,0.6356940556029009,0.6889670823119052,0.657051717383923,0.02299424080777719,216,432,random search for 3 group,10
0.2624318599700928,0.005368181289693655,0.06993373235066731,0.0013697194379794645,0.5242699455629767,0.8782375222838407,"{'colsample_bytree': 0.5242699455629767, 'subsample': 0.8782375222838407}",0.6452348866966868,0.6411201516654912,0.687687282205089,0.6580141068557557,0.02104924009045536,170,433,random search for 3 group,10
0.27174194653828937,0.008559561560256893,0.06679383913675944,0.000632837716003602,0.6763276179552318,0.8085063366957438,"{'colsample_bytree': 0.6763276179552318, 'subsample': 0.8085063366957438}",0.6435645998032031,0.6392458064884334,0.6914802994353136,0.6580969019089834,0.023671380986677686,167,434,random search for 3 group,10
0.2708590825398763,0.005884472963552798,0.07740600903828938,0.004733505481700447,0.6057358817724321,0.8060456778992839,"{'colsample_bytree': 0.6057358817724321, 'subsample': 0.8060456778992839}",0.6506798212718121,0.638283745243134,0.6867346743849404,0.6585660802999622,0.020551041251323402,151,435,random search for 3 group,10
0.28980199495951336,0.033880942557078714,0.07403604189554851,0.010259021574061021,0.5702496225604576,0.5728714709447333,"{'colsample_bytree': 0.5702496225604576, 'subsample': 0.5728714709447333}",0.639823546731553,0.6284931603381668,0.6988979530571,0.6557382200422732,0.030867094986832412,278,436,random search for 3 group,10
0.28006823857625324,0.028084955768240397,0.07340566317240398,0.008642211490282214,0.6120212128089101,0.6914179905940804,"{'colsample_bytree': 0.6120212128089101, 'subsample': 0.6914179905940804}",0.6438430169438574,0.6382863864604492,0.6882779897335893,0.6568024643792987,0.022371865632660626,228,437,random search for 3 group,10
0.25989341735839844,0.0064197388386630265,0.06862854957580566,0.0027562339664045144,0.5822141535049986,0.5371873050035307,"{'colsample_bytree': 0.5822141535049986, 'subsample': 0.5371873050035307}",0.6394900053875789,0.6217905736119282,0.6967234739024111,0.6526680176339728,0.031978950280462506,366,438,random search for 3 group,10
0.26781972249348956,0.008647158615064368,0.06963316599527995,0.0007168271851233338,0.6225662817200314,0.8405753148389712,"{'colsample_bytree': 0.6225662817200314, 'subsample': 0.8405753148389712}",0.6505041612845467,0.6333141015918334,0.6968883048658692,0.6602355225807498,0.026850752627440858,98,439,random search for 3 group,10
0.2653236389160156,0.005465749980144321,0.06774004300435384,0.0020162143244545974,0.6478405188654374,0.795208405909182,"{'colsample_bytree': 0.6478405188654374, 'subsample': 0.795208405909182}",0.6476308994490247,0.6310649717371586,0.6866556942820434,0.6551171884894089,0.0233040125438049,295,440,random search for 3 group,10
0.26451532046000165,0.00652431568375798,0.06935509045918782,0.002549303961016925,0.6542612544505396,0.6570008323170653,"{'colsample_bytree': 0.6542612544505396, 'subsample': 0.6570008323170653}",0.6544787611150772,0.6351089022908459,0.6850358372087371,0.6582078335382201,0.02055244013779739,165,441,random search for 3 group,10
0.25679659843444824,0.01157166081663303,0.06645464897155762,0.001380632730150965,0.7054243333904828,0.653613907916266,"{'colsample_bytree': 0.7054243333904828, 'subsample': 0.653613907916266}",0.649957435967286,0.6384840403691918,0.684566969683593,0.6576694820066903,0.019587680382227367,186,442,random search for 3 group,10
0.26617908477783203,0.006850363916827545,0.06908098856608073,0.0003257750821181766,0.710977029581207,0.8151188923971973,"{'colsample_bytree': 0.710977029581207, 'subsample': 0.8151188923971973}",0.644745373222203,0.6379208273884869,0.6924118157381163,0.6583593387829354,0.024239389383762217,158,443,random search for 3 group,10
0.25516247749328613,0.005683500320743636,0.06470878918965657,0.000841127959531683,0.8730705489473873,0.512114638126524,"{'colsample_bytree': 0.8730705489473873, 'subsample': 0.512114638126524}",0.6333294463929203,0.6038798686201854,0.6917501648063183,0.6429864932731414,0.036517038523541975,436,444,random search for 3 group,10
0.25250546137491864,0.0030361463941472647,0.0686200459798177,0.0013994230471316147,0.5005437122738459,0.7320743027592385,"{'colsample_bytree': 0.5005437122738459, 'subsample': 0.7320743027592385}",0.6460893398390406,0.6339965630222405,0.681813614502016,0.6539665057877656,0.020300326936491968,332,445,random search for 3 group,10
0.2621754805246989,0.0042070859500252964,0.06988930702209473,0.005990792102776829,0.6293490032674011,0.6958841504970588,"{'colsample_bytree': 0.6293490032674011, 'subsample': 0.6958841504970588}",0.6517595728528287,0.6394879681520218,0.6853311878186844,0.6588595762745116,0.019377095306786003,140,446,random search for 3 group,10
0.2875330448150635,0.024190007947786977,0.07339859008789062,0.00925885603207497,0.7081029437628499,0.6103729537785614,"{'colsample_bytree': 0.7081029437628499, 'subsample': 0.6103729537785614}",0.6505823817945694,0.628686987679417,0.6927814569266741,0.6573502754668868,0.026600482897768903,200,447,random search for 3 group,10
0.2791872024536133,0.02682445359378282,0.07998323440551758,0.008721926835555598,0.5135221141718899,0.636595783757526,"{'colsample_bytree': 0.5135221141718899, 'subsample': 0.636595783757526}",0.6498881909521251,0.6153974737942991,0.6874541801933911,0.6509132816466051,0.02942595614385559,405,448,random search for 3 group,10
0.29204972585042316,0.028144668947334858,0.07361133893330891,0.0075148181459652385,0.6382034700805833,0.7732940863205799,"{'colsample_bytree': 0.6382034700805833, 'subsample': 0.7732940863205799}",0.6472696980001953,0.620332587532423,0.6943071919795494,0.6539698258373893,0.030569367135017768,331,449,random search for 3 group,10
0.2693639596303304,0.001897631532931857,0.06626081466674805,0.00222272238900494,0.647067786043056,0.7653378913084603,"{'colsample_bytree': 0.647067786043056, 'subsample': 0.7653378913084603}",0.6476792048061164,0.6342626697438425,0.6974175375258851,0.659786470691948,0.027167060282193293,116,450,random search for 3 group,10
0.2702384789784749,0.006666127341130697,0.06949194272359212,0.0006019166631164603,0.5812870912636052,0.7732725748392018,"{'colsample_bytree': 0.5812870912636052, 'subsample': 0.7732725748392018}",0.6496590731268446,0.6307487789875653,0.6826097732735756,0.6543392084626619,0.021429239092955413,315,451,random search for 3 group,10
0.2696367899576823,0.007879834745164026,0.06989359855651855,0.0012264846041572773,0.7450315482983041,0.8583976226654499,"{'colsample_bytree': 0.7450315482983041, 'subsample': 0.8583976226654499}",0.6546905347482354,0.6316699552133185,0.686707309615568,0.6576892665257073,0.022568737804089672,182,452,random search for 3 group,10
0.2717856566111247,0.005340079252980004,0.06906572977701823,0.0011862230159817154,0.6830472601160753,0.8688397437439168,"{'colsample_bytree': 0.6830472601160753, 'subsample': 0.8688397437439168}",0.6510939453519793,0.6383603688164793,0.6944587322088657,0.6613043487924414,0.024013133179419548,65,453,random search for 3 group,10
0.26844970385233563,0.007064829485491226,0.06861996650695801,0.002071218845790078,0.7252846608087801,0.7893510190557935,"{'colsample_bytree': 0.7252846608087801, 'subsample': 0.7893510190557935}",0.6474103013521416,0.6305960617972262,0.6976909107529627,0.6585657579674435,0.028504535876712544,152,454,random search for 3 group,10
0.2579324245452881,0.007904261398219153,0.06605442365010579,0.0011222618954786706,0.653589466861519,0.625295583009025,"{'colsample_bytree': 0.653589466861519, 'subsample': 0.625295583009025}",0.6547032948281353,0.6276588977840105,0.6874267870711954,0.6565963265611138,0.02443682773080889,237,455,random search for 3 group,10
0.25835569699605304,0.005044269161996726,0.07080491383870442,0.001455103067757711,0.5274766586133721,0.8887174068538602,"{'colsample_bytree': 0.5274766586133721, 'subsample': 0.8887174068538602}",0.6544868299248612,0.6329351305253612,0.6925879744676635,0.6600033116392953,0.02466359159409449,111,456,random search for 3 group,10
0.2863253752390544,0.025710163237560296,0.07525054613749187,0.008519825993257913,0.8552672719521572,0.8614875452623945,"{'colsample_bytree': 0.8552672719521572, 'subsample': 0.8614875452623945}",0.6542963087014508,0.6467751262296623,0.6843198736047968,0.6617971028453034,0.01621929814463843,57,457,random search for 3 group,10
0.271928866704305,0.02845828650048753,0.07051976521809895,0.003106567629189728,0.7128612376970962,0.6405112300862732,"{'colsample_bytree': 0.7128612376970962, 'subsample': 0.6405112300862732}",0.6571092213980002,0.6206216835073808,0.6960919130956652,0.657940939333682,0.030816204661081495,172,458,random search for 3 group,10
0.2650335629781087,0.0058441770645940175,0.07022937138875325,0.0028792530730096725,0.6546757595433753,0.8272646484364929,"{'colsample_bytree': 0.6546757595433753, 'subsample': 0.8272646484364929}",0.6408138548237271,0.6309195410356794,0.6938324419201216,0.655188612593176,0.027622255762599145,294,459,random search for 3 group,10
0.2591683864593506,0.0045101542852595605,0.06886927286783855,0.0015711418992423404,0.6907665122971223,0.5483993985630198,"{'colsample_bytree': 0.6907665122971223, 'subsample': 0.5483993985630198}",0.6478110947154228,0.6253185853175804,0.6861999311751159,0.6531098704027064,0.025135530445889058,360,460,random search for 3 group,10
0.26589306195576984,0.00685208569993321,0.07002925872802734,0.0026163936754579633,0.748787655846268,0.8210577963299692,"{'colsample_bytree': 0.748787655846268, 'subsample': 0.8210577963299692}",0.6557472165365998,0.6351612342890017,0.6922522133037281,0.6610535547097766,0.02360738429420007,69,461,random search for 3 group,10
0.26343687375386554,0.008348082865777543,0.06949448585510254,0.0007481785467967223,0.871259803388513,0.6554274272307162,"{'colsample_bytree': 0.871259803388513, 'subsample': 0.6554274272307162}",0.6545554255497764,0.635316646053428,0.6942577751644994,0.6613766155892346,0.02454126661208015,64,462,random search for 3 group,10
0.25858116149902344,0.007596246505230312,0.06973155339558919,0.004779455163655939,0.7861018658925618,0.512613130290074,"{'colsample_bytree': 0.7861018658925618, 'subsample': 0.512613130290074}",0.651478582377417,0.620609741353169,0.6984766565476435,0.6568549934260765,0.03201555317132575,227,463,random search for 3 group,10
0.2675958474477132,0.004334874653097247,0.0711525281270345,0.0023669409582981298,0.7361359203850109,0.8169730936394446,"{'colsample_bytree': 0.7361359203850109, 'subsample': 0.8169730936394446}",0.6433371938767369,0.6329720644844498,0.6927145062964906,0.6563412548858923,0.02606554610290052,248,464,random search for 3 group,10
0.2677461306254069,0.004613835662992139,0.070738951365153,0.003179273209586335,0.6167820658331091,0.8359983964172083,"{'colsample_bytree': 0.6167820658331091, 'subsample': 0.8359983964172083}",0.6496677800278369,0.6357482021353238,0.6887292671529958,0.6580484164387187,0.022426541011195435,169,465,random search for 3 group,10
0.2684268156687419,0.008845543017665587,0.0716402530670166,0.0033762286707521576,0.5840414564530867,0.7842192379612014,"{'colsample_bytree': 0.5840414564530867, 'subsample': 0.7842192379612014}",0.6434992923474383,0.6358507902597399,0.6822936624097073,0.6538812483389619,0.020331811708781296,336,466,random search for 3 group,10
0.2573787371317546,0.008588819269213245,0.06752983729044597,0.0014574407722488885,0.6375778252133617,0.5650850159044964,"{'colsample_bytree': 0.6375778252133617, 'subsample': 0.5650850159044964}",0.6542876326530578,0.6304764510938249,0.6875748035041598,0.6574462957503475,0.023417063955092434,197,467,random search for 3 group,10
0.296808401743571,0.01875165368652825,0.08885812759399414,0.012679188593705456,0.5948072669782825,0.8721189389450823,"{'colsample_bytree': 0.5948072669782825, 'subsample': 0.8721189389450823}",0.6444754294009583,0.6346747772643857,0.6833911420515504,0.6541804495722982,0.021039036922090165,323,468,random search for 3 group,10
0.2697470982869466,0.012854953489850341,0.06682038307189941,0.0025391130264334513,0.8906019089982598,0.873749614790924,"{'colsample_bytree': 0.8906019089982598, 'subsample': 0.873749614790924}",0.6633109981301069,0.6359102400518641,0.7007335344019168,0.6666515908612959,0.02656921203755889,4,469,random search for 3 group,10
0.26927995681762695,0.008065343628185916,0.0680989424387614,0.00034985017998584043,0.8609511807395898,0.8747890396799343,"{'colsample_bytree': 0.8609511807395898, 'subsample': 0.8747890396799343}",0.6605458202097272,0.6368597963531177,0.6956816240088056,0.6643624135238836,0.024165080047913616,19,470,random search for 3 group,10
0.25810615221659344,0.008288213895548934,0.06791170438130696,0.0014218537591898456,0.5779669998215392,0.6274577875205982,"{'colsample_bytree': 0.5779669998215392, 'subsample': 0.6274577875205982}",0.652209669576482,0.6219602621509162,0.6872080517717505,0.6537926611663828,0.02666080655670963,340,471,random search for 3 group,10
0.26653607686360675,0.009968737896744694,0.06875117619832356,0.0016059094701940165,0.6083181345110973,0.7584470641892165,"{'colsample_bytree': 0.6083181345110973, 'subsample': 0.7584470641892165}",0.6460206724317581,0.6311631595429135,0.6907804616739176,0.655988097882863,0.02533861158965843,263,472,random search for 3 group,10
0.25834155082702637,0.009300121396636538,0.06812159220377605,0.0004101480721917625,0.7867734324992386,0.5320977040157011,"{'colsample_bytree': 0.7867734324992386, 'subsample': 0.5320977040157011}",0.6545985749023986,0.6232682222492965,0.6973949397993857,0.6584205789836935,0.03038254268584461,155,473,random search for 3 group,10
0.2736827532450358,0.007407235095154778,0.0718231995900472,0.00033007226608157127,0.6004269818262917,0.8957392880899779,"{'colsample_bytree': 0.6004269818262917, 'subsample': 0.8957392880899779}",0.6440144541337376,0.6340137413239364,0.690653963222743,0.6562273862268057,0.024683266489924315,255,474,random search for 3 group,10
0.2573789755503337,0.00759356401457525,0.06713469823201497,0.00041113025567557864,0.7304496137776187,0.6085578603071571,"{'colsample_bytree': 0.7304496137776187, 'subsample': 0.6085578603071571}",0.6447667824932164,0.6209123133327084,0.6857541050866998,0.6504777336375415,0.026777798163113264,407,475,random search for 3 group,10
0.2568376064300537,0.007570497307049377,0.0682064692179362,0.001293389277994752,0.6426254975681653,0.5551756958213241,"{'colsample_bytree': 0.6426254975681653, 'subsample': 0.5551756958213241}",0.6484395043238167,0.624403552813305,0.6842861961656923,0.6523764177676047,0.024604975232869933,376,476,random search for 3 group,10
