mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.3963006337483724,0.040802514201163924,0.08261934916178386,0.008911541182421644,0.5538733995880323,0.8700924713295399,"{'colsample_bytree': 0.5538733995880323, 'subsample': 0.8700924713295399}",0.6386056929100463,0.6484397318688174,0.6815728361987519,0.6562060869925385,0.01838080619430407,231,477,random search for 3 group,8
0.3472278118133545,0.016504540384864375,0.07436458269755046,0.001340931659909707,0.8547890704945345,0.7277982410378067,"{'colsample_bytree': 0.8547890704945345, 'subsample': 0.7277982410378067}",0.6557506607883095,0.6390100949246122,0.6978780019462567,0.6642129192197261,0.024766442115590016,46,478,random search for 3 group,8
0.3448059558868408,0.014899195550336418,0.07537976900736491,0.000469992964567046,0.7828889736080482,0.6651614296156321,"{'colsample_bytree': 0.7828889736080482, 'subsample': 0.6651614296156321}",0.6452968657994267,0.630147411600401,0.6868409980062936,0.6540950918020405,0.023966605523594763,294,479,random search for 3 group,8
0.3463919162750244,0.020629758503523367,0.08058627446492513,0.007152423254274435,0.7785909669195827,0.5055172755107109,"{'colsample_bytree': 0.7785909669195827, 'subsample': 0.5055172755107109}",0.6532266291814968,0.6261976307104731,0.6946525601761238,0.6580256066893645,0.02815187360108936,165,480,random search for 3 group,8
0.35421323776245117,0.033763835978432175,0.07616066932678223,0.0034029392228366036,0.8758322130372873,0.6156722805414069,"{'colsample_bytree': 0.8758322130372873, 'subsample': 0.6156722805414069}",0.6395489887838507,0.6249797308633178,0.6973848231423216,0.65397118092983,0.031268984278401996,300,481,random search for 3 group,8
0.3403870264689128,0.010329213269672219,0.07570719718933105,0.0005268632360116324,0.8766275322347247,0.5086812038066717,"{'colsample_bytree': 0.8766275322347247, 'subsample': 0.5086812038066717}",0.6480157184613322,0.6281976288878595,0.6844337444771661,0.653549030608786,0.0232893155994236,312,482,random search for 3 group,8
0.33820001284281415,0.012252792320652477,0.07424537340799968,0.0009866679429326045,0.8663012821910293,0.634115433424134,"{'colsample_bytree': 0.8663012821910293, 'subsample': 0.634115433424134}",0.6470823293906486,0.6180545339757706,0.6825887054736529,0.6492418562800241,0.02639018112883367,414,483,random search for 3 group,8
0.3443806966145833,0.013306763129168803,0.0754717191060384,0.0009367060576354427,0.7133624100850774,0.6000870971453639,"{'colsample_bytree': 0.7133624100850774, 'subsample': 0.6000870971453639}",0.6424550759796619,0.6224373151376061,0.6830377538555334,0.6493100483242672,0.025210398351808366,413,484,random search for 3 group,8
0.3364311059315999,0.0102781924449004,0.07797002792358398,0.0032248236015730604,0.7822888718777437,0.5276701006440159,"{'colsample_bytree': 0.7822888718777437, 'subsample': 0.5276701006440159}",0.6455213078298232,0.6093807620184117,0.703434287571173,0.6527787858064693,0.03873860827961433,337,485,random search for 3 group,8
0.35877037048339844,0.015738466573616227,0.0776960055033366,0.0016856221007618944,0.5773905195439102,0.7561748107940154,"{'colsample_bytree': 0.5773905195439102, 'subsample': 0.7561748107940154}",0.639776010689199,0.6413480458389511,0.6913719927418083,0.6574986830899862,0.023960643476392488,184,486,random search for 3 group,8
0.33587368329366046,0.010838458059165728,0.07810775438944499,0.0011094421916836275,0.843880792442707,0.5410263397745659,"{'colsample_bytree': 0.843880792442707, 'subsample': 0.5410263397745659}",0.6351135665002677,0.6263264285704773,0.6939105312348035,0.6517835087685162,0.030003532732614437,366,487,random search for 3 group,8
0.3509165445963542,0.013013817326360751,0.07519936561584473,0.0008914024835507273,0.5742638513813777,0.6645489629218211,"{'colsample_bytree': 0.5742638513813777, 'subsample': 0.6645489629218211}",0.6466725508355953,0.6251612754122613,0.6730769594621264,0.648303595236661,0.01959546586790442,421,488,random search for 3 group,8
0.39287304878234863,0.018475339588652738,0.08530100186665852,0.010273346289008847,0.7586084009417948,0.8024354144146235,"{'colsample_bytree': 0.7586084009417948, 'subsample': 0.8024354144146235}",0.6525025101770697,0.640277522125544,0.6956925007553326,0.6628241776859821,0.02377123723127575,67,489,random search for 3 group,8
0.3388965129852295,0.011501231756358267,0.07592066129048665,0.0016332339337394336,0.8464108209817582,0.568904166360887,"{'colsample_bytree': 0.8464108209817582, 'subsample': 0.568904166360887}",0.645133916083023,0.621282081127088,0.6875608323618584,0.6513256098573231,0.027410107869861602,377,490,random search for 3 group,8
0.35479386647542316,0.01831346011242236,0.07803710301717122,0.0009218338631459111,0.5539706894568515,0.871587375236287,"{'colsample_bytree': 0.5539706894568515, 'subsample': 0.871587375236287}",0.6423417264614344,0.6511352056584521,0.6843555853468863,0.6592775058222576,0.018092611265003514,134,491,random search for 3 group,8
0.3392625649770101,0.01620913400933688,0.07687759399414062,0.0008299804481676723,0.874649590159656,0.651525540609148,"{'colsample_bytree': 0.874649590159656, 'subsample': 0.651525540609148}",0.6482941008980703,0.6247836304455856,0.6779288009138363,0.6503355107524974,0.021744390873206385,392,492,random search for 3 group,8
0.36884546279907227,0.015460917284427207,0.07787624994913737,0.0009536339698310153,0.7446256394143609,0.8838910035634766,"{'colsample_bytree': 0.7446256394143609, 'subsample': 0.8838910035634766}",0.6678344177086721,0.6495951292641707,0.6959328355992831,0.6711207941907086,0.01905948512571523,1,493,random search for 3 group,8
0.3452177047729492,0.005479385407676562,0.07582688331604004,0.0011439144204142895,0.6471032194233619,0.567164460637015,"{'colsample_bytree': 0.6471032194233619, 'subsample': 0.567164460637015}",0.6534560441453257,0.6319158654537943,0.6915909361826372,0.6589876152605858,0.02467424062830825,142,494,random search for 3 group,8
0.3584935665130615,0.017697834335809386,0.07694164911905925,0.0024228330025363068,0.6955141759720203,0.8087506466650064,"{'colsample_bytree': 0.6955141759720203, 'subsample': 0.8087506466650064}",0.650458290685088,0.6344147296358114,0.6935539117218146,0.659475644014238,0.024971252942098707,128,495,random search for 3 group,8
0.36581945419311523,0.015111632862701665,0.07836627960205078,0.001411524989586976,0.8426880439435493,0.899865594285707,"{'colsample_bytree': 0.8426880439435493, 'subsample': 0.899865594285707}",0.6475269939687719,0.6478943982820526,0.6948162794424252,0.6634125572310832,0.022206291496296014,61,496,random search for 3 group,8
0.33822115262349445,0.009326188628172376,0.08495585123697917,0.006999454931782741,0.548995156543308,0.5741186671224535,"{'colsample_bytree': 0.548995156543308, 'subsample': 0.5741186671224535}",0.6347021963122887,0.6264356148349017,0.6901484556928241,0.6504287556133382,0.02828810142249217,388,497,random search for 3 group,8
0.367356538772583,0.042261194969594185,0.07947341601053874,0.007422519765042546,0.8583470771184705,0.7805098762903628,"{'colsample_bytree': 0.8583470771184705, 'subsample': 0.7805098762903628}",0.6420011347709268,0.6397516032797661,0.6930523394964708,0.6582683591823879,0.02461312743030044,161,498,random search for 3 group,8
0.3642568588256836,0.013316469378143585,0.07798965771993001,0.0027750118728810877,0.8108914683976818,0.8200262821147015,"{'colsample_bytree': 0.8108914683976818, 'subsample': 0.8200262821147015}",0.6380875066740033,0.6443153327139587,0.694280136994686,0.6588943254608827,0.02515039029154254,144,499,random search for 3 group,8
0.35696109135945636,0.015597554534017703,0.07611966133117676,0.0009690067284878141,0.8233505547610853,0.8451789003235685,"{'colsample_bytree': 0.8233505547610853, 'subsample': 0.8451789003235685}",0.6578190312733974,0.6378742825102175,0.6971657874761588,0.6642863670865912,0.024633858334577152,42,500,random search for 3 group,8
0.3639345169067383,0.01526810692486922,0.0866700808207194,0.007841481545925455,0.8916584195554188,0.5670850642094316,"{'colsample_bytree': 0.8916584195554188, 'subsample': 0.5670850642094316}",0.6337324045357208,0.6233201532630563,0.6921563178394349,0.6497362918794041,0.030295188792705964,402,501,random search for 3 group,8
0.37003691991170246,0.04333337018325689,0.07724674542744954,0.0015583737268639335,0.8449011307857562,0.5661010668512827,"{'colsample_bytree': 0.8449011307857562, 'subsample': 0.5661010668512827}",0.6230874283221735,0.6171532494242624,0.6981120988409094,0.6461175921957817,0.03684539917683772,432,502,random search for 3 group,8
0.3482758204142253,0.013546015381259583,0.07695873578389485,0.0013132415119418571,0.8483679976677607,0.7426708262351708,"{'colsample_bytree': 0.8483679976677607, 'subsample': 0.7426708262351708}",0.6574584534403831,0.6465874052407159,0.6976765581751871,0.6672408056187621,0.021974169646759113,16,503,random search for 3 group,8
0.3557780583699544,0.01283405915987471,0.07739663124084473,0.0010185290997572808,0.6061362203626541,0.6853852789129281,"{'colsample_bytree': 0.6061362203626541, 'subsample': 0.6853852789129281}",0.6469565997236338,0.6220462388979835,0.6877386487664268,0.6522471624626814,0.027078475082036826,349,504,random search for 3 group,8
0.35465137163798016,0.015870386859198726,0.07895453770955403,0.0026987436642088294,0.606170743352485,0.6424380544817491,"{'colsample_bytree': 0.606170743352485, 'subsample': 0.6424380544817491}",0.6456990204907482,0.6223762964079975,0.6864061967334287,0.6514938378773915,0.026459301645225773,372,505,random search for 3 group,8
0.3599242369333903,0.015867787847967187,0.08288852373758952,0.007913276402901796,0.5356937469080197,0.5071566289593786,"{'colsample_bytree': 0.5356937469080197, 'subsample': 0.5071566289593786}",0.6331448129301985,0.6115721921751492,0.6849059087423195,0.6432076379492224,0.03077232340823092,436,506,random search for 3 group,8
0.3506002426147461,0.016545346991944213,0.07674400011698405,0.0015055544773667528,0.7669100336835765,0.6739739153066397,"{'colsample_bytree': 0.7669100336835765, 'subsample': 0.6739739153066397}",0.6431424794270009,0.6244766519384255,0.6892422889112644,0.6522871400922302,0.027219668711381404,348,507,random search for 3 group,8
0.3371376196543376,0.0056809796864738535,0.07917197545369466,0.0022854919263297292,0.510349543421404,0.6906428170949483,"{'colsample_bytree': 0.510349543421404, 'subsample': 0.6906428170949483}",0.6432598893806881,0.6312602519636531,0.6870017402651207,0.653840627203154,0.023954712677139795,302,508,random search for 3 group,8
0.36434022585550946,0.015824941681363634,0.07759563128153484,0.0016229485165326443,0.7835826284573582,0.8615163596890436,"{'colsample_bytree': 0.7835826284573582, 'subsample': 0.8615163596890436}",0.6520236712988036,0.6519283779336364,0.689292291786312,0.664414780339584,0.017591100061165845,38,509,random search for 3 group,8
0.3380119800567627,0.004135896512805365,0.07398398717244466,0.0011112012161373149,0.643073929945602,0.5376712988665417,"{'colsample_bytree': 0.643073929945602, 'subsample': 0.5376712988665417}",0.6561708233825108,0.6366476700986219,0.6950407239755236,0.6626197391522187,0.024271088029742698,72,510,random search for 3 group,8
0.3456404209136963,0.010249332216076878,0.07569130261739095,0.0012041655896998925,0.6570462817643377,0.6419434902104606,"{'colsample_bytree': 0.6570462817643377, 'subsample': 0.6419434902104606}",0.6522167578991855,0.6220979477473136,0.6826427824532911,0.6523191626999302,0.024717431331632414,346,511,random search for 3 group,8
0.36498069763183594,0.016539759851992308,0.07831819852193196,0.003553480689048166,0.7379476761119717,0.88904696207128,"{'colsample_bytree': 0.7379476761119717, 'subsample': 0.88904696207128}",0.6509709000901531,0.6478114699282755,0.6933625557750126,0.6640483085978137,0.02076839450401143,48,512,random search for 3 group,8
0.3503545920054118,0.0173383658867064,0.07606347401936848,0.001686627833314474,0.6496221931351747,0.6867260211980682,"{'colsample_bytree': 0.6496221931351747, 'subsample': 0.6867260211980682}",0.6486015913503493,0.6358793895857193,0.6884635488433501,0.6576481765931396,0.02240020802915713,177,513,random search for 3 group,8
0.37365078926086426,0.03128992198513341,0.08522605895996094,0.007775082494407227,0.6221209079048836,0.689409217086578,"{'colsample_bytree': 0.6221209079048836, 'subsample': 0.689409217086578}",0.6418170660770264,0.6338589011050417,0.6860802336429552,0.6539187336083411,0.022972514893348728,301,514,random search for 3 group,8
0.365080992380778,0.03804453516429496,0.07565474510192871,0.0025759645026908785,0.6673507830848828,0.6940997591467399,"{'colsample_bytree': 0.6673507830848828, 'subsample': 0.6940997591467399}",0.6546736752282426,0.6444900886276115,0.6987878057984949,0.6659838565514496,0.02356552105181321,24,515,random search for 3 group,8
0.42325544357299805,0.023941283708372355,0.09328500429789226,0.009088809134263617,0.5991153535814255,0.7835184213424253,"{'colsample_bytree': 0.5991153535814255, 'subsample': 0.7835184213424253}",0.6357358516397403,0.6342007130805072,0.6783027818795246,0.6494131155332573,0.020437690326094354,411,516,random search for 3 group,8
0.35138384501139325,0.018213650577618153,0.07528726259867351,0.002107388697406058,0.8713028137695367,0.6844955477562409,"{'colsample_bytree': 0.8713028137695367, 'subsample': 0.6844955477562409}",0.6400843424042449,0.6281732198212687,0.6816299566249207,0.6499625062834781,0.022914177105632934,399,517,random search for 3 group,8
0.36759742101033527,0.010726332196300065,0.07555572191874187,0.0005456129990015188,0.6261758733019978,0.8006776800889833,"{'colsample_bytree': 0.6261758733019978, 'subsample': 0.8006776800889833}",0.6419470146033073,0.6441012954228187,0.6904205117454101,0.658822940590512,0.022360159639098636,148,518,random search for 3 group,8
0.33236026763916016,0.008317781955028355,0.0750592549641927,0.0005075408484442609,0.5619390731907139,0.620314623651819,"{'colsample_bytree': 0.5619390731907139, 'subsample': 0.620314623651819}",0.6405624294199359,0.6367226243612325,0.6923003817941225,0.656528478525097,0.02534308351850131,222,519,random search for 3 group,8
0.38892634709676105,0.004770643735325642,0.09094444910685222,0.005254499228352237,0.5976270418424239,0.8551214138591181,"{'colsample_bytree': 0.5976270418424239, 'subsample': 0.8551214138591181}",0.6410475195959581,0.6438948014128469,0.6899311051171338,0.6582911420419796,0.022403008741149612,160,520,random search for 3 group,8
0.3467152913411458,0.012834502130824332,0.07636467615763347,0.002015333481629585,0.8333137236780421,0.5739221518734029,"{'colsample_bytree': 0.8333137236780421, 'subsample': 0.5739221518734029}",0.6359838441627375,0.630746443274079,0.6896361981193295,0.6521221618520486,0.026612462992794406,353,521,random search for 3 group,8
0.3546284039815267,0.011581488130706686,0.07642650604248047,0.0016292689895255586,0.7191045061312191,0.7975278998907928,"{'colsample_bytree': 0.7191045061312191, 'subsample': 0.7975278998907928}",0.6464902400061142,0.6398801401710599,0.6938841986641658,0.6600848596137799,0.02405160902641859,114,522,random search for 3 group,8
0.36429516474405926,0.01986197008791934,0.08790119489034016,0.009709981774159935,0.5889498715603313,0.5007709421664533,"{'colsample_bytree': 0.5889498715603313, 'subsample': 0.5007709421664533}",0.650101366825798,0.6265193266792658,0.6797674303415563,0.65212937461554,0.021785694811105587,352,523,random search for 3 group,8
0.33827924728393555,0.027296916529466805,0.07421549161275227,0.0012621138019328466,0.7126441297541656,0.5039451064156437,"{'colsample_bytree': 0.7126441297541656, 'subsample': 0.5039451064156437}",0.6636921112496457,0.6338554495099787,0.6871280694211999,0.6615585433936081,0.021800720047720074,87,524,random search for 3 group,8
0.3705582618713379,0.015409759473832562,0.08184099197387695,0.007932161735406968,0.7900760531917826,0.8766946105207993,"{'colsample_bytree': 0.7900760531917826, 'subsample': 0.8766946105207993}",0.6682914360363144,0.6492598345763991,0.6827457792411572,0.6667656832846235,0.01371308532308415,18,525,random search for 3 group,8
0.38962793350219727,0.03623370758708051,0.08094588915506999,0.009537626148778984,0.8283195011451051,0.8039563024656651,"{'colsample_bytree': 0.8283195011451051, 'subsample': 0.8039563024656651}",0.6600605438774502,0.6365244820979097,0.6941131022346981,0.6635660427366861,0.023640765413495773,57,526,random search for 3 group,8
0.3253985246022542,0.012201333084034708,0.07560769716898601,0.0010364006789401721,0.5333700097632413,0.6024316521165304,"{'colsample_bytree': 0.5333700097632413, 'subsample': 0.6024316521165304}",0.6437436271094986,0.6235801405376911,0.6838381537456806,0.6503873071309567,0.02504477193766131,389,527,random search for 3 group,8
0.35889999071757,0.010604814077812809,0.07645225524902344,0.0028403391678986263,0.6755784585659074,0.8174921358067044,"{'colsample_bytree': 0.6755784585659074, 'subsample': 0.8174921358067044}",0.6440463183319385,0.6449817733360151,0.6955239012710865,0.6615173309796801,0.024049308877865088,88,528,random search for 3 group,8
0.3659683068593343,0.010474690400160712,0.07763489087422688,0.0027054335071525597,0.5794209495099701,0.8554695866640318,"{'colsample_bytree': 0.5794209495099701, 'subsample': 0.8554695866640318}",0.6368156790503801,0.652181647552373,0.6925788411724404,0.6605253892583978,0.02351731392974745,105,529,random search for 3 group,8
0.324479341506958,0.010117297111491558,0.07513022422790527,0.0010364874370936941,0.5613046560863754,0.5461258757846896,"{'colsample_bytree': 0.5613046560863754, 'subsample': 0.5461258757846896}",0.6263206678570361,0.6255110246006224,0.6923619349377106,0.648064542465123,0.031324730543704146,424,530,random search for 3 group,8
0.37373995780944824,0.02557534278180194,0.0875538984934489,0.012858956000693133,0.7816386099731795,0.577483405143805,"{'colsample_bytree': 0.7816386099731795, 'subsample': 0.577483405143805}",0.6453229669551452,0.6383544784202975,0.6928720593789184,0.6588498349181203,0.024224970258815846,146,531,random search for 3 group,8
0.3606753349304199,0.010489801932467653,0.07804099718729655,0.001218442331034726,0.5904275592708541,0.7821314966820707,"{'colsample_bytree': 0.5904275592708541, 'subsample': 0.7821314966820707}",0.6306265624441906,0.6406553833120195,0.6811206195217698,0.65080085509266,0.021826748090012348,383,532,random search for 3 group,8
0.3365639050801595,0.014618354955597691,0.0748130480448405,0.001463426501205482,0.70353160126841,0.5799306619419639,"{'colsample_bytree': 0.70353160126841, 'subsample': 0.5799306619419639}",0.655510746068461,0.6252024046125885,0.6791758711466738,0.653296340609241,0.02209014057718773,319,533,random search for 3 group,8
0.3504331111907959,0.018643618318558937,0.07527891794840495,0.0013095811811373497,0.5991516661859375,0.6364967732637001,"{'colsample_bytree': 0.5991516661859375, 'subsample': 0.6364967732637001}",0.653556507519504,0.6142668492922654,0.6856624524311778,0.6511619364143157,0.029196272764123204,378,534,random search for 3 group,8
0.34757518768310547,0.014075747636794906,0.07524871826171875,0.0018601806854617509,0.7724454356375658,0.6390888060292491,"{'colsample_bytree': 0.7724454356375658, 'subsample': 0.6390888060292491}",0.6450572874175879,0.6381019097991543,0.6744366723833954,0.6525319565333793,0.015747100300398505,343,535,random search for 3 group,8
0.33831461270650226,0.010869459758795264,0.07662336031595866,0.001483491851696104,0.8912728430648844,0.6310662773398353,"{'colsample_bytree': 0.8912728430648844, 'subsample': 0.6310662773398353}",0.6399184033879606,0.631720134444885,0.6958462924301814,0.6558282767543423,0.028494257753560636,245,536,random search for 3 group,8
0.3460393746693929,0.013811804760142073,0.07604058583577473,0.000873281601819254,0.8072731035961528,0.7150877382191252,"{'colsample_bytree': 0.8072731035961528, 'subsample': 0.7150877382191252}",0.6563779222191444,0.6361473231620706,0.6928029661557835,0.6617760705123328,0.023442418454647604,85,537,random search for 3 group,8
0.33929212888081867,0.012702827601563804,0.0742815335591634,0.0011915123214520688,0.8396777882236526,0.5698339012788856,"{'colsample_bytree': 0.8396777882236526, 'subsample': 0.5698339012788856}",0.6371061751034471,0.6262011604474069,0.6865580289530214,0.6499551215012919,0.02626226014140221,400,538,random search for 3 group,8
0.3381985028584798,0.015875879035334352,0.08433111508687337,0.015378481653210494,0.8071891404803202,0.5061747501427771,"{'colsample_bytree': 0.8071891404803202, 'subsample': 0.5061747501427771}",0.6373397202826956,0.6340173305248469,0.6935777815088939,0.6549782774388121,0.02732765210390336,263,539,random search for 3 group,8
0.3714422384897868,0.05056986053657476,0.07958730061848958,0.003881891125747531,0.5198499074160001,0.790761928042863,"{'colsample_bytree': 0.5198499074160001, 'subsample': 0.790761928042863}",0.643924120169996,0.6485801608700928,0.6860337578796638,0.6595126796399176,0.01884932133171371,126,540,random search for 3 group,8
0.336750586827596,0.013363894831837761,0.07558321952819824,0.0017135401976775882,0.5300713919242589,0.7194144519558227,"{'colsample_bytree': 0.5300713919242589, 'subsample': 0.7194144519558227}",0.6503806294897436,0.6373155776424293,0.6835872588200922,0.657094488650755,0.019477748815460227,198,541,random search for 3 group,8
0.33767088254292804,0.005718544028637929,0.07790764172871907,0.003880431565774282,0.7366095291164215,0.5318192186450211,"{'colsample_bytree': 0.7366095291164215, 'subsample': 0.5318192186450211}",0.6383107850411045,0.6315885948603961,0.6997779525300634,0.6565591108105213,0.03068330892510915,220,542,random search for 3 group,8
