mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.3543736934661865,0.0184529668780552,0.07739973068237305,0.0017509227136818025,,,"{'colsample_bytree': 0.8156402350310669, 'subsample': 0.6981155061613002}",0.6486793834518448,0.6340134515193605,0.7014180110852997,0.6613702820188351,0.02894405917625452,92,random search for 3 group,8.0,0.8156402350310669,0.6981155061613002,360.0
0.3338317076365153,0.007861293828376848,0.07800936698913574,0.0010465108801987226,,,"{'colsample_bytree': 0.5205303170796588, 'subsample': 0.6562645082851886}",0.6424336394390354,0.629475303447639,0.6865654058643325,0.6528247829170023,0.02443770100441674,335,random search for 3 group,8.0,0.5205303170796588,0.6562645082851886,361.0
0.35268235206604004,0.015185560947447274,0.07721233367919922,0.0011176050544990275,,,"{'colsample_bytree': 0.606404106543796, 'subsample': 0.7001365432062797}",0.6392218241972794,0.6281798859976134,0.6893266651263663,0.652242791773753,0.026606908212289608,350,random search for 3 group,8.0,0.606404106543796,0.7001365432062797,362.0
0.34955151875813795,0.012895170450001912,0.08405693372090657,0.007200272668294869,,,"{'colsample_bytree': 0.526061889216469, 'subsample': 0.8618051113488949}",0.6422187531261592,0.648790777382695,0.6872657122596011,0.6594250809228184,0.01986829032453648,130,random search for 3 group,8.0,0.526061889216469,0.8618051113488949,363.0
0.3652566274007161,0.034290871563618014,0.08171494801839192,0.01022940245245991,,,"{'colsample_bytree': 0.8398330892227241, 'subsample': 0.6019859327202093}",0.6392901449757138,0.6272038893983447,0.6928691622785275,0.653121065550862,0.02853597482213472,330,random search for 3 group,8.0,0.8398330892227241,0.6019859327202093,364.0
0.3336483637491862,0.011823712997800788,0.07674948374430339,0.002210289046978804,,,"{'colsample_bytree': 0.8933806658144403, 'subsample': 0.5141673951221215}",0.6472320400160699,0.6230801634735548,0.7017037582616446,0.6573386539170898,0.032883888129382845,190,random search for 3 group,8.0,0.8933806658144403,0.5141673951221215,365.0
0.3407278060913086,0.007833759292211286,0.07469813028971355,0.0019036895834416555,,,"{'colsample_bytree': 0.5900151616154394, 'subsample': 0.5346972223867398}",0.6332145690786865,0.6243279818721115,0.6965225489589301,0.6513550333032426,0.032143648526835385,376,random search for 3 group,8.0,0.5900151616154394,0.5346972223867398,366.0
0.3425005276997884,0.008732896564509726,0.07585930824279785,0.001252608709360806,,,"{'colsample_bytree': 0.8176751261078261, 'subsample': 0.5613873807266274}",0.6288264914560306,0.6194679240201849,0.6849437016035945,0.64441270569327,0.0289132832013808,435,random search for 3 group,8.0,0.8176751261078261,0.5613873807266274,367.0
0.358797550201416,0.012591952354412158,0.0774540901184082,0.002653549223291619,,,"{'colsample_bytree': 0.8140912251716801, 'subsample': 0.805371671856372}",0.6392772910224438,0.6290559905197688,0.6952421070827247,0.6545251295416458,0.02909207155511666,279,random search for 3 group,8.0,0.8140912251716801,0.805371671856372,368.0
0.3523031870524089,0.01333640898700684,0.07705823580423991,0.0005672632326829398,,,"{'colsample_bytree': 0.7778826979111195, 'subsample': 0.7451918497205416}",0.6606117431379865,0.6462292346158158,0.6849943891024255,0.6639451222854093,0.01600037214146456,51,random search for 3 group,8.0,0.7778826979111195,0.7451918497205416,369.0
0.3568284511566162,0.0159191309210616,0.07683086395263672,0.0016733493988941304,,,"{'colsample_bytree': 0.7025377574883271, 'subsample': 0.8237651738202634}",0.635051063042227,0.6348708840349215,0.6894840720547208,0.6531353397106231,0.025702540385285,328,random search for 3 group,8.0,0.7025377574883271,0.8237651738202634,370.0
0.3407707214355469,0.01060966454724219,0.07705203692118327,0.0006729744772423383,,,"{'colsample_bytree': 0.5345372774391446, 'subsample': 0.7858655504705647}",0.6362480868374909,0.6410594922070405,0.6786879238280338,0.6519985009575217,0.018974217160457357,358,random search for 3 group,8.0,0.5345372774391446,0.7858655504705647,371.0
0.3743805885314941,0.015823447652125774,0.08893911043802898,0.01755984815936619,,,"{'colsample_bytree': 0.694386646341241, 'subsample': 0.6369643352778477}",0.6322015378668335,0.6322805228566277,0.6841991181573872,0.6495603929602828,0.024493298704169938,409,random search for 3 group,8.0,0.694386646341241,0.6369643352778477,372.0
0.3482929865519206,0.01522935782231571,0.07848962148030597,0.005517750601367765,,,"{'colsample_bytree': 0.6167062239781337, 'subsample': 0.57545836753888}",0.6517948794936372,0.6220743656452001,0.6929794287651792,0.6556162246346722,0.02907271347302869,246,random search for 3 group,8.0,0.6167062239781337,0.57545836753888,373.0
0.3484528064727783,0.013260482699561716,0.07510185241699219,0.0028049667489145704,,,"{'colsample_bytree': 0.7159081827592665, 'subsample': 0.6930775194336077}",0.6555103035015026,0.6369273101614991,0.6904099258737817,0.6609491798455944,0.02217030412919753,98,random search for 3 group,8.0,0.7159081827592665,0.6930775194336077,374.0
0.34596610069274897,0.014235412107120132,0.07799943288167317,0.0019129808470471816,,,"{'colsample_bytree': 0.536551979056929, 'subsample': 0.7949870994485355}",0.6336701337750382,0.6467563869310788,0.6835220798211226,0.65464953350908,0.021103403411484496,275,random search for 3 group,8.0,0.536551979056929,0.7949870994485355,375.0
0.3501165707906087,0.014163670788938897,0.08291745185852051,0.007741844378539731,,,"{'colsample_bytree': 0.8933319367781138, 'subsample': 0.5622015262558822}",0.6402094688479572,0.6266816597634476,0.6925393195647487,0.6531434827253845,0.028399229741457067,327,random search for 3 group,8.0,0.8933319367781138,0.5622015262558822,376.0
0.3696234226226807,0.026053685892525123,0.08399613698323567,0.007196891587509556,,,"{'colsample_bytree': 0.7141853398511591, 'subsample': 0.5741608809757164}",0.651226083764251,0.6400380177383058,0.6883750028065005,0.6598797014363524,0.020660426834601786,118,random search for 3 group,8.0,0.7141853398511591,0.5741608809757164,377.0
0.3584111531575521,0.011447205691641557,0.0767362912495931,0.0016673081593044715,,,"{'colsample_bytree': 0.6492063285137186, 'subsample': 0.7863697659780648}",0.6540932777149429,0.6463485041782974,0.6902357287752394,0.6635591702228265,0.01912632498998375,58,random search for 3 group,8.0,0.6492063285137186,0.7863697659780648,378.0
0.3895020484924317,0.03382634269351255,0.0845049222310384,0.012418331917051188,,,"{'colsample_bytree': 0.8442034848894384, 'subsample': 0.861869899799018}",0.6569486190764747,0.6467190761274628,0.6899753304276969,0.6645476752105447,0.018458694872935274,34,random search for 3 group,8.0,0.8442034848894384,0.861869899799018,379.0
0.3976319630940755,0.04740775558550291,0.07693799336751303,0.0006803932230619258,,,"{'colsample_bytree': 0.749586736363165, 'subsample': 0.8970440549979928}",0.6513284433653523,0.6392253536899679,0.6957999259313721,0.6621179076622308,0.024323924586500914,80,random search for 3 group,8.0,0.7495867363631651,0.8970440549979928,380.0
0.3892464637756348,0.017715928417826782,0.09462443987528484,0.010457724933319064,,,"{'colsample_bytree': 0.552606766458619, 'subsample': 0.8672724450141435}",0.6432427648433992,0.6402929317295092,0.6864394150519064,0.6566583705416049,0.0210927845157749,218,random search for 3 group,8.0,0.5526067664586191,0.8672724450141435,381.0
0.37961991628011066,0.04767186097335549,0.08200112978617351,0.006295509105171898,,,"{'colsample_bytree': 0.8812456120862182, 'subsample': 0.7590600516971104}",0.6492164885101707,0.6354629360110344,0.6943234533067894,0.6596676259426647,0.02514040346143536,122,random search for 3 group,8.0,0.8812456120862182,0.7590600516971104,382.0
0.35712170600891113,0.009591318384224884,0.08224527041117351,0.0049462346704149006,,,"{'colsample_bytree': 0.5830804942472692, 'subsample': 0.6605300510865681}",0.650602980004647,0.6295422096268659,0.6829877879529339,0.6543776591948156,0.021981713807822014,283,random search for 3 group,8.0,0.5830804942472692,0.6605300510865681,383.0
0.3536084493001302,0.011799542001914241,0.07749271392822266,0.0012336731718830438,,,"{'colsample_bytree': 0.7343669028934584, 'subsample': 0.6287052017216879}",0.6498759739074071,0.6305779276418281,0.6815219798735561,0.6539919604742638,0.021000478145527496,299,random search for 3 group,8.0,0.7343669028934584,0.6287052017216879,384.0
0.36557380358378094,0.011985202681856532,0.07851719856262207,0.0015311642468971794,,,"{'colsample_bytree': 0.7798766698565578, 'subsample': 0.7197366525127478}",0.6482533436501061,0.6386818225504438,0.6952323096147202,0.6607224919384234,0.024713007925365342,102,random search for 3 group,8.0,0.7798766698565578,0.7197366525127478,385.0
0.3778727849324544,0.012879487827587023,0.08168864250183105,0.002796491639854607,,,"{'colsample_bytree': 0.6255800450707761, 'subsample': 0.8931711706634726}",0.6413693682738832,0.6481467272631583,0.6929904181405432,0.6608355045591949,0.02290468655516245,100,random search for 3 group,8.0,0.6255800450707761,0.8931711706634726,386.0
0.3663195768992106,0.01348679813034855,0.07746601104736328,0.0024398086720641074,,,"{'colsample_bytree': 0.8449882822278059, 'subsample': 0.8911263160932368}",0.6550062107231125,0.6491837271592021,0.6800591880346749,0.6614163753056631,0.01339505327971867,90,random search for 3 group,8.0,0.8449882822278059,0.8911263160932368,387.0
0.3536595503489177,0.010795711433657262,0.08527843157450359,0.011721296389892902,,,"{'colsample_bytree': 0.7520430497195918, 'subsample': 0.6768792480774072}",0.6380058330066882,0.6343708412057772,0.6898969326170463,0.6540912022765039,0.025361927309294416,295,random search for 3 group,8.0,0.7520430497195918,0.6768792480774072,388.0
0.38370219866434735,0.059786398908936715,0.07545908292134602,0.0012624451199914058,,,"{'colsample_bytree': 0.7920647664934963, 'subsample': 0.6590288276354125}",0.6572477713007163,0.6249420229660706,0.6845453477851071,0.6555783806839647,0.024361571256719974,247,random search for 3 group,8.0,0.7920647664934963,0.6590288276354125,389.0
0.3476725419362386,0.016991245475552304,0.07923348744710286,0.003591674178190875,,,"{'colsample_bytree': 0.807182650615937, 'subsample': 0.649899354335443}",0.6481337502456144,0.629692155657972,0.6804837262843625,0.6527698773959829,0.020993112646606936,338,random search for 3 group,8.0,0.807182650615937,0.649899354335443,390.0
0.33657042185465497,0.007928141547346878,0.07634536425272624,0.001878878285810134,,,"{'colsample_bytree': 0.579118058519481, 'subsample': 0.5223061492623156}",0.6347385418287943,0.6250137073278599,0.6906086936005478,0.6501203142524007,0.028903572422767407,395,random search for 3 group,8.0,0.579118058519481,0.5223061492623156,391.0
0.3482651710510254,0.012698997804036093,0.07616154352823894,0.0018637418311650887,,,"{'colsample_bytree': 0.7746912623511868, 'subsample': 0.7151989748842622}",0.6449361070310352,0.6285750327361783,0.6826267821324319,0.6520459739665484,0.02263199150287601,357,random search for 3 group,8.0,0.7746912623511868,0.7151989748842622,392.0
0.3398655255635579,0.011703512530285494,0.07796247800191243,0.0006726566976752069,,,"{'colsample_bytree': 0.5037845024828294, 'subsample': 0.7526509426702332}",0.6425793241347204,0.6450043036310694,0.6857382734509225,0.6577739670722375,0.01979851770243004,173,random search for 3 group,8.0,0.5037845024828294,0.7526509426702332,393.0
0.3416767120361328,0.01138446537901176,0.07824460665384929,0.0025724222749865786,,,"{'colsample_bytree': 0.5637085193946801, 'subsample': 0.7223935740525327}",0.6466698101471933,0.6411471642370103,0.6750887041193543,0.6543018928345193,0.014870407907559731,287,random search for 3 group,8.0,0.5637085193946801,0.7223935740525327,394.0
0.3322896162668864,0.009964106628169857,0.07616003354390463,0.001265651973001156,,,"{'colsample_bytree': 0.8213562762958357, 'subsample': 0.5210959933214276}",0.6456857610913774,0.6207397912092658,0.6986254159714447,0.6550169894240293,0.03247405634036495,262,random search for 3 group,8.0,0.8213562762958357,0.5210959933214276,395.0
0.33943374951680494,0.01413333668557317,0.07783190409342447,0.0011939444044758096,,,"{'colsample_bytree': 0.5309480174049034, 'subsample': 0.7853337690703834}",0.6393083631291763,0.6439483021265633,0.6808001732950876,0.6546856128502757,0.01856268584902101,273,random search for 3 group,8.0,0.5309480174049034,0.7853337690703834,396.0
0.37161819140116376,0.009365662439608223,0.09214075406392416,0.01422881520429995,,,"{'colsample_bytree': 0.5816542550212593, 'subsample': 0.6230682802909977}",0.6459401933696913,0.6227132091158746,0.7036155130407182,0.6574229718420946,0.0340116288561394,186,random search for 3 group,8.0,0.5816542550212593,0.6230682802909977,397.0
0.3521983623504639,0.015107797725604919,0.07808558146158855,0.0018007609320917078,,,"{'colsample_bytree': 0.8562549834587407, 'subsample': 0.6739053613581037}",0.6428845995286911,0.6185792297090348,0.6942343581982595,0.6518993958119952,0.03153701032863218,361,random search for 3 group,8.0,0.8562549834587407,0.6739053613581037,398.0
0.37222011884053546,0.011594996715048279,0.08232482274373372,0.0066132370134809855,,,"{'colsample_bytree': 0.6461906619381116, 'subsample': 0.8915839025691636}",0.6473019360391116,0.6532040520370067,0.686321163589993,0.662275717222037,0.01717258205374358,76,random search for 3 group,8.0,0.6461906619381116,0.8915839025691636,399.0
0.3710352579752605,0.015613603149549526,0.0789014498392741,0.0010036068659194015,,,"{'colsample_bytree': 0.5884543941408025, 'subsample': 0.8819836802807148}",0.6332979968505714,0.6520586417231327,0.6866981605676648,0.6573515997137896,0.02211946238754817,189,random search for 3 group,8.0,0.5884543941408025,0.8819836802807148,400.0
0.3777339458465576,0.014847845552822585,0.09003376960754395,0.011194923302049015,,,"{'colsample_bytree': 0.8178852789027241, 'subsample': 0.6772992887324452}",0.6368974681036663,0.6316106517498792,0.695638826991297,0.6547156489482808,0.0290174370869766,272,random search for 3 group,8.0,0.8178852789027241,0.6772992887324452,401.0
0.3736936251322429,0.030334394009256745,0.07877540588378906,0.0024172314844772076,,,"{'colsample_bytree': 0.7167203019208929, 'subsample': 0.7640262960456043}",0.6582364352614329,0.641393821046403,0.6998457039933883,0.6664919867670748,0.024566525368323808,22,random search for 3 group,8.0,0.7167203019208929,0.7640262960456043,402.0
0.3469448089599609,0.018631724341662857,0.07572118441263835,0.0012208642383472266,,,"{'colsample_bytree': 0.8100886892950823, 'subsample': 0.6549579395524247}",0.6535249028639158,0.6221631609574493,0.6847399195070467,0.6534759944428039,0.025546878108931373,314,random search for 3 group,8.0,0.8100886892950823,0.6549579395524247,403.0
0.3415424029032389,0.012288825195533868,0.07628186543782553,0.0008198098179681807,,,"{'colsample_bytree': 0.622136038652402, 'subsample': 0.5978857487374167}",0.64045079474065,0.6202615696033245,0.6942980840146664,0.6516701494528803,0.03124907259065826,369,random search for 3 group,8.0,0.622136038652402,0.5978857487374167,404.0
0.3761413097381592,0.02065914650441847,0.08170771598815918,0.008792372696060974,,,"{'colsample_bytree': 0.7486790279327389, 'subsample': 0.771255868859306}",0.658024637993016,0.6485167613538902,0.6953685184554591,0.6673033059341219,0.020221144790327442,15,random search for 3 group,8.0,0.7486790279327389,0.771255868859306,405.0
0.3623145421346029,0.02947680564109533,0.07687910397847493,0.0015717538197481669,,,"{'colsample_bytree': 0.8131162126402962, 'subsample': 0.6829466846653425}",0.6417220981332239,0.6386064724824804,0.674831538381089,0.6517200363322645,0.016391724050335274,368,random search for 3 group,8.0,0.8131162126402962,0.6829466846653425,406.0
0.3516385555267334,0.014278614178017138,0.07682092984517415,0.00013110859047133107,,,"{'colsample_bytree': 0.6444444565769607, 'subsample': 0.6676319044939986}",0.6439882424272174,0.6244488230486016,0.690941913074077,0.6531263261832987,0.027904135730913462,329,random search for 3 group,8.0,0.6444444565769607,0.6676319044939986,407.0
0.3357421557108561,0.007234519647941153,0.07917499542236328,0.004044149227593382,,,"{'colsample_bytree': 0.8855585715552747, 'subsample': 0.5241776215826923}",0.6328030471804478,0.6332596468295588,0.6959215828661072,0.6539947589587046,0.02964732751341623,298,random search for 3 group,8.0,0.8855585715552747,0.5241776215826923,408.0
0.3452363808949788,0.012886939443974779,0.07785542805989583,0.002354997191401285,,,"{'colsample_bytree': 0.5804457602787301, 'subsample': 0.5733107697438199}",0.6393596801339008,0.6287568798310843,0.6851339618423145,0.6510835072690998,0.024463304983141115,379,random search for 3 group,8.0,0.5804457602787301,0.5733107697438199,409.0
0.3420308430989583,0.009170483597930684,0.0802615483601888,0.000839813628189538,,,"{'colsample_bytree': 0.5484036907353271, 'subsample': 0.6877737102009196}",0.6450227066229903,0.6329807500088009,0.6831815445361988,0.6537283337226634,0.021398923651972573,305,random search for 3 group,8.0,0.5484036907353271,0.6877737102009196,410.0
0.3657791614532471,0.01621379998251164,0.07836381594340007,0.0011029956113558113,,,"{'colsample_bytree': 0.8513197186859621, 'subsample': 0.802264654683186}",0.6520780299367038,0.636489889104181,0.6882127082802016,0.6589268757736955,0.021663987365410368,143,random search for 3 group,8.0,0.8513197186859621,0.802264654683186,411.0
0.364442507425944,0.012555512749785015,0.07969355583190918,0.0021701863415188928,,,"{'colsample_bytree': 0.7176867528640885, 'subsample': 0.8244348978459735}",0.6536202194861784,0.6460453019922621,0.6954033985821111,0.6650229733535172,0.02170364825803177,30,random search for 3 group,8.0,0.7176867528640885,0.8244348978459735,412.0
0.36231025060017896,0.012127711420418602,0.08194168408711751,0.004221599432359109,,,"{'colsample_bytree': 0.7397396353722941, 'subsample': 0.8317908771236462}",0.6513052956553864,0.6444258960738719,0.6970316349568904,0.6642542755620495,0.02334663432309468,44,random search for 3 group,8.0,0.7397396353722941,0.8317908771236462,413.0
0.3696528275807697,0.02534235425763529,0.0870211919148763,0.007401102215877349,,,"{'colsample_bytree': 0.5983174012360348, 'subsample': 0.5041136008533968}",0.6459049526566449,0.632255545307878,0.6932010015257182,0.6571204998300804,0.026114217483966286,196,random search for 3 group,8.0,0.5983174012360348,0.5041136008533968,414.0
0.36264602343241376,0.01325207734141888,0.07872287432352702,0.0022698120427588745,,,"{'colsample_bytree': 0.8116704549420193, 'subsample': 0.7659684660298887}",0.6621586291755697,0.6480643109871964,0.6947257646246161,0.6683162349291273,0.019540724915782976,10,random search for 3 group,8.0,0.8116704549420193,0.7659684660298887,415.0
0.3452516396840413,0.016761896647668858,0.08227499326070149,0.003146765707250831,,,"{'colsample_bytree': 0.520560985611007, 'subsample': 0.7503051378728266}",0.6424929653182961,0.6413773670633804,0.6901157912703713,0.6579953745506827,0.02271713035796897,167,random search for 3 group,8.0,0.5205609856110069,0.7503051378728266,416.0
0.3544514973958333,0.010014476556886387,0.07950909932454428,0.0013280894509491766,,,"{'colsample_bytree': 0.5507648079325399, 'subsample': 0.8951376633060047}",0.6457652233135243,0.6425423531873469,0.6905529448426353,0.6596201737811688,0.02191230958644593,123,random search for 3 group,8.0,0.5507648079325399,0.8951376633060047,417.0
0.3469242254892985,0.010831298192840693,0.07650574048360187,0.003054296351239962,,,"{'colsample_bytree': 0.602177145877268, 'subsample': 0.5870994862795338}",0.6372780530269355,0.6245199225461431,0.6895194886355491,0.6504391547362093,0.028120536346285568,387,random search for 3 group,8.0,0.6021771458772679,0.5870994862795338,418.0
0.3407715956370036,0.0137249578198179,0.07473238309224446,0.002312932287950355,,,"{'colsample_bytree': 0.697911280891063, 'subsample': 0.6003907706203917}",0.6382215778628614,0.6304095790572359,0.6976637035490723,0.6554316201563899,0.03003241007200533,252,random search for 3 group,8.0,0.6979112808910629,0.6003907706203917,419.0
0.3616367975870768,0.009795719691166788,0.07810767491658528,0.0015035131348216965,,,"{'colsample_bytree': 0.6283887315274913, 'subsample': 0.7872137491156845}",0.6503146440972009,0.642404236947333,0.6847660409658927,0.6591616406701422,0.018390806058063213,139,random search for 3 group,8.0,0.6283887315274913,0.7872137491156845,420.0
0.3470005194346111,0.010081571466789258,0.07596596082051595,0.0025995670345825136,,,"{'colsample_bytree': 0.6316440403924722, 'subsample': 0.6282437940717781}",0.6555066278276526,0.6196020082274429,0.6950779679673509,0.6567288680074822,0.030825049639948605,213,random search for 3 group,8.0,0.6316440403924722,0.6282437940717781,421.0
0.3680870532989502,0.03047970768792039,0.0941144625345866,0.012359630875028362,,,"{'colsample_bytree': 0.8779142287163579, 'subsample': 0.6334603133053219}",0.6411186485118652,0.615086231727188,0.6901544794965719,0.6487864532452083,0.031122412908416063,419,random search for 3 group,8.0,0.8779142287163579,0.6334603133053219,422.0
0.3808816274007161,0.018316960024361187,0.08266758918762207,0.002889880642140991,,,"{'colsample_bytree': 0.7753417004430057, 'subsample': 0.8926963849855261}",0.6493564015596246,0.6442101726570071,0.6967399210560485,0.6634354984242268,0.023643312558505655,60,random search for 3 group,8.0,0.7753417004430057,0.8926963849855261,423.0
0.3624715010325114,0.017709620179535833,0.07634607950846355,0.0022388181172877442,,,"{'colsample_bytree': 0.8914290586545307, 'subsample': 0.7834437480605678}",0.657396930109682,0.6430604319317855,0.6856981329487571,0.6620518316634083,0.0177152376662828,83,random search for 3 group,8.0,0.8914290586545307,0.7834437480605678,424.0
0.4135564168294271,0.04082867857459887,0.0843821366628011,0.01184186223152875,,,"{'colsample_bytree': 0.5937100310255202, 'subsample': 0.7064747448554984}",0.6382659286889333,0.6291721305689232,0.6813796361308868,0.6496058984629144,0.022772089570447417,408,random search for 3 group,8.0,0.5937100310255202,0.7064747448554984,425.0
0.3833889166514079,0.004668008306897138,0.08809367815653484,0.0061854825223901675,,,"{'colsample_bytree': 0.8313057400804003, 'subsample': 0.8262880318124475}",0.6473006505388835,0.6410476039647299,0.6843327322052863,0.6575603289029666,0.01910229186600706,181,random search for 3 group,8.0,0.8313057400804003,0.8262880318124475,426.0
0.3832509517669678,0.07409725700884172,0.07510987917582193,0.0018114416395467571,,,"{'colsample_bytree': 0.6810117236304883, 'subsample': 0.7202410296662287}",0.6424598203164913,0.6501489544517445,0.6898764097056767,0.6608283948246375,0.02077853174688215,101,random search for 3 group,8.0,0.6810117236304883,0.7202410296662287,427.0
0.3521050612131755,0.01948898912655529,0.08580303192138672,0.006906620413064381,,,"{'colsample_bytree': 0.8600845165132227, 'subsample': 0.5501087948382503}",0.6337022171976971,0.6277734556727148,0.6996777526130745,0.6537178084944956,0.03258859617353089,307,random search for 3 group,8.0,0.8600845165132227,0.5501087948382503,428.0
0.3727262814839681,0.03543114616758825,0.07981332143147786,0.005434809806093453,,,"{'colsample_bytree': 0.7152107734841453, 'subsample': 0.8045864491713406}",0.6499981157453018,0.628214647021121,0.685789290666593,0.6546673511443386,0.02373550388671631,274,random search for 3 group,8.0,0.7152107734841453,0.8045864491713406,429.0
0.3707798322041829,0.018816515369990003,0.08974115053812662,0.01347231345794177,,,"{'colsample_bytree': 0.5822076768112893, 'subsample': 0.8709291656946927}",0.6458036878018192,0.6450292707365699,0.6898963389253204,0.6602430991545698,0.020970390270155608,110,random search for 3 group,8.0,0.5822076768112893,0.8709291656946927,430.0
0.3879690965016683,0.047474855400328184,0.08913064002990723,0.01102725542233268,,,"{'colsample_bytree': 0.8076358400764141, 'subsample': 0.8194668793679225}",0.6454456109793658,0.6368694102346342,0.6889730477296707,0.6570960229812236,0.022810762590106715,197,random search for 3 group,8.0,0.8076358400764141,0.8194668793679225,431.0
0.3457805315653483,0.01310050867900092,0.07415016492207845,0.0008467716209967503,,,"{'colsample_bytree': 0.873929259712298, 'subsample': 0.6272896510768344}",0.6360919007297539,0.6427511118338012,0.6809673514365941,0.6532701213333829,0.01977268637413294,322,random search for 3 group,8.0,0.873929259712298,0.6272896510768344,432.0
0.3569711844126384,0.016145589788656052,0.07615502675374347,0.0014508437106797631,,,"{'colsample_bytree': 0.6375772786850936, 'subsample': 0.7515171213409902}",0.6559105562667333,0.6351236149806609,0.6890967499217686,0.6600436403897211,0.022227409687418532,115,random search for 3 group,8.0,0.6375772786850936,0.7515171213409902,433.0
0.3445655504862468,0.010832834236206602,0.07808423042297362,0.00367391086580617,,,"{'colsample_bytree': 0.7537181607181758, 'subsample': 0.5979594627483114}",0.6366672513252338,0.6177444362166404,0.6941622365225418,0.6495246413548054,0.03249517307414082,410,random search for 3 group,8.0,0.7537181607181758,0.5979594627483114,434.0
0.3460016250610352,0.016051947681766977,0.075835386912028,0.002526246335061419,,,"{'colsample_bytree': 0.8827352813938909, 'subsample': 0.6397771185422378}",0.6537041885582608,0.6234175144106042,0.6813839572254361,0.6528352200647671,0.02367267697625693,334,random search for 3 group,8.0,0.8827352813938909,0.6397771185422378,435.0
0.34549466768900555,0.010423393881478423,0.07914225260416667,0.002812352993166725,,,"{'colsample_bytree': 0.7283017915903855, 'subsample': 0.5851844338281701}",0.6423020079548698,0.6419583037860153,0.6858047645030906,0.6566883587479918,0.02058888609922969,216,random search for 3 group,8.0,0.7283017915903855,0.5851844338281701,436.0
0.3656793435414632,0.017307603085530008,0.07735045750935872,0.0016157752445704152,,,"{'colsample_bytree': 0.8841236049386398, 'subsample': 0.8975543595679014}",0.6589900485958492,0.6421007972176778,0.68310511931358,0.6613986550423689,0.01682636119103565,91,random search for 3 group,8.0,0.8841236049386398,0.8975543595679014,437.0
0.3535471757253011,0.00954745150492046,0.0833737055460612,0.007943658852186734,,,"{'colsample_bytree': 0.7591287322448139, 'subsample': 0.6368802894587766}",0.639956774201695,0.6357421845571574,0.6802821473575793,0.6519937020388106,0.020076815739930615,359,random search for 3 group,8.0,0.7591287322448139,0.6368802894587766,438.0
0.36905185381571454,0.03134434883922839,0.07674105962117513,0.0005902940156504895,,,"{'colsample_bytree': 0.7702570607939194, 'subsample': 0.6544940681617529}",0.6538999270247157,0.6319139653413149,0.6942116421985678,0.6600085115215328,0.025797108867322543,116,random search for 3 group,8.0,0.7702570607939194,0.6544940681617529,439.0
0.33104825019836426,0.010501506711507829,0.07671578725179036,0.0008252414376647462,,,"{'colsample_bytree': 0.5315102000383807, 'subsample': 0.5900037167102395}",0.6428120909723817,0.6286946231245198,0.6915878351925563,0.6543648497631526,0.02694424747284724,285,random search for 3 group,8.0,0.5315102000383807,0.5900037167102395,440.0
0.3639616966247559,0.012389384301958573,0.07790335019429524,0.0008161107625458466,,,"{'colsample_bytree': 0.6952851588659348, 'subsample': 0.8860887438932836}",0.6510548224381965,0.6489837405625993,0.6852513410260385,0.661763301342278,0.01663006015569965,86,random search for 3 group,8.0,0.6952851588659348,0.8860887438932836,441.0
0.3476996421813965,0.008569012803954789,0.07716759045918782,0.0007725779916987481,,,"{'colsample_bytree': 0.7086184946462437, 'subsample': 0.602384826662176}",0.6409017042997549,0.6308315424427505,0.6940502939169899,0.6552611802198317,0.027734437630436544,254,random search for 3 group,8.0,0.7086184946462437,0.6023848266621761,442.0
0.35448575019836426,0.015561204627586197,0.07724277178446452,0.0012346955301969632,,,"{'colsample_bytree': 0.7758539759641194, 'subsample': 0.7630689108347972}",0.6580379559999168,0.6456516007302842,0.6911359560929424,0.6649418376077144,0.019199901590546596,31,random search for 3 group,8.0,0.7758539759641194,0.7630689108347972,443.0
0.3467738628387451,0.01651511129043531,0.0779736836751302,0.0014012312062778908,,,"{'colsample_bytree': 0.5575793972429179, 'subsample': 0.7948802067062506}",0.6380289280929146,0.6412090542181461,0.6930144916235976,0.6574174913115528,0.025204339890250203,187,random search for 3 group,8.0,0.5575793972429179,0.7948802067062506,444.0
0.3636693954467773,0.012800163537359334,0.07919915517171222,0.0020878222841769576,,,"{'colsample_bytree': 0.5871646084460862, 'subsample': 0.7885831122028506}",0.6365073727106729,0.6417839987214154,0.6856230915509302,0.6546381543276728,0.02201530447304342,276,random search for 3 group,8.0,0.5871646084460862,0.7885831122028506,445.0
0.35000133514404297,0.013956585659086477,0.07895660400390625,0.0013743431726438511,,,"{'colsample_bytree': 0.7512489999420913, 'subsample': 0.6779394194476351}",0.6467249301924971,0.6256823659231834,0.6967654363645953,0.6563909108267585,0.02981357757869304,226,random search for 3 group,8.0,0.7512489999420913,0.6779394194476351,446.0
0.3696577548980713,0.012765084107982848,0.08813436826070149,0.00919926980110719,,,"{'colsample_bytree': 0.877057321028125, 'subsample': 0.6190150670712886}",0.6321798778387542,0.6088716240183099,0.6994286618388237,0.6468267212319626,0.038393070474981736,429,random search for 3 group,8.0,0.877057321028125,0.6190150670712886,447.0
