split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.7141882564388728,0.6800375888153068,0.6115038713064516,0.6685765721868769,0.042696892268826885,134,0.5313184261322021,0.04855988329470256,0.047132651011149086,0.002344529885994312,0.9591903015592795,0.9557546928947487,"OrderedDict([('reg_alpha', 0.9591903015592795), ('reg_lambda', 0.9557546928947487)])",BO for 2 group,9
0.7100887895568769,0.6800194835588629,0.6114566468639064,0.6671883066598822,0.041275935026851715,178,0.4974664847056071,0.03385870566648427,0.05522457758585612,0.007920514522183899,0.9981813610199735,0.8072075794629038,"OrderedDict([('reg_alpha', 0.9981813610199735), ('reg_lambda', 0.8072075794629038)])",BO for 2 group,9
0.7211896997926388,0.6716464010035342,0.6127293616014127,0.6685218207991953,0.04433383577080299,136,0.4247230688730876,0.08766086816289063,0.06202411651611328,0.011630745196953214,0.032661264834650046,0.680338172574635,"OrderedDict([('reg_alpha', 0.032661264834650046), ('reg_lambda', 0.680338172574635)])",BO for 2 group,9
0.719764879301209,0.6720277722090964,0.566416024803388,0.6527362254378978,0.06407334665088896,235,0.4984479745229085,0.04954016079715221,0.04697108268737793,0.002991178367716903,0.8890353501324308,0.41771143920708087,"OrderedDict([('reg_alpha', 0.8890353501324308), ('reg_lambda', 0.41771143920708087)])",BO for 2 group,9
0.7213278612003267,0.6784093601078505,0.6186739497138487,0.6728037236740086,0.042095318470820674,47,0.5004692872365316,0.04198403212897313,0.04578916231791178,0.0029395080337844253,0.03249681215922485,0.13467371489915772,"OrderedDict([('reg_alpha', 0.03249681215922485), ('reg_lambda', 0.13467371489915772)])",BO for 2 group,9
0.7130768176874116,0.6795961849123648,0.6114823996504546,0.6680518007500771,0.04227143281486017,175,0.4964300791422526,0.03303422788894591,0.05164249738057455,0.004544592926806953,0.9848002225327397,0.8872681072722156,"OrderedDict([('reg_alpha', 0.9848002225327397), ('reg_lambda', 0.8872681072722156)])",BO for 2 group,9
0.7156661504063913,0.6799366907923226,0.6114465524081442,0.6690164645356194,0.043242491894372063,125,0.48956696192423504,0.05147599283589261,0.05283498764038086,0.0051242991924829485,0.9749156554008815,0.7760564435188952,"OrderedDict([('reg_alpha', 0.9749156554008815), ('reg_lambda', 0.7760564435188952)])",BO for 2 group,9
0.7212056126406039,0.6800115692950677,0.6114359387611221,0.6708843735655979,0.04527563437667097,107,0.42609111467997235,0.1621311952598237,0.05245415369669596,0.0030256760836446105,0.007511924941061234,0.7442795569821452,"OrderedDict([('reg_alpha', 0.007511924941061234), ('reg_lambda', 0.7442795569821452)])",BO for 2 group,9
0.7206350922099123,0.67214965795267,0.5719137871914061,0.6548995124513294,0.06192835797093798,225,0.4878843625386556,0.04279022599903364,0.05262470245361328,0.0035308528508793623,0.10463636929900313,0.4593716273999725,"OrderedDict([('reg_alpha', 0.10463636929900313), ('reg_lambda', 0.4593716273999725)])",BO for 2 group,9
0.7204810065658349,0.6784325005386327,0.5663574797873404,0.655090328963936,0.0650495098983703,219,0.5179073015848795,0.03858747237159994,0.04999971389770508,0.00487440343722361,0.04705917307586384,0.25791099768721387,"OrderedDict([('reg_alpha', 0.04705917307586384), ('reg_lambda', 0.25791099768721387)])",BO for 2 group,9
0.7206026428510852,0.6676320724062519,0.5664006041624277,0.6515451064732549,0.06397218165542276,239,0.27121758460998535,0.05642573838793559,0.04610768953959147,0.0010554465353814061,0.0424731874035671,0.37571932119301443,"OrderedDict([('reg_alpha', 0.0424731874035671), ('reg_lambda', 0.37571932119301443)])",BO for 2 group,9
0.719800887436409,0.6784397473187308,0.5663714407199905,0.6548706918250434,0.06481653113506855,229,0.5112407207489014,0.04604666605193551,0.05016986529032389,0.002844590690355446,0.997423825351854,0.2958159492275248,"OrderedDict([('reg_alpha', 0.997423825351854), ('reg_lambda', 0.2958159492275248)])",BO for 2 group,9
0.7199092945444319,0.6720466438955568,0.5802881741066114,0.6574147041821999,0.057931480002439514,199,0.5023890336354574,0.049734474252892125,0.05361096064249674,0.0058303647321256554,0.03773632822225149,0.5107834112220145,"OrderedDict([('reg_alpha', 0.03773632822225149), ('reg_lambda', 0.5107834112220145)])",BO for 2 group,9
0.7188520531252176,0.6807438795552105,0.6194169748912679,0.6730043025238986,0.04096144109863675,36,0.5027910868326823,0.05099118796637214,0.06271823247273763,0.008481618098526955,0.9818304606356805,0.024394383927585313,"OrderedDict([('reg_alpha', 0.9818304606356805), ('reg_lambda', 0.024394383927585313)])",BO for 2 group,9
0.7131351993863112,0.6800241221690311,0.6114687772711321,0.6682093662754914,0.042337585264501404,167,0.5135291417439779,0.020465550144131556,0.05214055379231771,0.005677916525995655,0.9971642656773316,0.8447686159951295,"OrderedDict([('reg_alpha', 0.9971642656773316), ('reg_lambda', 0.8447686159951295)])",BO for 2 group,9
0.7202974095966599,0.6784152203403344,0.5663236651246981,0.6550120983538975,0.06500132350300405,223,0.5050249099731445,0.04608950451458319,0.05089799563090006,0.004030088159653042,0.9568854631389871,0.16525209997271753,"OrderedDict([('reg_alpha', 0.9568854631389871), ('reg_lambda', 0.16525209997271753)])",BO for 2 group,9
0.7219334359028874,0.6807564832167305,0.6186738458246336,0.6737879216480839,0.0424425601924473,3,0.49673032760620117,0.031900005427751746,0.05665318171183268,0.0020276621664893483,0.009259026101869796,0.1066938844325053,"OrderedDict([('reg_alpha', 0.009259026101869796), ('reg_lambda', 0.1066938844325053)])",BO for 2 group,9
0.7176756613019915,0.6807398844956918,0.6194110425408057,0.6726088627794963,0.04052627921634904,84,0.34908350308736164,0.16136401813501766,0.048748175303141274,0.006234316669273296,0.662805428242,0.00016615521289720106,"OrderedDict([('reg_alpha', 0.662805428242), ('reg_lambda', 0.00016615521289720106)])",BO for 2 group,9
0.7207615488906347,0.680753725465711,0.6186625673932481,0.6733926139165313,0.042005475659970204,27,0.4238414764404297,0.05354404640165194,0.048284053802490234,0.0029379753036971965,0.01797710725947344,0.08920226459869941,"OrderedDict([('reg_alpha', 0.01797710725947344), ('reg_lambda', 0.08920226459869941)])",BO for 2 group,9
0.717698210898684,0.6807471483126479,0.6194224161605244,0.6726225917906188,0.04053014739560299,69,0.5043645699818929,0.04530134573038722,0.05150111516316732,0.0030707045859532764,0.9787762649985817,0.046380513897661964,"OrderedDict([('reg_alpha', 0.9787762649985817), ('reg_lambda', 0.046380513897661964)])",BO for 2 group,9
0.7213260921352579,0.6784086467726038,0.6194425889086923,0.6730591092721846,0.04176541807948049,33,0.3411984443664551,0.07572271397191987,0.04816865921020508,0.007223732174434686,0.029856733371587348,0.13088007954910477,"OrderedDict([('reg_alpha', 0.029856733371587348), ('reg_lambda', 0.13088007954910477)])",BO for 2 group,9
0.7176599117050588,0.6807428857389832,0.6194155645523042,0.6726061206654488,0.040518663570130745,87,0.4993615945180257,0.045185582580634286,0.0480185349782308,0.0001851297707484027,0.06348080213805775,0.019044841178665232,"OrderedDict([('reg_alpha', 0.06348080213805775), ('reg_lambda', 0.019044841178665232)])",BO for 2 group,9
0.7209834809649811,0.6807573923638777,0.6194382301054908,0.6737263678114499,0.041752732227738384,5,0.4710938135782878,0.035085874096189434,0.04973212877909342,0.003465676042615597,0.9738832052526563,0.11263985517433742,"OrderedDict([('reg_alpha', 0.9738832052526563), ('reg_lambda', 0.11263985517433742)])",BO for 2 group,9
0.7207616825681804,0.6807538151698371,0.6194326905107275,0.6736493960829151,0.04167129896196988,23,0.3273007869720459,0.12274835092332273,0.06612737973531087,0.015202546243226811,0.9921535428703091,0.08908621958367237,"OrderedDict([('reg_alpha', 0.9921535428703091), ('reg_lambda', 0.08908621958367237)])",BO for 2 group,9
0.7177039731204844,0.6806707789662039,0.6194251140480425,0.6725999553782436,0.04052601781725092,90,0.4784657955169678,0.03741295976486424,0.04453436533610026,0.00029018204198594027,0.944753071386054,0.058548761134858865,"OrderedDict([('reg_alpha', 0.944753071386054), ('reg_lambda', 0.058548761134858865)])",BO for 2 group,9
0.7204144893108002,0.678410459614095,0.6194448440030107,0.6727565976426352,0.04141410335291947,48,0.4857155481974284,0.037687100815474335,0.062234719594319664,0.01360656270736284,0.040114261520068924,0.14043177843751878,"OrderedDict([('reg_alpha', 0.040114261520068924), ('reg_lambda', 0.14043177843751878)])",BO for 2 group,9
0.7177007847351934,0.6807454037168319,0.619419536952556,0.6726219084681938,0.040532244758291106,71,0.492207129796346,0.045219914099646305,0.058720032374064125,0.001010669533459501,0.014673271681233339,0.03507493116726124,"OrderedDict([('reg_alpha', 0.014673271681233339), ('reg_lambda', 0.03507493116726124)])",BO for 2 group,9
0.7212073149289258,0.6800100191022633,0.6114317319443199,0.6708830219918364,0.0452780021061945,110,0.5076936880747477,0.050904869095626686,0.049538612365722656,0.0009421554343017244,0.9088061272884717,0.7305244746838079,"OrderedDict([('reg_alpha', 0.9088061272884717), ('reg_lambda', 0.7305244746838079)])",BO for 2 group,9
0.7176826361393494,0.680742048076261,0.6194214845249935,0.6726153895802013,0.040524440468097306,76,0.4932192961374919,0.04011570078702302,0.0497743288675944,0.003059539709946966,0.05096956487964689,0.014431601170547096,"OrderedDict([('reg_alpha', 0.05096956487964689), ('reg_lambda', 0.014431601170547096)])",BO for 2 group,9
0.7209432101489155,0.6806776612879368,0.6194357611624777,0.6736855441997767,0.04173414130712388,16,0.4018290042877197,0.08351381256279408,0.047950029373168945,0.004796227265605512,0.9888664530107656,0.10257829872564764,"OrderedDict([('reg_alpha', 0.9888664530107656), ('reg_lambda', 0.10257829872564764)])",BO for 2 group,9
0.7176755453849536,0.6807399172424848,0.6194179567016591,0.6726111397763659,0.04052321310709154,81,0.5050458113352457,0.041357722538486665,0.04585401217142741,0.0026793141484643054,0.1343664132240359,1.3095354673975381e-06,"OrderedDict([('reg_alpha', 0.1343664132240359), ('reg_lambda', 1.3095354673975381e-06)])",BO for 2 group,9
0.7131823820844543,0.6800399974455287,0.6115098591970616,0.6682440795756815,0.04233740061589345,150,0.5020990371704102,0.0439542694137871,0.04964256286621094,0.0013156351259478226,0.010207413743981488,0.9757192754857799,"OrderedDict([('reg_alpha', 0.010207413743981488), ('reg_lambda', 0.9757192754857799)])",BO for 2 group,9
0.71771414188831,0.6807523046928463,0.6194306398773087,0.6726323621528216,0.040532799821269005,63,0.48507873217264813,0.04326059227456473,0.047997236251831055,0.005592043630017561,0.08558243124333166,0.08071796958300893,"OrderedDict([('reg_alpha', 0.08558243124333166), ('reg_lambda', 0.08071796958300893)])",BO for 2 group,9
0.7207760227355409,0.6808591253376597,0.6194401142310193,0.6736917541014066,0.04167949132717347,13,0.4889359474182129,0.047775720232797025,0.04469426472981771,0.003558023241583185,0.0001702154178178095,0.12062194045311728,"OrderedDict([('reg_alpha', 0.0001702154178178095), ('reg_lambda', 0.12062194045311728)])",BO for 2 group,9
0.7214268593225099,0.6785185247554582,0.6194457515918413,0.6731303785566031,0.04180758043775264,28,0.29660892486572266,0.07662579671379546,0.04507597287495931,0.0017096739615460662,0.9882802808989425,0.14450912539057084,"OrderedDict([('reg_alpha', 0.9882802808989425), ('reg_lambda', 0.14450912539057084)])",BO for 2 group,9
0.7130114172882156,0.6801568870645268,0.6115174448759166,0.6682285830762197,0.04228451202694452,158,0.3536237875620524,0.14320662279494076,0.05492814381917318,0.004159474821647926,0.08258619179480876,0.9999626385106285,"OrderedDict([('reg_alpha', 0.08258619179480876), ('reg_lambda', 0.9999626385106285)])",BO for 2 group,9
0.714306976983615,0.6799560295731626,0.6114967629656828,0.6685865898408201,0.042735099909978626,132,0.36089277267456055,0.05835139563896935,0.04700962702433268,0.005471062266783215,0.004326519852379752,0.9338281044335772,"OrderedDict([('reg_alpha', 0.004326519852379752), ('reg_lambda', 0.9338281044335772)])",BO for 2 group,9
0.7177059044428219,0.6743182828803167,0.6194261037848023,0.6704834303693136,0.04021408853193016,113,0.4254453182220459,0.09992641869788255,0.04627561569213867,0.0021805325904902238,0.08370287178117143,0.06299682895618798,"OrderedDict([('reg_alpha', 0.08370287178117143), ('reg_lambda', 0.06299682895618798)])",BO for 2 group,9
0.7176697826415777,0.6807460444319102,0.6194206763759453,0.6726121678164777,0.040520296824309236,80,0.45838212966918945,0.08865137825975498,0.0488126277923584,0.005216927873214409,0.9274742222781392,0.03933198467374011,"OrderedDict([('reg_alpha', 0.9274742222781392), ('reg_lambda', 0.03933198467374011)])",BO for 2 group,9
0.7204979871226472,0.6720836814370097,0.6114194351099959,0.6680003678898842,0.04462463978892734,176,0.48674217859903973,0.053526157465238464,0.05305608113606771,0.005437411897514224,0.9392999030709039,0.6938892755929158,"OrderedDict([('reg_alpha', 0.9392999030709039), ('reg_lambda', 0.6938892755929158)])",BO for 2 group,9
0.7212131644144837,0.6800118079941762,0.6114364691821952,0.6708871471969516,0.0452782161017046,106,0.490403413772583,0.04279462806232348,0.05378572146097819,0.012701722107060531,0.8883309401666256,0.7450350065647069,"OrderedDict([('reg_alpha', 0.8883309401666256), ('reg_lambda', 0.7450350065647069)])",BO for 2 group,9
0.7131457157922427,0.6799430416439127,0.6114629522165953,0.6681839032175837,0.04233638391496083,170,0.4353235562642415,0.1631401809687935,0.0532828172047933,0.004407191368204052,0.01774732314122163,0.8279400161808997,"OrderedDict([('reg_alpha', 0.01774732314122163), ('reg_lambda', 0.8279400161808997)])",BO for 2 group,9
0.720940526984648,0.6807550265282176,0.6194344219115708,0.6737099918081455,0.0417380460126562,9,0.4905560811360677,0.045407157576175916,0.046815077463785805,0.0029868880420686333,0.9748274139808439,0.09672405901825201,"OrderedDict([('reg_alpha', 0.9748274139808439), ('reg_lambda', 0.09672405901825201)])",BO for 2 group,9
0.7186985663289962,0.6808425012973363,0.6194141289044031,0.6729850655102453,0.04091172897463254,37,0.5045317808787028,0.04024977477325091,0.046981493631998696,0.0021008657692102957,0.9693522670746465,0.012358387510197914,"OrderedDict([('reg_alpha', 0.9693522670746465), ('reg_lambda', 0.012358387510197914)])",BO for 2 group,9
0.7212147864035041,0.6800089123746007,0.6114288218845787,0.6708841735542279,0.045281969518729356,108,0.5104259649912516,0.06337063200632784,0.052769740422566734,0.0071484532882426476,0.9700110309251658,0.7215969660558657,"OrderedDict([('reg_alpha', 0.9700110309251658), ('reg_lambda', 0.7215969660558657)])",BO for 2 group,9
0.7078916624507896,0.6800171910099218,0.6114506242282234,0.6664531592296449,0.04052329109671696,188,0.4854174455006917,0.040589076271957646,0.04859010378519694,0.0038364205345192766,0.16635842047085084,0.7902031925415741,"OrderedDict([('reg_alpha', 0.16635842047085084), ('reg_lambda', 0.7902031925415741)])",BO for 2 group,9
0.7213333196319055,0.6779844423119166,0.6194461297206405,0.6729212972214875,0.04174906342788699,45,0.4899180730183919,0.03949220668472937,0.0466912587483724,0.003294399939929224,0.10403553066995688,0.14578828391491208,"OrderedDict([('reg_alpha', 0.10403553066995688), ('reg_lambda', 0.14578828391491208)])",BO for 2 group,9
0.7219359255048999,0.6807572725458475,0.6194380107354427,0.6740437362620634,0.04211301706991948,2,0.4944891134897868,0.04417455340756783,0.04923081398010254,0.004208947504555682,0.041089639895484094,0.11218169878249065,"OrderedDict([('reg_alpha', 0.041089639895484094), ('reg_lambda', 0.11218169878249065)])",BO for 2 group,9
0.7202796308275593,0.6784081504876627,0.6194419078429284,0.6727098963860502,0.04136354408603626,56,0.49376098314921063,0.04745621066812819,0.0482629140218099,0.004627907287411044,0.9750740545287769,0.12783114992197267,"OrderedDict([('reg_alpha', 0.9750740545287769), ('reg_lambda', 0.12783114992197267)])",BO for 2 group,9
0.7176899002329591,0.6737951709706989,0.6186474773641477,0.6700441828559353,0.04052079972729179,116,0.34860658645629883,0.09507455949391173,0.05461661020914713,0.0033337979424310532,0.9801545970341308,0.028703710653208987,"OrderedDict([('reg_alpha', 0.9801545970341308), ('reg_lambda', 0.028703710653208987)])",BO for 2 group,9
0.7176997368484835,0.6807475999362889,0.6194229864690894,0.6726234410846207,0.040530493738819985,68,0.5062304337819418,0.04528224018743469,0.04852032661437988,0.004366269785322075,0.1410574827538368,0.04969268421044727,"OrderedDict([('reg_alpha', 0.1410574827538368), ('reg_lambda', 0.04969268421044727)])",BO for 2 group,9
0.7176898708358475,0.6742213264669437,0.619431049204294,0.6704474155023616,0.04020266002875764,114,0.37395405769348145,0.04686273633151039,0.05478111902872721,0.003914067578085507,0.019908480986890024,0.08293567286902172,"OrderedDict([('reg_alpha', 0.019908480986890024), ('reg_lambda', 0.08293567286902172)])",BO for 2 group,9
0.7130908785044292,0.6800412397624879,0.611513128655229,0.6682150823073821,0.042303690274186005,161,0.48459959030151367,0.046157693650874555,0.04861044883728027,0.003064619475282412,0.9409994351011088,0.9851583427490751,"OrderedDict([('reg_alpha', 0.9409994351011088), ('reg_lambda', 0.9851583427490751)])",BO for 2 group,9
0.7131401497066433,0.6800262532500788,0.6114743448665784,0.6682135826077668,0.04233704728503038,163,0.49008941650390625,0.03813530818154988,0.049060662587483726,0.0053940910402304285,0.9836462195539345,0.8617430547722029,"OrderedDict([('reg_alpha', 0.9836462195539345), ('reg_lambda', 0.8617430547722029)])",BO for 2 group,9
0.713028977895598,0.680033272123954,0.6114923783786835,0.6681848761327452,0.04229033479837477,169,0.40723125139872235,0.07340756654761309,0.04825178782145182,0.005266634825784499,0.019416477655914813,0.9200607473075758,"OrderedDict([('reg_alpha', 0.019416477655914813), ('reg_lambda', 0.9200607473075758)])",BO for 2 group,9
0.7131612660704507,0.6800365130060633,0.611500860012534,0.6682328796963493,0.04233362618886448,155,0.48880553245544434,0.033967412955225575,0.0552979310353597,0.013302060051446265,0.9383533740365896,0.9461472979877653,"OrderedDict([('reg_alpha', 0.9383533740365896), ('reg_lambda', 0.9461472979877653)])",BO for 2 group,9
0.7214005120954514,0.6800105631618719,0.6114329492933623,0.6709480081835619,0.045349117185152346,102,0.5074120362599691,0.05191907014962266,0.04381561279296875,0.0009966251566222164,0.9217076957235211,0.7348973620562935,"OrderedDict([('reg_alpha', 0.9217076957235211), ('reg_lambda', 0.7348973620562935)])",BO for 2 group,9
0.7131809406108445,0.6800388624863021,0.6115068612044897,0.6682422214338787,0.04233812435518153,151,0.4883691469828288,0.04571191636631909,0.05271029472351074,0.0014072419607812667,0.9275036418259074,0.965380267671044,"OrderedDict([('reg_alpha', 0.9275036418259074), ('reg_lambda', 0.965380267671044)])",BO for 2 group,9
0.7142277848758125,0.6800303184083605,0.6114852663367374,0.6685811232069702,0.042718608997388975,133,0.3386385440826416,0.0369772073073708,0.0468293031056722,0.0013331261260247898,0.053729803336802676,0.8971149879409336,"OrderedDict([('reg_alpha', 0.053729803336802676), ('reg_lambda', 0.8971149879409336)])",BO for 2 group,9
0.7209442968362775,0.680678034158807,0.6194364498522911,0.6736862602824584,0.04173427389476258,15,0.4821470578511556,0.03566935232762168,0.05174024899800619,0.004630323938084287,0.033453643680885554,0.10546460605606259,"OrderedDict([('reg_alpha', 0.033453643680885554), ('reg_lambda', 0.10546460605606259)])",BO for 2 group,9
0.7184184057213489,0.6800129517884076,0.6114394736358321,0.6699569437151962,0.044249033521014315,119,0.49346057573954266,0.04615467730587174,0.04974039395650228,0.003916310618980048,0.8717212859215641,0.7548659257638178,"OrderedDict([('reg_alpha', 0.8717212859215641), ('reg_lambda', 0.7548659257638178)])",BO for 2 group,9
0.7188843955207072,0.6807399324944553,0.6194110840979763,0.673011804037713,0.040975829448052524,35,0.499469518661499,0.05415833301782624,0.04767219225565592,0.00148227516130422,0.6448210195544564,2.1371018413485213e-05,"OrderedDict([('reg_alpha', 0.6448210195544564), ('reg_lambda', 2.1371018413485213e-05)])",BO for 2 group,9
0.7186980946733881,0.6807417338625295,0.6194139603723743,0.6729512629694305,0.040905202672582706,41,0.48847659428914386,0.03971143649248517,0.05095879236857096,0.005668991123183718,0.943730797622424,0.011305641781953592,"OrderedDict([('reg_alpha', 0.943730797622424), ('reg_lambda', 0.011305641781953592)])",BO for 2 group,9
0.7202896985758939,0.6784120694510591,0.6186775596429598,0.672459775889971,0.041695955388258814,95,0.4752958615620931,0.039825174065192495,0.05330634117126465,0.006147453516154063,0.017222698671323092,0.14904324989679543,"OrderedDict([('reg_alpha', 0.017222698671323092), ('reg_lambda', 0.14904324989679543)])",BO for 2 group,9
0.7177075543046811,0.6808507566209544,0.619426997995699,0.6726617696404448,0.04053855422455656,61,0.48213426272074383,0.04433914029055762,0.054116249084472656,0.001944638775326425,0.9696851997009962,0.06617920519335353,"OrderedDict([('reg_alpha', 0.9696851997009962), ('reg_lambda', 0.06617920519335353)])",BO for 2 group,9
0.7207839280610586,0.6807581414609849,0.6194393602322592,0.6736604765847676,0.04167703598004421,17,0.49701499938964844,0.05302555474979214,0.0503692626953125,0.004415538514328,0.039332316567742616,0.11745805126409173,"OrderedDict([('reg_alpha', 0.039332316567742616), ('reg_lambda', 0.11745805126409173)])",BO for 2 group,9
0.7212115009740736,0.6720874327836892,0.6114254711413123,0.6682414682996917,0.044902387974502474,152,0.5086498260498047,0.051945459344504806,0.05269606908162435,0.007707983015397642,0.015777176371017946,0.7128488170066649,"OrderedDict([('reg_alpha', 0.015777176371017946), ('reg_lambda', 0.7128488170066649)])",BO for 2 group,9
0.7211981807474894,0.6720797099977711,0.6127284963935314,0.6686687957129306,0.044348196943098044,129,0.49150435129801434,0.04526655360127179,0.05133557319641113,0.005579762582569668,0.10017439030723099,0.6745773016770844,"OrderedDict([('reg_alpha', 0.10017439030723099), ('reg_lambda', 0.6745773016770844)])",BO for 2 group,9
0.7220498265903361,0.6807547464474905,0.6194340740101938,0.6740795490160068,0.042157774015865776,1,0.5072134335835775,0.04176003358194109,0.050104777018229164,0.002278714531196608,0.9942146892770313,0.09509495754551026,"OrderedDict([('reg_alpha', 0.9942146892770313), ('reg_lambda', 0.09509495754551026)])",BO for 2 group,9
0.7177002531361849,0.6807478548371675,0.6194234166869133,0.6726238415534219,0.040530513932880076,67,0.49025821685791016,0.05846352991512644,0.04958430926005045,0.003639322396755941,0.999819574170457,0.05058744778453174,"OrderedDict([('reg_alpha', 0.999819574170457), ('reg_lambda', 0.05058744778453174)])",BO for 2 group,9
0.7077079728066027,0.6800207517038188,0.6114600283460656,0.6663962509521624,0.04045686566182616,189,0.4916191101074219,0.04009373855778845,0.05489349365234375,0.0032857987633350605,0.998609216736339,0.8182558866515326,"OrderedDict([('reg_alpha', 0.998609216736339), ('reg_lambda', 0.8182558866515326)])",BO for 2 group,9
0.7144448103956265,0.6800280425222356,0.6114795400384473,0.6686507976521031,0.042798309939824856,131,0.4850676854451497,0.022579326346959628,0.0537410577138265,0.010356813973125883,0.02856102021436236,0.8784239230227375,"OrderedDict([('reg_alpha', 0.02856102021436236), ('reg_lambda', 0.8784239230227375)])",BO for 2 group,9
0.721343300917406,0.6784095850771211,0.619443523881201,0.673065469958576,0.041771687499288036,32,0.3145639896392822,0.054740581782863194,0.04463640848795573,0.0029358804928257885,0.991426294119092,0.1348084239805232,"OrderedDict([('reg_alpha', 0.991426294119092), ('reg_lambda', 0.1348084239805232)])",BO for 2 group,9
0.7132265504206678,0.6679324160120204,0.611466425033965,0.6642084638222178,0.04162676738680953,194,0.4875032901763916,0.047057405119028534,0.0520163377126058,0.005085794442169488,0.9881445478105976,0.8374140996281706,"OrderedDict([('reg_alpha', 0.9881445478105976), ('reg_lambda', 0.8374140996281706)])",BO for 2 group,9
0.7212034362667532,0.6720826719618952,0.6114176528691195,0.6682345870325893,0.04490237838745588,154,0.48221667607625324,0.05743225343631549,0.04746476809183756,0.0022217419154651166,0.05329587726700348,0.6891356111705184,"OrderedDict([('reg_alpha', 0.05329587726700348), ('reg_lambda', 0.6891356111705184)])",BO for 2 group,9
0.7176941463788048,0.6807458173483912,0.6194202567522766,0.6726200734931576,0.040529496505486894,73,0.5006703535715739,0.04212860532414389,0.04566113154093424,0.0028303884777951724,0.050658825774371766,0.03798974919558829,"OrderedDict([('reg_alpha', 0.050658825774371766), ('reg_lambda', 0.03798974919558829)])",BO for 2 group,9
0.713166012574601,0.6679474490116492,0.6114889658290156,0.6642008091384218,0.04159393739060804,195,0.4947671095530192,0.05324277441108845,0.048652966817220054,0.0003488310877365641,0.9482657386861848,0.9082694509261089,"OrderedDict([('reg_alpha', 0.9482657386861848), ('reg_lambda', 0.9082694509261089)])",BO for 2 group,9
0.7176805669151286,0.6807415106461466,0.6194204872440751,0.6726141882684501,0.04052407384106146,78,0.4923303922017415,0.03842897139470003,0.04326343536376953,0.003786136661303607,0.015117240221697362,0.010259021439232853,"OrderedDict([('reg_alpha', 0.015117240221697362), ('reg_lambda', 0.010259021439232853)])",BO for 2 group,9
0.72076943403963,0.6804407439215303,0.6194366549894583,0.673548944316873,0.041654977324451045,24,0.48890916506449383,0.045055702109053714,0.04715641339619955,0.0038282400891682094,0.9659479692203731,0.10602010626795069,"OrderedDict([('reg_alpha', 0.9659479692203731), ('reg_lambda', 0.10602010626795069)])",BO for 2 group,9
0.7178377295526487,0.6807525684227672,0.6194307340816025,0.6726736773523395,0.04057861136202587,60,0.4796244303385417,0.044081627788419966,0.058813254038492836,0.00940477959457482,0.9536478900382329,0.081154630755795,"OrderedDict([('reg_alpha', 0.9536478900382329), ('reg_lambda', 0.081154630755795)])",BO for 2 group,9
0.7203057733187286,0.6784125551327447,0.6194473912916265,0.6727219065810331,0.04137141458370774,50,0.4966229597727458,0.05528052858555761,0.05099797248840332,0.0023833306765901614,0.9819568179201654,0.15063833977582822,"OrderedDict([('reg_alpha', 0.9819568179201654), ('reg_lambda', 0.15063833977582822)])",BO for 2 group,9
0.7212064753693258,0.6800097438477607,0.6114310486097488,0.670882422608945,0.045277971647805455,111,0.33822933832804364,0.09405988764986986,0.05394808451334635,0.004514290478779783,0.0021340522024138058,0.7288658209851581,"OrderedDict([('reg_alpha', 0.0021340522024138058), ('reg_lambda', 0.7288658209851581)])",BO for 2 group,9
0.7176877584608663,0.6807438191377488,0.6194169916451497,0.6726161897479216,0.0405284235425051,75,0.4393161137898763,0.03387174262152882,0.06201815605163574,0.005454119052498686,0.028878375911058136,0.024750938676511798,"OrderedDict([('reg_alpha', 0.028878375911058136), ('reg_lambda', 0.024750938676511798)])",BO for 2 group,9
0.7184246560587532,0.680015784197763,0.6114467545629019,0.6699623982731393,0.044248320333666005,117,0.47404829661051434,0.04561172988197698,0.05423275629679362,0.006181812812019301,0.04333619951805102,0.7776571912254399,"OrderedDict([('reg_alpha', 0.04333619951805102), ('reg_lambda', 0.7776571912254399)])",BO for 2 group,9
0.7207866645920926,0.6783278157125345,0.6186711659211692,0.6725952154085988,0.04188508721797734,91,0.4860982894897461,0.04426076133193723,0.04782454172770182,0.007037270786482289,0.9903647816962765,0.12306095840563616,"OrderedDict([('reg_alpha', 0.9903647816962765), ('reg_lambda', 0.12306095840563616)])",BO for 2 group,9
0.7130776427812049,0.6800344576542774,0.606695911093722,0.6666026705097348,0.04445655473702482,184,0.4975579579671224,0.027100406201574893,0.061964193979899086,0.011213173467037473,0.9884560155354136,0.9298668921957198,"OrderedDict([('reg_alpha', 0.9884560155354136), ('reg_lambda', 0.9298668921957198)])",BO for 2 group,9
0.7178977042031177,0.6807504648134087,0.6186642919197949,0.6724374869787738,0.04093610247452592,96,0.4909038543701172,0.04143480248029456,0.04607701301574707,0.001193936495937771,0.013443580980880946,0.06834941578261035,"OrderedDict([('reg_alpha', 0.013443580980880946), ('reg_lambda', 0.06834941578261035)])",BO for 2 group,9
0.7212045782232657,0.6800112393010433,0.611434760545976,0.6708835260234283,0.04527574465049408,109,0.4894255002339681,0.05521777352051024,0.04619948069254557,0.00425375727048149,0.003453721591748949,0.7412066439428187,"OrderedDict([('reg_alpha', 0.003453721591748949), ('reg_lambda', 0.7412066439428187)])",BO for 2 group,9
