mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.5780936082204183,0.10545735416009311,0.056876023610432945,0.015118884728189482,,,"{'colsample_bytree': 0.5031340914273688, 'subsample': 0.7984297202486055}",0.89985005129824,0.8970878383710835,0.8954222573007103,0.8974533823233446,0.0018260260507298313,170,243,random search for 3 group,6,0.5031340914273688,0.7984297202486055
0.35069704055786133,0.03844734835561291,0.0520628293355306,0.0055310555594098535,,,"{'colsample_bytree': 0.5178821468296622, 'subsample': 0.6417660441400642}",0.9006392549917134,0.8965353957856522,0.8929755327545382,0.8967167278439679,0.0031313277927713023,354,244,random search for 3 group,6,0.5178821468296622,0.6417660441400642
0.5784564018249512,0.033816926034506783,0.050932884216308594,0.010094456566966855,,,"{'colsample_bytree': 0.8547116980926042, 'subsample': 0.693416092947592}",0.8973245994791256,0.8966143161549996,0.8947908445146014,0.8962432533829089,0.0010671595446749976,460,245,random search for 3 group,6,0.8547116980926042,0.693416092947592
0.3368055025736491,0.03135506096720831,0.05025712649027506,0.011728262305029605,,,"{'colsample_bytree': 0.5617642502796372, 'subsample': 0.5770291066964464}",0.8968510772630416,0.8976402809565148,0.8942383583267561,0.8962432388487708,0.0014538156802275971,462,246,random search for 3 group,6,0.5617642502796372,0.5770291066964464
0.5951286951700846,0.02327315623523942,0.05457838376363119,0.008665563152684904,,,"{'colsample_bytree': 0.6639844913802829, 'subsample': 0.5860530993426594}",0.8960618735695683,0.8955883513534844,0.896527229676401,0.8960591515331512,0.00038330030300220275,494,247,random search for 3 group,6,0.6639844913802829,0.5860530993426594
0.4127531846364339,0.08166416363601074,0.04593960444132487,0.001866673446665174,,,"{'colsample_bytree': 0.8251637678453877, 'subsample': 0.5001805107679881}",0.8977981216952096,0.8955883513534844,0.8951065509076559,0.8961643413187833,0.0011718821488519648,474,248,random search for 3 group,6,0.8251637678453877,0.5001805107679881
0.4506487051645915,0.07385365852897884,0.0654589335123698,0.008967118154898358,,,"{'colsample_bytree': 0.6391060810996595, 'subsample': 0.8275234007203435}",0.9016652197932287,0.8980348828032515,0.8967640094711918,0.8988213706892241,0.0020767583796703,5,249,random search for 3 group,6,0.6391060810996595,0.8275234007203435
0.5763285160064697,0.09552025228682655,0.07369256019592285,0.024128322095223937,,,"{'colsample_bytree': 0.6044272961272883, 'subsample': 0.8895602990413386}",0.8988240864967249,0.8932996606424118,0.8959747434885557,0.8960328302092307,0.002255711388939876,501,250,random search for 3 group,6,0.6044272961272883,0.8895602990413386
0.4008443355560303,0.08076887233208435,0.059519688288370766,0.02220824308616149,,,"{'colsample_bytree': 0.5312587921707159, 'subsample': 0.7699629718908941}",0.8962986346776103,0.8962986346776103,0.8936069455406472,0.8954014049652893,0.0012688744277284919,599,251,random search for 3 group,6,0.5312587921707159,0.7699629718908941
0.4010709921518962,0.13504765976991365,0.047287384668986,0.0019172477768393194,,,"{'colsample_bytree': 0.5149851036505487, 'subsample': 0.6930798112542743}",0.8981927235419461,0.895746192092179,0.8962115232833465,0.8967168129724906,0.0010607755923981203,349,252,random search for 3 group,6,0.5149851036505487,0.6930798112542743
0.5391662915547689,0.07016473770438841,0.06200281778971354,0.004813649774921555,,,"{'colsample_bytree': 0.6734639232553299, 'subsample': 0.680046952461078}",0.8977192013258622,0.896219714308263,0.8956590370955012,0.8965326509098754,0.0008696804591290454,391,253,random search for 3 group,6,0.6734639232553299,0.680046952461078
0.4960028330485026,0.07759610317447553,0.050256967544555664,0.010130838685060333,,,"{'colsample_bytree': 0.6058118907085683, 'subsample': 0.759688894838491}",0.8994554494515035,0.896219714308263,0.8960536700868192,0.8972429446155284,0.0015659450624203408,218,254,random search for 3 group,6,0.6058118907085683,0.759688894838491
0.36881526311238605,0.07155840905708243,0.06958715120951335,0.03250900375325378,,,"{'colsample_bytree': 0.8340077084760609, 'subsample': 0.6548562367579847}",0.8996132901901981,0.8972456791097783,0.8942383583267561,0.8970324425422441,0.002199481076596811,273,255,random search for 3 group,6,0.8340077084760609,0.6548562367579847
0.5188907782236735,0.024690734396999724,0.042690277099609375,0.002232229144867612,,,"{'colsample_bytree': 0.7754431514732821, 'subsample': 0.8117701185862628}",0.8967721568936943,0.8962986346776103,0.8932912391475928,0.8954540102396326,0.001541479791132122,594,256,random search for 3 group,6,0.7754431514732821,0.8117701185862628
0.35086822509765625,0.002831831672047686,0.05379350980122884,0.01240621330554084,,,"{'colsample_bytree': 0.7367574685651382, 'subsample': 0.5706356353601623}",0.8993765290821562,0.8929050587956752,0.8943962115232833,0.8955592664670382,0.002767008555443479,579,257,random search for 3 group,6,0.7367574685651382,0.5706356353601623
0.5146392981211344,0.07590284194861353,0.07917984326680501,0.029114337527264042,,,"{'colsample_bytree': 0.6319731654223469, 'subsample': 0.7836959659077058}",0.9004814142530188,0.8959829532002209,0.8961325966850828,0.8975323213794408,0.0020862182493499976,156,258,random search for 3 group,6,0.6319731654223469,0.7836959659077058
0.5311072667439779,0.03894260436441337,0.04834453264872233,0.005293522711098529,,,"{'colsample_bytree': 0.8114829719755134, 'subsample': 0.7368624073192919}",0.8990608476047668,0.8962986346776103,0.8939226519337017,0.8964273780720262,0.002099634068870471,417,259,random search for 3 group,6,0.8114829719755134,0.7368624073192919
0.3762356440226237,0.0468549835704522,0.050400495529174805,0.004643540557744887,,,"{'colsample_bytree': 0.8215238504472073, 'subsample': 0.5766324488464127}",0.8964564754163049,0.897166758740431,0.8943172849250197,0.8959801730272519,0.0012110665356183067,516,260,random search for 3 group,6,0.8215238504472073,0.5766324488464127
0.5664904912312826,0.039074497523925736,0.07161339124043782,0.010725010526001187,,,"{'colsample_bytree': 0.5080321562680378, 'subsample': 0.5655832590865377}",0.8963775550469576,0.8945623865519691,0.8928176795580111,0.8945858737189792,0.001453407974259399,630,261,random search for 3 group,6,0.5080321562680378,0.5655832590865377
0.4059603214263916,0.08600746658226308,0.05665032068888346,0.015766204903605818,,,"{'colsample_bytree': 0.7131975612101965, 'subsample': 0.7199632185284225}",0.8987451661273774,0.8960618735695683,0.8971586424625099,0.8973218940531519,0.0011015150321515542,194,262,random search for 3 group,6,0.7131975612101965,0.7199632185284225
0.5631447633107504,0.06471620728922811,0.05733919143676758,0.011490339650150241,,,"{'colsample_bytree': 0.8324079812097023, 'subsample': 0.6696058302016417}",0.8978770420645569,0.8964564754163049,0.8966061562746646,0.8969798912518421,0.0006373176996369951,278,263,random search for 3 group,6,0.8324079812097023,0.6696058302016417
0.42236049969991046,0.08974544946503307,0.043604532877604164,0.0031364909152221234,,,"{'colsample_bytree': 0.7413663039531266, 'subsample': 0.6320448212479394}",0.9007181753610607,0.895746192092179,0.8937647987371744,0.8967430553968047,0.002924911845336429,347,264,random search for 3 group,6,0.7413663039531266,0.6320448212479394
0.535864512125651,0.09166968909624486,0.05294553438822428,0.00915550627622075,,,"{'colsample_bytree': 0.8418756434915005, 'subsample': 0.7410693733064008}",0.8989819272354195,0.8961407939389157,0.8970797158642463,0.8974008123461937,0.0011819015230170316,175,265,random search for 3 group,6,0.8418756434915005,0.7410693733064008
0.5501478513081869,0.015961970947874618,0.08873263994852702,0.02700181865499936,,,"{'colsample_bytree': 0.7551720525611839, 'subsample': 0.5925975191251006}",0.8988240864967249,0.8961407939389157,0.8956590370955012,0.8968746391770472,0.0013924273896551613,305,266,random search for 3 group,6,0.7551720525611839,0.5925975191251006
0.3902450402577718,0.0733531633073921,0.0434408982594808,0.001918464755827472,,,"{'colsample_bytree': 0.7412931261723963, 'subsample': 0.5796432804721451}",0.8970878383710835,0.8959829532002209,0.8939226519337017,0.8956644811683354,0.0013116578878570602,569,267,random search for 3 group,6,0.7412931261723963,0.5796432804721451
0.4742448329925537,0.11310665443121506,0.060965776443481445,0.014997016273892794,,,"{'colsample_bytree': 0.6780365647884785, 'subsample': 0.5843302101684058}",0.8985873253886828,0.8955883513534844,0.894475138121547,0.8962169382879047,0.0017366370145756706,465,268,random search for 3 group,6,0.6780365647884785,0.5843302101684058
0.602543036142985,0.09703138702845097,0.06640505790710449,0.012807183291143817,,,"{'colsample_bytree': 0.650031734970697, 'subsample': 0.8540967685102818}",0.9015862994238814,0.8978770420645569,0.8964483030781374,0.8986372148555253,0.002165355800835208,13,269,random search for 3 group,6,0.650031734970697,0.8540967685102818
0.38557275136311847,0.06887660123709176,0.04821634292602539,0.0032445881596247367,,,"{'colsample_bytree': 0.7417656385208387, 'subsample': 0.8130389074634236}",0.8992186883434614,0.8967721568936943,0.8959747434885557,0.8973218629085705,0.0013801997639256588,198,270,random search for 3 group,6,0.7417656385208387,0.8130389074634236
0.6017033259073893,0.04294194052760314,0.055982112884521484,0.0036358415934767507,,,"{'colsample_bytree': 0.8882740663565728, 'subsample': 0.8012569931120536}",0.8996922105595454,0.8981927235419461,0.8949486977111286,0.8976112106042068,0.001979704777375072,141,271,random search for 3 group,6,0.8882740663565728,0.8012569931120536
0.3858806292215983,0.09132681140535716,0.04617993036905924,0.0010975532644151987,,,"{'colsample_bytree': 0.7450516503077314, 'subsample': 0.5004517628897336}",0.8981138031725988,0.8964564754163049,0.8945540647198106,0.8963747811029048,0.001454404788609697,424,272,random search for 3 group,6,0.7450516503077314,0.5004517628897336
0.5135011672973633,0.08196122276625407,0.04936607678731283,0.0053711895389651956,,,"{'colsample_bytree': 0.5834905998706085, 'subsample': 0.8379957376701532}",0.8991397679741141,0.8939310235971905,0.8977900552486188,0.8969536156066411,0.0022071819064193167,285,273,random search for 3 group,6,0.5834905998706085,0.8379957376701532
0.48196180661519367,0.08102866499305104,0.05088122685750326,0.00924544451530562,,,"{'colsample_bytree': 0.5407673379411029, 'subsample': 0.8225669763179686}",0.8992186883434614,0.8962986346776103,0.8972375690607735,0.8975849640272817,0.001217152633520577,143,274,random search for 3 group,6,0.5407673379411029,0.8225669763179686
0.3584133783976237,0.05782857750326992,0.050147453943888344,0.00888122037784934,,,"{'colsample_bytree': 0.6191986670745254, 'subsample': 0.5145385930044725}",0.8990608476047668,0.8936942624891484,0.8931333859510655,0.8952961653483268,0.0026718620213511475,606,275,random search for 3 group,6,0.6191986670745254,0.5145385930044725
0.6162941455841064,0.041987883665354414,0.06086850166320801,0.015741871780424372,,,"{'colsample_bytree': 0.7785804899913098, 'subsample': 0.6217273527860363}",0.896693236524347,0.8958251124615263,0.8940805051302289,0.8955329513720341,0.0010864651892299063,582,276,random search for 3 group,6,0.7785804899913098,0.6217273527860363
0.5345468521118164,0.10203304892566153,0.05576364199320475,0.006344425330410979,,,"{'colsample_bytree': 0.8423431958093495, 'subsample': 0.655122833922303}",0.8993765290821562,0.8979559624339042,0.8958958168902921,0.8977427694687842,0.0014289688055681541,109,277,random search for 3 group,6,0.8423431958093495,0.655122833922303
0.46568552652994794,0.12008834596472528,0.045015970865885414,0.0054111491124385165,,,"{'colsample_bytree': 0.7542341397105234, 'subsample': 0.6058607976639624}",0.8977192013258622,0.8982716439112935,0.8957379636937648,0.8972429363103069,0.00108781283161998,219,278,random search for 3 group,6,0.7542341397105234,0.6058607976639624
0.4629531701405843,0.10315768941708317,0.042860825856526695,0.002876788519764889,,,"{'colsample_bytree': 0.622783681118803, 'subsample': 0.6996858123996833}",0.8990608476047668,0.8970878383710835,0.8947908445146014,0.8969798434968173,0.0017448932664886666,284,279,random search for 3 group,6,0.622783681118803,0.6996858123996833
0.3899527390797933,0.020822267350556617,0.047522385915120445,0.004958612452309199,,,"{'colsample_bytree': 0.5597759857650348, 'subsample': 0.6417712481656848}",0.8989030068660722,0.8963775550469576,0.894475138121547,0.896585233344859,0.001813624935729566,384,280,random search for 3 group,6,0.5597759857650348,0.6417712481656848
0.5880579153696696,0.033680945238124864,0.06148687998453776,0.016607277652757473,,,"{'colsample_bytree': 0.5046864129618064, 'subsample': 0.7332331118784805}",0.8992976087128087,0.8965353957856522,0.8951065509076559,0.896979851802039,0.0017396162880378506,282,281,random search for 3 group,6,0.5046864129618064,0.7332331118784805
0.4069320360819499,0.062822014400589,0.07099596659342448,0.028991660916422687,,,"{'colsample_bytree': 0.7822838884706028, 'subsample': 0.7073416700554065}",0.8996922105595454,0.8944045458132744,0.8958958168902921,0.8966641910877039,0.0022260052107868733,365,282,random search for 3 group,6,0.7822838884706028,0.7073416700554065
0.6172818342844645,0.043738589975327445,0.061818838119506836,0.007665980803046674,,,"{'colsample_bytree': 0.7914001040763314, 'subsample': 0.6008441399669351}",0.8978770420645569,0.8949569883987057,0.8947908445146014,0.8958749583259547,0.0014173109326791574,539,283,random search for 3 group,6,0.7914001040763314,0.6008441399669351
0.4057943820953369,0.07901279807630815,0.04546936353047689,0.004222957750545352,,,"{'colsample_bytree': 0.7260578461512831, 'subsample': 0.5178417695873452}",0.8992976087128087,0.8958251124615263,0.8943172849250197,0.8964800020331182,0.0020852764039073547,401,284,random search for 3 group,6,0.7260578461512831,0.5178417695873452
0.595754861831665,0.06538618385684476,0.07950798670450847,0.023971927762851966,,,"{'colsample_bytree': 0.6343343359991462, 'subsample': 0.8524554357962811}",0.9019809012706179,0.8968510772630416,0.8970797158642463,0.8986372314659686,0.0023661733839518096,12,285,random search for 3 group,6,0.6343343359991462,0.8524554357962811
0.3760346571604411,0.05999147834924393,0.050023158391316734,0.00789977343323908,,,"{'colsample_bytree': 0.6100126545387925, 'subsample': 0.8281619255723798}",0.8999289716675875,0.8981927235419461,0.8967640094711918,0.8982952348935752,0.0012941220599471917,33,286,random search for 3 group,6,0.6100126545387925,0.8281619255723798
0.5222753683725992,0.08310329784973935,0.04669912656148275,0.007146884210991068,,,"{'colsample_bytree': 0.6773515729097193, 'subsample': 0.8120933949673075}",0.9004024938836713,0.8940888643358851,0.8962115232833465,0.8969009605009677,0.0026232260386085376,298,287,random search for 3 group,6,0.6773515729097193,0.8120933949673075
0.556799570719401,0.04660487292762253,0.0603942076365153,0.014937732056820613,,,"{'colsample_bytree': 0.6383510514653015, 'subsample': 0.5270250378037792}",0.8979559624339042,0.895746192092179,0.8952644041041831,0.8963221862100887,0.0011718784005384326,439,288,random search for 3 group,6,0.6383510514653015,0.5270250378037792
0.4095339775085449,0.024084139788625083,0.0576017697652181,0.010432541502957098,,,"{'colsample_bytree': 0.8817207644819216, 'subsample': 0.7972501040293964}",0.8980348828032515,0.8982716439112935,0.894869771112865,0.8970587659424701,0.0015508680856428714,262,289,random search for 3 group,6,0.8817207644819216,0.7972501040293964
0.46655933062235516,0.1195473617981052,0.05386471748352051,0.004921414067989633,,,"{'colsample_bytree': 0.6796766193425103, 'subsample': 0.7369198771134686}",0.8966143161549996,0.8953515902454423,0.8966850828729281,0.8962169964244567,0.0006126161784232213,463,290,random search for 3 group,6,0.6796766193425103,0.7369198771134686
0.4052731196085612,0.08857985423165506,0.06634179751078288,0.0318202709010974,,,"{'colsample_bytree': 0.7030553344743037, 'subsample': 0.5944946214515898}",0.9008760160997553,0.8967721568936943,0.8942383583267561,0.8972955104400686,0.0027349648844474574,205,291,random search for 3 group,6,0.7030553344743037,0.5944946214515898
0.6101798216501871,0.055134810226154095,0.07865277926127116,0.04630695447421209,,,"{'colsample_bytree': 0.8109023568850322, 'subsample': 0.5849421639660691}",0.8974035198484729,0.894799147660011,0.8961325966850828,0.896111754731189,0.0010633326272589136,483,292,random search for 3 group,6,0.8109023568850322,0.5849421639660691
0.3996698061625163,0.06781897447298371,0.07637182871500652,0.023931863069348806,,,"{'colsample_bytree': 0.7256369550263378, 'subsample': 0.5801931458469545}",0.8999289716675875,0.8951937495067477,0.8949486977111286,0.8966904729618212,0.002292148627535753,361,293,random search for 3 group,6,0.7256369550263378,0.5801931458469545
0.5399711926778158,0.11600149400609434,0.07214800516764323,0.006877607576841429,,,"{'colsample_bytree': 0.5953189417378248, 'subsample': 0.6121965328482926}",0.8968510772630416,0.8959040328308736,0.8940805051302289,0.8956118717413813,0.001149793042954427,573,294,random search for 3 group,6,0.5953189417378248,0.6121965328482926
0.5903578599294027,0.06357262365383164,0.05568981170654297,0.00858719398347839,,,"{'colsample_bytree': 0.5817864254361125, 'subsample': 0.7478431147977369}",0.8979559624339042,0.8983505642806409,0.8949486977111286,0.8970850748085578,0.0015192120723535696,254,295,random search for 3 group,6,0.5817864254361125,0.7478431147977369
0.4266966978708903,0.088336997431842,0.05424237251281738,0.0077821066434886,,,"{'colsample_bytree': 0.7702272574769493, 'subsample': 0.6939325917975296}",0.9001657327756294,0.8959040328308736,0.8970007892659826,0.8976901849574951,0.0018068335875023587,115,296,random search for 3 group,6,0.7702272574769493,0.6939325917975296
0.5815997918446859,0.07228364840132201,0.07625007629394531,0.020309242844520705,,,"{'colsample_bytree': 0.763772934615812, 'subsample': 0.8487290722816885}",0.8986662457580301,0.8966143161549996,0.8962904498816101,0.8971903372648801,0.0010519669674390552,226,297,random search for 3 group,6,0.763772934615812,0.8487290722816885
0.4883071581522624,0.11634556118634072,0.05469433466593424,0.013509047488201174,,,"{'colsample_bytree': 0.873120107056412, 'subsample': 0.5374353392222773}",0.8959829532002209,0.8943256254439271,0.8918705603788477,0.8940597130076653,0.0016893737986089256,636,298,random search for 3 group,6,0.873120107056412,0.5374353392222773
0.38212402661641437,0.032165021225936015,0.07163325945536296,0.016109670024615816,,,"{'colsample_bytree': 0.8970577432281421, 'subsample': 0.796105617298376}",0.8975613605871675,0.895272669876095,0.8961325966850828,0.8963222090494485,0.0009439247601645817,435,299,random search for 3 group,6,0.8970577432281421,0.796105617298376
0.5057809352874756,0.1271393227817134,0.07039745648701985,0.013399712854415541,,,"{'colsample_bytree': 0.5175605041125247, 'subsample': 0.7710503489554447}",0.9001657327756294,0.8959829532002209,0.8941594317284925,0.8967693725681144,0.002514326236305017,337,300,random search for 3 group,6,0.5175605041125247,0.7710503489554447
0.5033251444498698,0.06436863963746671,0.05331611633300781,0.0008941421691323634,,,"{'colsample_bytree': 0.7828006066115039, 'subsample': 0.5873258306318472}",0.8963775550469576,0.895509430984137,0.8962904498816101,0.8960591453042349,0.00039032994824725087,495,301,random search for 3 group,6,0.7828006066115039,0.5873258306318472
0.5203870137532552,0.09848782214329177,0.05218195915222168,0.005033634884291983,,,"{'colsample_bytree': 0.5130252003272319, 'subsample': 0.5482747132831117}",0.8970878383710835,0.895746192092179,0.8955011838989739,0.8961117381207456,0.0006974171528895727,486,302,random search for 3 group,6,0.5130252003272319,0.5482747132831117
0.4433111349741618,0.09632053696928053,0.04799040158589681,0.00036918454694105906,,,"{'colsample_bytree': 0.8652739678028489, 'subsample': 0.5246004420793143}",0.8981138031725988,0.8948780680293584,0.8947908445146014,0.8959275719055196,0.0015463090140175398,527,303,random search for 3 group,6,0.8652739678028489,0.5246004420793143
0.42285935084025067,0.06780748743143739,0.053776820500691734,0.007917423861910867,,,"{'colsample_bytree': 0.8914682365636233, 'subsample': 0.6644487706001587}",0.9015073790545339,0.8937731828584958,0.8963693764798737,0.897216646130968,0.003213808446475036,222,304,random search for 3 group,6,0.8914682365636233,0.6644487706001587
0.6350276470184326,0.06026754095209148,0.06346782048543294,0.014079209113012905,,,"{'colsample_bytree': 0.7787947145595417, 'subsample': 0.6199847125303473}",0.8973245994791256,0.8962986346776103,0.8947119179163378,0.8961117173576912,0.0010747805358916002,488,305,random search for 3 group,6,0.7787947145595417,0.6199847125303473
0.39290420214335126,0.07948855011355743,0.04657808939615885,0.003798019950021897,,,"{'colsample_bytree': 0.7610369580223095, 'subsample': 0.5573734723433059}",0.8996922105595454,0.8961407939389157,0.8931333859510655,0.8963221301498422,0.0026806973193860407,447,306,random search for 3 group,6,0.7610369580223095,0.5573734723433059
0.5172916253407797,0.06933926441057936,0.06626272201538086,0.008249216143755614,,,"{'colsample_bytree': 0.8553451553152656, 'subsample': 0.5883368017193341}",0.8969299976323889,0.8944045458132744,0.8964483030781374,0.8959276155079335,0.0010947795461463735,521,307,random search for 3 group,6,0.8553451553152656,0.5883368017193341
0.4785054524739583,0.12397866858389903,0.047315359115600586,0.0016110178560564676,,,"{'colsample_bytree': 0.5600031206719589, 'subsample': 0.744253291090389}",0.9011916975771447,0.8963775550469576,0.8973164956590371,0.8982952494277132,0.002083660445787991,32,308,random search for 3 group,6,0.5600031206719589,0.744253291090389
0.45434824625651044,0.1298136516932355,0.060051282246907554,0.007825244781027266,,,"{'colsample_bytree': 0.5454442015243631, 'subsample': 0.8932648643014081}",0.8993765290821562,0.8964564754163049,0.8955011838989739,0.8971113961324783,0.0016484873734342524,247,309,random search for 3 group,6,0.5454442015243631,0.8932648643014081
0.5074132283528646,0.11310212808213785,0.045559088389078774,0.004596835275575791,,,"{'colsample_bytree': 0.7997661126272784, 'subsample': 0.6720835712336005}",0.8989819272354195,0.8941677847052324,0.8942383583267561,0.8957960234224694,0.0022529584236497327,553,310,random search for 3 group,6,0.7997661126272784,0.6720835712336005
0.3770592212677002,0.06582742873269436,0.053734143575032554,0.0065972286178156495,,,"{'colsample_bytree': 0.681600798779671, 'subsample': 0.8177020132282757}",0.9022965827480073,0.8949569883987057,0.8957379636937648,0.8976638449468259,0.00329131941666196,125,311,random search for 3 group,6,0.681600798779671,0.8177020132282757
0.5418672561645508,0.1064569476248288,0.07389370600382487,0.01246080742410113,,,"{'colsample_bytree': 0.6479882081622678, 'subsample': 0.736036140724019}",0.8999289716675875,0.8956672717228317,0.8951065509076559,0.8969009314326918,0.0021533497480675096,300,312,random search for 3 group,6,0.6479882081622678,0.736036140724019
0.45821571350097656,0.10657292288690715,0.047852516174316406,0.0007813757339518389,,,"{'colsample_bytree': 0.756399753718694, 'subsample': 0.872270798888007}",0.8988240864967249,0.8951937495067477,0.8974743488555643,0.8971640616196789,0.0014982312442263727,229,313,random search for 3 group,6,0.756399753718694,0.872270798888007
0.41681448618570965,0.0941867329131542,0.07325983047485352,0.022875758842730066,,,"{'colsample_bytree': 0.6529109313941819, 'subsample': 0.674286622799507}",0.8982716439112935,0.8969299976323889,0.8950276243093923,0.8967430886176916,0.0013309437827374495,344,314,random search for 3 group,6,0.6529109313941819,0.674286622799507
0.5666391054789225,0.1005907693654495,0.0767823060353597,0.02447940052274317,,,"{'colsample_bytree': 0.5601867479866691, 'subsample': 0.5426230438977298}",0.8946413069213164,0.895272669876095,0.8972375690607735,0.8957171819527282,0.001105542857272444,564,315,random search for 3 group,6,0.5601867479866691,0.5426230438977298
0.36969486872355145,0.038609777347155386,0.05038046836853027,0.00400190120181182,,,"{'colsample_bytree': 0.7646129294238937, 'subsample': 0.6642363386307794}",0.8990608476047668,0.8955883513534844,0.8971586424625099,0.897269280473587,0.0014197976688983922,207,316,random search for 3 group,6,0.7646129294238937,0.6642363386307794
0.5558538436889648,0.08896299486421212,0.05945324897766113,0.00768933195187514,,,"{'colsample_bytree': 0.7461776694728197, 'subsample': 0.5837964936400323}",0.8989030068660722,0.8950359087680531,0.8955801104972375,0.8965063420437875,0.0017091987563951595,395,317,random search for 3 group,6,0.7461776694728197,0.5837964936400323
0.472700834274292,0.12056907339503385,0.044601996739705406,0.0010983470547691286,,,"{'colsample_bytree': 0.791367966229491, 'subsample': 0.8850683242804336}",0.9014284586851866,0.8963775550469576,0.8956590370955012,0.8978216836092151,0.002567188715064017,98,318,random search for 3 group,6,0.791367966229491,0.8850683242804336
0.48485461870829266,0.035018486301444704,0.10634191830952962,0.030389263916487406,,,"{'colsample_bytree': 0.7382298810202869, 'subsample': 0.64226985884335}",0.9004814142530188,0.8950359087680531,0.8941594317284925,0.8965589182498549,0.0027966091576940287,388,319,random search for 3 group,6,0.7382298810202869,0.64226985884335
0.37421218554178876,0.07489331010759255,0.04320025444030762,0.00200733102490153,,,"{'colsample_bytree': 0.8008263300130943, 'subsample': 0.5819822109952165}",0.8961407939389157,0.8953515902454423,0.894475138121547,0.8953225074353016,0.0006803120278557349,603,320,random search for 3 group,6,0.8008263300130943,0.5819822109952165
0.5942567984263102,0.04341641554581618,0.05977018674214681,0.015502343576709808,,,"{'colsample_bytree': 0.7702901013822063, 'subsample': 0.7374867487828745}",0.8994554494515035,0.8963775550469576,0.8960536700868192,0.8972955581950934,0.0015329868550182956,199,321,random search for 3 group,6,0.7702901013822063,0.7374867487828745
0.4308805465698242,0.08589187020709874,0.05251495043436686,0.0022520051281340768,,,"{'colsample_bytree': 0.6958998924522248, 'subsample': 0.5099721556202583}",0.8959829532002209,0.896693236524347,0.8947908445146014,0.8958223447463897,0.0007849076999951082,548,322,random search for 3 group,6,0.6958998924522248,0.5099721556202583
0.6174058119455973,0.04254655991743863,0.06849416097005208,0.01724008165124659,,,"{'colsample_bytree': 0.6709007550443435, 'subsample': 0.6002895220167839}",0.8974035198484729,0.8975613605871675,0.8939226519337017,0.896295844123114,0.0016793370320087088,454,323,random search for 3 group,6,0.6709007550443435,0.6002895220167839
0.418903907140096,0.09415530097758604,0.052385171254475914,0.009156946706380013,,,"{'colsample_bytree': 0.779372508205008, 'subsample': 0.839040877319317}",0.8970089180017362,0.8963775550469576,0.8977111286503552,0.897032533899683,0.0005446851824045277,265,324,random search for 3 group,6,0.779372508205008,0.839040877319317
0.508648157119751,0.13638684522338052,0.11270745595296223,0.05152858268096268,,,"{'colsample_bytree': 0.6021145990813266, 'subsample': 0.5967094912750539}",0.8959040328308736,0.8944834661826218,0.8951854775059195,0.8951909921731382,0.0005799570151872042,615,325,random search for 3 group,6,0.6021145990813266,0.5967094912750539
0.5194081465403239,0.11284229828802185,0.045994838078816734,0.005864439110479384,,,"{'colsample_bytree': 0.759178890949006, 'subsample': 0.7523796661310106}",0.8997711309288927,0.8975613605871675,0.8975532754538279,0.8982952556566294,0.0010436066330452509,31,326,random search for 3 group,6,0.759178890949006,0.7523796661310106
0.37383254369099933,0.054078587370014246,0.04252179463704427,0.0033783890804115297,,,"{'colsample_bytree': 0.6499954438642519, 'subsample': 0.7973021182496531}",0.8993765290821562,0.8975613605871675,0.8978689818468824,0.8982689571720687,0.0007931768873201221,35,327,random search for 3 group,6,0.6499954438642519,0.7973021182496531
0.5845553874969482,0.044001303960101164,0.09534279505411784,0.009562796991900954,,,"{'colsample_bytree': 0.5855083822053833, 'subsample': 0.5493642460006612}",0.8975613605871675,0.8970089180017362,0.8943962115232833,0.896322163370729,0.0013804023789120694,444,328,random search for 3 group,6,0.5855083822053833,0.5493642460006612
0.5570851961771647,0.08243788548804495,0.05605912208557129,0.012881730218949302,,,"{'colsample_bytree': 0.7466159607867897, 'subsample': 0.5412540822435337}",0.8987451661273774,0.8962986346776103,0.8967640094711918,0.8972692700920599,0.0010607686693855155,209,329,random search for 3 group,6,0.7466159607867897,0.5412540822435337
0.39857085545857746,0.05733780481436992,0.05609790484110514,0.01690854900299567,,,"{'colsample_bytree': 0.8078510033292173, 'subsample': 0.7745618926512337}",0.8985084050193355,0.8950359087680531,0.894475138121547,0.8960064839696452,0.0017838764220386813,510,330,random search for 3 group,6,0.8078510033292173,0.7745618926512337
0.4489266077677409,0.10738408492100109,0.0698537826538086,0.016357403106059286,,,"{'colsample_bytree': 0.63740419896182, 'subsample': 0.5785526529276971}",0.8980348828032515,0.8945623865519691,0.8937647987371744,0.8954540226974649,0.0018537647719901419,592,331,random search for 3 group,6,0.63740419896182,0.5785526529276971
0.6128179232279459,0.09862986316119722,0.0730270544687907,0.022208658432961322,,,"{'colsample_bytree': 0.8987611173072867, 'subsample': 0.5714236732895025}",0.8969299976323889,0.8959829532002209,0.894869771112865,0.895927573981825,0.0008419950400922672,525,332,random search for 3 group,6,0.8987611173072867,0.5714236732895025
