mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.6369127432505289,0.0017409206593607587,0.0305634339650472,0.00015878084691632905,2,9,"{'max_depth': 2, 'min_child_weight': 9}",0.09700271920894699,0.10142802914023319,0.09613766986223538,0.09818947273713852,0.002317076214410548,94,random search for 1 group,6.0
22.79081646601359,0.4525620136806997,0.07789278030395508,0.0007579554245090853,16,2,"{'max_depth': 16, 'min_child_weight': 2}",0.0337215268965273,0.03219822253146842,0.0030650824305876734,0.02299494395286113,0.014106255096466933,238,random search for 1 group,6.0
0.6409011681874593,0.0017105045523453,0.03095420201619466,0.0021152002791819387,2,13,"{'max_depth': 2, 'min_child_weight': 13}",0.09672307297230143,0.10210573320942429,0.09600758469712434,0.09827879695961668,0.002721771685630224,91,random search for 1 group,6.0
10.896496295928955,0.3370100441474042,0.07200813293457031,0.0007778213122227425,15,6,"{'max_depth': 15, 'min_child_weight': 6}",0.058270508012010946,0.055187188631184325,0.03830192969669133,0.05058654211329553,0.008777261959961657,210,random search for 1 group,6.0
3.208101828893026,0.10962568208251003,0.05467756589253744,0.00044923397547134053,10,3,"{'max_depth': 10, 'min_child_weight': 3}",0.0843369041441081,0.08467118541589991,0.06144215026472555,0.07681674660824452,0.010872337851531837,132,random search for 1 group,6.0
0.8514759540557861,0.007963595624582662,0.04018704096476237,0.0009368507786829763,5,9,"{'max_depth': 5, 'min_child_weight': 9}",0.1121133394956364,0.11813940373376475,0.10302853297807002,0.11109375873582372,0.006210972143079411,25,random search for 1 group,6.0
2.2097548643747964,0.042077045205828695,0.05508120854695638,0.0007566712430560839,10,17,"{'max_depth': 10, 'min_child_weight': 17}",0.09778614838256072,0.09815799963508687,0.07850006439027324,0.09148140413597361,0.009180448592288448,110,random search for 1 group,6.0
0.6387554009755453,0.0013365197095786831,0.03048396110534668,0.00024042579995191683,2,19,"{'max_depth': 2, 'min_child_weight': 19}",0.09621076241668491,0.10183559697301381,0.09666999174387714,0.09823878371119195,0.002550231639681846,92,random search for 1 group,6.0
4.670546690622966,0.030458538878390257,0.06566675504048665,5.839595212806539e-05,14,19,"{'max_depth': 14, 'min_child_weight': 19}",0.07991545373628961,0.07814274693455125,0.06087006944236295,0.0729760900377346,0.008590786667234626,148,random search for 1 group,6.0
1.7066864172617595,0.04807554750965094,0.048728227615356445,6.180883832266373e-05,8,3,"{'max_depth': 8, 'min_child_weight': 3}",0.09415968429702282,0.10285662007289487,0.08839532020915442,0.09513720819302403,0.005944126690142404,107,random search for 1 group,6.0
1.446071942647298,0.029768796428790822,0.04838236172993978,0.0006076240609069056,8,15,"{'max_depth': 8, 'min_child_weight': 15}",0.10577751329580554,0.10597702805885789,0.09461160331847218,0.10212204822437854,0.005311311109237216,78,random search for 1 group,6.0
3.474356015523275,0.05385299609461084,0.05979180335998535,0.0003001511580866486,12,16,"{'max_depth': 12, 'min_child_weight': 16}",0.0898999227682653,0.0838373397404476,0.07213689298394221,0.08195805183088505,0.00737247579695172,124,random search for 1 group,6.0
0.8421192169189453,0.0022987003713412476,0.04039359092712402,0.0014202436997841309,5,6,"{'max_depth': 5, 'min_child_weight': 6}",0.11200611680103167,0.11698139329589519,0.10473584522805923,0.11124111844166203,0.00502840456724257,22,random search for 1 group,6.0
2.0776442686716714,0.10183346757520068,0.05094099044799805,0.0006354678883692216,9,7,"{'max_depth': 9, 'min_child_weight': 7}",0.09468665631151818,0.10152485760570629,0.07428735118716623,0.09016628836813023,0.011569953435017497,112,random search for 1 group,6.0
10.373753547668457,0.330399126391392,0.07541918754577637,0.00022131777420853472,17,11,"{'max_depth': 17, 'min_child_weight': 11}",0.059426139473363726,0.05593621230710322,0.03539025770865001,0.05025086982970565,0.01060418918370786,214,random search for 1 group,6.0
2.240701993306478,0.046910767072906805,0.05369901657104492,0.00023685730909346882,10,16,"{'max_depth': 10, 'min_child_weight': 16}",0.09788584060383054,0.09703886422906449,0.08043078757295008,0.0917851641352817,0.008036199042842425,109,random search for 1 group,6.0
9.347073554992676,0.15218502911926643,0.07461158434549968,0.0003777178564643679,17,13,"{'max_depth': 17, 'min_child_weight': 13}",0.06695649634820489,0.06106378266302892,0.03837645665268852,0.05546557855464077,0.012320973559441999,196,random search for 1 group,6.0
1.3986300627390544,0.030364314310887437,0.048660993576049805,0.0008176547935122115,8,19,"{'max_depth': 8, 'min_child_weight': 19}",0.10711753022733528,0.1098125027241349,0.09469042823670826,0.10387348706272614,0.006585952031468462,73,random search for 1 group,6.0
0.9812351067860922,0.004041512022702098,0.04126326243082682,0.00016033365329051378,6,11,"{'max_depth': 6, 'min_child_weight': 11}",0.11245247102667855,0.11714665875238806,0.10003026177418595,0.10987646385108418,0.007221247404033313,37,random search for 1 group,6.0
0.8347304662068685,0.0017579726992980125,0.038854360580444336,0.00013317522039604652,5,19,"{'max_depth': 5, 'min_child_weight': 19}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,random search for 1 group,6.0
2.7749832471211753,0.07668277111872245,0.05704092979431152,0.0005950607732886608,11,17,"{'max_depth': 11, 'min_child_weight': 17}",0.09379318111005153,0.0943638706819081,0.07931961997953851,0.08915889059049938,0.00696131483096142,115,random search for 1 group,6.0
0.8488206068674723,0.004788247282568435,0.03816970189412435,0.00039569508912060727,5,4,"{'max_depth': 5, 'min_child_weight': 4}",0.11044657456456475,0.11744449342915675,0.10091346073352503,0.10960150957574884,0.006775168466417301,38,random search for 1 group,6.0
11.501936038335165,0.4391368541939005,0.07601229349772136,0.00025102961751297624,18,12,"{'max_depth': 18, 'min_child_weight': 12}",0.0634439335146263,0.05333890297101007,0.02802686362584894,0.04826990003716177,0.014896605943058683,221,random search for 1 group,6.0
0.6415003140767416,0.0015700679603518767,0.0304714838663737,0.0008057353754484305,2,4,"{'max_depth': 2, 'min_child_weight': 4}",0.09623977441553722,0.10175566236203748,0.09617341028769233,0.09805628235508901,0.0026159969898330933,99,random search for 1 group,6.0
4.94707719484965,0.07783690969763728,0.06536396344502766,0.0006163562606704999,14,17,"{'max_depth': 14, 'min_child_weight': 17}",0.08492410939073824,0.07302940285197068,0.06253901836387699,0.0734975102021953,0.009144667606086688,147,random search for 1 group,6.0
3.651951471964518,0.08424826283011644,0.06001567840576172,0.0004553672945344555,12,14,"{'max_depth': 12, 'min_child_weight': 14}",0.08574341046736733,0.08123870132282651,0.06053710830690284,0.07583974003236556,0.010975761307325672,144,random search for 1 group,6.0
11.335314989089966,0.2168627900704295,0.07770347595214844,0.0006297555871964824,19,14,"{'max_depth': 19, 'min_child_weight': 14}",0.05957337672936114,0.053612416762056636,0.03938577373280017,0.050857189074739316,0.00846869877424741,209,random search for 1 group,6.0
0.8413190841674805,0.002312039664014784,0.03907529513041178,0.0011120131744948006,5,13,"{'max_depth': 5, 'min_child_weight': 13}",0.11283384028195342,0.11800124332835138,0.10427124970484891,0.11170211110505124,0.005662083799141054,16,random search for 1 group,6.0
45.01972587903341,2.0361893963671003,0.08905585606892903,0.000693165826777489,19,2,"{'max_depth': 19, 'min_child_weight': 2}",0.0133636266883147,0.02337217349342413,-0.009755410738901071,0.008993463147612587,0.013872826107101414,240,random search for 1 group,6.0
15.56846833229065,0.4799067807783978,0.0789179801940918,0.0006185791974406464,18,8,"{'max_depth': 18, 'min_child_weight': 8}",0.050049825382633695,0.04690610606115708,0.031424271793788705,0.04279340107919316,0.008140989633709048,226,random search for 1 group,6.0
6.445517460505168,0.10750209594124563,0.06974633534749348,0.0007128827236977072,15,14,"{'max_depth': 15, 'min_child_weight': 14}",0.07179424593870631,0.05837584056044598,0.05098620372058704,0.06038543007324645,0.008612877674166231,178,random search for 1 group,6.0
12.088588237762451,0.26423370278470476,0.08044719696044922,0.000301234366035652,19,13,"{'max_depth': 19, 'min_child_weight': 13}",0.06266446781799251,0.053885279790543916,0.030739890628050937,0.049096546078862456,0.013465849029060646,217,random search for 1 group,6.0
