split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9261142686209992,0.925953197266389,0.9260098714865906,0.9260257791246596,6.671224290778393e-05,200,3.9470181465148926,0.3804584504532024,0.8279615243275961,0.08579463406020996,,,"OrderedDict([('reg_alpha', 0.8949731552926036), ('reg_lambda', 0.7737416542409594)])",BO for 2 group,6,0.8949731552926036,0.7737416542409594,,
0.9258496513955682,0.9261372788145148,0.92628599698563,0.9260909757319044,0.0001811212302778002,182,4.0785833199818935,0.2036455816271655,1.3856189250946045,0.4534910366767762,,,"OrderedDict([('reg_alpha', 0.9770826625851343), ('reg_lambda', 0.0977219644633476)])",BO for 2 group,6,0.9770826625851344,0.0977219644633476,,
0.9267700591361974,0.9269311304908074,0.9265621224846692,0.926754437370558,0.00015105133083333143,3,3.5620001951853437,0.6447863191400848,0.6529126962025961,0.0713230846005368,,,"OrderedDict([('reg_alpha', 0.25834334870878645), ('reg_lambda', 0.9465211829166771)])",BO for 2 group,6,0.25834334870878645,0.9465211829166772,,
0.9255735290733796,0.9264249062334614,0.9262284708399968,0.9260756353822792,0.000363986973236749,189,3.325149377187093,0.5981724567022662,0.8006418546040853,0.21116706283035444,,,"OrderedDict([('reg_alpha', 0.7258783382916875), ('reg_lambda', 0.3693928321324525)])",BO for 2 group,6,0.7258783382916875,0.3693928321324525,,
0.9263328654593984,0.9262523297820936,0.925710735529298,0.9260986435902634,0.00027625591595612815,180,4.234154939651488,0.3505790538538379,0.8126858075459799,0.08822320090430448,,,"OrderedDict([('reg_alpha', 0.028238578369513163), ('reg_lambda', 0.7174925403595854)])",BO for 2 group,6,0.028238578369513163,0.7174925403595854,,
0.92637888584643,0.9264939368140086,0.9263320179021364,0.9264016135208584,6.802864050850567e-05,51,4.319348494211833,0.8349607445893356,0.8236081600189209,0.119351323147127,,,"OrderedDict([('reg_alpha', 0.8374233992073841), ('reg_lambda', 0.8963393378510862)])",BO for 2 group,6,0.8374233992073841,0.8963393378510862,,
0.9262523297820936,0.9267585540394396,0.9259408401118308,0.9263172413111214,0.00033697096492313046,89,3.4087229569753013,0.1840530978593581,1.009177843729655,0.332273247059448,,,"OrderedDict([('reg_alpha', 0.4184743223358941), ('reg_lambda', 0.31555439822611536)])",BO for 2 group,6,0.4184743223358941,0.31555439822611536,,
0.9257806208150212,0.926194804298304,0.9262629865273768,0.9260794705469008,0.0002131440448361683,185,4.27667514483134,1.003773784261632,1.0127517382303874,0.10732312340336267,,,"OrderedDict([('reg_alpha', 0.47969943539049564), ('reg_lambda', 0.6322075010419261)])",BO for 2 group,6,0.4796994353904957,0.6322075010419261,,
0.926724038749166,0.926712533652408,0.926067397632224,0.9265013233445992,0.0003068677616479149,28,4.195383707682292,0.31086845589933154,1.0223042170206706,0.041157361218885635,,,"OrderedDict([('reg_alpha', 0.07314328125239668), ('reg_lambda', 0.369275837262838)])",BO for 2 group,6,0.07314328125239668,0.36927583726283797,,
0.9255965392668952,0.9270346763616282,0.92628599698563,0.9263057375380512,0.0005872829203879799,93,3.7919460137685137,0.5623364282104326,0.8031034469604492,0.09436618628329714,,,"OrderedDict([('reg_alpha', 0.9968247094254871), ('reg_lambda', 0.9489613205386426)])",BO for 2 group,6,0.9968247094254872,0.9489613205386426,,
0.9254699832025588,0.9258956717825996,0.9262744917565032,0.9258800489138872,0.0003286249725372196,227,4.434612115224202,0.7557053374548175,1.0048813025156658,0.21905108838365825,,,"OrderedDict([('reg_alpha', 0.2908024927600574), ('reg_lambda', 0.7100838157581699)])",BO for 2 group,6,0.2908024927600574,0.7100838157581699,,
0.9262638348788512,0.9264134011367036,0.9262284708399968,0.926301902285184,8.01525596541903e-05,97,4.2888299624125175,0.4246445905803796,0.9950304826100668,0.10059845168441177,,,"OrderedDict([('reg_alpha', 0.18319027619122155), ('reg_lambda', 0.7807068996370923)])",BO for 2 group,6,0.18319027619122155,0.7807068996370923,,
0.9262523297820936,0.9258841666858418,0.9269763107332284,0.9263709357337212,0.00045368504778943165,58,3.776790539423625,0.5162149286243317,0.7408648331960043,0.025654749157170968,,,"OrderedDict([('reg_alpha', 0.1794234399956869), ('reg_lambda', 0.22471345059157194)])",BO for 2 group,6,0.1794234399956869,0.22471345059157194,,
0.9261372788145148,0.92637888584643,0.9265391120264159,0.926351758895787,0.0001651653436915259,70,3.1355539162953696,0.4411604938172142,0.9691594441731772,0.31725088427941023,,,"OrderedDict([('reg_alpha', 0.28865590627477583), ('reg_lambda', 0.9092915981747822)])",BO for 2 group,6,0.28865590627477583,0.9092915981747822,,
0.9259301870728732,0.925861156492326,0.9257912721331846,0.9258608718994612,5.671214368491144e-05,232,3.5953754583994546,0.05014493473960153,0.7107954025268555,0.1138474505858024,,,"OrderedDict([('reg_alpha', 0.8012972559667207), ('reg_lambda', 0.11908423851316799)])",BO for 2 group,6,0.8012972559667207,0.119084238513168,,
0.9267585540394396,0.9262638348788512,0.9260558924030972,0.9263594271071294,0.00029471652976738685,66,4.228854338328044,0.3706082854191706,0.7997280756632487,0.15554295878385482,,,"OrderedDict([('reg_alpha', 0.3257261738710899), ('reg_lambda', 0.4038361100568387)])",BO for 2 group,6,0.3257261738710899,0.4038361100568387,,
0.9255620239766216,0.926045238040452,0.9261249237778572,0.9259107285983104,0.00024870818117713183,222,3.3103334108988443,0.4338577677156755,0.7474560737609863,0.16712851646248375,,,"OrderedDict([('reg_alpha', 0.22262658771619898), ('reg_lambda', 0.5378605806263953)])",BO for 2 group,6,0.22262658771619895,0.5378605806263953,,
0.9259877125566626,0.9264134011367036,0.9258603035079443,0.9260871390671036,0.00023649308653547125,184,3.2554699579874677,0.2578030957012785,0.7976178328196207,0.1890701420884293,,,"OrderedDict([('reg_alpha', 0.6772538137911344), ('reg_lambda', 0.3671618285445844)])",BO for 2 group,6,0.6772538137911344,0.3671618285445844,,
0.9267355438459236,0.9261602890080306,0.9263435231312632,0.9264131186617393,0.00023994747415012594,47,5.366598685582479,0.8491211269087143,1.3579403559366865,0.3246921247401641,,,"OrderedDict([('reg_alpha', 0.7573796053393175), ('reg_lambda', 0.9690614274813718)])",BO for 2 group,6,0.7573796053393175,0.9690614274813718,,
0.9263443705561564,0.9261027635242411,0.9268382479837086,0.9264284606880354,0.00030609117404141266,43,3.9865622520446777,0.8738157239746069,0.9311947027842205,0.2820470044681101,,,"OrderedDict([('reg_alpha', 0.17521996407572496), ('reg_lambda', 0.9321376441686025)])",BO for 2 group,6,0.17521996407572496,0.9321376441686025,,
0.926194804298304,0.9264479164269772,0.9259523453409576,0.926198355355413,0.00020233163013496072,141,3.6242440541585292,0.29972809713893594,0.7580941518147787,0.2070089882555532,,,"OrderedDict([('reg_alpha', 0.441286071075497), ('reg_lambda', 0.15989866771433595)])",BO for 2 group,6,0.44128607107549706,0.15989866771433595,,
0.9262408246853356,0.9266780183621344,0.9268957741293418,0.9266048723922706,0.00027233856775646967,11,3.863345623016357,0.2794693261331769,0.8624593416849772,0.17063752432422005,,,"OrderedDict([('reg_alpha', 0.5107362139362999), ('reg_lambda', 0.5081378742159719)])",BO for 2 group,6,0.5107362139362999,0.5081378742159719,,
0.925953197266389,0.9264709266204928,0.9271258787118746,0.9265166675329188,0.0004798365113582506,24,5.037047147750855,0.11077289451820804,1.084072828292847,0.11467973096849762,,,"OrderedDict([('reg_alpha', 0.8258749018800869), ('reg_lambda', 0.050479360734794435)])",BO for 2 group,6,0.8258749018800869,0.050479360734794435,,
0.9261372788145148,0.9261717941047884,0.9260789028613504,0.9261293252602181,3.8337449457205844e-05,167,3.631641546885173,0.7457094315251508,0.8688092231750488,0.237998828976368,,,"OrderedDict([('reg_alpha', 0.08376999117230845), ('reg_lambda', 0.5391308682927325)])",BO for 2 group,6,0.08376999117230845,0.5391308682927325,,
0.9258841666858418,0.927218757909754,0.9257452512166781,0.926282725270758,0.0006643002347547237,108,2.675183137257894,0.10238582682381936,0.5819540023803711,0.017184081576958502,,,"OrderedDict([('reg_alpha', 0.10012705457967444), ('reg_lambda', 0.5569454851311296)])",BO for 2 group,6,0.10012705457967444,0.5569454851311296,,
0.9267355438459236,0.9262408246853356,0.9259408401118308,0.9263057362143634,0.0003276671443155098,95,4.1701659361521415,0.5398824685720538,0.8375235398610433,0.10523694236136336,,,"OrderedDict([('reg_alpha', 0.6113077669366931), ('reg_lambda', 0.4976577294541872)])",BO for 2 group,6,0.6113077669366931,0.4976577294541872,,
0.9261717941047884,0.9267585540394396,0.9252735368224858,0.9260679616555711,0.0006106853618654295,192,3.9337877432505284,0.6114609724724817,0.9024063746134441,0.250747849410863,,,"OrderedDict([('reg_alpha', 0.29352261080235903), ('reg_lambda', 0.49010480110431387)])",BO for 2 group,6,0.29352261080235903,0.4901048011043138,,
0.9258496513955682,0.9257576106215052,0.9261364290069836,0.9259145636746856,0.00016131965220080936,221,4.400578260421753,0.8642531660055977,1.297559102376302,0.26080425223872233,,,"OrderedDict([('reg_alpha', 0.6253312177984411), ('reg_lambda', 0.779607525959043)])",BO for 2 group,6,0.6253312177984411,0.7796075259590429,,
0.9261832992015464,0.9265054419107664,0.9270223316497348,0.9265703575873492,0.00034559552087948513,16,5.0193912982940665,0.9231524079666192,0.8999279340108236,0.3539548143391297,,,"OrderedDict([('reg_alpha', 0.9941866231033745), ('reg_lambda', 0.21689413318358636)])",BO for 2 group,6,0.9941866231033744,0.2168941331835864,,
0.92637888584643,0.9265169470075244,0.9263090074438832,0.9264016134326124,8.639877665828159e-05,52,3.944501558939616,0.15153109970243378,0.8668907483418783,0.03052048986194525,,,"OrderedDict([('reg_alpha', 0.9805319029544991), ('reg_lambda', 0.12795163687682834)])",BO for 2 group,6,0.9805319029544992,0.12795163687682834,,
0.9261832992015464,0.9264018960399456,0.92628599698563,0.9262903974090406,8.929601422310946e-05,102,4.679555654525757,0.08402897969287253,0.9668029149373372,0.03766096570948221,,,"OrderedDict([('reg_alpha', 0.4616091126168428), ('reg_lambda', 0.048665392166222135)])",BO for 2 group,6,0.4616091126168428,0.048665392166222135,,
0.9263328654593984,0.9264134011367036,0.9262169656108702,0.9263210774023242,8.062649551915653e-05,86,3.598026831944784,0.24574351625798746,0.9232924779256184,0.3479434222903668,,,"OrderedDict([('reg_alpha', 0.6716469651803868), ('reg_lambda', 0.12038209367813171)])",BO for 2 group,6,0.6716469651803868,0.12038209367813173,,
0.9253894475252537,0.9261487839112726,0.9260558924030972,0.9258647079465412,0.00033819280408721355,231,3.9986155827840175,0.8425700790677834,0.8551811377207438,0.054050746489474624,,,"OrderedDict([('reg_alpha', 0.15700088482317157), ('reg_lambda', 0.4537629079384554)])",BO for 2 group,6,0.15700088482317154,0.4537629079384554,,
0.9259992176534204,0.9258841666858418,0.9256532093836648,0.9258455312409758,0.0001438748388584131,235,3.41321873664856,0.06575422916954601,0.7666956583658854,0.06890539182606809,,,"OrderedDict([('reg_alpha', 0.1625676005807816), ('reg_lambda', 0.10414286817141896)])",BO for 2 group,6,0.1625676005807816,0.10414286817141896,,
0.9262178144918198,0.9260107227501784,0.9263320179021364,0.9261868517147116,0.00013298286566982716,145,3.102015256881714,0.3571642798548416,0.7196015516916909,0.03346677580005155,,,"OrderedDict([('reg_alpha', 0.2935799100308076), ('reg_lambda', 0.4033729415421503)])",BO for 2 group,6,0.2935799100308076,0.4033729415421503,,
0.9256770749442004,0.9258726615890841,0.9264240597351496,0.9259912654228112,0.00031627701097669444,204,3.3966221809387207,0.3775255009634474,0.6860717932383219,0.11642219375171453,,,"OrderedDict([('reg_alpha', 0.2877523638955009), ('reg_lambda', 0.43476089004906626)])",BO for 2 group,6,0.2877523638955009,0.4347608900490663,,
0.925953197266389,0.9266204928783452,0.9268152375254554,0.9264629758900632,0.0003691314610098071,37,4.43112587928772,0.7110298449257336,0.9544909795125326,0.34629594680288955,,,"OrderedDict([('reg_alpha', 0.8480805724660367), ('reg_lambda', 0.09652698611393676)])",BO for 2 group,6,0.8480805724660367,0.09652698611393676,,
0.9257691157182631,0.9263098552658828,0.9263780388186432,0.9261523366009298,0.0002724040294618158,158,3.801941394805908,0.5364529018224921,0.7614968617757162,0.05783016452299425,,,"OrderedDict([('reg_alpha', 0.708678488731862), ('reg_lambda', 0.44035299490178004)])",BO for 2 group,6,0.708678488731862,0.44035299490178,,
0.9257806208150212,0.926194804298304,0.9257912721331846,0.9259222324155032,0.0001927864727530828,220,3.890696048736572,0.3631510664124024,0.8410694599151611,0.0460164432058304,,,"OrderedDict([('reg_alpha', 0.6857919856668575), ('reg_lambda', 0.3245572666238154)])",BO for 2 group,6,0.6857919856668575,0.3245572666238154,,
0.9259301870728732,0.9264709266204928,0.9261594394652368,0.9261868510528676,0.00022160529617961988,146,4.241576353708903,0.7557228295724172,1.0345354874928792,0.12921269133235205,,,"OrderedDict([('reg_alpha', 0.848984807084921), ('reg_lambda', 0.4687171552651661)])",BO for 2 group,6,0.8489848070849209,0.4687171552651661,,
0.92637888584643,0.9265859775880716,0.9261134185487304,0.926359427327744,0.00019341145584449417,65,3.3693297704060874,0.8053037854420069,0.7172672748565674,0.20725046735032787,,,"OrderedDict([('reg_alpha', 0.794248041161167), ('reg_lambda', 0.41228932942576346)])",BO for 2 group,6,0.794248041161167,0.41228932942576346,,
0.9262638348788512,0.9262178144918198,0.9261249237778572,0.9262021910495094,5.7776249197986916e-05,136,3.7635183334350586,0.23276389236020434,0.8227914174397787,0.0914572142033428,,,"OrderedDict([('reg_alpha', 0.6047186818865105), ('reg_lambda', 0.40485827319321477)])",BO for 2 group,6,0.6047186818865105,0.4048582731932148,,
0.9265974826848292,0.9259647023631468,0.9264240597351496,0.926328748261042,0.0002669780786251605,79,3.1259262561798096,0.13211924064742814,0.7547608216603597,0.14796141870403492,,,"OrderedDict([('reg_alpha', 0.33166401009422847), ('reg_lambda', 0.6235440142778838)])",BO for 2 group,6,0.3316640100942285,0.6235440142778838,,
0.925861156492326,0.9268505948135024,0.9261479342361104,0.9262865618473128,0.00041566032510038665,103,4.120603402455648,0.3727707064136889,0.9587331612904868,0.18197631218516108,,,"OrderedDict([('reg_alpha', 0.020353600757216598), ('reg_lambda', 0.5986670040213449)])",BO for 2 group,6,0.0203536007572166,0.5986670040213449,,
0.9265284521042824,0.9261257737177571,0.9264010492768964,0.9263517583663118,0.00016804695007317224,71,3.1435905297597255,0.20742072985539128,0.7877001762390137,0.06582656608259359,,,"OrderedDict([('reg_alpha', 0.4473755511839034), ('reg_lambda', 0.6038221222913235)])",BO for 2 group,6,0.4473755511839034,0.6038221222913235,,
0.9262408246853356,0.9267815642329552,0.92632051267301,0.9264476338637668,0.00023835500476470303,41,3.391690731048584,0.5387517661672465,1.0668072700500488,0.05625711025127801,,,"OrderedDict([('reg_alpha', 0.3501721384265824), ('reg_lambda', 0.18590797769846237)])",BO for 2 group,6,0.3501721384265824,0.1859079776984624,,
0.9260912584274834,0.9262178144918198,0.9261939551526168,0.9261676760239732,5.490630690413259e-05,153,4.1258459091186515,0.2594866437816995,1.0902720292409258,0.2208456114659384,,,"OrderedDict([('reg_alpha', 0.6883511892984933), ('reg_lambda', 0.9385708138957735)])",BO for 2 group,6,0.6883511892984933,0.9385708138957736,,
0.9262523297820936,0.9261602890080306,0.9264010492768964,0.9262712226890071,9.919369339766956e-05,115,2.595553000768026,0.15356125047035915,0.541009267171224,0.1556054810268209,,,"OrderedDict([('reg_alpha', 0.7415023747914089), ('reg_lambda', 0.7577114280873072)])",BO for 2 group,6,0.7415023747914089,0.7577114280873072,,
0.9258726615890841,0.9263328654593984,0.9262975022147566,0.9261676764210796,0.0002091059589315039,152,5.041452884674072,0.8760724498802105,0.9557487169901528,0.12415909927448918,,,"OrderedDict([('reg_alpha', 0.8641295516450918), ('reg_lambda', 0.28366000252895957)])",BO for 2 group,6,0.8641295516450918,0.2836600025289596,,
0.9262408246853356,0.926367380749672,0.9268497532128352,0.9264859862159476,0.00026235971537000763,32,4.197681188583373,0.4362845907829753,0.7745613257090249,0.06988776835722607,,,"OrderedDict([('reg_alpha', 0.03474793236406538), ('reg_lambda', 0.2434306503331058)])",BO for 2 group,6,0.034747932364065384,0.2434306503331058,,
0.9259877125566626,0.9258266412020524,0.9262744917565032,0.9260296151717394,0.00018521951236878285,199,3.345701138178508,0.4688855818844354,0.9516913096110026,0.304845555824248,,,"OrderedDict([('reg_alpha', 0.342136250815868), ('reg_lambda', 0.5102806246764764)])",BO for 2 group,6,0.342136250815868,0.5102806246764764,,
0.9258841666858418,0.9256540647506846,0.9259753557992108,0.9258378624119123,0.0001351913429276296,236,3.5144371191660557,0.5182175792316511,0.6306633949279785,0.03990745898582159,,,"OrderedDict([('reg_alpha', 0.7172289449678871), ('reg_lambda', 0.5581944186012416)])",BO for 2 group,6,0.7172289449678871,0.5581944186012416,,
0.9259416921696312,0.9262178144918198,0.9262169656108702,0.9261254907574404,0.00012996568985752804,169,3.1200912793477382,0.15728280564290031,0.6053362687428793,0.1892314030369923,,,"OrderedDict([('reg_alpha', 0.6920016503240651), ('reg_lambda', 0.769936319914516)])",BO for 2 group,6,0.6920016503240651,0.769936319914516,,
0.9257691157182631,0.926367380749672,0.9260904080904772,0.926075634852804,0.00024446396921316957,190,4.2501654624938965,0.222904210562608,0.9421094258626302,0.061458842597024575,,,"OrderedDict([('reg_alpha', 0.20361894002249087), ('reg_lambda', 0.027068970742892613)])",BO for 2 group,6,0.20361894002249087,0.027068970742892613,,
0.926724038749166,0.9268275846199866,0.9253080525098656,0.9262865586263396,0.0006931984332658408,104,4.795506874720256,1.1653683205130525,0.7999494870503744,0.0883732673900895,,,"OrderedDict([('reg_alpha', 0.1069338418128292), ('reg_lambda', 0.689744532900044)])",BO for 2 group,6,0.1069338418128292,0.6897445329000439,,
0.926045238040452,0.9263443705561564,0.9260443871739704,0.9261446652568596,0.0001412133986061539,161,3.892102400461833,0.6779088010862747,0.9600422382354736,0.05877761259237677,,,"OrderedDict([('reg_alpha', 0.11655876895141129), ('reg_lambda', 0.49562483163491466)])",BO for 2 group,6,0.11655876895141128,0.4956248316349146,,
0.9265284521042824,0.925700085137716,0.9266771747759356,0.926301904005978,0.0004298597220125513,96,3.3935678005218506,0.4914272204710943,0.7128736178080239,0.07333799950145307,,,"OrderedDict([('reg_alpha', 0.40989548801431797), ('reg_lambda', 0.03912709552460592)])",BO for 2 group,6,0.409895488014318,0.03912709552460592,,
0.9262638348788512,0.926033732943694,0.9265391120264159,0.9262788932829872,0.00020659472559347142,110,4.013881524403891,0.5309039720799795,0.8435738881429037,0.16962431786488466,,,"OrderedDict([('reg_alpha', 0.3790318927639722), ('reg_lambda', 0.0727546312097165)])",BO for 2 group,6,0.3790318927639722,0.0727546312097165,,
0.9264594215237352,0.926712533652408,0.9261134185487304,0.9264284579082912,0.00024556572232931187,44,4.467461824417113,0.22815354723622566,1.0667657852172852,0.3006578547814183,,,"OrderedDict([('reg_alpha', 0.31735812177166794), ('reg_lambda', 0.08850026808533286)])",BO for 2 group,6,0.31735812177166794,0.08850026808533286,,
0.9262983501691248,0.9270576865551441,0.9264125545060229,0.9265895304100972,0.00033430354445256413,14,4.246585448582967,0.17188890123592415,0.7909225622812907,0.12602394417461898,,,"OrderedDict([('reg_alpha', 0.45439895960464327), ('reg_lambda', 0.5774141882000609)])",BO for 2 group,6,0.4543989596046433,0.5774141882000609,,
0.9264249062334614,0.9263558756529142,0.9259983662574641,0.9262597160479464,0.00018693865304179183,120,4.481322606404622,0.4695746328325206,1.1524666945139568,0.2356276738513801,,,"OrderedDict([('reg_alpha', 0.8881819207140389), ('reg_lambda', 0.5386990203545237)])",BO for 2 group,6,0.8881819207140389,0.5386990203545237,,
0.9259992176534204,0.926206309395062,0.9263665335895164,0.9261906868793328,0.00015036244317384262,144,4.417515357335408,0.39940241168715135,0.993982474009196,0.31741936290167355,,,"OrderedDict([('reg_alpha', 0.34980525694984294), ('reg_lambda', 0.6615935118041093)])",BO for 2 group,6,0.3498052569498429,0.6615935118041093,,
0.9257691157182631,0.9261027635242411,0.9260789028613504,0.9259835940346184,0.00015197158494996253,208,5.187768777211507,1.1186500116448774,1.105674187342326,0.2964837282553223,,,"OrderedDict([('reg_alpha', 0.11342496566327578), ('reg_lambda', 0.12121845369018228)])",BO for 2 group,6,0.11342496566327577,0.12121845369018228,,
0.926206309395062,0.9264939368140086,0.92628599698563,0.9263287477315668,0.00012125208655549687,81,3.5444900194803868,0.5104921165693209,0.6430937449137369,0.06819639200345033,,,"OrderedDict([('reg_alpha', 0.1502738808358907), ('reg_lambda', 0.13196611461334942)])",BO for 2 group,6,0.1502738808358907,0.13196611461334942,,
0.9264479164269772,0.9259762074599048,0.9264240597351496,0.9262827278740104,0.00021696137695284892,106,3.8501867453257237,0.09888000943668082,0.8265995184580485,0.04067953527969915,,,"OrderedDict([('reg_alpha', 0.9857146697075749), ('reg_lambda', 0.4032544086593943)])",BO for 2 group,6,0.9857146697075748,0.4032544086593943,,
0.9257230953312318,0.9265629673945558,0.9259178296535776,0.9260679641264549,0.0003589350365063138,191,2.451369365056356,0.2621935281747388,0.4499312241872152,0.10051074154210883,,,"OrderedDict([('reg_alpha', 0.5855661718903441), ('reg_lambda', 0.8623144088123751)])",BO for 2 group,6,0.5855661718903441,0.8623144088123751,,
0.9261717941047884,0.9264709266204928,0.9261479342361104,0.9262635516537971,0.00014695941830397184,118,3.22916841506958,0.3934592389709161,0.8869926929473877,0.01934093548107417,,,"OrderedDict([('reg_alpha', 0.9980572395410534), ('reg_lambda', 0.19095870593424297)])",BO for 2 group,6,0.9980572395410534,0.19095870593424294,,
0.926045238040452,0.9257921259117791,0.9260789028613504,0.9259720889378604,0.00012799309384714302,211,4.1537900765736895,0.4820404450465527,0.9945382277170816,0.2563249663269315,,,"OrderedDict([('reg_alpha', 0.3499811667287496), ('reg_lambda', 0.23731810496641098)])",BO for 2 group,6,0.3499811667287496,0.23731810496641095,,
0.9259992176534204,0.9259071768793576,0.926032881944844,0.925979758825874,5.313144297774147e-05,209,3.6048632462819423,0.14847684875606929,1.0068042278289795,0.15676634471658188,,,"OrderedDict([('reg_alpha', 0.8949014512609748), ('reg_lambda', 0.15237984352902303)])",BO for 2 group,6,0.8949014512609748,0.15237984352902306,,
0.9263098552658828,0.9264249062334614,0.92625148129825,0.9263287475991979,7.204971539076396e-05,83,4.069568872451781,0.35911748253915154,0.9700694084167479,0.32051723401723203,,,"OrderedDict([('reg_alpha', 0.5368135978989902), ('reg_lambda', 0.019225353595102582)])",BO for 2 group,6,0.5368135978989902,0.019225353595102586,,
0.9258841666858418,0.9262178144918198,0.926504596339036,0.9262021925055658,0.0002535301079840296,135,3.51921010017395,0.04970112830973632,0.6590525309244791,0.12090585610987055,,,"OrderedDict([('reg_alpha', 0.5790059224663034), ('reg_lambda', 0.9950890762590552)])",BO for 2 group,6,0.5790059224663034,0.9950890762590552,,
0.9265974826848292,0.9255965392668952,0.9264470701934028,0.9262136973817092,0.00044069572526841776,132,4.420301993687947,0.378101517250367,0.9352503617604574,0.15049157830995388,,,"OrderedDict([('reg_alpha', 0.3233485335750897), ('reg_lambda', 0.6555913324989184)])",BO for 2 group,6,0.3233485335750897,0.6555913324989184,,
0.9269541406843232,0.9262523297820936,0.9257682616749312,0.9263249107137826,0.0004868458003397951,85,2.3809915383656817,0.12364832428476255,0.525975783665975,0.15323414809102304,,,"OrderedDict([('reg_alpha', 0.6727983880579176), ('reg_lambda', 0.4039541208593149)])",BO for 2 group,6,0.6727983880579176,0.4039541208593149,,
0.926194804298304,0.9265169470075244,0.9260789028613504,0.9262635513890596,0.00018532006612846145,119,4.425768693288167,0.6067760219462167,1.3280627727508545,0.1861971643967999,,,"OrderedDict([('reg_alpha', 0.6162937994355446), ('reg_lambda', 0.7413903384703592)])",BO for 2 group,6,0.6162937994355446,0.7413903384703592,,
0.9264018960399456,0.925539013783106,0.9263435231312632,0.9260948109847714,0.00039372981103930966,181,4.0347642103830985,0.7664711644837546,0.8322562376658121,0.08721922507683139,,,"OrderedDict([('reg_alpha', 0.8880925691318795), ('reg_lambda', 0.6764684097138731)])",BO for 2 group,6,0.8880925691318795,0.6764684097138731,,
0.9261142686209992,0.9265629673945558,0.9263090074438832,0.9263287478198128,0.00018371156592005306,80,4.2686952749888105,0.8597870927155881,0.8399616082509359,0.11487059167187735,,,"OrderedDict([('reg_alpha', 0.43716515071762896), ('reg_lambda', 0.6689489212948265)])",BO for 2 group,6,0.43716515071762896,0.6689489212948265,,
0.9258266412020524,0.9270116661681124,0.9271718996283812,0.9266700689995154,0.0005999702923741057,6,3.1632301807403564,0.4275425376060323,0.6482418378194174,0.2531705481512189,,,"OrderedDict([('reg_alpha', 0.0137877878799102), ('reg_lambda', 0.3389410639317428)])",BO for 2 group,6,0.0137877878799102,0.3389410639317428,,
0.9260107227501784,0.9271842426194804,0.9268382479837086,0.9266777377844558,0.0004923480232246286,5,4.604193051656087,0.7142592618768013,0.9341115156809487,0.061721128299729526,,,"OrderedDict([('reg_alpha', 0.708375498992696), ('reg_lambda', 0.9603827959679354)])",BO for 2 group,6,0.7083754989926959,0.9603827959679354,,
0.9258726615890841,0.9268966152005338,0.9255726727797784,0.9261139831897988,0.0005667938894034037,172,3.24417495727539,0.6028227948144822,0.6735135714213053,0.11185912947243992,,,"OrderedDict([('reg_alpha', 0.699601708008893), ('reg_lambda', 0.31449914317473654)])",BO for 2 group,6,0.699601708008893,0.3144991431747365,,
0.9256425596539268,0.9264479164269772,0.9258372930496912,0.9259759230435316,0.00034308753923617747,210,4.5842814445495605,0.6233701891154916,0.9342808723449708,0.10948022396765462,,,"OrderedDict([('reg_alpha', 0.6739037079615505), ('reg_lambda', 0.6326569300521453)])",BO for 2 group,6,0.6739037079615505,0.6326569300521453,,
0.9260567431372098,0.9263213603626408,0.9258603035079443,0.9260794690025982,0.00018891039239784244,187,2.929023027420044,0.4730361530204336,0.6256435712178549,0.1121402374831115,,,"OrderedDict([('reg_alpha', 0.8616808463523341), ('reg_lambda', 0.7274417119312298)])",BO for 2 group,6,0.8616808463523341,0.7274417119312298,,
0.925953197266389,0.9261832992015464,0.9263320179021364,0.9261561714566908,0.0001558379594808733,156,4.424782037734985,0.3518139202624803,1.174608151117961,0.30218258669271536,,,"OrderedDict([('reg_alpha', 0.06274550643222411), ('reg_lambda', 0.04663514635192579)])",BO for 2 group,6,0.06274550643222411,0.04663514635192579,,
0.9263328654593984,0.925953197266389,0.9261479342361104,0.926144665653966,0.00015501612156525302,160,4.096890687942505,0.6155296748718675,0.9941882292429606,0.048890481390321136,,,"OrderedDict([('reg_alpha', 0.8082788928832363), ('reg_lambda', 0.53275295767474)])",BO for 2 group,6,0.8082788928832363,0.53275295767474,,
0.9260222278469362,0.9264824317172508,0.9258142825914378,0.9261063140518748,0.00027917578808209697,175,4.297059377034505,0.2710721199105444,0.9325474898020426,0.12098456544639795,,,"OrderedDict([('reg_alpha', 0.9066924850554808), ('reg_lambda', 0.2676594007985456)])",BO for 2 group,6,0.9066924850554808,0.2676594007985456,,
0.9262408246853356,0.9263558756529142,0.9262975022147566,0.9262980675176689,4.697106173470847e-05,100,4.014456351598104,0.6999968497806218,0.7583245436350504,0.21515462986118744,,,"OrderedDict([('reg_alpha', 0.5259115082593953), ('reg_lambda', 0.5497357919672757)])",BO for 2 group,6,0.5259115082593953,0.5497357919672757,,
