mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.8121647834777832,0.0013132955399012645,0.03908618291219076,0.0001548480899120565,0.5298167042875457,0.8147987334224007,"{'colsample_bytree': 0.5298167042875457, 'subsample': 0.8147987334224007}",0.11529776740708919,0.12378884006431501,0.11015011305193889,0.11641224017444769,0.005623477915040198,1,669,random search for 3 group,7
0.8282719453175863,0.0013153640711706348,0.03884243965148926,0.00013572042620998393,0.7783909763048045,0.5815643520641389,"{'colsample_bytree': 0.7783909763048045, 'subsample': 0.5815643520641389}",0.11648881927518806,0.11693011112256668,0.10663969863925582,0.11335287634567019,0.004750350921217284,156,670,random search for 3 group,7
0.8146530787150065,0.002196807093376472,0.03908069928487142,0.0002797657785100015,0.6065147224165663,0.7920810449382649,"{'colsample_bytree': 0.6065147224165663, 'subsample': 0.7920810449382649}",0.11514162210371681,0.11846157459385442,0.10874158392067079,0.11411492687274734,0.004034032886551272,99,671,random search for 3 group,7
0.8097456296284994,0.0025036269892899045,0.039377053578694664,0.00028926382955805734,0.6434619218709998,0.5361318671236297,"{'colsample_bytree': 0.6434619218709998, 'subsample': 0.5361318671236297}",0.11265903741294836,0.11869725761416383,0.11063214587996428,0.11399614696902549,0.0034256292166545015,108,672,random search for 3 group,7
0.8120142618815104,0.0022741151984995464,0.03907163937886556,0.0003931985411690589,0.5003688686804508,0.8617032490163843,"{'colsample_bytree': 0.5003688686804508, 'subsample': 0.8617032490163843}",0.112548336251176,0.11994356999482603,0.11005929229592448,0.11418373284730883,0.004197668235837031,96,673,random search for 3 group,7
0.8143165111541748,0.0008380519206974172,0.039086103439331055,0.0005681686656227575,0.5523011149136617,0.7895432182280833,"{'colsample_bytree': 0.5523011149136617, 'subsample': 0.7895432182280833}",0.11340140230070184,0.11941734014518324,0.10931416396438431,0.11404430213675647,0.004149580893252151,105,674,random search for 3 group,7
0.8398190339406332,0.008512234865254174,0.03937681516011556,0.0004323167394874688,0.8851526499631589,0.7955715632172824,"{'colsample_bytree': 0.8851526499631589, 'subsample': 0.7955715632172824}",0.11547899090846259,0.11955833003331151,0.10677589728262449,0.11393773940813286,0.005330993584496266,111,675,random search for 3 group,7
0.8145065307617188,0.0013978765876675656,0.03893915812174479,0.000552038826143364,0.6848441628406228,0.7159487548231712,"{'colsample_bytree': 0.6848441628406228, 'subsample': 0.7159487548231712}",0.11598116017546678,0.11882551525238538,0.10783202017754423,0.11421289853513213,0.004658990978860009,93,676,random search for 3 group,7
0.8148771127065023,0.0010419606652999193,0.04127772649129232,0.00298798514175241,0.6157318000121702,0.7500456356952474,"{'colsample_bytree': 0.6157318000121702, 'subsample': 0.7500456356952474}",0.11503257024581148,0.1213844033565239,0.10769003068429794,0.1147023347622111,0.005595578750372108,52,677,random search for 3 group,7
0.8333117167154948,0.002242338590451471,0.0398398240407308,0.0006570202759308668,0.8421466972970426,0.6533940860577059,"{'colsample_bytree': 0.8421466972970426, 'subsample': 0.6533940860577059}",0.11425847090663566,0.11887242831755274,0.10567647493912713,0.11293579138777184,0.005467809264145432,188,678,random search for 3 group,7
0.833033005396525,0.002908524082356087,0.039006710052490234,0.0007183518949320293,0.8609144969006084,0.6778590749599832,"{'colsample_bytree': 0.8609144969006084, 'subsample': 0.6778590749599832}",0.11467895336713607,0.11587172475006469,0.10647404064299171,0.11234157292006415,0.004177449553643036,221,679,random search for 3 group,7
0.8291623592376709,0.003470616178115734,0.03925021489461263,0.0002857550748132871,0.8513651017478072,0.5091769255165091,"{'colsample_bytree': 0.8513651017478072, 'subsample': 0.5091769255165091}",0.11607230829747683,0.11479173465074732,0.10622805237646915,0.11236403177489777,0.004370175404536974,217,680,random search for 3 group,7
0.8174558480580648,0.0018745468222386007,0.038858890533447266,0.0001142863381992736,0.6320340591140056,0.8904835031035283,"{'colsample_bytree': 0.6320340591140056, 'subsample': 0.8904835031035283}",0.11627539877368864,0.11931803703007471,0.1105824171299773,0.11539195097791355,0.003620600665234006,14,681,random search for 3 group,7
0.8197428385416666,0.0012361588379670445,0.03954442342122396,0.0005103269472709367,0.5655024454205875,0.8949106472822516,"{'colsample_bytree': 0.5655024454205875, 'subsample': 0.8949106472822516}",0.11551303410015057,0.12169230658846997,0.10971019326057119,0.11563851131639724,0.004892481875251739,8,682,random search for 3 group,7
0.8314085801442465,0.0016165605589272658,0.039407571156819664,0.0003264164455120102,0.8356046963059827,0.5607186362387243,"{'colsample_bytree': 0.8356046963059827, 'subsample': 0.5607186362387243}",0.11381816332604211,0.1128881434457144,0.10643908403090074,0.11104846360088576,0.0032813634625053433,242,683,random search for 3 group,7
0.8111518224080404,0.00206677014118295,0.03870622316996256,0.0004940606853685087,0.5859996735267115,0.5221345795305492,"{'colsample_bytree': 0.5859996735267115, 'subsample': 0.5221345795305492}",0.11433337614388517,0.11558139083957164,0.10572636824641968,0.11188037840995883,0.004381268156585847,233,684,random search for 3 group,7
0.8094952901204427,0.0026135966866783805,0.03884251912434896,0.000611181561973906,0.6155448693736336,0.5457939489693766,"{'colsample_bytree': 0.6155448693736336, 'subsample': 0.5457939489693766}",0.11204648977878184,0.12019454442860633,0.10659434739259133,0.11294512719999317,0.005588500202243224,186,685,random search for 3 group,7
0.8285857836405436,0.0011501733390604308,0.03972943623860677,0.002078994920196563,0.8939140569044177,0.5774005319654035,"{'colsample_bytree': 0.8939140569044177, 'subsample': 0.5774005319654035}",0.11748651297490309,0.11279772222129247,0.10596594162379835,0.1120833922733313,0.004730298899639039,227,686,random search for 3 group,7
0.8106991449991862,0.0033573657297136816,0.03893915812174479,0.0005820422857602231,0.701750712100013,0.5333335168771091,"{'colsample_bytree': 0.701750712100013, 'subsample': 0.5333335168771091}",0.11341637524167181,0.11786281053401437,0.1086341413516193,0.11330444237576849,0.0037684196903896025,158,687,random search for 3 group,7
0.8180469671885172,0.002685313627361554,0.039054552714029946,0.0006926051196547028,0.5895822970182741,0.847944426082512,"{'colsample_bytree': 0.5895822970182741, 'subsample': 0.847944426082512}",0.1169804264442924,0.1178989939748939,0.10789708967372225,0.11425883669763619,0.004514038138539018,90,688,random search for 3 group,7
0.8295708497365316,0.0019797883577746546,0.039207776387532554,0.00036723098801698796,0.8284087253823185,0.5013556950741679,"{'colsample_bytree': 0.8284087253823185, 'subsample': 0.5013556950741679}",0.11558204790576043,0.1132335353153282,0.10821293572299262,0.11234283964802709,0.0030736468751160497,219,689,random search for 3 group,7
0.813065767288208,0.0008001280152851709,0.03893486658732096,0.0006405431933878523,0.6493327537106697,0.6027547332086852,"{'colsample_bytree': 0.6493327537106697, 'subsample': 0.6027547332086852}",0.11487545204116478,0.12019171831437814,0.10825686783053845,0.11444134606202712,0.0048820419238090945,72,690,random search for 3 group,7
0.8155078887939453,0.0015500893276830905,0.0388638973236084,0.0001872532700196829,0.6485231193845452,0.7180676193000031,"{'colsample_bytree': 0.6485231193845452, 'subsample': 0.7180676193000031}",0.11421254519631796,0.11890699216022615,0.1105596613949672,0.11455973291717043,0.0034166150120933745,62,691,random search for 3 group,7
0.8149317105611166,0.0025956451338056993,0.039585510889689125,0.0009352247743421312,0.6065500957627381,0.6339750621156682,"{'colsample_bytree': 0.6065500957627381, 'subsample': 0.6339750621156682}",0.11422580351328593,0.11486318371635706,0.10997211880842428,0.11302036867935576,0.002171087874398774,179,692,random search for 3 group,7
0.8324714501698812,0.002429193494879433,0.039311885833740234,0.000429939547867717,0.8149315422753216,0.75159120639174,"{'colsample_bytree': 0.8149315422753216, 'subsample': 0.75159120639174}",0.114283905136777,0.11942288501855058,0.1069953189346452,0.1135673696966576,0.0050987689344369645,139,693,random search for 3 group,7
