mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.7362551689147949,0.004523558834581831,0.03682843844095866,0.00040301017048997,0.5930663283307078,0.7164232133172306,"{'colsample_bytree': 0.5930663283307078, 'subsample': 0.7164232133172306}",0.11510235029798965,0.11871152896565396,0.10759600142477621,0.1138032935628066,0.0046299315638514025,84,669,random search for 3 group,8
0.7320664723714193,0.0025254812404952873,0.03621260325113932,0.00022453869165686723,0.6424423995200376,0.8223344264723971,"{'colsample_bytree': 0.6424423995200376, 'subsample': 0.8223344264723971}",0.11346797773436323,0.11817648805495162,0.10762291725427575,0.11308912768119687,0.0043167973995627594,155,670,random search for 3 group,8
0.7403573195139567,0.0014449712558951948,0.03629875183105469,0.0001519720993431323,0.8639356139901591,0.6336403832528658,"{'colsample_bytree': 0.8639356139901591, 'subsample': 0.6336403832528658}",0.11426570356773202,0.11865075636326017,0.10944593360101829,0.11412079784400349,0.0037592498163550783,51,671,random search for 3 group,8
0.7376727263132731,0.0011816833325349171,0.03612478574117025,0.00016409461694746785,0.7608483427853936,0.6862636979482897,"{'colsample_bytree': 0.7608483427853936, 'subsample': 0.6862636979482897}",0.11260201279019488,0.11742857916385663,0.10665688011389729,0.11222915735598293,0.004405424004326164,226,672,random search for 3 group,8
0.7313793500264486,0.0018041882049860737,0.03606661160786947,0.0002460850376401054,0.6849684752314658,0.8340650278365833,"{'colsample_bytree': 0.6849684752314658, 'subsample': 0.8340650278365833}",0.11384920836188195,0.11653664134547137,0.10861987431897757,0.11300190800877696,0.003287069460195382,167,673,random search for 3 group,8
0.7292699813842773,0.00159514428603818,0.03651674588521322,0.0009581095228199138,0.6862077513559129,0.762526962322108,"{'colsample_bytree': 0.6862077513559129, 'subsample': 0.762526962322108}",0.11490938302255005,0.1177973945532319,0.10673224256465497,0.1131463400468123,0.0046861951540882775,150,674,random search for 3 group,8
0.7320207754770914,0.0021644902219853375,0.036331892013549805,0.0003801645860285296,0.6185404909276928,0.7649332597179754,"{'colsample_bytree': 0.6185404909276928, 'subsample': 0.7649332597179754}",0.114297513708848,0.11924139572405901,0.10724610489469444,0.11359500477586715,0.004922187157551532,103,675,random search for 3 group,8
0.7279991308848063,0.002669034705831592,0.035974979400634766,6.069146185568741e-05,0.6327168086935442,0.5282740446401093,"{'colsample_bytree': 0.6327168086935442, 'subsample': 0.5282740446401093}",0.1128947676447436,0.1194721874835909,0.10877328801594921,0.1137134143814279,0.004405999645505265,95,676,random search for 3 group,8
0.7417314052581787,0.004069592481136056,0.036821206410725914,0.000571650970163091,0.7772342698286379,0.6079656279761688,"{'colsample_bytree': 0.7772342698286379, 'subsample': 0.6079656279761688}",0.11545264171949321,0.11822240274143347,0.10984450696034043,0.11450651714042237,0.003485077542805961,18,677,random search for 3 group,8
0.7400938669840494,0.0018813273775426832,0.0363614559173584,0.00033084155367525464,0.7359884432514413,0.8300051929981881,"{'colsample_bytree': 0.7359884432514413, 'subsample': 0.8300051929981881}",0.11136056521105464,0.11732426782142236,0.10866006211137724,0.11244829838128474,0.0036198054951160673,219,678,random search for 3 group,8
0.7297825813293457,0.0022192903548014283,0.03694852193196615,0.0015128127887335879,0.5811066599609171,0.6957572978043571,"{'colsample_bytree': 0.5811066599609171, 'subsample': 0.6957572978043571}",0.11685717191826872,0.11750040707239917,0.10919928846841209,0.11451895581969333,0.003770727906040861,16,679,random search for 3 group,8
0.7420527935028076,0.00021826705487282264,0.03665033976236979,0.00021832619354280293,0.867084350981618,0.7812714330106965,"{'colsample_bytree': 0.867084350981618, 'subsample': 0.7812714330106965}",0.1130563128258909,0.11884161245949576,0.10717247268735619,0.11302346599091428,0.004763962982039105,164,680,random search for 3 group,8
0.7457118034362793,0.0036780661852710535,0.036410013834635414,0.00041348391604202703,0.8351633306012323,0.7379657697378765,"{'colsample_bytree': 0.8351633306012323, 'subsample': 0.7379657697378765}",0.11203184638045716,0.11872968564013364,0.10528737937590615,0.11201630379883232,0.00548780955720374,233,681,random search for 3 group,8
0.7329010168711344,0.0043502354242393355,0.03639936447143555,0.00013684021833616626,0.6999681374264332,0.573133381604582,"{'colsample_bytree': 0.6999681374264332, 'subsample': 0.573133381604582}",0.1141470146331236,0.12085843214145142,0.11199068434229775,0.11566537703895759,0.0037760919881041186,2,682,random search for 3 group,8
0.7299228509267172,0.0009250091165528429,0.03675262133280436,0.0008396989606935185,0.6102645341020008,0.7658944466396633,"{'colsample_bytree': 0.6102645341020008, 'subsample': 0.7658944466396633}",0.11364766872608023,0.12059674298058454,0.10882553494626779,0.11435664888431085,0.004831654257454295,25,683,random search for 3 group,8
0.737929105758667,0.0016175148952060508,0.036206563313802086,0.00041181104388804185,0.7416249295250121,0.6102811618084957,"{'colsample_bytree': 0.7416249295250121, 'subsample': 0.6102811618084957}",0.11332634730608593,0.11965732723085953,0.10992725982780194,0.11430364478824913,0.004031946237529538,31,684,random search for 3 group,8
0.7439753214518229,0.002731846788383297,0.03678774833679199,0.0006916349430311061,0.8905055451816115,0.6336413401827272,"{'colsample_bytree': 0.8905055451816115, 'subsample': 0.6336413401827272}",0.11511912717046391,0.11881836323875417,0.10815211458832741,0.11402986833251516,0.004422071813092422,58,685,random search for 3 group,8
0.7328309218088785,0.005266927782473728,0.03667092323303223,0.00033332952438171464,0.5339920972239887,0.542542516478907,"{'colsample_bytree': 0.5339920972239887, 'subsample': 0.542542516478907}",0.11148310079548329,0.11943142435691212,0.10852420258116957,0.113146242577855,0.004605533060534252,151,686,random search for 3 group,8
0.7317768732706705,0.004221247261134627,0.03740859031677246,0.0013907786596342065,0.715431867828058,0.5284291206113998,"{'colsample_bytree': 0.715431867828058, 'subsample': 0.5284291206113998}",0.11405481104198778,0.11977878326584113,0.10793240886813438,0.11392200105865442,0.004837173793405624,72,687,random search for 3 group,8
0.7410947481791178,0.002672104284093466,0.03636622428894043,0.0001348704771916703,0.8706914739092049,0.5314222560644332,"{'colsample_bytree': 0.8706914739092049, 'subsample': 0.5314222560644332}",0.1149793600679222,0.12110593494216737,0.10592404440001135,0.11400311313670031,0.006236304656955202,64,688,random search for 3 group,8
0.724619468053182,0.0007172541868371516,0.0359353224436442,9.700820690399303e-05,0.5291099586629486,0.5749080751778214,"{'colsample_bytree': 0.5291099586629486, 'subsample': 0.5749080751778214}",0.11288156887996614,0.12067189904386089,0.11345332383988649,0.1156689305879045,0.003545325181326277,1,689,random search for 3 group,8
0.7405739625295004,0.002346997516909502,0.03630709648132324,0.00023645770841451295,0.7741442705012902,0.7221815732788885,"{'colsample_bytree': 0.7741442705012902, 'subsample': 0.7221815732788885}",0.11423011481419865,0.11938078383296069,0.10776042351682846,0.11379044072132927,0.004754168588382239,87,690,random search for 3 group,8
0.733353058497111,0.004050477030617474,0.037207603454589844,0.0004176593141619814,0.5600617065379654,0.6218600660410463,"{'colsample_bytree': 0.5600617065379654, 'subsample': 0.6218600660410463}",0.11255389191315324,0.11984514799769042,0.11038175452801413,0.1142602648129526,0.004047446548574808,39,691,random search for 3 group,8
0.7302807172139486,0.0018179869498499883,0.03638521830240885,0.00016523093682874039,0.6289040926202287,0.5621135280450943,"{'colsample_bytree': 0.6289040926202287, 'subsample': 0.5621135280450943}",0.11186411350694436,0.11737603143939912,0.11124035815406519,0.11349350103346956,0.002757148218695909,114,692,random search for 3 group,8
0.7281436920166016,0.0005563924478587523,0.03635048866271973,0.0001164275495942079,0.5201008214438957,0.6846402022529715,"{'colsample_bytree': 0.5201008214438957, 'subsample': 0.6846402022529715}",0.11398984231293041,0.11793472583204279,0.10874297015990875,0.11355584610162732,0.0037650460482019027,108,693,random search for 3 group,8
0.7402865886688232,0.001671011761780792,0.03731703758239746,0.0006434600169041684,0.7587987619508678,0.7397344816510704,"{'colsample_bytree': 0.7587987619508678, 'subsample': 0.7397344816510704}",0.11321034997122514,0.1153049562545132,0.10706023479511917,0.11185851367361917,0.003498995476551509,236,694,random search for 3 group,8
0.739266554514567,0.002759142407924087,0.036431312561035156,0.00047830391838712293,0.8363680797783786,0.6348861741729837,"{'colsample_bytree': 0.8363680797783786, 'subsample': 0.6348861741729837}",0.11363512554670918,0.11893412679878435,0.10999219572884289,0.11418714935811214,0.0036713376791176057,46,695,random search for 3 group,8
0.728605588277181,0.0012156642247194813,0.03615442911783854,0.00021830649207670204,0.5775078864376295,0.7174486210082622,"{'colsample_bytree': 0.5775078864376295, 'subsample': 0.7174486210082622}",0.11346818352702126,0.11871759024688133,0.10795255285065897,0.11337944220818719,0.004395256063967742,121,696,random search for 3 group,8
0.7347631454467773,0.0006867384130268397,0.03763039906819662,0.0018365181739497616,0.7342547499281791,0.6297010786713544,"{'colsample_bytree': 0.7342547499281791, 'subsample': 0.6297010786713544}",0.11303396061944126,0.11945123716241457,0.10998335513063529,0.1141561843041637,0.003945861717532793,48,697,random search for 3 group,8
0.7429931163787842,0.002843951973483843,0.03617533047993978,0.0002369417172515961,0.8266900120758329,0.8327838479659413,"{'colsample_bytree': 0.8266900120758329, 'subsample': 0.8327838479659413}",0.11428472983821147,0.11772539812795402,0.10567682813314327,0.11256231869976958,0.0050673487365902985,209,698,random search for 3 group,8
0.7326804002126058,0.002529243448934461,0.03634087244669596,0.0002868754703742078,0.6056894611705469,0.8361667319885796,"{'colsample_bytree': 0.6056894611705469, 'subsample': 0.8361667319885796}",0.11135165210918307,0.11696653672204405,0.1094024507570951,0.11257354652944074,0.003206620089957341,207,699,random search for 3 group,8
0.73124893506368,0.0020448619178996593,0.03647367159525553,0.00046430022573994617,0.6931513690549697,0.8864692950981246,"{'colsample_bytree': 0.6931513690549697, 'subsample': 0.8864692950981246}",0.11417135876310469,0.11744271278683727,0.10663503207943714,0.11274970120979304,0.0045252862316427596,189,700,random search for 3 group,8
0.7354296843210856,0.0037563196041273533,0.036195834477742515,0.00015112507679217814,0.6756297922842094,0.8827643886859686,"{'colsample_bytree': 0.6756297922842094, 'subsample': 0.8827643886859686}",0.11409045393647277,0.11665170177224049,0.10666793143285191,0.11247002904718839,0.00423385168719713,217,701,random search for 3 group,8
0.72752579053243,0.0016438127762759096,0.03636773427327474,0.00012253668683119301,0.66244461906908,0.6884969310170721,"{'colsample_bytree': 0.66244461906908, 'subsample': 0.6884969310170721}",0.11429505325681588,0.11858400402837366,0.10910118767680921,0.11399341498733291,0.003877214698172477,66,702,random search for 3 group,8
0.731952985127767,0.0019345320368366972,0.03661942481994629,0.0004896019806676569,0.629838096132685,0.8648223637695591,"{'colsample_bytree': 0.629838096132685, 'subsample': 0.8648223637695591}",0.11378169566261453,0.11866365502537113,0.10674781174657999,0.11306438747818855,0.004890993664192813,158,703,random search for 3 group,8
0.735300620396932,0.0017766635381123237,0.03713313738505045,0.000461973853593877,0.7256577994558155,0.8608961170217047,"{'colsample_bytree': 0.7256577994558155, 'subsample': 0.8608961170217047}",0.11085025758066369,0.11880705092655908,0.10855765082666913,0.11273831977796396,0.004392124371915545,192,704,random search for 3 group,8
0.7438387076059977,0.002233822722005418,0.036842028299967446,0.00011862298045826117,0.8093520713580067,0.8422154607238479,"{'colsample_bytree': 0.8093520713580067, 'subsample': 0.8422154607238479}",0.11363377915727058,0.1186501219723416,0.10685022379469988,0.11304470830810402,0.004835263012472806,161,705,random search for 3 group,8
0.7403363386789957,0.0028658529435611566,0.03690354029337565,0.0006942780226653642,0.7818482790507508,0.8057231891481451,"{'colsample_bytree': 0.7818482790507508, 'subsample': 0.8057231891481451}",0.1132713335486284,0.11990658283385336,0.10886415100574376,0.11401402246274184,0.004538539800932472,60,706,random search for 3 group,8
0.7422052224477133,0.0005082349090881544,0.036517063776652016,0.00023127129254883722,0.8405170198522476,0.6670709286107277,"{'colsample_bytree': 0.8405170198522476, 'subsample': 0.6670709286107277}",0.11302188447700334,0.11824984455232845,0.10832923871969125,0.11320032258300768,0.004052035302568711,147,707,random search for 3 group,8
0.7356945673624674,0.0008271388324544143,0.03591513633728027,0.0002567541917682052,0.7303771107905438,0.6044972034372931,"{'colsample_bytree': 0.7303771107905438, 'subsample': 0.6044972034372931}",0.11336964078495804,0.120392585734026,0.10971245979056432,0.11449156210318279,0.0044317267609263545,21,708,random search for 3 group,8
0.7304403781890869,0.0017165747059686592,0.03569960594177246,0.0005580270246458211,0.6157299730262396,0.7778659877925802,"{'colsample_bytree': 0.6157299730262396, 'subsample': 0.7778659877925802}",0.11252551351740259,0.11888569306864061,0.10754040864792913,0.11298387174465745,0.004643019049790685,169,709,random search for 3 group,8
0.7365753650665283,0.00022698909581613425,0.036698102951049805,0.0001643003303602417,0.7344071110795758,0.7429165551573592,"{'colsample_bytree': 0.7344071110795758, 'subsample': 0.7429165551573592}",0.113214077458475,0.11731176713677538,0.1078482260802569,0.11279135689183577,0.003875020158244131,185,710,random search for 3 group,8
0.7297783692677816,0.0005041706231054856,0.03576342264811198,0.00047814528853017113,0.5493842324097823,0.8761438854136208,"{'colsample_bytree': 0.5493842324097823, 'subsample': 0.8761438854136208}",0.1141681597348263,0.11773067152754602,0.10674974875560939,0.1128828600059939,0.0045741420161243785,175,711,random search for 3 group,8
0.7416296799977621,0.0033802562395482145,0.036130825678507485,0.0005024421895482922,0.8567298552776696,0.6165469476487824,"{'colsample_bytree': 0.8567298552776696, 'subsample': 0.6165469476487824}",0.11472072459300364,0.1188082714199542,0.10870281378363689,0.11407726993219824,0.00415054967727048,54,712,random search for 3 group,8
0.7261528968811035,0.0018614335493742555,0.03615927696228027,0.0003275407941609642,0.6287679823949953,0.541168210908157,"{'colsample_bytree': 0.6287679823949953, 'subsample': 0.541168210908157}",0.11267175028022647,0.12006113669111451,0.10965139626948506,0.11412809441360867,0.004372747236200916,50,713,random search for 3 group,8
0.7341022491455078,0.002895161110354353,0.03819410006205241,0.0020537548683466794,0.6650375528109974,0.5193373275477705,"{'colsample_bytree': 0.6650375528109974, 'subsample': 0.5193373275477705}",0.11599580629696427,0.11800982674062532,0.10889347432527252,0.11429970245428737,0.003910204301916096,33,714,random search for 3 group,8
0.7315282821655273,0.0009408320374501702,0.03610380490620931,0.0005316071167222868,0.5372837558043638,0.7647507892774281,"{'colsample_bytree': 0.5372837558043638, 'subsample': 0.7647507892774281}",0.11504095850027518,0.121051268958287,0.10681459901784385,0.11430227549213534,0.005835519524896092,32,715,random search for 3 group,8
0.7388653755187988,0.001819146955366417,0.03714545567830404,0.0010456892531859547,0.8162483463472797,0.5967272220674813,"{'colsample_bytree': 0.8162483463472797, 'subsample': 0.5967272220674813}",0.11450499201393294,0.11903335731493203,0.1081550199202489,0.11389778974970462,0.0044617692350608605,73,716,random search for 3 group,8
0.7295356591542562,0.0006397110466759335,0.03570143381754557,0.0001849157380729849,0.6629799093641544,0.7074112427675163,"{'colsample_bytree': 0.6629799093641544, 'subsample': 0.7074112427675163}",0.11553582025005904,0.1180319985456928,0.10949692749139572,0.11435491542904919,0.0035830863439859748,26,717,random search for 3 group,8
0.7258904774983724,0.0006265388146129233,0.03580045700073242,0.0004056935754242684,0.5559676015469002,0.5639931846913391,"{'colsample_bytree': 0.5559676015469002, 'subsample': 0.5639931846913391}",0.10935650221746995,0.11673816130531411,0.11089550703859297,0.11233005685379234,0.003179693130005316,224,718,random search for 3 group,8
0.7375462055206299,0.0010969889538519917,0.035315513610839844,0.000457252317829044,0.8027625284930883,0.5390844409128217,"{'colsample_bytree': 0.8027625284930883, 'subsample': 0.5390844409128217}",0.11386559688149311,0.1178160731016844,0.10760808411874312,0.11309658470064021,0.004202720909893792,154,719,random search for 3 group,8
0.725385824839274,0.002170113623059839,0.036095619201660156,0.0007304986783110519,0.6287309358388012,0.5131020691525457,"{'colsample_bytree': 0.6287309358388012, 'subsample': 0.5131020691525457}",0.112908332155499,0.11863240530794017,0.10815051264592124,0.11323041670312013,0.004285271075547326,142,720,random search for 3 group,8
0.7292498747507731,0.00163395654133803,0.035671075185139976,0.0010327473380252554,0.7111880578760086,0.6633839626547273,"{'colsample_bytree': 0.7111880578760086, 'subsample': 0.6633839626547273}",0.11205964260755075,0.11630586963052703,0.10935172280477046,0.1125724116809494,0.0028620783369806206,208,721,random search for 3 group,8
0.7441074053446451,0.0033409907176902283,0.03611922264099121,0.0004648554591051662,0.7687415018712921,0.5563393317063094,"{'colsample_bytree': 0.7687415018712921, 'subsample': 0.5563393317063094}",0.11082456836679955,0.11925797822975459,0.11079359951594459,0.11362538203749957,0.003982867029848816,101,722,random search for 3 group,8
0.7435874144236246,0.0026265491838936227,0.03611588478088379,0.0010901034716828519,0.7494003086292075,0.6182277482758649,"{'colsample_bytree': 0.7494003086292075, 'subsample': 0.6182277482758649}",0.11244468252434514,0.11911809854666944,0.11084086798971093,0.1141345496869085,0.003584213041807491,49,723,random search for 3 group,8
0.7299578189849854,0.001694269625874025,0.0360258420308431,0.00030195235878076234,0.5810183341353525,0.5684226695649525,"{'colsample_bytree': 0.5810183341353525, 'subsample': 0.5684226695649525}",0.11245269489471099,0.11868538976004017,0.11113662632614585,0.11409157032696567,0.0032924551990939303,53,724,random search for 3 group,8
0.7352152665456136,0.005415953948268037,0.035761515299479164,0.0004716020475240078,0.6945394632019456,0.822249362457693,"{'colsample_bytree': 0.6945394632019456, 'subsample': 0.822249362457693}",0.11184734768832116,0.11688254779270846,0.10747823448389704,0.11206937665497556,0.003842503511089014,230,725,random search for 3 group,8
0.7347768942515055,0.0013447935981037743,0.03655155499776205,0.00038993552778683133,0.6383483868799619,0.7791682715287402,"{'colsample_bytree': 0.6383483868799619, 'subsample': 0.7791682715287402}",0.11139935516034494,0.11962220379828536,0.10758903055274815,0.11287019650379282,0.005021410511166147,177,726,random search for 3 group,8
0.7355950673421224,0.002283796468020801,0.035650412241617836,0.0005051733694715078,0.6867155848688259,0.8363129847862175,"{'colsample_bytree': 0.6867155848688259, 'subsample': 0.8363129847862175}",0.11291021723176964,0.11659294320618874,0.10702810684553832,0.1121770890944989,0.003939088837176151,227,727,random search for 3 group,8
0.7412311236063639,0.0036880003708394866,0.03610706329345703,0.000602093256055518,0.8568110549189358,0.5189010432309031,"{'colsample_bytree': 0.8568110549189358, 'subsample': 0.5189010432309031}",0.11408083084665388,0.11777217075176694,0.10620671170809715,0.11268657110217266,0.004823410335645067,198,728,random search for 3 group,8
0.73063858350118,0.0019273151982174806,0.03592101732889811,0.0011070860943100036,0.5613410365129877,0.8458778585391677,"{'colsample_bytree': 0.5613410365129877, 'subsample': 0.8458778585391677}",0.11235168867698153,0.11625475881446001,0.10863570780064002,0.11241405176402719,0.0031107771219602825,221,729,random search for 3 group,8
