mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.4835066795349121,0.0203676282651568,0.04925060272216797,0.0036293045831753868,,,"{'colsample_bytree': 0.8452064606072415, 'subsample': 0.5228326845506925}",0.7213000938146901,0.6665143442348547,0.564797143655556,0.6508705272350336,0.06484257916868627,181,random search for 3 group,9,,,0.8452064606072415,0.5228326845506925
0.4729259808858236,0.03557660033408312,0.050470193227132164,0.0035308977526664798,,,"{'colsample_bytree': 0.7229328604858256, 'subsample': 0.8411792542252654}",0.72890434455429,0.6734271890059154,0.641872681645791,0.6814014050686654,0.035975164382447834,5,random search for 3 group,9,,,0.7229328604858256,0.8411792542252654
0.495770533879598,0.039356330952569185,0.04738950729370117,0.0057191608261844,,,"{'colsample_bytree': 0.8699371601735436, 'subsample': 0.8277674842549642}",0.71643317008962,0.6650163482899241,0.5987509913622575,0.6600668365806005,0.04817085596862673,131,random search for 3 group,9,,,0.8699371601735436,0.8277674842549642
0.4636802673339844,0.04096788342359384,0.045332113901774086,0.002320596649196795,,,"{'colsample_bytree': 0.7007561300354607, 'subsample': 0.802800106834017}",0.7167433138960633,0.6669145836119399,0.6410978394579088,0.6749185789886374,0.03139646909272885,31,random search for 3 group,9,,,0.7007561300354607,0.802800106834017
0.4565823872884114,0.042276673058756035,0.04679497083028158,0.0014358902096688884,,,"{'colsample_bytree': 0.5003174624370277, 'subsample': 0.8223166512690194}",0.7252281592997205,0.6573192732790157,0.6012614460959398,0.6612696262248919,0.05068622733336838,122,random search for 3 group,9,,,0.5003174624370277,0.8223166512690194
0.4916377862294515,0.051357346547125364,0.05022772153218588,0.004610011112942947,,,"{'colsample_bytree': 0.6095643553353702, 'subsample': 0.8613821695016445}",0.7141139212369938,0.666833160458274,0.5882405442940277,0.6563958753297652,0.051914862652852764,154,random search for 3 group,9,,,0.6095643553353702,0.8613821695016445
0.5118083159128824,0.06505571262758438,0.04812232653299967,0.0065426541690478315,,,"{'colsample_bytree': 0.546936221555594, 'subsample': 0.7967615478094927}",0.7182604612185808,0.6626111244482803,0.5466630028252931,0.6425115294973848,0.07148154642820563,213,random search for 3 group,9,,,0.546936221555594,0.7967615478094927
0.4587960243225098,0.03493473389642877,0.05076233545939128,0.000975954668129382,,,"{'colsample_bytree': 0.8750909538516212, 'subsample': 0.557520111665241}",0.7151153741953218,0.6742274141259315,0.632849217691424,0.6740640020042257,0.03358521653071077,44,random search for 3 group,9,,,0.8750909538516212,0.557520111665241
0.4723995526631673,0.03800028123931745,0.05065544446309408,0.0031751742533727275,,,"{'colsample_bytree': 0.5213332978923267, 'subsample': 0.7444019419940155}",0.7197345030175919,0.6502752722014358,0.5290078502619076,0.6330058751603117,0.0788155571507294,233,random search for 3 group,9,,,0.5213332978923267,0.7444019419940155
0.4702467123667399,0.028820331649471682,0.04869635899861654,0.003120239489787497,,,"{'colsample_bytree': 0.5650446019235618, 'subsample': 0.5460401809193567}",0.7228785522661887,0.655443747918506,0.5927500372913876,0.6570241124920274,0.053136495722655545,149,random search for 3 group,9,,,0.5650446019235618,0.5460401809193567
0.4694435596466065,0.0328887815576109,0.07499972979227702,0.035189239271685296,,,"{'colsample_bytree': 0.7095603042038241, 'subsample': 0.7559529974892332}",0.7169079956699314,0.6549363332837795,0.6137035902063105,0.6618493063866738,0.04241563567534869,121,random search for 3 group,9,,,0.7095603042038241,0.7559529974892332
0.575045665105184,0.06375285649186307,0.14924001693725586,0.0749442166873487,,,"{'colsample_bytree': 0.8422878386235538, 'subsample': 0.6876629626525232}",0.7093620862463149,0.6488282056099832,0.5358261124719599,0.6313388014427527,0.07191704940205752,236,random search for 3 group,9,,,0.8422878386235538,0.6876629626525232
0.4719405968983968,0.051314876742421835,0.05311131477355957,0.006897335277354082,,,"{'colsample_bytree': 0.5042812011277312, 'subsample': 0.5219958923168935}",0.7119065086708456,0.670779630651885,0.5714549615798807,0.6513803669675371,0.05895709085814035,177,random search for 3 group,9,,,0.5042812011277312,0.5219958923168935
0.4773085912068685,0.046153220877526435,0.05098414421081543,0.0059087466602614405,,,"{'colsample_bytree': 0.8203912159027117, 'subsample': 0.766683855360022}",0.707445102987755,0.6673458361711122,0.6488229657408158,0.6745379682998943,0.02446676408611131,35,random search for 3 group,9,,,0.8203912159027117,0.766683855360022
0.4703158537546794,0.031346610228486275,0.050719022750854485,0.006205598809332134,,,"{'colsample_bytree': 0.652176355497528, 'subsample': 0.6329048414379854}",0.7211683991335518,0.6602051213802607,0.6372070593178236,0.6728601932772121,0.035425882999588515,54,random search for 3 group,9,,,0.652176355497528,0.6329048414379854
0.4766068458557129,0.038471048045033374,0.04862316449483236,0.0032019670285521264,,,"{'colsample_bytree': 0.8354058965890909, 'subsample': 0.6591726132414883}",0.7266905797973046,0.6748184082267177,0.5668462583936753,0.6561184154725659,0.06658237538568637,157,random search for 3 group,9,,,0.8354058965890909,0.6591726132414883
0.5125594933827718,0.02865779018305168,0.04619534810384115,0.0013427628448398454,,,"{'colsample_bytree': 0.8433319943975006, 'subsample': 0.7710127882707017}",0.7064652825502635,0.6447031908795635,0.6316618599721111,0.6609434444673127,0.03262613864983322,126,random search for 3 group,9,,,0.8433319943975006,0.7710127882707017
0.4740465482076009,0.03875955425921617,0.04840572675069173,0.003707481249327956,,,"{'colsample_bytree': 0.810792444239506, 'subsample': 0.7517487105543665}",0.7129011935500982,0.6662597095756669,0.5833638855167553,0.6541749295475068,0.05356933186303554,162,random search for 3 group,9,,,0.810792444239506,0.7517487105543665
0.5008776187896729,0.056089962624946484,0.0518197218577067,0.003877572167820451,,,"{'colsample_bytree': 0.5184914841477402, 'subsample': 0.8342146459498934}",0.7193629436644937,0.6611133150762007,0.5687638006638522,0.6497466864681822,0.06200497642698465,191,random search for 3 group,9,,,0.5184914841477402,0.8342146459498934
