split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9015073790545339,0.8970089180017362,0.8958168902920284,0.8981110624494328,0.002450368322891054,125,1.655056635538737,0.12504307973590367,0.14144770304361978,0.05175561358690206,0.8057587239105082,0.549616322097155,"OrderedDict([('reg_alpha', 0.8057587239105082), ('reg_lambda', 0.549616322097155)])",BO for 2 group,7
0.9036382290269118,0.8955883513534844,0.8999210734017364,0.8997158845940442,0.0032895500679564174,2,1.7017436027526855,0.17399966328734412,0.10619791348775227,0.007935060011474392,0.3461440082328651,0.4391239182472656,"OrderedDict([('reg_alpha', 0.3461440082328651), ('reg_lambda', 0.4391239182472656)])",BO for 2 group,7
0.900797095730408,0.8972456791097783,0.8971586424625099,0.8984004724342322,0.0016950410540400725,74,1.8735761642456055,0.14635384948617247,0.10483606656392415,0.02784764434038016,0.3313156518383323,0.2815066106510395,"OrderedDict([('reg_alpha', 0.3313156518383323), ('reg_lambda', 0.2815066106510395)])",BO for 2 group,7
0.8994554494515035,0.896693236524347,0.8972375690607735,0.8977954183455413,0.0011946692518920922,173,1.535415252049764,0.48206750369475754,0.09835147857666016,0.006987002803814801,0.8583939137884986,0.92943614358936,"OrderedDict([('reg_alpha', 0.8583939137884986), ('reg_lambda', 0.92943614358936)])",BO for 2 group,7
0.9004024938836713,0.8977981216952096,0.8950276243093923,0.8977427466294244,0.0021946306497997352,184,1.4165308475494385,0.2960877020652029,0.1299433708190918,0.03648624197586082,0.0037592800829499015,0.9990457601255187,"OrderedDict([('reg_alpha', 0.0037592800829499015), ('reg_lambda', 0.9990457601255187)])",BO for 2 group,7
0.9005603346223661,0.8977981216952096,0.8964483030781374,0.898268919798571,0.0017114202670646527,97,1.5242735544840496,0.37508535787079106,0.16600974400838217,0.08540733745502588,0.33691014448322015,0.6515435690641826,"OrderedDict([('reg_alpha', 0.33691014448322015), ('reg_lambda', 0.6515435690641826)])",BO for 2 group,7
0.9011916975771447,0.8949569883987057,0.8970007892659826,0.8977164917472776,0.002595132901699722,188,1.7710202534993489,0.36156557930465505,0.14459228515625,0.03304790316398224,0.11420684428162489,0.9999683821440262,"OrderedDict([('reg_alpha', 0.11420684428162489), ('reg_lambda', 0.9999683821440262)])",BO for 2 group,7
0.9001657327756294,0.895509430984137,0.8981057616416732,0.8979269751338131,0.0019051264271098102,151,1.5895421504974365,0.21294409066426087,0.10644245147705078,0.011183898771260737,0.37365190332269466,0.2371725729228878,"OrderedDict([('reg_alpha', 0.37365190332269466), ('reg_lambda', 0.2371725729228878)])",BO for 2 group,7
0.9001657327756294,0.8962986346776103,0.8976322020520916,0.8980321898351105,0.0016038712738972087,133,1.7570117314656575,0.25790439106233004,0.1564634641011556,0.010490790339427888,0.04277785964173065,0.6336243265880082,"OrderedDict([('reg_alpha', 0.04277785964173065), ('reg_lambda', 0.6336243265880082)])",BO for 2 group,7
0.8999289716675875,0.8984294846499882,0.8958168902920284,0.8980584488698681,0.0016991280062435925,132,1.9105749130249023,0.08608908824126767,0.17494567235310873,0.0242902513547912,0.774460205322878,0.9612444440162827,"OrderedDict([('reg_alpha', 0.774460205322878), ('reg_lambda', 0.9612444440162827)])",BO for 2 group,7
0.8996922105595454,0.8968510772630416,0.897947908445146,0.8981637320892443,0.0011698844632810437,111,1.7847598393758137,0.2206564079696612,0.13133112589518228,0.060481163885607474,0.4584656964517536,0.9726023285049921,"OrderedDict([('reg_alpha', 0.4584656964517536), ('reg_lambda', 0.9726023285049921)])",BO for 2 group,7
0.9013495383158393,0.8979559624339042,0.8962115232833465,0.8985056746776966,0.0021332974916408913,61,1.4117085933685303,0.13514173879113897,0.12325334548950195,0.041763396263695754,0.8317048220683805,0.6501561105554601,"OrderedDict([('reg_alpha', 0.8317048220683805), ('reg_lambda', 0.6501561105554601)])",BO for 2 group,7
0.8992186883434614,0.8993765290821562,0.8964483030781374,0.8983478401679182,0.0013447203653022635,84,1.8932537237803142,0.40546146893498264,0.13149333000183105,0.050908112964679245,0.3862745652496745,0.9949208244766662,"OrderedDict([('reg_alpha', 0.3862745652496745), ('reg_lambda', 0.9949208244766662)])",BO for 2 group,7
0.9007181753610607,0.8959040328308736,0.8972375690607735,0.897953259084236,0.002029474682851336,149,1.5322597821553547,0.35294796547665647,0.12353912989298503,0.04169847846165682,0.6644123084703966,0.029630116455235507,"OrderedDict([('reg_alpha', 0.6644123084703966), ('reg_lambda', 0.029630116455235507)])",BO for 2 group,7
0.9004024938836713,0.896219714308263,0.8972375690607735,0.897953259084236,0.0017810241251175508,149,1.6251660188039143,0.15469215346748658,0.09938589731852214,0.006627385007772143,0.16044251867983797,0.0020166860577287564,"OrderedDict([('reg_alpha', 0.16044251867983797), ('reg_lambda', 0.0020166860577287564)])",BO for 2 group,7
0.9015073790545339,0.8981138031725988,0.8968429360694554,0.8988213727655294,0.0019688826165944963,26,1.5945990085601807,0.0994107999248412,0.1395240624745687,0.03771843284601959,0.0010057608641004248,0.17699744899453,"OrderedDict([('reg_alpha', 0.0010057608641004248), ('reg_lambda', 0.17699744899453)])",BO for 2 group,7
0.9000868124062821,0.896219714308263,0.8971586424625099,0.8978217230590183,0.0016468897621527345,169,1.8038716316223145,0.36550477140652027,0.1618187427520752,0.051922692023614395,0.8952664171366914,0.007457887072217619,"OrderedDict([('reg_alpha', 0.8952664171366914), ('reg_lambda', 0.007457887072217619)])",BO for 2 group,7
0.8996132901901981,0.894799147660011,0.8954222573007103,0.8966115650503065,0.0021377296005616313,241,2.0465776920318604,0.30448865950845694,0.10101429621378581,0.015041256992331766,0.9907675146458337,0.9993709273739718,"OrderedDict([('reg_alpha', 0.9907675146458337), ('reg_lambda', 0.9993709273739718)])",BO for 2 group,7
0.9016652197932287,0.895746192092179,0.8984214680347277,0.8986109599733784,0.0024201449856786953,48,2.15352996190389,0.04192305475380699,0.13092478116353354,0.05763905269692478,0.6513837737078745,0.812392553407724,"OrderedDict([('reg_alpha', 0.6513837737078745), ('reg_lambda', 0.812392553407724)])",BO for 2 group,7
0.9011127772077974,0.8943256254439271,0.8970797158642463,0.8975060395053237,0.0027871934691439193,210,2.1362736225128174,0.5986267909452113,0.1696463425954183,0.05473274049477328,0.2995967372343123,0.19165750199440762,"OrderedDict([('reg_alpha', 0.2995967372343123), ('reg_lambda', 0.19165750199440762)])",BO for 2 group,7
0.9001657327756294,0.8972456791097783,0.8973954222573007,0.8982689447142361,0.001342624163082752,90,1.2090134620666504,0.09302159366191798,0.09693415959676106,0.010816248635170982,0.9918685704968557,0.0018976369838330513,"OrderedDict([('reg_alpha', 0.9918685704968557), ('reg_lambda', 0.0018976369838330513)])",BO for 2 group,7
0.8995343698208508,0.8962986346776103,0.8981846882399369,0.8980058975794659,0.0013270192298290464,137,1.2314626375834148,0.031981256351153516,0.12718669573465982,0.03202803311049475,0.6896098616946214,0.3507376964607923,"OrderedDict([('reg_alpha', 0.6896098616946214), ('reg_lambda', 0.3507376964607923)])",BO for 2 group,7
0.8999289716675875,0.8956672717228317,0.8964483030781374,0.8973481821561856,0.0018525403047553203,221,1.933631420135498,0.10315468080537019,0.14060147603352866,0.017652885456853104,0.3438312670711559,0.6710068627325704,"OrderedDict([('reg_alpha', 0.3438312670711559), ('reg_lambda', 0.6710068627325704)])",BO for 2 group,7
0.9005603346223661,0.8962986346776103,0.8988161010260458,0.8985583567753407,0.0017493514376975073,50,1.5899175802866619,0.27597171312883517,0.10335930188496907,0.007250836508872589,0.6097285431627442,0.6665053329209549,"OrderedDict([('reg_alpha', 0.6097285431627442), ('reg_lambda', 0.6665053329209549)])",BO for 2 group,7
0.8964564754163049,0.8974824402178202,0.8959747434885557,0.8966378863742269,0.0006287393782267206,240,1.682801087697347,0.27756139142988184,0.09738794962565105,0.017284151623854625,0.9922885934732093,0.013040415284306665,"OrderedDict([('reg_alpha', 0.9922885934732093), ('reg_lambda', 0.013040415284306665)])",BO for 2 group,7
0.9011916975771447,0.8962986346776103,0.8973164956590371,0.8982689426379308,0.002108061126628381,91,1.494571367899577,0.25753109621003684,0.1489588419596354,0.03943548689395136,0.0588617270326003,0.6332117727056323,"OrderedDict([('reg_alpha', 0.0588617270326003), ('reg_lambda', 0.6332117727056323)])",BO for 2 group,7
0.9008760160997553,0.896693236524347,0.8980268350434096,0.898532029222504,0.0017445777164415137,53,1.6809675693511963,0.25429728034936017,0.13279485702514648,0.0615618710394107,0.9017039134632161,0.3810888404967949,"OrderedDict([('reg_alpha', 0.9017039134632161), ('reg_lambda', 0.3810888404967949)])",BO for 2 group,7
0.9016652197932287,0.8960618735695683,0.8985003946329914,0.8987424959985962,0.002293953215008662,34,1.8062369028727214,0.22735600971612724,0.10231375694274902,0.014287010090202432,0.08429755257386808,0.06052089712757115,"OrderedDict([('reg_alpha', 0.08429755257386808), ('reg_lambda', 0.06052089712757115)])",BO for 2 group,7
0.8982716439112935,0.8960618735695683,0.8957379636937648,0.8966904937248756,0.0011258349008381862,239,1.624947468439738,0.28513591752084866,0.15117549896240234,0.034592489564447375,0.6381188063522594,0.0661459131856136,"OrderedDict([('reg_alpha', 0.6381188063522594), ('reg_lambda', 0.0661459131856136)])",BO for 2 group,7
0.8996922105595454,0.8963775550469576,0.8961325966850828,0.8974007874305286,0.0016233640209778225,219,2.104699691136678,0.14349022457625715,0.11814578374226888,0.023278204942459715,0.3211101572876253,0.03699657046859251,"OrderedDict([('reg_alpha', 0.3211101572876253), ('reg_lambda', 0.03699657046859251)])",BO for 2 group,7
0.9025333438560492,0.8976402809565148,0.8959747434885557,0.8987161227670398,0.0027835093432664066,39,2.1218119462331138,0.381879345719448,0.1172482967376709,0.009373869254382196,0.1403381693500513,0.5900234364250126,"OrderedDict([('reg_alpha', 0.1403381693500513), ('reg_lambda', 0.5900234364250126)])",BO for 2 group,7
0.9013495383158393,0.8964564754163049,0.8981057616416732,0.8986372584579391,0.002032630936163867,46,1.3434404532114665,0.1891222525615271,0.08902430534362793,0.004706633873365477,0.5329731102167652,0.3967439626155497,"OrderedDict([('reg_alpha', 0.5329731102167652), ('reg_lambda', 0.3967439626155497)])",BO for 2 group,7
0.9007181753610607,0.8984294846499882,0.8978689818468824,0.8990055472859771,0.0012324398675651038,13,1.4544206460316975,0.33991123958943853,0.14193479220072427,0.03137958803467165,0.035543934888077396,0.6051997669182277,"OrderedDict([('reg_alpha', 0.035543934888077396), ('reg_lambda', 0.6051997669182277)])",BO for 2 group,7
0.9014284586851866,0.8985873253886828,0.8996053670086819,0.8998737170275172,0.001175306598745567,1,1.5614127318064372,0.2896277165253667,0.15947326024373373,0.06846729795338863,0.3934835439492781,0.3041228629815714,"OrderedDict([('reg_alpha', 0.3934835439492781), ('reg_lambda', 0.3041228629815714)])",BO for 2 group,7
0.9004814142530188,0.8979559624339042,0.8975532754538279,0.8986635507135836,0.0012958935365187155,42,1.332014004389445,0.17065092552507508,0.10576311747233073,0.011541490961047536,0.552165184806627,0.6710006185088758,"OrderedDict([('reg_alpha', 0.552165184806627), ('reg_lambda', 0.6710006185088758)])",BO for 2 group,7
0.8987451661273774,0.8980348828032515,0.8981057616416732,0.8982952701907673,0.0003194377537358156,86,1.768333911895752,0.21214674269505845,0.17895881334940592,0.1013922155788285,0.4388260673726624,0.1715671781319831,"OrderedDict([('reg_alpha', 0.4388260673726624), ('reg_lambda', 0.1715671781319831)])",BO for 2 group,7
0.8992186883434614,0.8967721568936943,0.8971586424625099,0.8977164958998886,0.0010738650991849671,186,2.29918638865153,0.4455573748214616,0.21723024050394693,0.02632257658105753,0.25600051683276953,0.561852997189551,"OrderedDict([('reg_alpha', 0.25600051683276953), ('reg_lambda', 0.561852997189551)])",BO for 2 group,7
0.9001657327756294,0.8968510772630416,0.8966850828729281,0.8979006309705331,0.0016031018214647391,154,1.7866001923878987,0.19312124834028283,0.1145314375559489,0.02377662885881634,0.3872123384722168,0.26303115380073455,"OrderedDict([('reg_alpha', 0.3872123384722168), ('reg_lambda', 0.26303115380073455)])",BO for 2 group,7
0.8997711309288927,0.8970089180017362,0.8991318074191003,0.8986372854499097,0.0011806407998051134,43,1.7986180782318115,0.287633937148296,0.1417409578959147,0.04866667405924543,0.04669842094900934,0.1271546252445022,"OrderedDict([('reg_alpha', 0.04669842094900934), ('reg_lambda', 0.1271546252445022)])",BO for 2 group,7
0.9009549364691026,0.896219714308263,0.896527229676401,0.8979006268179223,0.0021633688249858125,155,2.0190611680348716,0.36218675301364955,0.19957931836446127,0.05228982133817434,0.056172429342465593,0.30028271434779646,"OrderedDict([('reg_alpha', 0.056172429342465593), ('reg_lambda', 0.30028271434779646)])",BO for 2 group,7
0.8995343698208508,0.8960618735695683,0.8976322020520916,0.8977428151475036,0.0014197966982283292,180,2.0489373207092285,0.3126805607821342,0.15680845578511557,0.07097144730418921,0.4991655691991085,0.6213286658162339,"OrderedDict([('reg_alpha', 0.4991655691991085), ('reg_lambda', 0.6213286658162339)])",BO for 2 group,7
0.901744140162576,0.8962986346776103,0.896921862667719,0.8983215458359685,0.002433477241220666,85,1.6041796207427979,0.3022018967279691,0.1424738566080729,0.07146918045422392,0.05661319640757613,0.911614927192368,"OrderedDict([('reg_alpha', 0.05661319640757613), ('reg_lambda', 0.911614927192368)])",BO for 2 group,7
0.8994554494515035,0.895272669876095,0.8954222573007103,0.8967167922094363,0.0019374857791385354,237,1.499571402867635,0.2596272118826267,0.10283684730529785,0.015620889343583447,0.7038642657019473,0.2831619471122961,"OrderedDict([('reg_alpha', 0.7038642657019473), ('reg_lambda', 0.2831619471122961)])",BO for 2 group,7
0.9006392549917134,0.8966143161549996,0.8960536700868192,0.8977690804111774,0.0020423854672918787,178,2.013387362162272,0.20429553895609684,0.10072986284891765,0.009270777671870303,0.8152896998702968,0.7297004201760642,"OrderedDict([('reg_alpha', 0.8152896998702968), ('reg_lambda', 0.7297004201760642)])",BO for 2 group,7
0.9013495383158393,0.8953515902454423,0.896921862667719,0.8978743304096669,0.002539585446929376,159,1.3253901799519856,0.13252098000038798,0.095549742380778,0.00675190443882512,0.09073776652603717,0.8891987479509998,"OrderedDict([('reg_alpha', 0.09073776652603717), ('reg_lambda', 0.8891987479509998)])",BO for 2 group,7
0.8990608476047668,0.8958251124615263,0.8973954222573007,0.8974271274411979,0.0013211735675312459,214,1.3434876600901287,0.10190188326946528,0.12316274642944336,0.020985089783667935,0.019630881047530083,0.5688649926049881,"OrderedDict([('reg_alpha', 0.019630881047530083), ('reg_lambda', 0.5688649926049881)])",BO for 2 group,7
0.9002446531449767,0.8960618735695683,0.8946329913180742,0.8969798393442064,0.0023811318019566407,235,1.6236082712809246,0.6531303834318942,0.08453838030497234,0.0017050810500063433,0.1509140721000918,0.37992216074242124,"OrderedDict([('reg_alpha', 0.1509140721000918), ('reg_lambda', 0.37992216074242124)])",BO for 2 group,7
0.8995343698208508,0.8961407939389157,0.8970797158642463,0.8975849598746709,0.0014307440836071733,202,2.0593886375427246,0.6574478564194133,0.1283442179361979,0.03452856584031676,0.4770889976687811,0.9672948770424692,"OrderedDict([('reg_alpha', 0.4770889976687811), ('reg_lambda', 0.9672948770424692)])",BO for 2 group,7
0.90103385683845,0.8966143161549996,0.8974743488555643,0.8983741739496715,0.0019131734305697177,77,1.9303168455759685,0.248341937713635,0.1870401700337728,0.0914994296793569,0.4510353728205535,0.4627063448049359,"OrderedDict([('reg_alpha', 0.4510353728205535), ('reg_lambda', 0.4627063448049359)])",BO for 2 group,7
0.9004024938836713,0.8969299976323889,0.8977900552486188,0.898374182254893,0.0014765863386850102,76,1.308293342590332,0.044312655837305676,0.09916647275288899,0.012361782037864864,0.7867209428636366,0.34834690351770153,"OrderedDict([('reg_alpha', 0.7867209428636366), ('reg_lambda', 0.34834690351770153)])",BO for 2 group,7
0.900323573514324,0.8959829532002209,0.897947908445146,0.898084811719897,0.0017746930359509615,126,1.8172372976938884,0.3187940108542877,0.1334540843963623,0.03881502715456458,0.0034660180538803606,0.8138950982486406,"OrderedDict([('reg_alpha', 0.0034660180538803606), ('reg_lambda', 0.8138950982486406)])",BO for 2 group,7
0.9005603346223661,0.897166758740431,0.8966850828729281,0.8981373920785751,0.0017245271503068115,120,1.6745357513427734,0.4295043237302148,0.10160446166992188,0.0078122414372915235,0.23648450286278272,0.6308553067681321,"OrderedDict([('reg_alpha', 0.23648450286278272), ('reg_lambda', 0.6308553067681321)])",BO for 2 group,7
0.902691184594744,0.8955883513534844,0.8972375690607735,0.8985057016696674,0.0030352023818948698,59,1.748145341873169,0.1944190543086549,0.16034364700317383,0.058625329982441986,0.2931456756791552,0.5950485987293775,"OrderedDict([('reg_alpha', 0.2931456756791552), ('reg_lambda', 0.5950485987293775)])",BO for 2 group,7
0.8999289716675875,0.8969299976323889,0.8951065509076559,0.8973218400692108,0.0019881466860580776,224,2.074382781982422,0.2735522753023013,0.1434157689412435,0.026478584856075103,0.9816376342421402,0.06095174199476307,"OrderedDict([('reg_alpha', 0.9816376342421402), ('reg_lambda', 0.06095174199476307)])",BO for 2 group,7
0.89985005129824,0.8956672717228317,0.8972375690607735,0.8975849640272817,0.001725190557818621,200,1.6849338213602703,0.025711766280472628,0.10033869743347168,0.019317378364414422,0.5009726161308281,0.048365546551818586,"OrderedDict([('reg_alpha', 0.5009726161308281), ('reg_lambda', 0.048365546551818586)])",BO for 2 group,7
0.9016652197932287,0.896219714308263,0.8971586424625099,0.8983478588546672,0.0023768409310440594,82,1.7928916613260906,0.04343438439332335,0.15772088368733725,0.03253031530358712,0.7197518204756995,0.6268736671744628,"OrderedDict([('reg_alpha', 0.7197518204756995), ('reg_lambda', 0.6268736671744628)])",BO for 2 group,7
0.9009549364691026,0.896693236524347,0.8951065509076559,0.897584907967035,0.0024694414874776717,203,1.690338134765625,0.494205086829095,0.09841616948445638,0.008041296656484133,0.021076156833994667,0.7136971888395922,"OrderedDict([('reg_alpha', 0.021076156833994667), ('reg_lambda', 0.7136971888395922)])",BO for 2 group,7
0.8999289716675875,0.8976402809565148,0.8964483030781374,0.8980058519007464,0.0014442979941470837,139,1.7638524373372395,0.12391600691922158,0.1816086769104004,0.04248471493517732,0.11124368704259505,0.4979117666578453,"OrderedDict([('reg_alpha', 0.11124368704259505), ('reg_lambda', 0.4979117666578453)])",BO for 2 group,7
0.89985005129824,0.8966143161549996,0.8945540647198106,0.8970061440576834,0.002179757675938219,233,2.3662670453389487,0.3970481674959041,0.10874207814534505,0.01756405350198973,0.7417280068118901,0.5158379650324195,"OrderedDict([('reg_alpha', 0.7417280068118901), ('reg_lambda', 0.5158379650324195)])",BO for 2 group,7
0.9014284586851866,0.8970878383710835,0.8981846882399369,0.898900328432069,0.0018428875605504293,17,1.7514451344807942,0.17317591241505953,0.10569047927856445,0.014614581495197048,0.8938863555033151,0.13518732540983983,"OrderedDict([('reg_alpha', 0.8938863555033151), ('reg_lambda', 0.13518732540983983)])",BO for 2 group,7
0.901270617946492,0.8963775550469576,0.8963693764798737,0.8980058498244411,0.002308542092650641,140,1.6937095324198406,0.3601452711602514,0.1061095396677653,0.025993477337642023,0.6562690922440839,0.2484173624002673,"OrderedDict([('reg_alpha', 0.6562690922440839), ('reg_lambda', 0.2484173624002673)])",BO for 2 group,7
0.9000078920369348,0.8951148291374004,0.8976322020520916,0.8975849744088089,0.0019978636877787757,199,1.9742961724599202,0.4154894239236218,0.18638253211975098,0.07294678069627472,0.27133998143086674,0.04274526824236569,"OrderedDict([('reg_alpha', 0.27133998143086674), ('reg_lambda', 0.04274526824236569)])",BO for 2 group,7
0.8994554494515035,0.896693236524347,0.8977900552486188,0.8979795804081564,0.0011356040692984942,144,1.963623841603597,0.37926127009867916,0.13830097516377768,0.035048718773109104,0.8770521981511582,0.6509239569568187,"OrderedDict([('reg_alpha', 0.8770521981511582), ('reg_lambda', 0.6509239569568187)])",BO for 2 group,7
0.8988240864967249,0.8970089180017362,0.8974743488555643,0.8977691177846752,0.0007697946511794253,176,1.6685570081075032,0.6970687474373213,0.08737444877624512,0.007888633895514184,0.9511812062816519,0.839200633445103,"OrderedDict([('reg_alpha', 0.9511812062816519), ('reg_lambda', 0.839200633445103)])",BO for 2 group,7
0.90221766237866,0.8938521032278431,0.8974743488555643,0.8978480381540225,0.003425432113402181,164,1.6484904289245605,0.16252962647546149,0.10446818669637044,0.027646196350100353,0.4846462039220263,0.7910913340361893,"OrderedDict([('reg_alpha', 0.4846462039220263), ('reg_lambda', 0.7910913340361893)])",BO for 2 group,7
0.9000078920369348,0.8977981216952096,0.8951065509076559,0.8976375215466001,0.0020041840438093845,197,1.2247083981831868,0.06971508881033955,0.0832062562306722,0.001836887741717662,0.028113572287061135,0.2779175505343607,"OrderedDict([('reg_alpha', 0.028113572287061135), ('reg_lambda', 0.2779175505343607)])",BO for 2 group,7
0.9026122642253965,0.8973245994791256,0.8972375690607735,0.8990581442550986,0.002513393475745888,9,1.707299788792928,0.3264671947770251,0.10183334350585938,0.01620520769122646,0.9570126456803711,0.6652868587830362,"OrderedDict([('reg_alpha', 0.9570126456803711), ('reg_lambda', 0.6652868587830362)])",BO for 2 group,7
0.8992976087128087,0.8945623865519691,0.8976322020520916,0.8971640657722898,0.0019612828982542275,232,2.233602603276571,0.4234821706262523,0.18290281295776367,0.07314166685314365,0.09170002107406229,0.4082158370837553,"OrderedDict([('reg_alpha', 0.09170002107406229), ('reg_lambda', 0.4082158370837553)])",BO for 2 group,7
0.9024544234867019,0.8963775550469576,0.8973954222573007,0.8987424669303201,0.0026574398107730747,35,1.2583839893341064,0.028577980629918932,0.09911894798278809,0.01282442765333387,0.17829527303878304,0.669742932960027,"OrderedDict([('reg_alpha', 0.17829527303878304), ('reg_lambda', 0.669742932960027)])",BO for 2 group,7
0.9027701049640913,0.8955883513534844,0.8964483030781374,0.898268919798571,0.0032021222299081797,97,1.9855492115020752,0.3033157474834496,0.10759377479553223,0.017615828650541218,0.7812170231910284,0.1002601497000977,"OrderedDict([('reg_alpha', 0.7812170231910284), ('reg_lambda', 0.1002601497000977)])",BO for 2 group,7
0.9007181753610607,0.8967721568936943,0.8962115232833465,0.8979006185127005,0.0020054172394739487,157,1.727258523305257,0.29026893259702174,0.14366022745768228,0.04323915208407538,0.3079604893808057,0.5339724546387729,"OrderedDict([('reg_alpha', 0.3079604893808057), ('reg_lambda', 0.5339724546387729)])",BO for 2 group,7
0.9019809012706179,0.896693236524347,0.8966061562746646,0.8984267646898765,0.002513405507592508,73,1.3698399861653645,0.15582595305513924,0.0916440486907959,0.006753830824732189,0.4337412011695121,0.057564362673070316,"OrderedDict([('reg_alpha', 0.4337412011695121), ('reg_lambda', 0.057564362673070316)])",BO for 2 group,7
0.9004024938836713,0.8959040328308736,0.8952644041041831,0.8971903102729093,0.002286317838641851,231,1.3884557088216145,0.16857393654532743,0.11582477887471516,0.005099230875850063,0.04471699693490828,0.13356679882106529,"OrderedDict([('reg_alpha', 0.04471699693490828), ('reg_lambda', 0.13356679882106529)])",BO for 2 group,7
0.8994554494515035,0.8966143161549996,0.896921862667719,0.8976638760914074,0.0012730403352672322,192,1.7301432291666667,0.017304650501143024,0.1265392303466797,0.021946008242367164,0.6820067490863926,0.53979455771672,"OrderedDict([('reg_alpha', 0.6820067490863926), ('reg_lambda', 0.53979455771672)])",BO for 2 group,7
0.900797095730408,0.8959040328308736,0.8958958168902921,0.8975323151505247,0.0023085509237770717,208,1.3401605288187664,0.17641179833055293,0.15330052375793457,0.05357969687482489,0.7665014073949302,0.8246314317784603,"OrderedDict([('reg_alpha', 0.7665014073949302), ('reg_lambda', 0.8246314317784603)])",BO for 2 group,7
0.8993765290821562,0.8977981216952096,0.8987371744277821,0.8986372750683826,0.0006482424347408996,44,1.6868855158487956,0.1893346717897683,0.12654741605122885,0.04726390330585315,0.27989091644248904,0.3640948314073416,"OrderedDict([('reg_alpha', 0.27989091644248904), ('reg_lambda', 0.3640948314073416)])",BO for 2 group,7
0.9000078920369348,0.8975613605871675,0.898973954222573,0.8988477356155583,0.001002771953550951,21,1.747120459874471,0.37306218771911176,0.12284660339355469,0.01133991468018031,0.1553772415703484,0.4408400854938116,"OrderedDict([('reg_alpha', 0.1553772415703484), ('reg_lambda', 0.4408400854938116)])",BO for 2 group,7
0.900323573514324,0.8965353957856522,0.8972375690607735,0.8980321794535833,0.0016454233261326658,134,1.2150332132975261,0.06388767042024808,0.08405001958211263,0.00044597597109222094,0.33867468645417115,0.07526112457097124,"OrderedDict([('reg_alpha', 0.33867468645417115), ('reg_lambda', 0.07526112457097124)])",BO for 2 group,7
0.901744140162576,0.8972456791097783,0.8984214680347277,0.8991370957690273,0.0019049287390798667,7,1.9323378403981526,0.4246117066574338,0.17750843365987143,0.09573374254108474,0.82670579147559,0.9746462404466204,"OrderedDict([('reg_alpha', 0.82670579147559), ('reg_lambda', 0.9746462404466204)])",BO for 2 group,7
0.9021387420093127,0.8951148291374004,0.8964483030781374,0.8979006247416169,0.003045845987429709,156,1.7942934036254883,0.08005206212944393,0.12717223167419434,0.030903729112502644,0.1640472753282645,0.782921508414612,"OrderedDict([('reg_alpha', 0.1640472753282645), ('reg_lambda', 0.782921508414612)])",BO for 2 group,7
0.9013495383158393,0.8966143161549996,0.896921862667719,0.898295239046186,0.0021633622343973525,88,1.3183189233144124,0.1388779862699779,0.0897967020670573,0.009576775465150048,0.2307478300767291,0.39324813605565545,"OrderedDict([('reg_alpha', 0.2307478300767291), ('reg_lambda', 0.39324813605565545)])",BO for 2 group,7
0.9008760160997553,0.8967721568936943,0.8996842936069456,0.8991108222001317,0.0017237685820352627,8,1.597457488377889,0.1415112835759695,0.1340618928273519,0.050586021464508656,0.439247733850314,0.15984685552100789,"OrderedDict([('reg_alpha', 0.439247733850314), ('reg_lambda', 0.15984685552100789)])",BO for 2 group,7
0.90103385683845,0.8953515902454423,0.8975532754538279,0.8979795741792401,0.0023392785726898797,145,1.4899268945058186,0.2650776393173604,0.11799804369608562,0.028957947519661895,0.5352146723228266,0.9430028246181084,"OrderedDict([('reg_alpha', 0.5352146723228266), ('reg_lambda', 0.9430028246181084)])",BO for 2 group,7
0.9009549364691026,0.8967721568936943,0.8960536700868192,0.897926921149872,0.0021611283168805873,153,1.9640638828277588,0.40905096590704954,0.10937245686848958,0.015863798530372678,0.0842616423787075,0.04041796129667841,"OrderedDict([('reg_alpha', 0.0842616423787075), ('reg_lambda', 0.04041796129667841)])",BO for 2 group,7
0.9013495383158393,0.8975613605871675,0.8973954222573007,0.8987687737201026,0.0018261331288246018,32,1.3763055006663005,0.2355109127907867,0.09337631861368816,0.009524110772933282,0.17447990762251955,0.9012719071176415,"OrderedDict([('reg_alpha', 0.17447990762251955), ('reg_lambda', 0.9012719071176415)])",BO for 2 group,7
0.9008760160997553,0.896219714308263,0.8966850828729281,0.8979269377603155,0.002093949898216218,152,1.6770872275034587,0.4548113082531444,0.132641871770223,0.057723664208622696,0.6734845191555022,0.6663693209628484,"OrderedDict([('reg_alpha', 0.6734845191555022), ('reg_lambda', 0.6663693209628484)])",BO for 2 group,7
0.8999289716675875,0.8964564754163049,0.8976322020520916,0.898005883045328,0.001442055400535968,138,2.207340876261393,0.2730212774168037,0.20819600423177084,0.0729732478998461,0.4286190065903027,0.4731098461762374,"OrderedDict([('reg_alpha', 0.4286190065903027), ('reg_lambda', 0.4731098461762374)])",BO for 2 group,7
0.9007181753610607,0.8972456791097783,0.8973954222573007,0.8984530922427133,0.001602821866235605,66,1.9121113618214924,0.4620807336627682,0.18306581179300943,0.09594899129518064,0.9531393652674749,0.05902089320331262,"OrderedDict([('reg_alpha', 0.9531393652674749), ('reg_lambda', 0.05902089320331262)])",BO for 2 group,7
